Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-11.15, -11.05]",1.4705882352941175,1.4705882352941175,97.05882352941177,204.0
"(-11.05, -10.95]",0.9302325581395349,1.3953488372093024,97.67441860465115,215.0
"(-10.95, -10.85]",2.1505376344086025,0.5376344086021506,97.31182795698925,186.0
"(-10.85, -10.75]",1.2552301255230125,1.6736401673640167,97.07112970711297,239.0
"(-10.75, -10.65]",2.510460251046025,0.8368200836820083,96.65271966527197,239.0
"(-10.65, -10.55]",0.8733624454148471,1.7467248908296942,97.37991266375546,229.0
"(-10.55, -10.45]",1.214574898785425,0.0,98.78542510121457,247.0
"(-10.45, -10.35]",2.1505376344086025,0.7168458781362007,97.1326164874552,279.0
"(-10.35, -10.25]",2.3391812865497075,0.5847953216374269,97.07602339181285,342.0
"(-10.25, -10.15]",0.8771929824561403,1.461988304093567,97.6608187134503,342.0
"(-10.15, -10.05]",0.8403361344537815,1.400560224089636,97.75910364145658,357.0
"(-10.05, -9.95]",2.1108179419525066,2.1108179419525066,95.77836411609498,379.0
"(-9.95, -9.85]",1.3605442176870748,1.8140589569160999,96.82539682539682,441.0
"(-9.85, -9.75]",2.2448979591836733,1.0204081632653061,96.73469387755102,490.0
"(-9.75, -9.65]",1.6632016632016633,0.8316008316008316,97.5051975051975,481.0
"(-9.65, -9.55]",0.8976660682226212,0.8976660682226212,98.20466786355476,557.0
"(-9.55, -9.45]",0.7886435331230284,0.47318611987381703,98.73817034700315,634.0
"(-9.45, -9.35]",1.4534883720930232,1.308139534883721,97.23837209302324,688.0
"(-9.35, -9.25]",1.2178619756427604,0.9472259810554804,97.83491204330176,739.0
"(-9.25, -9.15]",0.5089058524173028,1.5267175572519083,97.96437659033079,786.0
"(-9.15, -9.05]",0.9836065573770493,1.092896174863388,97.92349726775956,915.0
"(-9.05, -8.95]",1.8672199170124482,0.6224066390041494,97.5103734439834,964.0
"(-8.95, -8.85]",2.650356778797146,1.1213047910295617,96.2283384301733,981.0
"(-8.85, -8.75]",1.8867924528301887,1.8867924528301887,96.22641509433963,1113.0
"(-8.75, -8.65]",2.6622296173044924,1.6638935108153077,95.6738768718802,1202.0
"(-8.65, -8.55]",1.4105419450631032,1.7817371937639197,96.80772086117298,1347.0
"(-8.55, -8.45]",1.6608996539792389,0.7612456747404844,97.57785467128028,1445.0
"(-8.45, -8.35]",1.325381047051027,1.0603048376408217,97.61431411530815,1509.0
"(-8.35, -8.25]",2.379570516540917,1.2768427161926872,96.3435867672664,1723.0
"(-8.25, -8.15]",2.0722320899940794,1.9538188277087036,95.97394908229721,1689.0
"(-8.15, -8.05]",2.160664819944598,1.9390581717451523,95.90027700831025,1805.0
"(-8.05, -7.95]",2.383367139959432,1.5212981744421907,96.09533468559837,1972.0
"(-7.95, -7.85]",1.9561068702290079,1.2881679389312977,96.7557251908397,2096.0
"(-7.85, -7.75]",2.763157894736842,1.4035087719298245,95.83333333333334,2280.0
"(-7.75, -7.65]",2.3109243697478994,1.1764705882352942,96.5126050420168,2380.0
"(-7.65, -7.55]",2.3818820773135494,1.4447481452557596,96.1733697774307,2561.0
"(-7.55, -7.45]",2.5868440502586845,1.4042867701404287,96.0088691796009,2706.0
"(-7.45, -7.35]",2.0028109627547437,1.3352073085031624,96.66198172874209,2846.0
"(-7.35, -7.25]",1.9633086578693275,1.7701963308657869,96.26649501126488,3107.0
"(-7.25, -7.15]",1.7982322462663822,1.7372752209692168,96.4644925327644,3281.0
"(-7.15, -7.05]",2.551605504587156,1.6055045871559634,95.84288990825688,3488.0
"(-7.05, -6.95]",2.5260845689181766,1.9494783086216365,95.52443712246018,3642.0
"(-6.95, -6.85]",2.487941101802488,1.624777862401625,95.8872810357959,3939.0
"(-6.85, -6.75]",3.0273674013078224,1.6711068055219183,95.30152579317026,4129.0
"(-6.75, -6.65]",2.0634920634920633,1.8367346938775513,96.09977324263038,4410.0
"(-6.65, -6.55]",2.633228840125392,1.0240334378265412,96.34273772204807,4785.0
"(-6.55, -6.45]",2.588421260620431,1.5214384508990317,95.89014028848054,5061.0
"(-6.45, -6.35]",2.4192059095106186,2.0867959372114497,95.49399815327794,5415.0
"(-6.35, -6.25]",2.341429320286563,2.2890092608771626,95.36956141883628,5723.0
"(-6.25, -6.15]",2.7097192925523284,2.093136459516469,95.19714424793119,6163.0
"(-6.15, -6.05]",2.2279090772241457,2.0472678006924583,95.7248231220834,6643.0
"(-6.05, -5.95]",2.6659183387119407,1.7258313455872036,95.60825031570086,7127.0
"(-5.95, -5.85]",2.7406073082861555,2.020072053525476,95.23932063818837,7772.0
"(-5.85, -5.75]",2.739889925819574,2.165589854032065,95.09452022014835,8358.0
"(-5.75, -5.65]",2.9141448105805874,1.7260703878054249,95.35978480161398,8922.0
"(-5.65, -5.55]",2.7990601695780977,2.0226785167024213,95.17826131371947,9789.0
"(-5.55, -5.45]",3.2442559905334782,2.4159353120993985,94.33980869736712,10141.0
"(-5.45, -5.35]",3.0787721893491127,2.5425295857988166,94.37869822485207,10816.0
"(-5.35, -5.25]",3.21771473055964,2.603581005103365,94.178704264337,11561.0
"(-5.25, -5.15]",3.7083542608404483,3.088900050226017,93.20274568893353,11946.0
"(-5.15, -5.05]",3.5843991789041527,2.92120637928312,93.49439444181272,12666.0
"(-5.05, -4.95]",4.153550863723608,3.5163147792706337,92.33013435700576,13025.0
"(-4.95, -4.85]",3.7391564463057136,3.574633562668262,92.68620999102602,13372.0
"(-4.85, -4.75]",4.23125889313263,3.6770763124391523,92.09166479442821,13353.0
"(-4.75, -4.65]",4.379772367094079,4.32934735628872,91.2908802766172,13882.0
"(-4.65, -4.55]",4.628970232160661,4.636091724825524,90.73493804301381,14042.0
"(-4.55, -4.45]",4.334933634566507,4.4690765320530925,91.1959898333804,14164.0
"(-4.45, -4.35]",4.739974493410798,5.391809550800623,89.86821595578857,14114.0
"(-4.35, -4.25]",5.029585798816568,5.46632854325162,89.50408565793181,14196.0
"(-4.25, -4.15]",5.050577005271406,6.168969938737712,88.78045305599088,14038.0
"(-4.15, -4.05]",5.357016488571227,6.128370249805393,88.51461326162338,14131.0
"(-4.05, -3.95]",5.620406398616516,6.75889897679781,87.62069462458567,13878.0
"(-3.95, -3.85]",6.133160770779408,6.837791199309749,87.02904802991084,13908.0
"(-3.85, -3.75]",6.164183464796961,7.690622261174409,86.14519427402863,13692.0
"(-3.75, -3.65]",6.317274144458467,8.135995842921833,85.5467300126197,13471.0
"(-3.65, -3.55]",6.703951725660461,8.04327029214806,85.25277798219147,13589.0
"(-3.55, -3.45]",7.288740414547111,8.625009490547415,84.08625009490548,13171.0
"(-3.45, -3.35]",7.359963617069658,9.171530357007503,83.46850602592284,13193.0
"(-3.35, -3.25]",7.575871677084117,9.66187212892537,82.76225619399051,13279.0
"(-3.25, -3.15]",7.890050329074719,11.196283391405343,80.91366627951993,12915.0
"(-3.15, -3.05]",8.178438661710038,11.539653035935563,80.2819083023544,12912.0
"(-3.05, -2.95]",8.490640549719611,11.93428639128031,79.57507305900008,12661.0
"(-2.95, -2.85]",8.893640611388296,11.863467173517067,79.24289221509464,12627.0
"(-2.85, -2.75]",9.458404869673794,12.790697674418606,77.75089745590759,12814.0
"(-2.75, -2.65]",9.912301874648001,14.023654356746318,76.06404376860569,12429.0
"(-2.65, -2.55]",9.94528484068233,14.129385259092372,75.92532990022531,12428.0
"(-2.55, -2.45]",10.23507553114145,14.629614670005656,75.1353097988529,12379.0
"(-2.45, -2.35]",10.656532988357052,15.968628719275548,73.3748382923674,12368.0
"(-2.35, -2.25]",11.202800700175043,16.32074685338001,72.47645244644495,11997.0
"(-2.25, -2.15]",11.435927248567394,16.50195166514409,72.06212108628851,12041.0
"(-2.15, -2.05]",11.751345895020188,17.21063257065949,71.03802153432032,11888.0
"(-2.05, -1.95]",11.514478517126506,18.5700862731699,69.91543520970359,11707.0
"(-1.95, -1.85]",11.8614789833018,19.297524060212222,68.84099695648598,12157.0
"(-1.85, -1.75]",12.688695068768869,20.278430057027844,67.03287487420329,11924.0
"(-1.75, -1.65]",13.056772167589456,20.709032311379225,66.23419552103132,12101.0
"(-1.65, -1.55]",13.120977058920612,21.439181383066515,65.43984155801287,12118.0
"(-1.55, -1.45]",13.076115909274355,22.762127693922025,64.16175639680361,12389.0
"(-1.45, -1.35]",13.436899423446508,23.606662395900063,62.95643818065343,12488.0
"(-1.35, -1.25]",13.627427852480931,24.416135881104033,61.95643626641504,12717.0
"(-1.25, -1.15]",13.82716049382716,26.25771604938272,59.91512345679012,12960.0
"(-1.15, -1.05]",15.026565890892762,27.538726333907054,57.43470777520018,13363.0
"(-1.05, -0.95]",14.743954480796587,28.214793741109528,57.04125177809388,14060.0
"(-0.95, -0.85]",15.501604576531324,29.42653830054416,55.07185712292452,14334.0
"(-0.85, -0.75]",14.998359041680342,31.57860190351165,53.42303905480801,15235.0
"(-0.75, -0.65]",15.807202351788337,32.735178833904946,51.45761881430671,16328.0
"(-0.65, -0.55]",15.830906934109782,34.69750889679715,49.47158416909306,18546.0
"(-0.55, -0.45]",16.51302415732993,35.805795868198366,47.6811799744717,21153.0
"(-0.45, -0.35]",16.114481256805103,38.23300668844299,45.6525120547519,25716.0
"(-0.35, -0.25]",16.120391705069125,41.14055299539171,42.73905529953917,34720.0
"(-0.25, -0.15]",15.331589299012775,47.102293341480646,37.56611735950658,52369.0
"(-0.15, -0.05]",16.046338016903512,53.76862985576025,30.185032127336232,75014.0
"(-0.05, 0.05]",20.60067838007401,60.45030748533028,18.949014134595707,298063.0
"(0.05, 0.15]",31.944059048781842,53.04400910150397,15.011931849714191,72076.0
"(0.15, 0.25]",38.3041695830417,46.81731826817318,14.878512148785122,50005.0
"(0.25, 0.35]",42.7225162019145,42.012010226529526,15.26547357155598,33638.0
"(0.35, 0.45]",45.024558146730094,39.06098928723363,15.914452566036278,25857.0
"(0.45, 0.55]",47.97415533719209,36.37546551801499,15.650379144792929,22287.0
"(0.55, 0.65]",48.94752898108603,35.473866178564165,15.578604840349808,19668.0
"(0.65, 0.75]",51.31086142322098,33.45631393593828,15.23282464084074,17889.0
"(0.75, 0.85]",53.69695544845421,31.76207828846832,14.540966263077465,17014.0
"(0.85, 0.95]",55.46398238439762,30.412079270210757,14.123938345391633,15895.0
"(0.95, 1.05]",56.09127239912337,29.553951269820804,14.354776331055822,15514.0
"(1.05, 1.15]",58.32060054474191,28.353152195575632,13.326247259682455,15053.0
"(1.15, 1.25]",60.07064737449902,26.791658175395693,13.137694450105291,14721.0
"(1.25, 1.35]",61.99705076890668,24.9701565901271,13.032792640966223,14241.0
"(1.35, 1.45]",62.32227488151659,25.398535114174926,12.279190004308488,13926.0
"(1.45, 1.55]",63.13657407407407,24.31278935185185,12.550636574074073,13824.0
"(1.55, 1.65]",65.051726650153,22.869007722570306,12.079265627276701,13726.0
"(1.65, 1.75]",66.55677655677655,22.344322344322347,11.098901098901099,13650.0
"(1.75, 1.85]",66.99000370233247,21.37726767863754,11.632728619029988,13505.0
"(1.85, 1.95]",68.84500745156484,19.880774962742176,11.274217585692996,13420.0
"(1.95, 2.05]",69.58505322615686,19.501774205228475,10.913172568614673,13809.0
"(2.05, 2.15]",70.79381292864439,18.130745658835544,11.075441412520064,13706.0
"(2.15, 2.25]",72.97813004550125,16.732716864817263,10.289153089681491,13626.0
"(2.25, 2.35]",73.70068423351287,16.559906827776967,9.739408938710147,13738.0
"(2.35, 2.45]",74.74834627552488,15.696002300834053,9.55565142364107,13908.0
"(2.45, 2.55]",74.97467804948631,15.323397482274634,9.70192446823904,13822.0
"(2.55, 2.65]",76.85507246376811,13.833333333333334,9.31159420289855,13800.0
"(2.65, 2.75]",77.25639399704079,13.64052702036215,9.103078982597054,14193.0
"(2.75, 2.85]",79.11912051210687,12.266907876426385,8.61397161146674,14372.0
"(2.85, 2.95]",79.77480647431386,12.18859957776214,8.036593947923997,14210.0
"(2.95, 3.05]",81.1120978208894,10.957032584192909,7.930869594917686,14639.0
"(3.05, 3.15]",81.9243566238881,10.456983771304406,7.618659604807497,14727.0
"(3.15, 3.25]",82.26289517470882,10.136439267886855,7.6006655574043265,15025.0
"(3.25, 3.35]",83.72558170544703,9.127275151676779,7.147143142876192,14999.0
"(3.35, 3.45]",84.09060626249168,8.867421718854098,7.04197201865423,15010.0
"(3.45, 3.55]",84.59050329926252,8.1123043084487,7.297192392288783,15458.0
"(3.55, 3.65]",85.43783573878714,8.12892369425927,6.433240566953595,15451.0
"(3.65, 3.75]",86.80154142581888,7.315350032113038,5.883108542068079,15570.0
"(3.75, 3.85]",87.22743448722096,7.0268521514073115,5.745713361371725,15455.0
"(3.85, 3.95]",87.36147588239062,6.5786945102812115,6.059829607328166,15611.0
"(3.95, 4.05]",88.60861481251938,6.191509141617601,5.19987604586303,16135.0
"(4.05, 4.15]",89.43190275365914,5.594145373356487,4.973951872984371,16124.0
"(4.15, 4.25]",90.14305433555026,5.18258250721546,4.674363157234283,15938.0
"(4.25, 4.35]",90.18570901488133,5.220760054113885,4.593530931004796,16262.0
"(4.35, 4.45]",90.62172653891183,4.824696530901472,4.553576930186702,16229.0
"(4.45, 4.55]",91.00905966885348,4.629803186504217,4.361137144642299,16005.0
"(4.55, 4.65]",91.6409643104425,4.305406936488954,4.053628753068547,15887.0
"(4.65, 4.75]",92.04301075268818,3.8519924098671727,4.104996837444656,15810.0
"(4.75, 4.85]",92.56804581429766,3.8543208287754966,3.577633356926839,15541.0
"(4.85, 4.95]",92.81760496827326,3.564196030781693,3.618199000945052,14814.0
"(4.95, 5.05]",93.2647462277092,3.3607681755829906,3.374485596707819,14580.0
"(5.05, 5.15]",93.50475519549137,3.28989080662205,3.20535399788658,14195.0
"(5.15, 5.25]",94.47004608294931,2.9881912442396312,2.5417626728110596,13888.0
"(5.25, 5.35]",93.78170637970791,2.966948501152959,3.2513451191391236,13010.0
"(5.35, 5.45]",94.25903369874136,2.5740966301258625,3.1668696711327646,12315.0
"(5.45, 5.55]",94.3299409903361,2.6511588129650216,3.0189001966988798,11693.0
"(5.55, 5.65]",94.94166970470287,2.3605541378053223,2.6977761574917976,10972.0
"(5.65, 5.75]",95.42029552793817,2.094138369703493,2.485566102358352,10219.0
"(5.75, 5.85]",95.27091506733115,2.1100625596437284,2.61902237302513,9431.0
"(5.85, 5.95]",95.49835582265564,2.165778432928904,2.3358657444154667,8819.0
"(5.95, 6.05]",95.83232077764276,2.0048602673147022,2.1628189550425274,8230.0
"(6.05, 6.15]",96.05969367718288,1.8588820526246892,2.0814242701924335,7639.0
"(6.15, 6.25]",95.78856897292651,1.9767941555651054,2.2346368715083798,6981.0
"(6.25, 6.35]",96.02126044039484,1.609719058466211,2.369020501138952,6585.0
"(6.35, 6.45]",95.77487765089722,1.66394779771615,2.5611745513866233,6130.0
"(6.45, 6.55]",96.53361344537815,1.4705882352941175,1.9957983193277309,5712.0
"(6.55, 6.65]",96.43454038997214,1.5413184772516249,2.02414113277623,5385.0
"(6.65, 6.75]",97.01611298985479,1.2134473841257212,1.7704396260194946,5027.0
"(6.75, 6.85]",96.36089577950044,1.7657192075796728,1.8733850129198968,4644.0
"(6.85, 6.95]",96.40102827763496,1.822855807431643,1.7761159149333956,4279.0
"(6.95, 7.05]",96.41434262948208,1.593625498007968,1.9920318725099602,4016.0
"(7.05, 7.15]",95.9119496855346,1.8605870020964361,2.2274633123689727,3816.0
"(7.15, 7.25]",96.343792633015,1.4733969986357434,2.1828103683492497,3665.0
"(7.25, 7.35]",96.54867256637168,1.5634218289085546,1.887905604719764,3390.0
"(7.35, 7.45]",96.69395465994963,1.1649874055415617,2.141057934508816,3176.0
"(7.45, 7.55]",96.20376378974692,1.6223231667748215,2.1739130434782608,3082.0
"(7.55, 7.65]",96.81753889674681,1.2376237623762376,1.9448373408769446,2828.0
"(7.65, 7.75]",96.58151765589781,1.1269722013523666,2.291510142749812,2662.0
"(7.75, 7.85]",96.2860529435006,1.3828526274199922,2.3310944290794153,2531.0
"(7.85, 7.95]",97.76824034334763,0.944206008583691,1.2875536480686696,2330.0
"(7.95, 8.05]",97.12262062859672,0.9296148738379815,1.9477644975652944,2259.0
"(8.05, 8.15]",96.48192771084338,1.2048192771084338,2.3132530120481927,2075.0
"(8.15, 8.25]",96.69734704926908,1.245262587980509,2.057390362750406,1847.0
"(8.25, 8.35]",97.1650917176209,1.056142301278488,1.7787659811006113,1799.0
"(8.35, 8.45]",97.14618520675597,1.3395457192778102,1.5142690739662201,1717.0
"(8.45, 8.55]",97.24590163934427,1.180327868852459,1.5737704918032787,1525.0
"(8.55, 8.65]",96.85408299866131,1.2048192771084338,1.9410977242302543,1494.0
"(8.65, 8.75]",96.98568198944989,1.6578749058025624,1.3564431047475507,1327.0
"(8.75, 8.85]",96.61716171617162,1.2376237623762376,2.145214521452145,1212.0
"(8.85, 8.95]",96.85314685314685,0.7867132867132868,2.36013986013986,1144.0
"(8.95, 9.05]",97.70773638968481,1.241642788920726,1.0506208213944603,1047.0
"(9.05, 9.15]",98.14241486068111,0.6191950464396285,1.238390092879257,969.0
"(9.15, 9.25]",96.51972157772622,1.160092807424594,2.320185614849188,862.0
"(9.25, 9.35]",98.50187265917603,0.6242197253433208,0.8739076154806492,801.0
"(9.35, 9.45]",97.48110831234257,1.385390428211587,1.1335012594458438,794.0
"(9.45, 9.55]",98.09384164222874,0.7331378299120235,1.1730205278592376,682.0
"(9.55, 9.65]",97.67441860465115,0.31007751937984496,2.0155038759689923,645.0
"(9.65, 9.75]",97.6782752902156,0.8291873963515755,1.4925373134328357,603.0
"(9.75, 9.85]",96.55797101449275,1.0869565217391304,2.355072463768116,552.0
"(9.85, 9.95]",96.98189134808854,1.4084507042253522,1.6096579476861168,497.0
"(9.95, 10.05]",98.5355648535565,0.41841004184100417,1.0460251046025104,478.0
"(10.05, 10.15]",98.96103896103897,0.2597402597402597,0.7792207792207793,385.0
"(10.15, 10.25]",95.84352078239608,1.9559902200488997,2.2004889975550124,409.0
"(10.25, 10.35]",98.89807162534436,0.5509641873278237,0.5509641873278237,363.0
"(10.35, 10.45]",95.53072625698324,3.072625698324022,1.3966480446927374,358.0
"(10.45, 10.55]",96.3855421686747,1.2048192771084338,2.4096385542168677,332.0
"(10.55, 10.65]",97.8395061728395,0.9259259259259258,1.2345679012345678,324.0
"(10.65, 10.75]",94.55252918287937,2.3346303501945527,3.11284046692607,257.0
"(10.75, 10.85]",97.43589743589743,0.3663003663003663,2.197802197802198,273.0
"(10.85, 10.95]",98.64253393665159,0.0,1.3574660633484164,221.0
"(10.95, 11.05]",95.28301886792453,1.4150943396226416,3.30188679245283,212.0
"(11.05, 11.15]",96.69811320754717,1.4150943396226416,1.8867924528301887,212.0
"(11.15, 11.25]",97.57575757575758,1.2121212121212122,1.2121212121212122,165.0
"(11.25, 11.35]",97.9381443298969,0.5154639175257731,1.5463917525773196,194.0
"(11.35, 11.45]",97.0414201183432,0.0,2.9585798816568047,169.0
"(11.45, 11.55]",95.71428571428572,2.142857142857143,2.142857142857143,140.0
"(11.55, 11.65]",97.72727272727273,0.7575757575757576,1.5151515151515151,132.0
"(11.65, 11.75]",97.85714285714285,0.7142857142857143,1.4285714285714286,140.0
"(11.75, 11.85]",95.45454545454545,3.0303030303030303,1.5151515151515151,132.0
"(11.85, 11.95]",98.33333333333333,0.0,1.6666666666666667,120.0
"(11.95, 12.05]",97.73809523809524,0.476190476190472,1.7857142857142847,89.0
"(12.05, 12.15]",97.14285714285714,0.9523809523809524,1.9047619047619049,105.0
"(12.15, 12.25]",97.14595110642612,0.9532208863926681,1.9008280071812034,92.0
"(12.25, 12.35]",97.14904506999511,0.9540608204043837,1.896894109600502,91.0
"(12.35, 12.45]",97.1521390335641,0.9549007544160993,1.8929602120198006,82.0
"(12.45, 12.55]",97.15523299713308,0.955740688427815,1.8890263144390993,60.0
"(12.55, 12.65]",97.15832696070207,0.9565806224395307,1.8850924168583978,85.0
"(12.65, 12.75]",97.16142092427106,0.9574205564512464,1.8811585192776963,76.0
"(12.75, 12.85]",97.16451488784004,0.9582604904629619,1.877224621696995,68.0
