Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-12.05, -11.95]",17.753922378199835,6.816680429397192,75.42939719240297,0.0
"(-11.95, -11.85]",17.975846407927335,6.839388934764658,75.18476465730801,0.0
"(-11.85, -11.75]",18.19777043765483,6.862097440132123,74.94013212221304,0.0
"(-11.75, -11.65]",18.41969446738233,6.884805945499587,74.69549958711808,0.0
"(-11.65, -11.55]",18.641618497109828,6.907514450867052,74.45086705202311,0.0
"(-11.55, -11.45]",18.863542526837325,6.930222956234517,74.20623451692816,0.0
"(-11.45, -11.35]",19.085466556564825,6.952931461601983,73.9616019818332,0.0
"(-11.35, -11.25]",19.307390586292325,6.975639966969447,73.71696944673823,0.0
"(-11.25, -11.15]",19.52931461601982,6.998348472336912,73.47233691164327,0.0
"(-11.15, -11.05]",19.751238645747318,7.021056977704377,73.2277043765483,0.0
"(-11.05, -10.95]",19.973162675474814,7.043765483071842,72.98307184145335,0.0
"(-10.95, -10.85]",20.195086705202314,7.066473988439307,72.73843930635837,0.0
"(-10.85, -10.75]",20.417010734929814,7.089182493806772,72.49380677126342,0.0
"(-10.75, -10.65]",20.63893476465731,7.1118909991742365,72.24917423616846,0.0
"(-10.65, -10.55]",20.860858794384807,7.134599504541701,72.00454170107349,0.0
"(-10.55, -10.45]",21.082782824112304,7.1573080099091655,71.75990916597853,0.0
"(-10.45, -10.35]",21.304706853839804,7.180016515276631,71.51527663088356,0.0
"(-10.35, -10.25]",21.526630883567304,7.202725020644096,71.2706440957886,0.0
"(-10.25, -10.15]",21.7485549132948,7.225433526011561,71.02601156069363,0.0
"(-10.15, -10.05]",21.970478943022297,7.248142031379025,70.78137902559868,0.0
"(-10.05, -9.95]",22.192402972749793,7.27085053674649,70.53674649050372,0.0
"(-9.95, -9.85]",22.414327002477297,7.293559042113956,70.29211395540875,0.0
"(-9.85, -9.75]",22.636251032204793,7.316267547481421,70.04748142031379,0.0
"(-9.75, -9.65]",22.85817506193229,7.338976052848885,69.80284888521882,0.0
"(-9.65, -9.55]",23.080099091659786,7.36168455821635,69.55821635012387,0.0
"(-9.55, -9.45]",23.302023121387283,7.384393063583815,69.3135838150289,0.0
"(-9.45, -9.35]",23.523947151114786,7.40710156895128,69.06895127993394,0.0
"(-9.35, -9.25]",23.745871180842283,7.429810074318745,68.82431874483898,0.0
"(-9.25, -9.15]",23.96779521056978,7.45251857968621,68.57968620974401,0.0
"(-9.15, -9.05]",24.189719240297276,7.475227085053675,68.33505367464905,1.0
"(-9.05, -8.95]",24.411643270024772,7.4979355904211396,68.09042113955408,0.0
"(-8.95, -8.85]",24.633567299752276,7.5206440957886045,67.84578860445913,0.0
"(-8.85, -8.75]",24.855491329479772,7.543352601156069,67.60115606936415,0.0
"(-8.75, -8.65]",25.07741535920727,7.566061106523534,67.3565235342692,1.0
"(-8.65, -8.55]",25.299339388934765,7.588769611890999,67.11189099917424,0.0
"(-8.55, -8.45]",25.52126341866226,7.611478117258464,66.86725846407927,0.0
"(-8.45, -8.35]",25.743187448389765,7.634186622625929,66.6226259289843,0.0
"(-8.35, -8.25]",25.96511147811726,7.656895127993394,66.37799339388934,0.0
"(-8.25, -8.15]",26.187035507844758,7.679603633360859,66.13336085879439,0.0
"(-8.15, -8.05]",26.408959537572255,7.702312138728324,65.88872832369943,2.0
"(-8.05, -7.95]",26.630883567299755,7.725020644095789,65.64409578860446,0.0
"(-7.95, -7.85]",26.852807597027255,7.747729149463254,65.3994632535095,0.0
"(-7.85, -7.75]",27.07473162675475,7.770437654830719,65.15483071841453,1.0
"(-7.75, -7.65]",27.296655656482248,7.793146160198184,64.91019818331957,5.0
"(-7.65, -7.55]",27.518579686209744,7.815854665565649,64.6655656482246,2.0
"(-7.55, -7.45]",27.740503715937244,7.838563170933114,64.42093311312965,1.0
"(-7.45, -7.35]",27.962427745664744,7.8612716763005785,64.17630057803468,1.0
"(-7.35, -7.25]",28.18435177539224,7.8839801816680435,63.93166804293972,1.0
"(-7.25, -7.15]",28.406275805119737,7.906688687035508,63.687035507844755,2.0
"(-7.15, -7.05]",28.628199834847234,7.929397192402973,63.44240297274979,3.0
"(-7.05, -6.95]",28.850123864574734,7.952105697770438,63.19777043765483,0.0
"(-6.95, -6.85]",29.072047894302234,7.974814203137903,62.95313790255987,0.0
"(-6.85, -6.75]",29.29397192402973,7.997522708505368,62.7085053674649,1.0
"(-6.75, -6.65]",29.515895953757227,8.020231213872833,62.463872832369944,3.0
"(-6.65, -6.55]",29.737819983484723,8.042939719240298,62.21924029727498,5.0
"(-6.55, -6.45]",29.959744013212223,8.065648224607763,61.974607762180014,7.0
"(-6.45, -6.35]",30.181668042939723,8.088356729975228,61.72997522708505,14.0
"(-6.35, -6.25]",30.40359207266722,8.111065235342693,61.48534269199009,12.0
"(-6.25, -6.15]",30.625516102394716,8.133773740710158,61.240710156895126,4.0
"(-6.15, -6.05]",30.847440132122216,8.156482246077623,60.99607762180017,9.0
"(-6.05, -5.95]",31.069364161849713,8.179190751445088,60.7514450867052,6.0
"(-5.95, -5.85]",31.291288191577213,8.201899256812553,60.50681255161024,9.0
"(-5.85, -5.75]",31.51321222130471,8.224607762180018,60.26218001651527,14.0
"(-5.75, -5.65]",31.735136251032205,8.247316267547482,60.017547481420316,11.0
"(-5.65, -5.55]",31.957060280759706,8.270024772914947,59.77291494632535,14.0
"(-5.55, -5.45]",32.1789843104872,8.292733278282412,59.52828241123039,15.0
"(-5.45, -5.35]",32.400908340214706,8.315441783649877,59.28364987613542,21.0
"(-5.35, -5.25]",32.6228323699422,8.338150289017342,59.03901734104046,29.0
"(-5.25, -5.15]",32.8447563996697,8.360858794384807,58.7943848059455,10.0
"(-5.15, -5.05]",33.066680429397195,8.383567299752272,58.54975227085054,19.0
"(-5.05, -4.95]",33.28860445912469,8.406275805119737,58.305119735755575,14.0
"(-4.95, -4.85]",33.510528488852195,8.428984310487202,58.06048720066061,12.0
"(-4.85, -4.75]",33.73245251857969,8.451692815854667,57.815854665565645,21.0
"(-4.75, -4.65]",33.95437654830719,8.474401321222132,57.57122213047069,14.0
"(-4.65, -4.55]",34.176300578034684,8.497109826589597,57.32658959537572,26.0
"(-4.55, -4.45]",34.39822460776218,8.51981833195706,57.08195706028076,28.0
"(-4.45, -4.35]",34.620148637489685,8.542526837324527,56.83732452518579,13.0
"(-4.35, -4.25]",34.84207266721718,8.565235342691992,56.592691990090835,18.0
"(-4.25, -4.15]",35.06399669694468,8.587943848059457,56.34805945499587,16.0
"(-4.15, -4.05]",35.285920726672174,8.61065235342692,56.10342691990091,16.0
"(-4.05, -3.95]",35.50784475639967,8.633360858794385,55.85879438480595,16.0
"(-3.95, -3.85]",35.729768786127174,8.656069364161851,55.61416184971098,22.0
"(-3.85, -3.75]",35.95169281585466,8.678777869529315,55.369529314616024,25.0
"(-3.75, -3.65]",36.17361684558217,8.70148637489678,55.12489677952106,18.0
"(-3.65, -3.55]",36.39554087530966,8.724194880264246,54.88026424442609,14.0
"(-3.55, -3.45]",36.61746490503716,8.74690338563171,54.635631709331136,22.0
"(-3.45, -3.35]",36.83938893476466,8.769611890999174,54.390999174236164,19.0
"(-3.35, -3.25]",37.06131296449215,8.79232039636664,54.146366639141206,20.0
"(-3.25, -3.15]",37.283236994219656,8.815028901734104,53.90173410404624,46.0
"(-3.15, -3.05]",37.50516102394716,8.837737407101569,53.657101568951276,35.0
"(-3.05, -2.95]",37.72708505367465,8.860445912469034,53.41246903385632,48.0
"(-2.95, -2.85]",37.94900908340215,8.883154417836499,53.16783649876135,61.0
"(-2.85, -2.75]",38.17093311312964,8.905862923203964,52.923203963666396,97.0
"(-2.75, -2.65]",38.392857142857146,8.928571428571429,52.67857142857143,112.0
"(-2.65, -2.55]",40.16393442622951,11.475409836065573,48.36065573770492,122.0
"(-2.55, -2.45]",36.029411764705884,5.147058823529411,58.82352941176471,136.0
"(-2.45, -2.35]",39.6551724137931,6.0344827586206895,54.310344827586206,116.0
"(-2.35, -2.25]",45.20547945205479,4.794520547945205,50.0,146.0
"(-2.25, -2.15]",40.331491712707184,5.524861878453039,54.14364640883977,181.0
"(-2.15, -2.05]",37.68844221105528,7.035175879396985,55.27638190954774,199.0
"(-2.05, -1.95]",39.273927392739274,7.590759075907591,53.135313531353134,303.0
"(-1.95, -1.85]",38.386308068459655,7.579462102689487,54.034229828850854,409.0
"(-1.85, -1.75]",42.82786885245902,5.327868852459016,51.84426229508197,488.0
"(-1.75, -1.65]",43.862520458265145,6.710310965630114,49.42716857610475,611.0
"(-1.65, -1.55]",45.22207267833109,5.518169582772544,49.25975773889636,743.0
"(-1.55, -1.45]",43.1328036322361,7.037457434733257,49.82973893303065,881.0
"(-1.45, -1.35]",41.07142857142857,6.944444444444445,51.98412698412699,1008.0
"(-1.35, -1.25]",39.11187019641332,9.991460290350128,50.896669513236546,1171.0
"(-1.25, -1.15]",40.705128205128204,8.461538461538462,50.83333333333333,1560.0
"(-1.15, -1.05]",40.59259259259259,8.54320987654321,50.864197530864196,2025.0
"(-1.05, -0.95]",40.939597315436245,9.619686800894854,49.44071588366891,2682.0
"(-0.95, -0.85]",41.62548050521691,10.159253157605711,48.215266337177376,3642.0
"(-0.85, -0.75]",40.907421013960324,10.488611315209404,48.60396767083027,5444.0
"(-0.75, -0.65]",39.78822164200754,10.748476936466494,49.46330142152596,6894.0
"(-0.65, -0.55]",39.4260126195807,12.283737024221452,48.290250356197845,9826.0
"(-0.55, -0.45]",39.481510214636664,12.91052495474528,47.60796483061805,15468.0
"(-0.45, -0.35]",39.072621888851,14.541425161950222,46.385952949198774,29330.0
"(-0.35, -0.25]",40.852660956597056,14.780418952298463,44.36692009110448,62346.0
"(-0.25, -0.15]",40.971152466153185,16.521073530115295,42.50777400373153,104515.0
"(-0.15, -0.05]",41.181592328589005,18.271262392904408,40.54714527850658,172276.0
"(-0.05, 0.05]",41.2975467988717,20.56415078211813,38.138302419010174,292475.0
"(0.05, 0.15]",41.234243227199315,22.526588776833357,36.23916799596733,603074.0
"(0.15, 0.25]",41.61920139368381,23.6097685337639,34.77103007255229,941390.0
"(0.25, 0.35]",42.594840349016685,23.464337088797656,33.94082256218566,952390.0
"(0.35, 0.45]",42.80759271137719,22.507724492405472,34.684682796217345,715581.0
"(0.45, 0.55]",43.715484118716596,20.85199462809304,35.432521253190366,471341.0
"(0.55, 0.65]",44.69650521152667,19.363235515480383,35.94025927299295,272377.0
"(0.65, 0.75]",45.09673156226673,17.882796343657077,37.02047209407618,163442.0
"(0.75, 0.85]",46.378766957236664,16.520327602744782,37.10090544001855,94871.0
"(0.85, 0.95]",47.65076289658513,15.287340414489844,37.061896688925025,57806.0
"(0.95, 1.05]",48.744725738396625,14.121835443037975,37.1334388185654,37920.0
"(1.05, 1.15]",50.31645569620253,12.736195193542468,36.947349110255004,21804.0
"(1.15, 1.25]",51.41745005875441,12.367802585193889,36.2147473560517,13616.0
"(1.25, 1.35]",53.46347607052897,11.167086481947942,35.36943744752309,9528.0
"(1.35, 1.45]",55.290659699542786,10.27106466361855,34.43827563683867,6124.0
"(1.45, 1.55]",55.11071348691567,9.416237978080966,35.47304853500336,4471.0
"(1.55, 1.65]",57.3321554770318,8.9811542991755,33.686690223792695,3396.0
"(1.65, 1.75]",55.608268383598784,8.505591324974585,35.886140291426635,2951.0
"(1.75, 1.85]",56.605463502015226,6.941334527541423,36.45320197044335,2233.0
"(1.85, 1.95]",56.512455516014235,8.754448398576512,34.73309608540925,1405.0
"(1.95, 2.05]",58.876629889669005,8.625877632898696,32.4974924774323,997.0
"(2.05, 2.15]",55.14124293785311,7.118644067796611,37.740112994350284,885.0
"(2.15, 2.25]",59.243085880640464,9.606986899563319,31.149927219796215,687.0
"(2.25, 2.35]",61.32075471698113,8.49056603773585,30.18867924528302,530.0
"(2.35, 2.45]",59.95260663507109,9.47867298578199,30.568720379146917,422.0
"(2.45, 2.55]",59.710144927536234,6.666666666666667,33.6231884057971,345.0
"(2.55, 2.65]",60.416666666666664,5.833333333333333,33.75,240.0
"(2.65, 2.75]",64.88888888888889,8.444444444444445,26.666666666666668,225.0
"(2.75, 2.85]",64.36170212765957,9.042553191489363,26.595744680851062,188.0
"(2.85, 2.95]",64.375,7.5,28.125,160.0
"(2.95, 3.05]",61.08108108108108,7.567567567567568,31.351351351351354,185.0
"(3.05, 3.15]",66.66666666666666,2.8368794326241136,30.49645390070922,141.0
"(3.15, 3.25]",62.31884057971014,7.971014492753622,29.71014492753623,138.0
"(3.25, 3.35]",62.51222022125032,7.953434525340879,29.534345253408798,83.0
"(3.35, 3.45]",62.70559986279049,7.935854557928136,29.358545579281365,83.0
"(3.45, 3.55]",62.89897950433067,7.918274590515392,29.18274590515393,57.0
"(3.55, 3.65]",63.092359145870844,7.900694623102649,29.006946231026497,37.0
"(3.65, 3.75]",63.28573878741103,7.883114655689906,28.831146556899064,35.0
"(3.75, 3.85]",63.4791184289512,7.865534688277163,28.65534688277163,37.0
"(3.85, 3.95]",63.67249807049138,7.8479547208644185,28.4795472086442,48.0
"(3.95, 4.05]",63.865877712031555,7.830374753451675,28.303747534516763,40.0
"(4.05, 4.15]",64.05925735357174,7.812794786038932,28.12794786038933,58.0
"(4.15, 4.25]",64.25263699511191,7.795214818626189,27.952148186261898,37.0
"(4.25, 4.35]",64.44601663665209,7.777634851213445,27.776348512134465,35.0
"(4.35, 4.45]",64.63939627819227,7.760054883800702,27.600548838007033,24.0
"(4.45, 4.55]",64.83277591973244,7.742474916387959,27.424749163879596,34.0
"(4.55, 4.65]",65.02615556127262,7.724894948975216,27.248949489752164,23.0
"(4.65, 4.75]",65.21953520281279,7.707314981562472,27.07314981562473,35.0
"(4.75, 4.85]",65.41291484435297,7.689735014149729,26.8973501414973,23.0
"(4.85, 4.95]",65.60629448589314,7.672155046736986,26.721550467369866,25.0
"(4.95, 5.05]",65.79967412743332,7.654575079324243,26.54575079324243,27.0
"(5.05, 5.15]",65.9930537689735,7.636995111911499,26.369951119114997,24.0
"(5.15, 5.25]",66.18643341051367,7.619415144498755,26.194151444987565,33.0
"(5.25, 5.35]",66.37981305205385,7.601835177086012,26.018351770860132,18.0
"(5.35, 5.45]",66.57319269359402,7.584255209673269,25.8425520967327,21.0
"(5.45, 5.55]",66.7665723351342,7.5666752422605255,25.666752422605263,20.0
"(5.55, 5.65]",66.95995197667438,7.549095274847782,25.49095274847783,17.0
"(5.65, 5.75]",67.15333161821457,7.531515307435039,25.3151530743504,14.0
"(5.75, 5.85]",67.34671125975473,7.513935340022296,25.139353400222966,19.0
"(5.85, 5.95]",67.54009090129492,7.496355372609552,24.963553726095533,8.0
"(5.95, 6.05]",67.7334705428351,7.478775405196809,24.787754051968097,9.0
"(6.05, 6.15]",67.92685018437527,7.461195437784066,24.611954377840664,10.0
"(6.15, 6.25]",68.12022982591544,7.443615470371323,24.436154703713232,9.0
"(6.25, 6.35]",68.31360946745562,7.426035502958579,24.2603550295858,13.0
"(6.35, 6.45]",68.5069891089958,7.408455535545836,24.084555355458367,11.0
"(6.45, 6.55]",68.70036875053597,7.390875568133092,23.90875568133093,11.0
"(6.55, 6.65]",68.89374839207615,7.373295600720349,23.732956007203498,15.0
"(6.65, 6.75]",69.08712803361632,7.3557156333076055,23.557156333076065,17.0
"(6.75, 6.85]",69.2805076751565,7.338135665894862,23.381356658948633,22.0
"(6.85, 6.95]",69.47388731669668,7.320555698482119,23.2055569848212,10.0
"(6.95, 7.05]",69.66726695823685,7.302975731069376,23.029757310693764,10.0
"(7.05, 7.15]",69.86064659977703,7.285395763656632,22.85395763656633,2.0
"(7.15, 7.25]",70.0540262413172,7.267815796243889,22.6781579624389,9.0
"(7.25, 7.35]",70.24740588285738,7.250235828831146,22.502358288311466,6.0
"(7.35, 7.45]",70.44078552439755,7.232655861418403,22.326558614184034,7.0
"(7.45, 7.55]",70.63416516593774,7.215075894005659,22.150758940056598,6.0
"(7.55, 7.65]",70.82754480747792,7.197495926592916,21.974959265929165,2.0
"(7.65, 7.75]",71.0209244490181,7.179915959180173,21.799159591801732,3.0
"(7.75, 7.85]",71.21430409055827,7.16233599176743,21.6233599176743,2.0
"(7.85, 7.95]",71.40768373209845,7.144756024354686,21.447560243546867,3.0
"(7.95, 8.05]",71.60106337363862,7.127176056941942,21.27176056941943,6.0
"(8.05, 8.15]",71.7944430151788,7.109596089529199,21.095960895292,8.0
"(8.15, 8.25]",71.98782265671898,7.092016122116456,20.920161221164566,4.0
"(8.25, 8.35]",72.18120229825915,7.0744361547037125,20.744361547037133,1.0
"(8.35, 8.45]",72.37458193979933,7.056856187290969,20.5685618729097,2.0
"(8.45, 8.55]",72.5679615813395,7.039276219878226,20.39276219878227,0.0
"(8.55, 8.65]",72.76134122287968,7.021696252465483,20.216962524654832,0.0
"(8.65, 8.75]",72.95472086441985,7.004116285052739,20.0411628505274,3.0
"(8.75, 8.85]",73.14810050596003,6.986536317639996,19.865363176399967,1.0
"(8.85, 8.95]",73.3414801475002,6.968956350227253,19.689563502272534,1.0
"(8.95, 9.05]",73.53485978904038,6.95137638281451,19.513763828145102,1.0
"(9.05, 9.15]",73.72823943058057,6.9337964154017655,19.337964154017666,1.0
"(9.15, 9.25]",73.92161907212073,6.916216447989022,19.162164479890233,0.0
"(9.25, 9.35]",74.11499871366092,6.898636480576279,18.9863648057628,0.0
"(9.35, 9.45]",74.30837835520109,6.881056513163536,18.810565131635368,1.0
"(9.45, 9.55]",74.50175799674128,6.8634765457507925,18.634765457507935,1.0
"(9.55, 9.65]",74.69513763828145,6.845896578338049,18.4589657833805,0.0
"(9.65, 9.75]",74.88851727982163,6.828316610925306,18.283166109253067,0.0
"(9.75, 9.85]",75.0818969213618,6.810736643512563,18.107366435125634,0.0
"(9.85, 9.95]",75.27527656290198,6.793156676099819,17.9315667609982,0.0
"(9.95, 10.05]",75.46865620444215,6.775576708687076,17.75576708687077,0.0
"(10.05, 10.15]",75.66203584598233,6.757996741274333,17.579967412743333,0.0
"(10.15, 10.25]",75.8554154875225,6.74041677386159,17.4041677386159,0.0
"(10.25, 10.35]",76.04879512906268,6.722836806448846,17.228368064488468,1.0
"(10.35, 10.45]",76.24217477060286,6.705256839036103,17.052568390361035,0.0
"(10.45, 10.55]",76.43555441214303,6.68767687162336,16.876768716233602,0.0
"(10.55, 10.65]",76.62893405368321,6.670096904210617,16.700969042106166,0.0
"(10.65, 10.75]",76.82231369522339,6.652516936797873,16.525169367978734,0.0
"(10.75, 10.85]",77.01569333676356,6.634936969385129,16.3493696938513,0.0
"(10.85, 10.95]",77.20907297830374,6.617357001972386,16.17357001972387,0.0
"(10.95, 11.05]",77.40245261984391,6.599777034559643,15.997770345596436,0.0
"(11.05, 11.15]",77.5958322613841,6.5821970671468994,15.821970671469,0.0
"(11.15, 11.25]",77.78921190292428,6.564617099734156,15.646170997341567,0.0
"(11.25, 11.35]",77.98259154446446,6.547037132321413,15.470371323214135,1.0
"(11.35, 11.45]",78.17597118600463,6.52945716490867,15.294571649086702,0.0
"(11.45, 11.55]",78.3693508275448,6.511877197495926,15.11877197495927,0.0
"(11.55, 11.65]",78.56273046908498,6.494297230083183,14.942972300831833,0.0
"(11.65, 11.75]",78.75611011062516,6.476717262670439,14.7671726267044,0.0
"(11.75, 11.85]",78.94948975216533,6.459137295257696,14.591372952576968,0.0
"(11.85, 11.95]",79.14286939370551,6.4415573278449525,14.415573278449536,0.0
"(11.95, 12.05]",79.33624903524569,6.423977360432209,14.239773604322103,0.0
"(12.05, 12.15]",79.52962867678586,6.406397393019466,14.063973930194667,0.0
"(12.15, 12.25]",79.72300831832604,6.388817425606723,13.888174256067234,0.0
"(12.25, 12.35]",79.91638795986621,6.3712374581939795,13.712374581939802,0.0
"(12.35, 12.45]",80.10976760140639,6.353657490781236,13.53657490781237,0.0
"(12.45, 12.55]",80.30314724294657,6.336077523368493,13.360775233684937,0.0
"(12.55, 12.65]",80.49652688448674,6.31849755595575,13.1849755595575,0.0
"(12.65, 12.75]",80.68990652602693,6.300917588543006,13.009175885430068,0.0
"(12.75, 12.85]",80.88328616756709,6.283337621130263,12.833376211302635,0.0
"(12.85, 12.95]",81.07666580910728,6.26575765371752,12.657576537175203,0.0
"(12.95, 13.05]",81.27004545064744,6.248177686304777,12.48177686304777,0.0
"(13.05, 13.15]",81.46342509218763,6.230597718892033,12.305977188920334,0.0
"(13.15, 13.25]",81.65680473372781,6.21301775147929,12.130177514792901,0.0
"(13.25, 13.35]",81.85018437526799,6.195437784066547,11.954377840665469,0.0
"(13.35, 13.45]",82.04356401680816,6.177857816653804,11.778578166538036,0.0
"(13.45, 13.55]",82.23694365834834,6.16027784924106,11.602778492410604,0.0
"(13.55, 13.65]",82.43032329988851,6.142697881828316,11.426978818283168,0.0
"(13.65, 13.75]",82.62370294142869,6.125117914415573,11.251179144155735,0.0
"(13.75, 13.85]",82.81708258296887,6.10753794700283,11.075379470028302,0.0
"(13.85, 13.95]",83.01046222450904,6.0899579795900864,10.89957979590087,0.0
"(13.95, 14.05]",83.20384186604922,6.072378012177343,10.723780121773437,0.0
