Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-13.85, -13.75]",0.8254882435277314,1.790093060585274,97.38441869588699,36.0
"(-13.75, -13.65]",0.8319513358937825,1.7856296736261499,97.38241899048006,34.0
"(-13.65, -13.55]",0.8384144282598336,1.7811662866670257,97.38041928507313,48.0
"(-13.55, -13.45]",0.8448775206258847,1.7767028997079015,97.37841957966621,54.0
"(-13.45, -13.35]",0.8513406129919359,1.7722395127487773,97.37641987425928,74.0
"(-13.35, -13.25]",0.857803705357987,1.7677761257896532,97.37442016885235,69.0
"(-13.25, -13.15]",0.8642667977240381,1.763312738830529,97.37242046344542,71.0
"(-13.15, -13.05]",0.8707298900900893,1.7588493518714048,97.3704207580385,95.0
"(-13.05, -12.95]",0.8771929824561403,1.7543859649122806,97.36842105263158,114.0
"(-12.95, -12.85]",0.43859649122806627,1.3579622132253677,98.20344129554657,79.0
"(-12.85, -12.75]",0.0,0.9615384615384616,99.03846153846155,104.0
"(-12.75, -12.65]",0.0,0.9900990099009901,99.00990099009901,101.0
"(-12.65, -12.55]",0.7518796992481203,3.7593984962406015,95.48872180451127,133.0
"(-12.55, -12.45]",0.8263903000745099,3.6815010499221033,95.49210865000339,99.0
"(-12.45, -12.35]",0.9009009009009009,3.6036036036036037,95.4954954954955,111.0
"(-12.35, -12.25]",0.0,0.0,100.0,108.0
"(-12.25, -12.15]",0.0,2.121212121212121,97.87878787878788,90.0
"(-12.15, -12.05]",0.0,4.242424242424242,95.75757575757576,90.0
"(-12.05, -11.95]",0.0,6.363636363636363,93.63636363636364,110.0
"(-11.95, -11.85]",0.8695652173913043,2.608695652173913,96.52173913043478,115.0
"(-11.85, -11.75]",0.0,0.8849557522123894,99.11504424778761,113.0
"(-11.75, -11.65]",0.8771929824561403,2.631578947368421,96.49122807017544,114.0
"(-11.65, -11.55]",0.8620689655172413,1.7241379310344827,97.41379310344827,116.0
"(-11.55, -11.45]",1.6129032258064515,2.4193548387096775,95.96774193548387,124.0
"(-11.45, -11.35]",0.7936507936507936,2.380952380952381,96.82539682539682,126.0
"(-11.35, -11.25]",0.0,2.6548672566371683,97.34513274336283,113.0
"(-11.25, -11.15]",0.7042253521126761,4.225352112676056,95.07042253521126,142.0
"(-11.15, -11.05]",0.0,2.877697841726619,97.12230215827337,139.0
"(-11.05, -10.95]",0.0,2.3391812865497075,97.6608187134503,171.0
"(-10.95, -10.85]",0.7633587786259541,0.7633587786259541,98.47328244274809,131.0
"(-10.85, -10.75]",0.5586592178770949,2.793296089385475,96.64804469273743,179.0
"(-10.75, -10.65]",0.0,0.0,100.0,197.0
"(-10.65, -10.55]",1.1695906432748537,4.093567251461988,94.73684210526315,171.0
"(-10.55, -10.45]",0.5405405405405406,4.324324324324325,95.13513513513514,185.0
"(-10.45, -10.35]",2.6178010471204187,0.5235602094240838,96.8586387434555,191.0
"(-10.35, -10.25]",0.5681818181818182,2.272727272727273,97.1590909090909,176.0
"(-10.25, -10.15]",0.0,2.209944751381215,97.79005524861878,181.0
"(-10.15, -10.05]",0.5780346820809248,1.1560693641618496,98.26589595375722,173.0
"(-10.05, -9.95]",2.8735632183908044,2.8735632183908044,94.25287356321839,174.0
"(-9.95, -9.85]",0.5649717514124294,2.2598870056497176,97.17514124293785,177.0
"(-9.85, -9.75]",1.0526315789473684,2.1052631578947367,96.84210526315789,190.0
"(-9.75, -9.65]",1.6304347826086956,2.717391304347826,95.65217391304348,184.0
"(-9.65, -9.55]",4.081632653061225,1.0204081632653061,94.89795918367348,196.0
"(-9.55, -9.45]",0.48543689320388345,1.9417475728155338,97.57281553398059,206.0
"(-9.45, -9.35]",0.0,2.4154589371980677,97.58454106280193,207.0
"(-9.35, -9.25]",0.0,1.937984496124031,98.06201550387597,258.0
"(-9.25, -9.15]",1.9455252918287937,2.3346303501945527,95.71984435797665,257.0
"(-9.15, -9.05]",0.38461538461538464,3.4615384615384617,96.15384615384616,260.0
"(-9.05, -8.95]",0.3875968992248062,3.10077519379845,96.51162790697676,258.0
"(-8.95, -8.85]",0.0,3.125,96.875,256.0
"(-8.85, -8.75]",0.881057268722467,1.3215859030837005,97.79735682819384,227.0
"(-8.75, -8.65]",0.8771929824561403,2.631578947368421,96.49122807017544,228.0
"(-8.65, -8.55]",2.5830258302583027,1.4760147601476015,95.9409594095941,271.0
"(-8.55, -8.45]",0.628930817610063,2.515723270440252,96.85534591194968,318.0
"(-8.45, -8.35]",1.4492753623188406,2.608695652173913,95.94202898550725,345.0
"(-8.35, -8.25]",0.904977375565611,3.8461538461538463,95.24886877828054,442.0
"(-8.25, -8.15]",1.0,2.25,96.75,400.0
"(-8.15, -8.05]",1.1320754716981132,1.509433962264151,97.35849056603773,530.0
"(-8.05, -7.95]",1.7142857142857144,3.619047619047619,94.66666666666667,525.0
"(-7.95, -7.85]",1.2089810017271159,3.454231433506045,95.33678756476684,579.0
"(-7.85, -7.75]",1.4336917562724014,3.046594982078853,95.51971326164875,558.0
"(-7.75, -7.65]",2.7624309392265194,2.0257826887661143,95.21178637200737,543.0
"(-7.65, -7.55]",1.36986301369863,3.0821917808219177,95.54794520547945,584.0
"(-7.55, -7.45]",2.684563758389262,2.348993288590604,94.96644295302013,596.0
"(-7.45, -7.35]",1.347305389221557,2.095808383233533,96.55688622754491,668.0
"(-7.35, -7.25]",1.8544935805991443,1.7118402282453637,96.43366619115548,701.0
"(-7.25, -7.15]",1.2,2.533333333333333,96.26666666666667,750.0
"(-7.15, -7.05]",1.0575793184488838,1.8801410105757932,97.06227967097533,851.0
"(-7.05, -6.95]",0.8528784648187633,2.878464818763326,96.26865671641791,938.0
"(-6.95, -6.85]",0.8372093023255814,2.883720930232558,96.27906976744185,1075.0
"(-6.85, -6.75]",0.9764035801464606,2.9292107404393817,96.09438567941416,1229.0
"(-6.75, -6.65]",0.6060606060606061,2.803030303030303,96.5909090909091,1320.0
"(-6.65, -6.55]",1.1045655375552283,4.491899852724595,94.40353460972017,1358.0
"(-6.55, -6.45]",1.559177888022679,2.4096385542168677,96.03118355776046,1411.0
"(-6.45, -6.35]",0.9090909090909091,4.015151515151516,95.07575757575758,1320.0
"(-6.35, -6.25]",1.355421686746988,3.91566265060241,94.7289156626506,1328.0
"(-6.25, -6.15]",1.1727912431587177,4.37842064112588,94.4487881157154,1279.0
"(-6.15, -6.05]",1.281085154483798,3.9939713639788996,94.72494348153731,1327.0
"(-6.05, -5.95]",1.148600143575018,3.7329504666188082,95.11844938980617,1393.0
"(-5.95, -5.85]",0.9096816114359974,4.808317089018843,94.28200129954516,1539.0
"(-5.85, -5.75]",1.8086347724620768,4.609101516919487,93.58226371061843,1714.0
"(-5.75, -5.65]",1.3224821973550356,4.832146490335707,93.84537131230925,1966.0
"(-5.65, -5.55]",1.597051597051597,5.692055692055692,92.71089271089271,2442.0
"(-5.55, -5.45]",1.499605367008682,4.380426203630623,94.1199684293607,2534.0
"(-5.45, -5.35]",1.3045250713412149,4.728903383611904,93.96657154504689,2453.0
"(-5.35, -5.25]",1.7922606924643585,4.806517311608961,93.40122199592668,2455.0
"(-5.25, -5.15]",1.4090177133655395,5.193236714975845,93.39774557165862,2484.0
"(-5.15, -5.05]",1.6942315449778138,4.679306171843485,93.6264622831787,2479.0
"(-5.05, -4.95]",1.7197986577181208,7.130872483221476,91.1493288590604,2384.0
"(-4.95, -4.85]",2.234137622877569,5.540661304736371,92.22520107238606,2238.0
"(-4.85, -4.75]",2.168021680216802,7.091237579042457,90.74074074074075,2214.0
"(-4.75, -4.65]",3.8880248833592534,7.724209434940383,88.38776568170036,1929.0
"(-4.65, -4.55]",3.095632946379215,9.010503040353788,87.89386401326699,1809.0
"(-4.55, -4.45]",3.5988200589970503,8.259587020648967,88.14159292035399,1695.0
"(-4.45, -4.35]",3.575685339690107,10.66746126340882,85.75685339690108,1678.0
"(-4.35, -4.25]",3.547523427041499,9.906291834002676,86.54618473895582,1494.0
"(-4.25, -4.15]",4.6143250688705235,10.055096418732782,85.3305785123967,1452.0
"(-4.15, -4.05]",3.6933797909407664,9.686411149825783,86.62020905923345,1435.0
"(-4.05, -3.95]",4.148783977110158,10.014306151645208,85.83690987124464,1398.0
"(-3.95, -3.85]",3.9581777445855115,11.650485436893204,84.3913368185213,1339.0
"(-3.85, -3.75]",3.613511390416339,11.940298507462686,84.44619010212098,1273.0
"(-3.75, -3.65]",4.409448818897638,12.598425196850393,82.99212598425197,1270.0
"(-3.65, -3.55]",3.7154150197628457,13.043478260869565,83.24110671936758,1265.0
"(-3.55, -3.45]",5.523012552301256,13.05439330543933,81.42259414225941,1195.0
"(-3.45, -3.35]",5.2356020942408374,14.136125654450263,80.6282722513089,1146.0
"(-3.35, -3.25]",3.867403314917127,16.758747697974215,79.37384898710866,1086.0
"(-3.25, -3.15]",4.995287464655985,15.36286522148916,79.64184731385485,1061.0
"(-3.15, -3.05]",6.927985414767549,15.496809480401094,77.57520510483135,1097.0
"(-3.05, -2.95]",4.800724637681159,17.02898550724638,78.17028985507247,1104.0
"(-2.95, -2.85]",7.342995169082125,19.033816425120772,73.62318840579711,1035.0
"(-2.85, -2.75]",5.691056910569105,18.69918699186992,75.60975609756098,984.0
"(-2.75, -2.65]",4.664723032069971,19.825072886297377,75.51020408163265,1029.0
"(-2.65, -2.55]",4.847908745247148,21.38783269961977,73.76425855513308,1052.0
"(-2.55, -2.45]",4.315789473684211,20.63157894736842,75.05263157894737,950.0
"(-2.45, -2.35]",6.557377049180328,23.278688524590162,70.16393442622952,915.0
"(-2.35, -2.25]",6.459054209919262,25.60553633217993,67.9354094579008,867.0
"(-2.25, -2.15]",8.071748878923767,23.878923766816143,68.04932735426009,892.0
"(-2.15, -2.05]",8.032596041909198,25.84400465657741,66.12339930151339,859.0
"(-2.05, -1.95]",4.434072345390899,29.171528588098017,66.39439906651108,857.0
"(-1.95, -1.85]",7.68277571251549,30.359355638166047,61.957868649318456,807.0
"(-1.85, -1.75]",5.434782608695652,29.6195652173913,64.94565217391305,736.0
"(-1.75, -1.65]",6.122448979591836,29.591836734693878,64.28571428571429,686.0
"(-1.65, -1.55]",7.313432835820896,34.32835820895522,58.35820895522388,670.0
"(-1.55, -1.45]",6.960950764006792,31.239388794567063,61.79966044142614,589.0
"(-1.45, -1.35]",7.968749999999999,32.8125,59.21875,640.0
"(-1.35, -1.25]",7.2784810126582276,36.234177215189874,56.4873417721519,632.0
"(-1.25, -1.15]",7.568438003220612,35.909822866344605,56.52173913043478,621.0
"(-1.15, -1.05]",9.230769230769232,35.38461538461539,55.38461538461539,650.0
"(-1.05, -0.95]",9.370424597364568,36.310395314787705,54.31918008784773,683.0
"(-0.95, -0.85]",9.413369713506139,35.33424283765348,55.25238744884038,733.0
"(-0.85, -0.75]",7.920792079207921,38.8967468175389,53.18246110325319,707.0
"(-0.75, -0.65]",8.833151581243184,44.711014176663035,46.455834242093786,917.0
"(-0.65, -0.55]",9.49529512403764,43.969204448246366,46.535500427715995,1169.0
"(-0.55, -0.45]",7.687614399023795,48.81025015253203,43.50213544844417,1639.0
"(-0.45, -0.35]",6.022944550669216,60.00637348629701,33.970681963033776,3138.0
"(-0.35, -0.25]",5.028129395218003,61.18143459915611,33.79043600562588,5688.0
"(-0.25, -0.15]",5.745454545454545,61.11168831168832,33.14285714285714,9625.0
"(-0.15, -0.05]",6.24261383385471,69.14146680570038,24.615919360444906,14385.0
"(-0.05, 0.05]",10.978681008477782,77.92640289296224,11.094916098559976,108401.0
"(0.05, 0.15]",23.94387221973429,69.17450365726228,6.881624123003434,13398.0
"(0.15, 0.25]",30.842256319682082,62.788387239209634,6.36935644110829,9059.0
"(0.25, 0.35]",31.899768971032522,63.60405189266039,4.496179136307091,5627.0
"(0.35, 0.45]",34.59687123947052,59.05535499398316,6.3477737665463305,3324.0
"(0.45, 0.55]",36.23673925181463,55.10887772194305,8.654383026242323,1791.0
"(0.55, 0.65]",48.402948402948404,42.83374283374283,8.763308763308764,1221.0
"(0.65, 0.75]",47.83427495291902,42.65536723163842,9.51035781544256,1062.0
"(0.75, 0.85]",50.55928411633109,41.61073825503356,7.829977628635347,894.0
"(0.85, 0.95]",53.53159851301115,38.66171003717472,7.806691449814126,807.0
"(0.95, 1.05]",50.79171741778319,40.073081607795366,9.135200974421437,821.0
"(1.05, 1.15]",51.00133511348465,38.98531375166889,10.013351134846461,749.0
"(1.15, 1.25]",60.48502139800286,33.09557774607703,6.419400855920114,701.0
"(1.25, 1.35]",55.84795321637427,37.13450292397661,7.017543859649122,684.0
"(1.35, 1.45]",56.98005698005698,34.33048433048433,8.68945868945869,702.0
"(1.45, 1.55]",64.56582633053222,29.971988795518207,5.46218487394958,714.0
"(1.55, 1.65]",58.01749271137027,35.714285714285715,6.2682215743440235,686.0
"(1.65, 1.75]",61.5681233933162,34.5758354755784,3.8560411311053984,778.0
"(1.75, 1.85]",61.60714285714286,30.612244897959183,7.780612244897959,784.0
"(1.85, 1.95]",66.144578313253,27.590361445783135,6.265060240963856,830.0
"(1.95, 2.05]",66.59064994298745,28.62029646522235,4.789053591790194,877.0
"(2.05, 2.15]",64.20704845814979,29.625550660792953,6.167400881057269,908.0
"(2.15, 2.25]",67.66528925619835,25.723140495867767,6.6115702479338845,968.0
"(2.25, 2.35]",68.52226720647774,26.01214574898785,5.465587044534413,988.0
"(2.35, 2.45]",65.66265060240963,28.514056224899598,5.8232931726907635,996.0
"(2.45, 2.55]",72.58064516129032,22.177419354838708,5.241935483870968,992.0
"(2.55, 2.65]",71.23034227567068,22.201665124884364,6.567992599444958,1081.0
"(2.65, 2.75]",74.11545623836126,21.415270018621975,4.4692737430167595,1074.0
"(2.75, 2.85]",73.28178694158075,21.219931271477662,5.498281786941581,1164.0
"(2.85, 2.95]",75.97109304426377,19.69286359530262,4.336043360433604,1107.0
"(2.95, 3.05]",76.94256756756756,18.158783783783782,4.898648648648648,1184.0
"(3.05, 3.15]",76.79290894439967,18.694601128122482,4.512489927477841,1241.0
"(3.15, 3.25]",79.2156862745098,15.372549019607842,5.411764705882352,1275.0
"(3.25, 3.35]",78.47707847707848,17.016317016317018,4.506604506604506,1287.0
"(3.35, 3.45]",79.29133858267716,16.535433070866144,4.173228346456693,1270.0
"(3.45, 3.55]",83.44880677444188,12.317167051578137,4.234026173979984,1299.0
"(3.55, 3.65]",81.75624526873581,14.45874337623013,3.785011355034065,1321.0
"(3.65, 3.75]",82.90155440414507,12.805329385640265,4.293116210214656,1351.0
"(3.75, 3.85]",83.41968911917098,12.435233160621761,4.145077720207254,1351.0
"(3.85, 3.95]",84.19220055710306,11.977715877437326,3.83008356545961,1436.0
"(3.95, 4.05]",84.66803559206024,12.046543463381246,3.285420944558522,1461.0
"(4.05, 4.15]",85.78296703296702,10.989010989010989,3.2280219780219785,1456.0
"(4.15, 4.25]",86.86493184634449,10.161090458488228,2.973977695167286,1614.0
"(4.25, 4.35]",87.39789964994166,9.56826137689615,3.0338389731621938,1714.0
"(4.35, 4.45]",87.10045662100457,9.189497716894977,3.7100456621004563,1752.0
"(4.45, 4.55]",88.41111693759832,8.54745673833246,3.0414263240692185,1907.0
"(4.55, 4.65]",88.57278330962541,8.961593172119487,2.4656235182550974,2109.0
"(4.65, 4.75]",88.52823477100934,8.89284126278346,2.578923966207203,2249.0
"(4.75, 4.85]",88.45994188459942,9.04939809049398,2.4906600249066,2409.0
"(4.85, 4.95]",89.84113712374582,7.399665551839465,2.7591973244147154,2392.0
"(4.95, 5.05]",91.9298245614035,5.692007797270955,2.378167641325536,2565.0
"(5.05, 5.15]",91.32165605095541,6.369426751592357,2.3089171974522293,2512.0
"(5.15, 5.25]",90.9458962090541,7.28744939271255,1.7666543982333458,2717.0
"(5.25, 5.35]",91.43997098295249,6.528835690968444,2.0311933260790718,2757.0
"(5.35, 5.45]",92.33885819521178,6.261510128913445,1.3996316758747698,2715.0
"(5.45, 5.55]",93.01666075859625,5.778092874867069,1.205246366536689,2821.0
"(5.55, 5.65]",92.29862475442043,6.4833005893909625,1.218074656188605,2545.0
"(5.65, 5.75]",92.71653543307087,5.31496062992126,1.968503937007874,2032.0
"(5.75, 5.85]",93.01939058171746,5.429362880886426,1.551246537396122,1805.0
"(5.85, 5.95]",93.63804817788758,5.06485484867202,1.2970969734403952,1619.0
"(5.95, 6.05]",94.5010183299389,4.344874405974202,1.1541072640868975,1473.0
"(6.05, 6.15]",93.34341906202724,4.236006051437216,2.4205748865355523,1322.0
"(6.15, 6.25]",93.74158815612383,4.710632570659488,1.547779273216689,1486.0
"(6.25, 6.35]",93.69863013698631,4.589041095890411,1.7123287671232876,1460.0
"(6.35, 6.45]",94.60815047021943,4.5141065830721,0.877742946708464,1595.0
"(6.45, 6.55]",95.05776636713735,3.2734274711168165,1.6688061617458279,1558.0
"(6.55, 6.65]",95.03105590062113,2.898550724637681,2.070393374741201,1449.0
"(6.65, 6.75]",94.950213371266,3.058321479374111,1.991465149359886,1406.0
"(6.75, 6.85]",96.1251862891207,2.8315946348733236,1.0432190760059614,1342.0
"(6.85, 6.95]",93.06306306306307,4.324324324324325,2.6126126126126126,1110.0
"(6.95, 7.05]",95.94731509625126,2.8368794326241136,1.21580547112462,987.0
"(7.05, 7.15]",95.17396184062851,3.5914702581369253,1.2345679012345678,891.0
"(7.15, 7.25]",94.92924528301887,3.1839622641509435,1.8867924528301887,848.0
"(7.25, 7.35]",94.5578231292517,3.6734693877551026,1.7687074829931975,735.0
"(7.35, 7.45]",95.45454545454545,3.125,1.4204545454545454,704.0
"(7.45, 7.55]",96.58385093167702,1.8633540372670807,1.5527950310559007,644.0
"(7.55, 7.65]",96.08177172061329,3.2367972742759794,0.6814310051107325,587.0
"(7.65, 7.75]",94.80314960629921,3.779527559055118,1.4173228346456692,635.0
"(7.75, 7.85]",96.14711033274956,2.4518388791593697,1.4010507880910683,571.0
"(7.85, 7.95]",94.55445544554455,4.29042904290429,1.155115511551155,606.0
"(7.95, 8.05]",94.2367601246106,4.517133956386292,1.2461059190031152,642.0
"(8.05, 8.15]",94.3327239488117,4.753199268738574,0.9140767824497258,547.0
"(8.15, 8.25]",95.69672131147541,3.0737704918032787,1.2295081967213115,488.0
"(8.25, 8.35]",96.89578713968959,2.6607538802660753,0.4434589800443459,451.0
"(8.35, 8.45]",95.41984732824427,4.071246819338422,0.5089058524173028,393.0
"(8.45, 8.55]",96.02446483180428,3.058103975535168,0.9174311926605505,327.0
"(8.55, 8.65]",95.98540145985402,2.5547445255474455,1.4598540145985401,274.0
"(8.65, 8.75]",95.71428571428572,2.857142857142857,1.4285714285714286,280.0
"(8.75, 8.85]",94.84536082474226,3.436426116838488,1.718213058419244,291.0
"(8.85, 8.95]",95.21739130434783,2.1739130434782608,2.608695652173913,230.0
"(8.95, 9.05]",97.38805970149254,1.8656716417910446,0.7462686567164178,268.0
"(9.05, 9.15]",96.63865546218487,3.361344537815126,0.0,238.0
"(9.15, 9.25]",97.25490196078431,1.9607843137254901,0.7843137254901961,255.0
"(9.25, 9.35]",95.13274336283186,3.5398230088495577,1.3274336283185841,226.0
"(9.35, 9.45]",96.1864406779661,2.5423728813559325,1.2711864406779663,236.0
"(9.45, 9.55]",96.29629629629629,2.1164021164021163,1.5873015873015872,189.0
"(9.55, 9.65]",96.24413145539906,2.3474178403755865,1.4084507042253522,213.0
"(9.65, 9.75]",96.63461538461539,2.403846153846154,0.9615384615384616,208.0
"(9.75, 9.85]",97.2972972972973,2.1621621621621623,0.5405405405405406,185.0
"(9.85, 9.95]",93.15789473684211,5.263157894736842,1.5789473684210527,190.0
"(9.95, 10.05]",97.6608187134503,1.1695906432748537,1.1695906432748537,171.0
"(10.05, 10.15]",97.0,2.5,0.5,200.0
"(10.15, 10.25]",97.10982658959537,1.7341040462427744,1.1560693641618496,173.0
"(10.25, 10.35]",96.60194174757282,1.9417475728155338,1.4563106796116505,206.0
"(10.35, 10.45]",97.46192893401016,2.030456852791878,0.5076142131979695,197.0
"(10.45, 10.55]",96.64804469273743,2.2346368715083798,1.1173184357541899,179.0
"(10.55, 10.65]",96.72131147540983,2.73224043715847,0.546448087431694,183.0
"(10.65, 10.75]",95.47738693467338,3.5175879396984926,1.0050251256281406,199.0
"(10.75, 10.85]",96.0,3.0,1.0,200.0
"(10.85, 10.95]",96.29629629629629,2.4691358024691357,1.2345679012345678,162.0
"(10.95, 11.05]",96.71052631578947,2.631578947368421,0.6578947368421052,152.0
"(11.05, 11.15]",96.96969696969697,1.5151515151515151,1.5151515151515151,132.0
"(11.15, 11.25]",95.16129032258065,2.4193548387096775,2.4193548387096775,124.0
"(11.25, 11.35]",95.76271186440678,0.847457627118644,3.389830508474576,118.0
"(11.35, 11.45]",94.54545454545455,2.727272727272727,2.727272727272727,110.0
"(11.45, 11.55]",92.06349206349206,7.142857142857142,0.7936507936507936,126.0
"(11.55, 11.65]",96.12403100775194,3.10077519379845,0.7751937984496124,129.0
"(11.65, 11.75]",96.63865546218487,1.680672268907563,1.680672268907563,119.0
"(11.75, 11.85]",93.89312977099237,3.816793893129771,2.2900763358778624,131.0
"(11.85, 11.95]",98.18181818181819,1.8181818181818181,0.0,110.0
"(11.95, 12.05]",94.44444444444444,5.555555555555555,0.0,108.0
"(12.05, 12.15]",97.3913043478261,1.7391304347826086,0.8695652173913043,115.0
"(12.15, 12.25]",94.05940594059405,5.9405940594059405,0.0,101.0
"(12.25, 12.35]",98.11320754716981,1.8867924528301887,0.0,106.0
"(12.35, 12.45]",96.06299212598425,3.937007874015748,0.0,127.0
"(12.45, 12.55]",96.35036496350365,3.64963503649635,0.0,137.0
"(12.55, 12.65]",94.4954128440367,4.587155963302752,0.9174311926605505,109.0
"(12.65, 12.75]",92.38095238095238,5.714285714285714,1.9047619047619049,105.0
"(12.75, 12.85]",96.15384615384616,2.8846153846153846,0.9615384615384616,104.0
"(12.85, 12.95]",95.76210826210826,3.7571225071225074,0.4807692307692307,93.0
"(12.95, 13.05]",95.37037037037037,4.62962962962963,0.0,108.0
"(13.05, 13.15]",92.73469013568021,6.7702603593692885,0.49504950495049943,92.0
"(13.15, 13.25]",90.0990099009901,8.91089108910891,0.9900990099009901,101.0
"(13.25, 13.35]",90.19992043470968,8.812126317765001,0.9879532475253143,74.0
"(13.35, 13.45]",90.30083096842927,8.713361546421092,0.9858074851496387,72.0
"(13.45, 13.55]",90.40174150214885,8.614596775077183,0.9836617227739629,54.0
