Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-12.35, -12.25]",1.4744680851063832,38.298404255319156,60.227127659574464,0.0
"(-12.25, -12.15]",1.4936170212765958,38.73085106382979,59.77553191489361,0.0
"(-12.15, -12.05]",1.5127659574468086,39.16329787234043,59.32393617021277,0.0
"(-12.05, -11.95]",1.5319148936170213,39.59574468085106,58.87234042553192,0.0
"(-11.95, -11.85]",1.5510638297872343,40.02819148936171,58.42074468085106,0.0
"(-11.85, -11.75]",1.570212765957447,40.46063829787234,57.96914893617021,0.0
"(-11.75, -11.65]",1.5893617021276596,40.89308510638298,57.51755319148936,0.0
"(-11.65, -11.55]",1.6085106382978724,41.32553191489362,57.06595744680851,0.0
"(-11.55, -11.45]",1.627659574468085,41.75797872340426,56.61436170212766,0.0
"(-11.45, -11.35]",1.6468085106382981,42.1904255319149,56.1627659574468,0.0
"(-11.35, -11.25]",1.6659574468085108,42.62287234042554,55.71117021276596,0.0
"(-11.25, -11.15]",1.6851063829787236,43.05531914893617,55.259574468085106,0.0
"(-11.15, -11.05]",1.7042553191489362,43.48776595744681,54.807978723404254,0.0
"(-11.05, -10.95]",1.7234042553191489,43.920212765957444,54.3563829787234,0.0
"(-10.95, -10.85]",1.742553191489362,44.35265957446809,53.90478723404255,0.0
"(-10.85, -10.75]",1.7617021276595746,44.785106382978725,53.4531914893617,0.0
"(-10.75, -10.65]",1.7808510638297874,45.217553191489365,53.00159574468085,0.0
"(-10.65, -10.55]",1.8,45.65,52.55,0.0
"(-10.55, -10.45]",1.8191489361702127,46.08244680851064,52.09840425531915,0.0
"(-10.45, -10.35]",1.8382978723404257,46.51489361702128,51.646808510638294,0.0
"(-10.35, -10.25]",1.8574468085106386,46.94734042553192,51.19521276595744,0.0
"(-10.25, -10.15]",1.8765957446808512,47.37978723404255,50.74361702127659,0.0
"(-10.15, -10.05]",1.8957446808510638,47.81223404255319,50.29202127659575,0.0
"(-10.05, -9.95]",1.9148936170212765,48.244680851063826,49.840425531914896,0.0
"(-9.95, -9.85]",1.9340425531914895,48.677127659574474,49.38882978723404,0.0
"(-9.85, -9.75]",1.9531914893617024,49.10957446808511,48.937234042553186,0.0
"(-9.75, -9.65]",1.972340425531915,49.54202127659575,48.48563829787234,0.0
"(-9.65, -9.55]",1.9914893617021276,49.97446808510638,48.03404255319149,0.0
"(-9.55, -9.45]",2.0106382978723403,50.40691489361702,47.58244680851064,0.0
"(-9.45, -9.35]",2.0297872340425536,50.83936170212766,47.13085106382978,0.0
"(-9.35, -9.25]",2.048936170212766,51.2718085106383,46.679255319148936,0.0
"(-9.25, -9.15]",2.068085106382979,51.704255319148935,46.227659574468085,0.0
"(-9.15, -9.05]",2.0872340425531917,52.136702127659575,45.77606382978723,0.0
"(-9.05, -8.95]",2.106382978723404,52.56914893617021,45.32446808510639,0.0
"(-8.95, -8.85]",2.1255319148936174,53.001595744680856,44.87287234042553,0.0
"(-8.85, -8.75]",2.1446808510638298,53.43404255319149,44.42127659574468,0.0
"(-8.75, -8.65]",2.1638297872340426,53.86648936170213,43.96968085106383,0.0
"(-8.65, -8.55]",2.1829787234042555,54.29893617021276,43.518085106382976,0.0
"(-8.55, -8.45]",2.202127659574468,54.7313829787234,43.06648936170213,0.0
"(-8.45, -8.35]",2.221276595744681,55.16382978723405,42.61489361702127,0.0
"(-8.35, -8.25]",2.240425531914894,55.59627659574468,42.16329787234042,0.0
"(-8.25, -8.15]",2.2595744680851064,56.028723404255324,41.71170212765957,0.0
"(-8.15, -8.05]",2.2787234042553193,56.46117021276596,41.26010638297873,0.0
"(-8.05, -7.95]",2.297872340425532,56.8936170212766,40.808510638297875,0.0
"(-7.95, -7.85]",2.317021276595745,57.32606382978724,40.35691489361702,0.0
"(-7.85, -7.75]",2.336170212765958,57.75851063829788,39.905319148936165,0.0
"(-7.75, -7.65]",2.3553191489361702,58.19095744680851,39.45372340425532,0.0
"(-7.65, -7.55]",2.374468085106383,58.62340425531915,39.00212765957447,0.0
"(-7.55, -7.45]",2.393617021276596,59.055851063829785,38.55053191489362,0.0
"(-7.45, -7.35]",2.4127659574468088,59.48829787234043,38.09893617021276,0.0
"(-7.35, -7.25]",2.4319148936170216,59.920744680851065,37.647340425531915,0.0
"(-7.25, -7.15]",2.451063829787234,60.353191489361706,37.195744680851064,0.0
"(-7.15, -7.05]",2.470212765957447,60.78563829787234,36.74414893617021,0.0
"(-7.05, -6.95]",2.4893617021276597,61.21808510638298,36.29255319148936,0.0
"(-6.95, -6.85]",2.5085106382978726,61.65053191489362,35.84095744680851,0.0
"(-6.85, -6.75]",2.5276595744680854,62.08297872340426,35.38936170212766,0.0
"(-6.75, -6.65]",2.546808510638298,62.51542553191489,34.93776595744681,0.0
"(-6.65, -6.55]",2.5659574468085107,62.94787234042553,34.486170212765956,0.0
"(-6.55, -6.45]",2.5851063829787235,63.38031914893617,34.03457446808511,0.0
"(-6.45, -6.35]",2.6042553191489364,63.812765957446814,33.58297872340425,0.0
"(-6.35, -6.25]",2.6234042553191492,64.24521276595745,33.1313829787234,0.0
"(-6.25, -6.15]",2.6425531914893616,64.6776595744681,32.67978723404255,0.0
"(-6.15, -6.05]",2.6617021276595745,65.11010638297873,32.228191489361706,0.0
"(-6.05, -5.95]",2.6808510638297873,65.54255319148936,31.776595744680854,0.0
"(-5.95, -5.85]",2.7,65.975,31.324999999999996,0.0
"(-5.85, -5.75]",2.719148936170213,66.40744680851064,30.873404255319144,0.0
"(-5.75, -5.65]",2.7382978723404254,66.83989361702127,30.4218085106383,0.0
"(-5.65, -5.55]",2.7574468085106383,67.27234042553192,29.97021276595744,0.0
"(-5.55, -5.45]",2.776595744680851,67.70478723404256,29.518617021276597,0.0
"(-5.45, -5.35]",2.795744680851064,68.13723404255319,29.06702127659574,0.0
"(-5.35, -5.25]",2.814893617021277,68.56968085106382,28.615425531914894,1.0
"(-5.25, -5.15]",2.8340425531914897,69.00212765957447,28.163829787234036,3.0
"(-5.15, -5.05]",2.853191489361702,69.4345744680851,27.71223404255319,1.0
"(-5.05, -4.95]",2.872340425531915,69.86702127659574,27.260638297872347,0.0
"(-4.95, -4.85]",2.891489361702128,70.29946808510638,26.80904255319149,0.0
"(-4.85, -4.75]",2.9106382978723406,70.73191489361702,26.35744680851063,0.0
"(-4.75, -4.65]",2.9297872340425535,71.16436170212766,25.905851063829786,0.0
"(-4.65, -4.55]",2.948936170212766,71.5968085106383,25.454255319148942,0.0
"(-4.55, -4.45]",2.9680851063829787,72.02925531914893,25.002659574468083,0.0
"(-4.45, -4.35]",2.9872340425531916,72.46170212765958,24.551063829787225,0.0
"(-4.35, -4.25]",3.0063829787234044,72.89414893617021,24.09946808510638,0.0
"(-4.25, -4.15]",3.0255319148936173,73.32659574468086,23.647872340425536,0.0
"(-4.15, -4.05]",3.0446808510638297,73.75904255319149,23.196276595744678,0.0
"(-4.05, -3.95]",3.0638297872340425,74.19148936170212,22.744680851063833,0.0
"(-3.95, -3.85]",3.0829787234042554,74.62393617021277,22.293085106382975,0.0
"(-3.85, -3.75]",3.102127659574468,75.05638297872339,21.84148936170213,0.0
"(-3.75, -3.65]",3.121276595744681,75.48882978723404,21.389893617021272,0.0
"(-3.65, -3.55]",3.140425531914894,75.92127659574469,20.938297872340414,0.0
"(-3.55, -3.45]",3.1595744680851063,76.35372340425532,20.486702127659584,0.0
"(-3.45, -3.35]",3.178723404255319,76.78617021276597,20.035106382978725,0.0
"(-3.35, -3.25]",3.1978723404255316,77.21861702127659,19.58351063829788,0.0
"(-3.25, -3.15]",3.217021276595745,77.65106382978723,19.131914893617022,0.0
"(-3.15, -3.05]",3.2361702127659577,78.08351063829788,18.680319148936164,0.0
"(-3.05, -2.95]",3.25531914893617,78.51595744680851,18.22872340425532,1.0
"(-2.95, -2.85]",3.2744680851063834,78.94840425531915,17.77712765957446,2.0
"(-2.85, -2.75]",3.2936170212765954,79.38085106382978,17.32553191489363,1.0
"(-2.75, -2.65]",3.3127659574468087,79.81329787234043,16.873936170212772,0.0
"(-2.65, -2.55]",3.3319148936170215,80.24574468085108,16.422340425531914,2.0
"(-2.55, -2.45]",3.351063829787234,80.6781914893617,15.97074468085107,0.0
"(-2.45, -2.35]",3.3702127659574472,81.11063829787234,15.519148936170211,0.0
"(-2.35, -2.25]",3.3893617021276596,81.54308510638297,15.067553191489367,0.0
"(-2.25, -2.15]",3.4085106382978725,81.97553191489362,14.615957446808508,0.0
"(-2.15, -2.05]",3.4276595744680853,82.40797872340426,14.16436170212765,0.0
"(-2.05, -1.95]",3.4468085106382977,82.84042553191489,13.712765957446805,0.0
"(-1.95, -1.85]",3.465957446808511,83.27287234042554,13.261170212765961,0.0
"(-1.85, -1.75]",3.4851063829787234,83.70531914893617,12.809574468085117,0.0
"(-1.75, -1.65]",3.5042553191489363,84.1377659574468,12.357978723404258,0.0
"(-1.65, -1.55]",3.523404255319149,84.57021276595745,11.9063829787234,0.0
"(-1.55, -1.45]",3.5425531914893615,85.00265957446808,11.454787234042556,0.0
"(-1.45, -1.35]",3.561702127659575,85.43510638297873,11.003191489361697,0.0
"(-1.35, -1.25]",3.5808510638297872,85.86755319148935,10.551595744680853,0.0
"(-1.25, -1.15]",3.6,86.3,10.099999999999994,0.0
"(-1.15, -1.05]",3.619148936170213,86.73244680851064,9.64840425531915,0.0
"(-1.05, -0.95]",3.6382978723404253,87.16489361702128,9.196808510638306,0.0
"(-0.95, -0.85]",3.6574468085106386,87.59734042553191,8.745212765957447,0.0
"(-0.85, -0.75]",3.676595744680851,88.02978723404254,8.293617021276603,0.0
"(-0.75, -0.65]",3.695744680851064,88.46223404255319,7.842021276595744,0.0
"(-0.65, -0.55]",3.714893617021277,88.89468085106384,7.390425531914886,0.0
"(-0.55, -0.45]",3.734042553191489,89.32712765957446,6.938829787234042,0.0
"(-0.45, -0.35]",3.7531914893617024,89.7595744680851,6.487234042553183,3.0
"(-0.35, -0.25]",3.772340425531915,90.19202127659574,6.035638297872353,12.0
"(-0.25, -0.15]",3.7914893617021277,90.62446808510639,5.584042553191495,4.0
"(-0.15, -0.05]",3.810638297872341,91.05691489361703,5.132446808510636,21.0
"(-0.05, 0.05]",3.829787234042553,91.48936170212765,4.680851063829787,235.0
"(0.05, 0.15]",4.283370382131894,91.05906637027627,4.6575632475918285,18.0
"(0.15, 0.25]",4.736953530221234,90.62877103842489,4.634275431353869,7.0
"(0.25, 0.35]",5.190536678310575,90.1984757065735,4.61098761511591,15.0
"(0.35, 0.45]",5.644119826399915,89.76818037472212,4.587699798877951,1.0
"(0.45, 0.55]",6.0977029744892555,89.33788504287075,4.564411982639991,0.0
"(0.55, 0.65]",6.551286122578596,88.90758971101937,4.5411241664020325,0.0
"(0.65, 0.75]",7.004869270667937,88.47729437916799,4.517836350164074,0.0
"(0.75, 0.85]",7.458452418757277,88.0469990473166,4.494548533926114,0.0
"(0.85, 0.95]",7.912035566846618,87.61670371546522,4.471260717688155,1.0
"(0.95, 1.05]",8.365618714935959,87.18640838361384,4.447972901450196,0.0
"(1.05, 1.15]",8.819201863025299,86.75611305176245,4.424685085212237,0.0
"(1.15, 1.25]",9.272785011114639,86.32581771991107,4.401397268974278,0.0
"(1.25, 1.35]",9.726368159203979,85.89552238805969,4.378109452736319,0.0
"(1.35, 1.45]",10.17995130729332,85.46522705620832,4.354821636498359,0.0
"(1.45, 1.55]",10.63353445538266,85.03493172435694,4.3315338202604,1.0
"(1.55, 1.65]",11.087117603472002,84.60463639250555,4.3082460040224415,3.0
"(1.65, 1.75]",11.540700751561342,84.17434106065417,4.284958187784482,0.0
"(1.75, 1.85]",11.994283899650682,83.74404572880279,4.261670371546523,1.0
"(1.85, 1.95]",12.447867047740022,83.3137503969514,4.238382555308563,0.0
"(1.95, 2.05]",12.901450195829362,82.88345506510002,4.215094739070604,0.0
"(2.05, 2.15]",13.355033343918702,82.45315973324864,4.1918069228326456,1.0
"(2.15, 2.25]",13.808616492008042,82.02286440139727,4.168519106594687,0.0
"(2.25, 2.35]",14.262199640097382,81.59256906954589,4.145231290356727,0.0
"(2.35, 2.45]",14.715782788186726,81.1622737376945,4.121943474118768,0.0
"(2.45, 2.55]",15.169365936276066,80.73197840584312,4.098655657880808,0.0
"(2.55, 2.65]",15.622949084365406,80.30168307399174,4.07536784164285,1.0
"(2.65, 2.75]",16.076532232454745,79.87138774214036,4.052080025404891,0.0
"(2.75, 2.85]",16.530115380544085,79.44109241028897,4.028792209166932,0.0
"(2.85, 2.95]",16.983698528633425,79.01079707843759,4.005504392928972,0.0
"(2.95, 3.05]",17.43728167672277,78.58050174658621,3.9822165766910134,0.0
"(3.05, 3.15]",17.890864824812105,78.15020641473484,3.958928760453054,0.0
"(3.15, 3.25]",18.34444797290145,77.71991108288346,3.935640944215095,0.0
"(3.25, 3.35]",18.79803112099079,77.28961575103207,3.912353127977136,0.0
"(3.35, 3.45]",19.25161426908013,76.85932041918069,3.8890653117391767,1.0
"(3.45, 3.55]",19.70519741716947,76.42902508732931,3.8657774955012174,0.0
"(3.55, 3.65]",20.15878056525881,75.99872975547792,3.8424896792632586,0.0
"(3.65, 3.75]",20.61236371334815,75.56843442362654,3.8192018630252993,3.0
"(3.75, 3.85]",21.06594686143749,75.13813909177516,3.79591404678734,2.0
"(3.85, 3.95]",21.519530009526832,74.70784375992378,3.772626230549381,0.0
"(3.95, 4.05]",21.973113157616172,74.27754842807241,3.749338414311422,0.0
"(4.05, 4.15]",22.426696305705512,73.84725309622102,3.7260505980734626,1.0
"(4.15, 4.25]",22.880279453794856,73.41695776436964,3.7027627818355033,0.0
"(4.25, 4.35]",23.333862601884192,72.98666243251826,3.6794749655975445,0.0
"(4.35, 4.45]",23.787445749973532,72.55636710066688,3.656187149359585,1.0
"(4.45, 4.55]",24.241028898062876,72.12607176881549,3.6328993331216264,0.0
"(4.55, 4.65]",24.694612046152212,71.69577643696411,3.609611516883667,1.0
"(4.65, 4.75]",25.148195194241556,71.26548110511273,3.586323700645708,0.0
"(4.75, 4.85]",25.601778342330896,70.83518577326134,3.563035884407749,0.0
"(4.85, 4.95]",26.055361490420236,70.40489044140998,3.5397480681697897,1.0
"(4.95, 5.05]",26.50894463850958,69.97459510955858,3.5164602519318304,1.0
"(5.05, 5.15]",26.962527786598915,69.54429977770721,3.4931724356938716,0.0
"(5.15, 5.25]",27.41611093468826,69.11400444585583,3.469884619455912,2.0
"(5.25, 5.35]",27.8696940827776,68.68370911400444,3.446596803217953,1.0
"(5.35, 5.45]",28.323277230866935,68.25341378215306,3.423308986979994,3.0
"(5.45, 5.55]",28.77686037895628,67.82311845030168,3.4000211707420345,1.0
"(5.55, 5.65]",29.23044352704562,67.39282311845031,3.3767333545040756,1.0
"(5.65, 5.75]",29.684026675134962,66.96252778659891,3.3534455382661164,0.0
"(5.75, 5.85]",30.1376098232243,66.53223245474754,3.330157722028157,0.0
"(5.85, 5.95]",30.59119297131364,66.10193712289616,3.3068699057901982,0.0
"(5.95, 6.05]",31.044776119402982,65.67164179104478,3.283582089552239,0.0
"(6.05, 6.15]",31.498359267492322,65.2413464591934,3.2602942733142797,0.0
"(6.15, 6.25]",31.951942415581666,64.81105112734201,3.237006457076321,0.0
"(6.25, 6.35]",32.405525563671006,64.38075579549063,3.2137186408383616,0.0
"(6.35, 6.45]",32.85910871176034,63.950460463639246,3.1904308246004023,0.0
"(6.45, 6.55]",33.312691859849686,63.52016513178786,3.1671430083624434,0.0
"(6.55, 6.65]",33.76627500793902,63.08986979993649,3.143855192124484,0.0
"(6.65, 6.75]",34.219858156028366,62.659574468085104,3.120567375886525,0.0
"(6.75, 6.85]",34.67344130411771,62.22927913623373,3.097279559648566,0.0
"(6.85, 6.95]",35.127024452207046,61.798983804382345,3.073991743410607,0.0
"(6.95, 7.05]",35.58060760029639,61.36868847253096,3.0507039271726475,0.0
"(7.05, 7.15]",36.03419074838573,60.93839314067958,3.0274161109346887,1.0
"(7.15, 7.25]",36.487773896475076,60.5080978088282,3.0041282946967294,0.0
"(7.25, 7.35]",36.94135704456441,60.077802476976814,2.98084047845877,2.0
"(7.35, 7.45]",37.39494019265375,59.64750714512544,2.9575526622208113,0.0
"(7.45, 7.55]",37.84852334074309,59.217211813274055,2.934264845982852,0.0
"(7.55, 7.65]",38.30210648883243,58.78691648142267,2.9109770297448927,0.0
"(7.65, 7.75]",38.75568963692177,58.35662114957129,2.887689213506934,0.0
"(7.75, 7.85]",39.209272785011116,57.92632581771991,2.8644013972689746,0.0
"(7.85, 7.95]",39.66285593310045,57.49603048586853,2.8411135810310153,0.0
"(7.95, 8.05]",40.116439081189796,57.06573515401715,2.8178257647930565,0.0
"(8.05, 8.15]",40.57002222927914,56.63543982216576,2.7945379485550967,0.0
"(8.15, 8.25]",41.02360537736848,56.20514449031438,2.771250132317138,0.0
"(8.25, 8.35]",41.47718852545782,55.774849158463,2.7479623160791786,0.0
"(8.35, 8.45]",41.93077167354716,55.34455382661162,2.7246744998412193,0.0
"(8.45, 8.55]",42.3843548216365,54.91425849476024,2.7013866836032605,0.0
"(8.55, 8.65]",42.83793796972584,54.48396316290885,2.6780988673653012,0.0
"(8.65, 8.75]",43.291521117815186,54.053667831057474,2.654811051127342,0.0
"(8.75, 8.85]",43.74510426590452,53.62337249920609,2.631523234889383,0.0
"(8.85, 8.95]",44.19868741399386,53.193077167354716,2.608235418651424,0.0
"(8.95, 9.05]",44.6522705620832,52.76278183550333,2.584947602413465,0.0
"(9.05, 9.15]",45.105853710172546,52.33248650365195,2.5616597861755053,0.0
"(9.15, 9.25]",45.55943685826189,51.90219117180057,2.5383719699375464,0.0
"(9.25, 9.35]",46.013020006351226,51.471895839949184,2.515084153699587,0.0
"(9.35, 9.45]",46.46660315444056,51.04160050809781,2.4917963374616283,0.0
"(9.45, 9.55]",46.920186302529906,50.611305176246425,2.468508521223669,0.0
"(9.55, 9.65]",47.37376945061925,50.18100984439504,2.4452207049857098,0.0
"(9.65, 9.75]",47.827352598708586,49.75071451254366,2.4219328887477505,0.0
"(9.75, 9.85]",48.28093574679793,49.320419180692284,2.3986450725097916,0.0
"(9.85, 9.95]",48.734518894887266,48.8901238488409,2.3753572562718324,0.0
"(9.95, 10.05]",49.18810204297661,48.45982851698952,2.3520694400338735,0.0
"(10.05, 10.15]",49.64168519106595,48.029533185138135,2.328781623795914,0.0
"(10.15, 10.25]",50.09526833915529,47.59923785328675,2.305493807557955,0.0
"(10.25, 10.35]",50.54885148724463,47.168942521435376,2.2822059913199957,0.0
"(10.35, 10.45]",51.00243463533397,46.73864718958399,2.258918175082037,0.0
"(10.45, 10.55]",51.456017783423306,46.30835185773262,2.2356303588440776,0.0
"(10.55, 10.65]",51.90960093151266,45.87805652588123,2.2123425426061183,0.0
"(10.65, 10.75]",52.36318407960199,45.447761194029844,2.1890547263681595,0.0
"(10.75, 10.85]",52.81676722769134,45.01746586217847,2.1657669101302,0.0
"(10.85, 10.95]",53.27035037578067,44.587170530327086,2.1424790938922413,0.0
"(10.95, 11.05]",53.72393352387001,44.15687519847571,2.119191277654282,0.0
"(11.05, 11.15]",54.17751667195936,43.72657986662432,2.0959034614163228,0.0
"(11.15, 11.25]",54.631099820048696,43.296284534772944,2.0726156451783635,0.0
"(11.25, 11.35]",55.08468296813803,42.86598920292156,2.0493278289404047,0.0
"(11.35, 11.45]",55.538266116227376,42.43569387107018,2.0260400127024454,0.0
"(11.45, 11.55]",55.99184926431671,42.0053985392188,2.0027521964644865,0.0
"(11.55, 11.65]",56.44543241240606,41.57510320736741,1.9794643802265268,0.0
"(11.65, 11.75]",56.8990155604954,41.14480787551604,1.956176563988568,0.0
"(11.75, 11.85]",57.352598708584736,40.714512543664654,1.9328887477506087,0.0
"(11.85, 11.95]",57.80618185667408,40.28421721181328,1.9096009315126499,0.0
"(11.95, 12.05]",58.259765004763416,39.853921879961895,1.8863131152746906,0.0
"(12.05, 12.15]",58.71334815285276,39.423626548110505,1.8630252990367313,0.0
"(12.15, 12.25]",59.1669313009421,38.99333121625913,1.839737482798772,0.0
"(12.25, 12.35]",59.62051444903144,38.563035884407746,1.8164496665608132,0.0
"(12.35, 12.45]",60.07409759712078,38.13274055255637,1.793161850322854,0.0
"(12.45, 12.55]",60.52768074521012,37.70244522070499,1.769874034084895,0.0
"(12.55, 12.65]",60.98126389329946,37.2721498888536,1.7465862178469354,0.0
"(12.65, 12.75]",61.43484704138881,36.84185455700222,1.7232984016089765,0.0
"(12.75, 12.85]",61.88843018947814,36.41155922515084,1.7000105853710172,0.0
"(12.85, 12.95]",62.34201333756748,35.98126389329946,1.6767227691330584,0.0
"(12.95, 13.05]",62.79559648565682,35.55096856144808,1.6534349528950991,0.0
"(13.05, 13.15]",63.24917963374617,35.1206732295967,1.6301471366571398,0.0
"(13.15, 13.25]",63.70276278183551,34.690377897745314,1.606859320419181,0.0
"(13.25, 13.35]",64.15634592992484,34.26008256589393,1.5835715041812217,0.0
"(13.35, 13.45]",64.60992907801418,33.829787234042556,1.5602836879432629,0.0
"(13.45, 13.55]",65.06351222610353,33.39949190219117,1.5369958717053036,0.0
"(13.55, 13.65]",65.51709537419286,32.96919657033979,1.5137080554673443,0.0
"(13.65, 13.75]",65.9706785222822,32.53890123848841,1.490420239229385,0.0
