Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-12.95, -12.85]",1.3601532567049812,35.18860153256706,63.45124521072796,0.0
"(-12.85, -12.75]",1.3793103448275865,35.61379310344828,63.00689655172413,0.0
"(-12.75, -12.65]",1.3984674329501918,36.038984674329505,62.5625478927203,0.0
"(-12.65, -12.55]",1.4176245210727971,36.46417624521073,62.118199233716474,0.0
"(-12.55, -12.45]",1.4367816091954024,36.889367816091955,61.673850574712645,0.0
"(-12.45, -12.35]",1.455938697318008,37.31455938697319,61.2295019157088,0.0
"(-12.35, -12.25]",1.4750957854406133,37.73975095785441,60.78515325670497,0.0
"(-12.25, -12.15]",1.4942528735632186,38.16494252873564,60.340804597701144,0.0
"(-12.15, -12.05]",1.5134099616858239,38.59013409961686,59.896455938697315,0.0
"(-12.05, -11.95]",1.5325670498084292,39.015325670498086,59.452107279693486,0.0
"(-11.95, -11.85]",1.551724137931035,39.44051724137932,59.00775862068965,0.0
"(-11.85, -11.75]",1.57088122605364,39.86570881226054,58.56340996168582,0.0
"(-11.75, -11.65]",1.5900383141762453,40.29090038314177,58.11906130268199,0.0
"(-11.65, -11.55]",1.6091954022988506,40.71609195402299,57.674712643678156,0.0
"(-11.55, -11.45]",1.628352490421456,41.14128352490422,57.23036398467433,0.0
"(-11.45, -11.35]",1.6475095785440617,41.56647509578545,56.78601532567049,0.0
"(-11.35, -11.25]",1.666666666666667,41.991666666666674,56.34166666666666,0.0
"(-11.25, -11.15]",1.6858237547892723,42.4168582375479,55.89731800766283,0.0
"(-11.15, -11.05]",1.7049808429118776,42.842049808429124,55.452969348659,0.0
"(-11.05, -10.95]",1.7241379310344829,43.26724137931035,55.008620689655174,0.0
"(-10.95, -10.85]",1.7432950191570884,43.69243295019158,54.56427203065133,0.0
"(-10.85, -10.75]",1.7624521072796937,44.117624521072806,54.1199233716475,0.0
"(-10.75, -10.65]",1.781609195402299,44.54281609195403,53.67557471264367,0.0
"(-10.65, -10.55]",1.8007662835249043,44.968007662835255,53.231226053639844,0.0
"(-10.55, -10.45]",1.8199233716475096,45.39319923371648,52.786877394636015,0.0
"(-10.45, -10.35]",1.8390804597701154,45.81839080459771,52.34252873563218,0.0
"(-10.35, -10.25]",1.8582375478927207,46.24358237547894,51.89818007662835,0.0
"(-10.25, -10.15]",1.877394636015326,46.66877394636016,51.453831417624514,0.0
"(-10.15, -10.05]",1.8965517241379313,47.09396551724139,51.009482758620685,0.0
"(-10.05, -9.95]",1.9157088122605366,47.51915708812261,50.565134099616856,0.0
"(-9.95, -9.85]",1.934865900383142,47.94434865900384,50.12078544061302,0.0
"(-9.85, -9.75]",1.9540229885057474,48.36954022988506,49.67643678160919,0.0
"(-9.75, -9.65]",1.9731800766283527,48.794731800766286,49.23208812260536,0.0
"(-9.65, -9.55]",1.992337164750958,49.21992337164751,48.78773946360153,0.0
"(-9.55, -9.45]",2.0114942528735633,49.645114942528735,48.3433908045977,0.0
"(-9.45, -9.35]",2.030651340996169,50.07030651340997,47.89904214559386,0.0
"(-9.35, -9.25]",2.0498084291187744,50.49549808429119,47.45469348659003,0.0
"(-9.25, -9.15]",2.0689655172413794,50.92068965517242,47.0103448275862,0.0
"(-9.15, -9.05]",2.088122605363985,51.34588122605364,46.56599616858237,0.0
"(-9.05, -8.95]",2.10727969348659,51.77107279693487,46.121647509578544,0.0
"(-8.95, -8.85]",2.1264367816091956,52.1962643678161,45.67729885057471,0.0
"(-8.85, -8.75]",2.145593869731801,52.62145593869732,45.23295019157088,0.0
"(-8.75, -8.65]",2.164750957854406,53.04664750957855,44.78860153256704,0.0
"(-8.65, -8.55]",2.1839080459770117,53.47183908045977,44.344252873563214,0.0
"(-8.55, -8.45]",2.203065134099617,53.897030651341,43.899904214559385,0.0
"(-8.45, -8.35]",2.2222222222222228,54.32222222222223,43.45555555555555,0.0
"(-8.35, -8.25]",2.241379310344828,54.747413793103455,43.01120689655172,0.0
"(-8.25, -8.15]",2.2605363984674334,55.17260536398468,42.56685823754789,0.0
"(-8.15, -8.05]",2.2796934865900385,55.597796934865904,42.12250957854406,0.0
"(-8.05, -7.95]",2.2988505747126435,56.02298850574713,41.67816091954023,0.0
"(-7.95, -7.85]",2.3180076628352495,56.44818007662836,41.23381226053639,0.0
"(-7.85, -7.75]",2.3371647509578546,56.873371647509586,40.78946360153256,0.0
"(-7.75, -7.65]",2.35632183908046,57.29856321839081,40.34511494252873,0.0
"(-7.65, -7.55]",2.375478927203065,57.723754789272036,39.9007662835249,0.0
"(-7.55, -7.45]",2.3946360153256707,58.14894636015326,39.45641762452107,0.0
"(-7.45, -7.35]",2.4137931034482762,58.57413793103449,39.01206896551724,0.0
"(-7.35, -7.25]",2.4329501915708813,58.99932950191572,38.5677203065134,0.0
"(-7.25, -7.15]",2.452107279693487,59.42452107279694,38.12337164750957,0.0
"(-7.15, -7.05]",2.471264367816092,59.84971264367817,37.67902298850574,1.0
"(-7.05, -6.95]",2.4904214559386975,60.27490421455939,37.234674329501914,0.0
"(-6.95, -6.85]",2.509578544061303,60.700095785440624,36.79032567049808,0.0
"(-6.85, -6.75]",2.5287356321839085,61.12528735632185,36.34597701149425,0.0
"(-6.75, -6.65]",2.5478927203065136,61.55047892720307,35.90162835249042,0.0
"(-6.65, -6.55]",2.567049808429119,61.9756704980843,35.45727969348659,0.0
"(-6.55, -6.45]",2.586206896551724,62.40086206896552,35.012931034482754,0.0
"(-6.45, -6.35]",2.6053639846743297,62.826053639846755,34.56858237547892,0.0
"(-6.35, -6.25]",2.6245210727969353,63.25124521072798,34.12423371647509,0.0
"(-6.25, -6.15]",2.6436781609195403,63.676436781609205,33.67988505747126,0.0
"(-6.15, -6.05]",2.662835249042146,64.10162835249042,33.23553639846743,0.0
"(-6.05, -5.95]",2.681992337164751,64.52681992337165,32.7911877394636,0.0
"(-5.95, -5.85]",2.701149425287357,64.95201149425289,32.346839080459766,0.0
"(-5.85, -5.75]",2.720306513409962,65.3772030651341,31.90249042145593,0.0
"(-5.75, -5.65]",2.739463601532567,65.80239463601532,31.4581417624521,0.0
"(-5.65, -5.55]",2.7586206896551726,66.22758620689655,31.013793103448272,0.0
"(-5.55, -5.45]",2.7777777777777777,66.65277777777777,30.569444444444443,0.0
"(-5.45, -5.35]",2.7969348659003836,67.07796934865901,30.125095785440607,0.0
"(-5.35, -5.25]",2.8160919540229887,67.50316091954024,29.68074712643677,0.0
"(-5.25, -5.15]",2.8352490421455943,67.92835249042146,29.23639846743295,2.0
"(-5.15, -5.05]",2.8544061302681993,68.35354406130269,28.792049808429113,0.0
"(-5.05, -4.95]",2.873563218390805,68.77873563218391,28.34770114942529,0.0
"(-4.95, -4.85]",2.8927203065134104,69.20392720306515,27.903352490421454,0.0
"(-4.85, -4.75]",2.9118773946360155,69.62911877394637,27.45900383141762,2.0
"(-4.75, -4.65]",2.931034482758621,70.0543103448276,27.014655172413782,0.0
"(-4.65, -4.55]",2.950191570881226,70.47950191570882,26.57030651340996,0.0
"(-4.55, -4.45]",2.9693486590038316,70.90469348659005,26.125957854406124,1.0
"(-4.45, -4.35]",2.988505747126437,71.32988505747127,25.681609195402288,1.0
"(-4.35, -4.25]",3.0076628352490427,71.7550766283525,25.237260536398466,0.0
"(-4.25, -4.15]",3.0268199233716477,72.18026819923372,24.79291187739463,0.0
"(-4.15, -4.05]",3.0459770114942533,72.60545977011495,24.348563218390808,0.0
"(-4.05, -3.95]",3.0651340996168583,73.03065134099617,23.904214559386972,0.0
"(-3.95, -3.85]",3.084291187739464,73.45584291187741,23.459865900383136,0.0
"(-3.85, -3.75]",3.103448275862069,73.88103448275862,23.015517241379314,1.0
"(-3.75, -3.65]",3.1226053639846745,74.30622605363985,22.571168582375478,0.0
"(-3.65, -3.55]",3.14176245210728,74.73141762452109,22.12681992337164,0.0
"(-3.55, -3.45]",3.160919540229885,75.1566091954023,21.68247126436782,0.0
"(-3.45, -3.35]",3.1800766283524906,75.58180076628354,21.238122605363984,3.0
"(-3.35, -3.25]",3.1992337164750957,76.00699233716475,20.79377394636016,0.0
"(-3.25, -3.15]",3.218390804597701,76.43218390804599,20.34942528735631,2.0
"(-3.15, -3.05]",3.237547892720307,76.85737547892721,19.905076628352475,0.0
"(-3.05, -2.95]",3.256704980842912,77.28256704980843,19.460727969348653,0.0
"(-2.95, -2.85]",3.275862068965518,77.70775862068966,19.016379310344817,0.0
"(-2.85, -2.75]",3.2950191570881224,78.13295019157088,18.572030651340995,0.0
"(-2.75, -2.65]",3.3141762452107284,78.55814176245211,18.12768199233716,1.0
"(-2.65, -2.55]",3.333333333333334,78.98333333333335,17.683333333333323,0.0
"(-2.55, -2.45]",3.352490421455939,79.40852490421456,17.2389846743295,0.0
"(-2.45, -2.35]",3.3716475095785445,79.8337164750958,16.794636015325665,1.0
"(-2.35, -2.25]",3.3908045977011496,80.25890804597701,16.350287356321843,4.0
"(-2.25, -2.15]",3.409961685823755,80.68409961685825,15.905938697318007,0.0
"(-2.15, -2.05]",3.4291187739463607,81.10929118773947,15.46159003831417,0.0
"(-2.05, -1.95]",3.4482758620689657,81.5344827586207,15.017241379310349,0.0
"(-1.95, -1.85]",3.4674329501915713,81.95967432950192,14.572892720306513,0.0
"(-1.85, -1.75]",3.4865900383141764,82.38486590038315,14.12854406130269,0.0
"(-1.75, -1.65]",3.505747126436782,82.81005747126437,13.68419540229884,0.0
"(-1.65, -1.55]",3.5249042145593874,83.23524904214561,13.239846743295004,0.0
"(-1.55, -1.45]",3.5440613026819925,83.66044061302682,12.795498084291182,1.0
"(-1.45, -1.35]",3.563218390804598,84.08563218390806,12.351149425287346,0.0
"(-1.35, -1.25]",3.582375478927203,84.51082375478927,11.906800766283524,0.0
"(-1.25, -1.15]",3.6015325670498086,84.93601532567051,11.462452107279688,0.0
"(-1.15, -1.05]",3.620689655172414,85.36120689655174,11.018103448275852,0.0
"(-1.05, -0.95]",3.6398467432950192,85.78639846743296,10.57375478927203,0.0
"(-0.95, -0.85]",3.6590038314176248,86.21159003831418,10.129406130268194,0.0
"(-0.85, -0.75]",3.67816091954023,86.63678160919541,9.685057471264372,0.0
"(-0.75, -0.65]",3.6973180076628354,87.06197318007663,9.240708812260536,0.0
"(-0.65, -0.55]",3.7164750957854413,87.48716475095787,8.7963601532567,0.0
"(-0.55, -0.45]",3.735632183908046,87.91235632183908,8.352011494252878,0.0
"(-0.45, -0.35]",3.754789272030652,88.33754789272032,7.9076628352490275,2.0
"(-0.35, -0.25]",3.7739463601532566,88.76273946360153,7.4633141762452055,17.0
"(-0.25, -0.15]",3.7931034482758625,89.18793103448277,7.018965517241369,8.0
"(-0.15, -0.05]",3.812260536398468,89.613122605364,6.574616858237533,15.0
"(-0.05, 0.05]",3.8314176245210727,90.03831417624522,6.130268199233716,261.0
"(0.05, 0.15]",4.284992661214997,89.61523798631366,6.099769352471359,24.0
"(0.15, 0.25]",4.738567697908922,89.19216179638208,6.069270505709002,20.0
"(0.25, 0.35]",5.1921427346028475,88.76908560645052,6.038771658946645,9.0
"(0.35, 0.45]",5.6457177712967725,88.34600941651895,6.0082728121842885,1.0
"(0.45, 0.55]",6.099292807990698,87.92293322658738,5.977773965421932,0.0
"(0.55, 0.65]",6.552867844684624,87.49985703665581,5.947275118659575,0.0
"(0.65, 0.75]",7.006442881378548,87.07678084672425,5.916776271897218,1.0
"(0.75, 0.85]",7.460017918072473,86.65370465679268,5.886277425134861,1.0
"(0.85, 0.95]",7.913592954766397,86.2306284668611,5.8557785783725045,0.0
"(0.95, 1.05]",8.367167991460322,85.80755227692954,5.825279731610148,1.0
"(1.05, 1.15]",8.820743028154247,85.38447608699798,5.794780884847791,0.0
"(1.15, 1.25]",9.274318064848172,84.9613998970664,5.764282038085434,0.0
"(1.25, 1.35]",9.727893101542097,84.53832370713484,5.733783191323077,0.0
"(1.35, 1.45]",10.181468138236022,84.11524751720327,5.70328434456072,0.0
"(1.45, 1.55]",10.635043174929947,83.6921713272717,5.672785497798364,0.0
"(1.55, 1.65]",11.088618211623873,83.26909513734013,5.642286651036007,0.0
"(1.65, 1.75]",11.542193248317798,82.84601894740857,5.61178780427365,0.0
"(1.75, 1.85]",11.995768285011723,82.42294275747699,5.581288957511293,0.0
"(1.85, 1.95]",12.449343321705648,81.99986656754542,5.550790110748936,3.0
"(1.95, 2.05]",12.902918358399573,81.57679037761386,5.52029126398658,0.0
"(2.05, 2.15]",13.356493395093496,81.15371418768228,5.489792417224224,2.0
"(2.15, 2.25]",13.810068431787421,80.73063799775072,5.459293570461867,0.0
"(2.25, 2.35]",14.263643468481346,80.30756180781916,5.42879472369951,4.0
"(2.35, 2.45]",14.717218505175273,79.88448561788758,5.398295876937153,1.0
"(2.45, 2.55]",15.170793541869198,79.46140942795601,5.367797030174796,0.0
"(2.55, 2.65]",15.624368578563121,79.03833323802445,5.33729818341244,0.0
"(2.65, 2.75]",16.077943615257045,78.61525704809289,5.306799336650083,0.0
"(2.75, 2.85]",16.53151865195097,78.19218085816131,5.276300489887726,0.0
"(2.85, 2.95]",16.985093688644895,77.76910466822974,5.245801643125369,0.0
"(2.95, 3.05]",17.43866872533882,77.34602847829818,5.215302796363012,0.0
"(3.05, 3.15]",17.892243762032745,76.9229522883666,5.1848039496006555,0.0
"(3.15, 3.25]",18.345818798726672,76.49987609843504,5.154305102838299,0.0
"(3.25, 3.35]",18.799393835420595,76.07679990850347,5.123806256075942,0.0
"(3.35, 3.45]",19.252968872114522,75.6537237185719,5.093307409313585,0.0
"(3.45, 3.55]",19.706543908808445,75.23064752864033,5.062808562551228,0.0
"(3.55, 3.65]",20.160118945502372,74.80757133870877,5.032309715788871,3.0
"(3.65, 3.75]",20.613693982196295,74.3844951487772,5.001810869026515,2.0
"(3.75, 3.85]",21.067269018890222,73.96141895884563,4.971312022264158,2.0
"(3.85, 3.95]",21.520844055584146,73.53834276891406,4.940813175501801,0.0
"(3.95, 4.05]",21.974419092278072,73.1152665789825,4.910314328739444,2.0
"(4.05, 4.15]",22.427994128971996,72.69219038905092,4.879815481977087,0.0
"(4.15, 4.25]",22.881569165665923,72.26911419911936,4.8493166352147306,2.0
"(4.25, 4.35]",23.335144202359846,71.8460380091878,4.818817788452374,1.0
"(4.35, 4.45]",23.78871923905377,71.42296181925622,4.788318941690017,0.0
"(4.45, 4.55]",24.242294275747696,70.99988562932465,4.75782009492766,0.0
"(4.55, 4.65]",24.69586931244162,70.57680943939309,4.727321248165303,1.0
"(4.65, 4.75]",25.14944434913555,70.15373324946151,4.6968224014029465,0.0
"(4.75, 4.85]",25.603019385829473,69.73065705952995,4.66632355464059,0.0
"(4.85, 4.95]",26.056594422523396,69.30758086959838,4.635824707878234,0.0
"(4.95, 5.05]",26.510169459217323,68.8845046796668,4.605325861115876,0.0
"(5.05, 5.15]",26.963744495911246,68.46142848973524,4.57482701435352,0.0
"(5.15, 5.25]",27.417319532605173,68.03835229980368,4.544328167591162,0.0
"(5.25, 5.35]",27.870894569299097,67.6152761098721,4.5138293208288065,0.0
"(5.35, 5.45]",28.32446960599302,67.19219991994053,4.483330474066449,0.0
"(5.45, 5.55]",28.778044642686947,66.76912373000897,4.452831627304093,0.0
"(5.55, 5.65]",29.23161967938087,66.3460475400774,4.422332780541735,0.0
"(5.65, 5.75]",29.685194716074797,65.92297135014583,4.391833933779378,0.0
"(5.75, 5.85]",30.13876975276872,65.49989516021427,4.3613350870170216,0.0
"(5.85, 5.95]",30.592344789462643,65.0768189702827,4.330836240254666,0.0
"(5.95, 6.05]",31.04591982615657,64.65374278035112,4.300337393492308,0.0
"(6.05, 6.15]",31.499494862850497,64.23066659041956,4.269838546729952,0.0
"(6.15, 6.25]",31.953069899544424,63.80759040048799,4.239339699967594,0.0
"(6.25, 6.35]",32.406644936238344,63.38451421055642,4.208840853205238,0.0
"(6.35, 6.45]",32.86021997293227,62.961438020624854,4.178342006442882,0.0
"(6.45, 6.55]",33.3137950096262,62.53836183069329,4.147843159680525,0.0
"(6.55, 6.65]",33.76737004632012,62.11528564076172,4.117344312918168,0.0
"(6.65, 6.75]",34.220945083014044,61.69220945083015,4.086845466155811,1.0
"(6.75, 6.85]",34.67452011970797,61.269133260898585,4.056346619393454,0.0
"(6.85, 6.95]",35.12809515640189,60.846057070967014,4.0258477726310975,0.0
"(6.95, 7.05]",35.58167019309582,60.42298088103544,3.9953489258687407,0.0
"(7.05, 7.15]",36.035245229789744,59.99990469110388,3.964850079106384,3.0
"(7.15, 7.25]",36.48882026648367,59.57682850117231,3.9343512323440266,1.0
"(7.25, 7.35]",36.9423953031776,59.15375231124074,3.9038523855816702,0.0
"(7.35, 7.45]",37.39597033987152,58.73067612130917,3.8733535388193134,0.0
"(7.45, 7.55]",37.849545376565445,58.3075999313776,3.8428546920569566,0.0
"(7.55, 7.65]",38.30312041325937,57.88452374144604,3.8123558452946,0.0
"(7.65, 7.75]",38.7566954499533,57.46144755151447,3.781856998532243,0.0
"(7.75, 7.85]",39.21027048664722,57.0383713615829,3.751358151769886,0.0
"(7.85, 7.95]",39.663845523341145,56.61529517165133,3.7208593050075294,0.0
"(7.95, 8.05]",40.11742056003507,56.19221898171976,3.6903604582451726,0.0
"(8.05, 8.15]",40.570995596729006,55.76914279178819,3.6598616114828153,0.0
"(8.15, 8.25]",41.024570633422925,55.34606660185662,3.6293627647204585,0.0
"(8.25, 8.35]",41.47814567011685,54.922990411925056,3.598863917958102,0.0
"(8.35, 8.45]",41.93172070681077,54.499914221993485,3.5683650711957453,0.0
"(8.45, 8.55]",42.3852957435047,54.07683803206192,3.5378662244333885,0.0
"(8.55, 8.65]",42.838870780198626,53.65376184213034,3.5073673776710312,0.0
"(8.65, 8.75]",43.29244581689255,53.23068565219878,3.476868530908675,0.0
"(8.75, 8.85]",43.74602085358647,52.807609462267216,3.446369684146318,0.0
"(8.85, 8.95]",44.1995958902804,52.384533272335645,3.4158708373839612,0.0
"(8.95, 9.05]",44.65317092697432,51.96145708240408,3.3853719906216044,0.0
"(9.05, 9.15]",45.10674596366825,51.5383808924725,3.3548731438592476,0.0
"(9.15, 9.25]",45.56032100036218,51.11530470254094,3.324374297096891,0.0
"(9.25, 9.35]",46.0138960370561,50.69222851260937,3.293875450334534,0.0
"(9.35, 9.45]",46.467471073750026,50.269152322677805,3.263376603572177,0.0
"(9.45, 9.55]",46.921046110443946,49.84607613274624,3.232877756809821,0.0
"(9.55, 9.65]",47.37462114713788,49.42299994281466,3.2023789100474636,0.0
"(9.65, 9.75]",47.8281961838318,48.9999237528831,3.1718800632851067,0.0
"(9.75, 9.85]",48.28177122052573,48.57684756295153,3.14138121652275,0.0
"(9.85, 9.95]",48.735346257219646,48.153771373019964,3.1108823697603936,0.0
"(9.95, 10.05]",49.18892129391357,47.7306951830884,3.0803835229980367,0.0
"(10.05, 10.15]",49.6424963306075,47.30761899315682,3.0498846762356795,0.0
"(10.15, 10.25]",50.09607136730143,46.88454280322526,3.0193858294733227,0.0
"(10.25, 10.35]",50.54964640399535,46.46146661329369,2.9888869827109663,0.0
"(10.35, 10.45]",51.00322144068927,46.038390423362124,2.9583881359486095,0.0
"(10.45, 10.55]",51.45679647738319,45.61531423343055,2.9278892891862527,0.0
"(10.55, 10.65]",51.91037151407713,45.19223804349898,2.8973904424238954,0.0
"(10.65, 10.75]",52.363946550771054,44.76916185356741,2.866891595661539,0.0
"(10.75, 10.85]",52.817521587464974,44.34608566363585,2.8363927488991822,0.0
"(10.85, 10.95]",53.2710966241589,43.92300947370428,2.8058939021368254,0.0
"(10.95, 11.05]",53.72467166085282,43.49993328377271,2.775395055374469,0.0
"(11.05, 11.15]",54.178246697546754,43.07685709384114,2.744896208612112,0.0
"(11.15, 11.25]",54.631821734240674,42.65378090390957,2.714397361849755,0.0
"(11.25, 11.35]",55.0853967709346,42.23070471397801,2.683898515087398,0.0
"(11.35, 11.45]",55.53897180762852,41.80762852404644,2.6533996683250414,0.0
"(11.45, 11.55]",55.99254684432245,41.38455233411487,2.622900821562685,0.0
"(11.55, 11.65]",56.446121881016374,40.9614761441833,2.5924019748003277,0.0
"(11.65, 11.75]",56.8996969177103,40.53839995425173,2.561903128037971,0.0
"(11.75, 11.85]",57.35327195440422,40.115323764320166,2.531404281275614,0.0
"(11.85, 11.95]",57.80684699109815,39.692247574388595,2.5009054345132578,0.0
"(11.95, 12.05]",58.26042202779207,39.26917138445703,2.470406587750901,0.0
"(12.05, 12.15]",58.713997064486,38.84609519452546,2.4399077409885437,0.0
"(12.15, 12.25]",59.16757210117993,38.42301900459389,2.409408894226187,0.0
"(12.25, 12.35]",59.62114713787385,37.999942814662326,2.3789100474638305,0.0
"(12.35, 12.45]",60.074722174567775,37.576866624730755,2.3484112007014737,0.0
"(12.45, 12.55]",60.528297211261695,37.15379043479919,2.317912353939117,0.0
"(12.55, 12.65]",60.98187224795563,36.73071424486761,2.2874135071767596,0.0
"(12.65, 12.75]",61.43544728464955,36.30763805493605,2.2569146604144033,0.0
"(12.75, 12.85]",61.889022321343475,35.884561865004486,2.2264158136520464,0.0
"(12.85, 12.95]",62.342597358037395,35.461485675072915,2.1959169668896896,0.0
"(12.95, 13.05]",62.79617239473132,35.03840948514135,2.165418120127333,0.0
"(13.05, 13.15]",63.249747431425256,34.61533329520977,2.134919273364976,0.0
"(13.15, 13.25]",63.703322468119175,34.19225710527821,2.104420426602619,0.0
"(13.25, 13.35]",64.1568975048131,33.76918091534664,2.0739215798402624,0.0
"(13.35, 13.45]",64.61047254150702,33.346104725415074,2.0434227330779056,0.0
"(13.45, 13.55]",65.06404757820094,32.92302853548351,2.0129238863155487,0.0
"(13.55, 13.65]",65.51762261489488,32.49995234555193,1.982425039553192,0.0
"(13.65, 13.75]",65.9711976515888,32.07687615562037,1.9519261927908351,0.0
