Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-16.85, -16.75]",0.2818478905619642,1.7780838176451415,97.9400682917929,3.0
"(-16.75, -16.65]",0.27715042571926474,1.7637396072287315,97.959109967052,2.0
"(-16.65, -16.55]",0.27245296087656523,1.7493953968123215,97.9781516423111,5.0
"(-16.55, -16.45]",0.26775549603386595,1.735051186395912,97.99719331757022,1.0
"(-16.45, -16.35]",0.2630580311911665,1.720706975979502,98.01623499282933,4.0
"(-16.35, -16.25]",0.25836056634846716,1.7063627655630924,98.03527666808844,0.0
"(-16.25, -16.15]",0.2536631015057677,1.6920185551466824,98.05431834334755,3.0
"(-16.15, -16.05]",0.24896563666306826,1.6776743447302722,98.07336001860666,5.0
"(-16.05, -15.95]",0.24426817182036895,1.6633301343138627,98.09240169386577,3.0
"(-15.95, -15.85]",0.23957070697766947,1.6489859238974525,98.11144336912487,6.0
"(-15.85, -15.75]",0.2348732421349701,1.634641713481043,98.13048504438399,3.0
"(-15.75, -15.65]",0.2301757772922707,1.620297503064633,98.14952671964309,8.0
"(-15.65, -15.55]",0.2254783124495713,1.6059532926482234,98.16856839490221,11.0
"(-15.55, -15.45]",0.22078084760687194,1.5916090822318134,98.18761007016131,7.0
"(-15.45, -15.35]",0.21608338276417247,1.5772648718154034,98.20665174542043,9.0
"(-15.35, -15.25]",0.21138591792147307,1.5629206613989934,98.22569342067953,10.0
"(-15.25, -15.15]",0.2066884530787737,1.548576450982584,98.24473509593864,6.0
"(-15.15, -15.05]",0.2019909882360743,1.534232240566174,98.26377677119775,12.0
"(-15.05, -14.95]",0.19729352339337491,1.5198880301497641,98.28281844645686,28.0
"(-14.95, -14.85]",0.19259605855067546,1.5055438197333542,98.30186012171598,22.0
"(-14.85, -14.75]",0.18789859370797607,1.4911996093169444,98.32090179697508,15.0
"(-14.75, -14.65]",0.18320112886527667,1.4768553989005344,98.33994347223418,17.0
"(-14.65, -14.55]",0.17850366402257728,1.4625111884841249,98.3589851474933,16.0
"(-14.55, -14.45]",0.17380619917987788,1.4481669780677149,98.3780268227524,21.0
"(-14.45, -14.35]",0.16910873433717843,1.433822767651305,98.39706849801152,22.0
"(-14.35, -14.25]",0.16441126949447904,1.4194785572348951,98.41611017327062,15.0
"(-14.25, -14.15]",0.15971380465177965,1.4051343468184854,98.43515184852974,17.0
"(-14.15, -14.05]",0.1550163398090803,1.3907901364020754,98.45419352378885,22.0
"(-14.05, -13.95]",0.1503188749663809,1.3764459259856658,98.47323519904795,18.0
"(-13.95, -13.85]",0.1456214101236814,1.3621017155692556,98.49227687430707,22.0
"(-13.85, -13.75]",0.14092394528098207,1.3477575051528459,98.51131854956617,28.0
"(-13.75, -13.65]",0.13622648043828267,1.333413294736436,98.53036022482529,18.0
"(-13.65, -13.55]",0.13152901559558328,1.3190690843200263,98.54940190008439,34.0
"(-13.55, -13.45]",0.12683155075288388,1.3047248739036164,98.56844357534351,35.0
"(-13.45, -13.35]",0.12213408591018443,1.2903806634872064,98.58748525060261,40.0
"(-13.35, -13.25]",0.11743662106748504,1.2760364530707966,98.60652692586171,40.0
"(-13.25, -13.15]",0.11273915622478564,1.2616922426543868,98.62556860112083,59.0
"(-13.15, -13.05]",0.10804169138208625,1.247348032237977,98.64461027637994,65.0
"(-13.05, -12.95]",0.10334422653938685,1.2330038218215673,98.66365195163905,65.0
"(-12.95, -12.85]",0.0986467616966874,1.218659611405157,98.68269362689816,60.0
"(-12.85, -12.75]",0.093949296853988,1.2043154009887473,98.70173530215727,73.0
"(-12.75, -12.65]",0.08925183201128861,1.1899711905723376,98.72077697741638,53.0
"(-12.65, -12.55]",0.08455436716858927,1.1756269801559278,98.73981865267548,74.0
"(-12.55, -12.45]",0.07985690232588988,1.161282769739518,98.7588603279346,69.0
"(-12.45, -12.35]",0.07515943748319037,1.146938559323108,98.7779020031937,68.0
"(-12.35, -12.25]",0.07046197264049103,1.132594348906698,98.79694367845282,90.0
"(-12.25, -12.15]",0.06576450779779164,1.1182501384902883,98.81598535371192,59.0
"(-12.15, -12.05]",0.06106704295509224,1.1039059280738786,98.83502702897103,78.0
"(-12.05, -11.95]",0.05636957811239285,1.0895617176574688,98.85406870423014,61.0
"(-11.95, -11.85]",0.0516721132696934,1.0752175072410588,98.87311037948925,70.0
"(-11.85, -11.75]",0.046974648426994,1.060873296824649,98.89215205474837,79.0
"(-11.75, -11.65]",0.04227718358429461,1.046529086408239,98.91119373000747,90.0
"(-11.65, -11.55]",0.037579718741595214,1.0321848759918293,98.93023540526659,79.0
"(-11.55, -11.45]",0.03288225389889582,1.0178406655754195,98.94927708052569,78.0
"(-11.45, -11.35]",0.02818478905619637,1.0034964551590095,98.9683187557848,84.0
"(-11.35, -11.25]",0.023487324213496974,0.9891522447425998,98.98736043104391,99.0
"(-11.25, -11.15]",0.01878985937079758,0.97480803432619,99.00640210630301,66.0
"(-11.15, -11.05]",0.014092394528098184,0.96046382390978,99.02544378156213,89.0
"(-11.05, -10.95]",0.009394929685398845,0.9461196134933703,99.04448545682123,94.0
"(-10.95, -10.85]",0.004697464842699339,0.9317754030769603,99.06352713208035,98.0
"(-10.85, -10.75]",0.0,0.9174311926605505,99.08256880733946,109.0
"(-10.75, -10.65]",0.819672131147541,3.278688524590164,95.90163934426229,122.0
"(-10.65, -10.55]",0.0,3.125,96.875,128.0
"(-10.55, -10.45]",2.6548672566371683,3.5398230088495577,93.80530973451327,113.0
"(-10.45, -10.35]",1.8224831332690719,2.760010514325762,95.41750635240517,99.0
"(-10.35, -10.25]",0.9900990099009901,1.9801980198019802,97.02970297029702,101.0
"(-10.25, -10.15]",0.9804863981543785,2.446409689512641,96.57310391233298,86.0
"(-10.15, -10.05]",0.9708737864077669,2.912621359223301,96.11650485436894,103.0
"(-10.05, -9.95]",2.3255813953488373,2.3255813953488373,95.34883720930233,129.0
"(-9.95, -9.85]",2.2388059701492535,2.2388059701492535,95.52238805970148,134.0
"(-9.85, -9.75]",0.7042253521126761,2.112676056338028,97.1830985915493,142.0
"(-9.75, -9.65]",0.8547008547008548,2.564102564102564,96.58119658119658,117.0
"(-9.65, -9.55]",1.6528925619834711,5.785123966942149,92.56198347107438,121.0
"(-9.55, -9.45]",1.342281879194631,6.7114093959731544,91.94630872483222,149.0
"(-9.45, -9.35]",0.0,1.910828025477707,98.08917197452229,157.0
"(-9.35, -9.25]",0.7936507936507936,3.968253968253968,95.23809523809523,126.0
"(-9.25, -9.15]",1.5151515151515151,2.272727272727273,96.21212121212122,132.0
"(-9.15, -9.05]",2.564102564102564,3.205128205128205,94.23076923076923,156.0
"(-9.05, -8.95]",0.0,4.615384615384616,95.38461538461539,130.0
"(-8.95, -8.85]",0.0,3.1446540880503147,96.85534591194968,159.0
"(-8.85, -8.75]",1.9867549668874174,3.9735099337748347,94.03973509933775,151.0
"(-8.75, -8.65]",1.25,1.25,97.5,160.0
"(-8.65, -8.55]",1.1976047904191618,1.7964071856287425,97.0059880239521,167.0
"(-8.55, -8.45]",0.0,2.604166666666667,97.39583333333334,192.0
"(-8.45, -8.35]",0.8298755186721992,0.8298755186721992,98.3402489626556,241.0
"(-8.35, -8.25]",0.7326007326007326,4.395604395604396,94.87179487179486,273.0
"(-8.25, -8.15]",0.33783783783783783,2.7027027027027026,96.95945945945947,296.0
"(-8.15, -8.05]",0.0,1.8927444794952681,98.10725552050474,317.0
"(-8.05, -7.95]",0.5714285714285714,2.2857142857142856,97.14285714285714,350.0
"(-7.95, -7.85]",1.0471204188481675,2.094240837696335,96.8586387434555,382.0
"(-7.85, -7.75]",0.3076923076923077,1.8461538461538463,97.84615384615385,325.0
"(-7.75, -7.65]",1.812688821752266,3.3232628398791544,94.86404833836858,331.0
"(-7.65, -7.55]",1.1730205278592376,0.2932551319648094,98.53372434017595,341.0
"(-7.55, -7.45]",1.2755102040816326,3.316326530612245,95.40816326530613,392.0
"(-7.45, -7.35]",1.2195121951219512,1.4634146341463417,97.3170731707317,410.0
"(-7.35, -7.25]",1.7204301075268817,1.7204301075268817,96.55913978494624,465.0
"(-7.25, -7.15]",0.8849557522123894,3.0973451327433628,96.01769911504425,452.0
"(-7.15, -7.05]",0.9689922480620154,2.7131782945736433,96.31782945736434,516.0
"(-7.05, -6.95]",1.1608623548922055,3.6484245439469323,95.19071310116087,603.0
"(-6.95, -6.85]",0.9009009009009009,2.5525525525525525,96.54654654654654,666.0
"(-6.85, -6.75]",0.7032348804500703,3.2348804500703237,96.0618846694796,711.0
"(-6.75, -6.65]",1.0376134889753565,1.556420233463035,97.4059662775616,771.0
"(-6.65, -6.55]",0.8027522935779817,4.587155963302752,94.61009174311926,872.0
"(-6.55, -6.45]",1.834862385321101,4.931192660550459,93.23394495412845,872.0
"(-6.45, -6.35]",1.1547344110854503,5.196304849884527,93.64896073903002,866.0
"(-6.35, -6.25]",1.6029593094944512,3.082614056720099,95.31442663378546,811.0
"(-6.25, -6.15]",1.2658227848101267,2.6722925457102673,96.0618846694796,711.0
"(-6.15, -6.05]",0.857843137254902,4.411764705882353,94.73039215686273,816.0
"(-6.05, -5.95]",0.46565774155995343,4.190919674039581,95.34342258440046,859.0
"(-5.95, -5.85]",1.2331838565022422,3.923766816143498,94.84304932735425,892.0
"(-5.85, -5.75]",1.1904761904761905,5.4563492063492065,93.35317460317461,1008.0
"(-5.75, -5.65]",1.4962593516209477,4.987531172069826,93.51620947630923,1203.0
"(-5.65, -5.55]",2.083333333333333,4.310344827586207,93.60632183908046,1392.0
"(-5.55, -5.45]",1.2040939193257074,5.71944611679711,93.07645996387718,1661.0
"(-5.45, -5.35]",2.028272894898586,4.917025199754148,93.05470190534727,1627.0
"(-5.35, -5.25]",1.1378002528445006,6.131479140328698,92.7307206068268,1582.0
"(-5.25, -5.15]",1.2410189418680602,6.531678641410843,92.2273024167211,1531.0
"(-5.15, -5.05]",1.8820577164366372,6.210790464240904,91.90715181932246,1594.0
"(-5.05, -4.95]",1.7252820172528203,7.89648307896483,90.37823490378236,1507.0
"(-4.95, -4.85]",2.491349480968858,7.5432525951557095,89.96539792387543,1445.0
"(-4.85, -4.75]",1.7325017325017324,7.1379071379071375,91.12959112959112,1443.0
"(-4.75, -4.65]",2.292490118577075,9.407114624505928,88.300395256917,1265.0
"(-4.65, -4.55]",3.038936372269706,7.597340930674264,89.36372269705602,1053.0
"(-4.55, -4.45]",3.054806828391734,8.62533692722372,88.31985624438454,1113.0
"(-4.45, -4.35]",2.546523016650343,9.30460333006856,88.1488736532811,1021.0
"(-4.35, -4.25]",4.456521739130435,9.67391304347826,85.86956521739131,920.0
"(-4.25, -4.15]",4.307334109429569,11.40861466821886,84.28405122235158,859.0
"(-4.15, -4.05]",3.1322505800464038,12.529002320185615,84.33874709976799,862.0
"(-4.05, -3.95]",4.85678704856787,11.83063511830635,83.31257783312577,803.0
"(-3.95, -3.85]",4.320203303684879,11.054637865311308,84.62515883100382,787.0
"(-3.85, -3.75]",3.3967391304347823,14.538043478260871,82.06521739130434,736.0
"(-3.75, -3.65]",3.8809831824062093,16.558861578266495,79.5601552393273,773.0
"(-3.65, -3.55]",4.836415362731152,15.078236130867708,80.08534850640113,703.0
"(-3.55, -3.45]",5.709876543209877,14.04320987654321,80.24691358024691,648.0
"(-3.45, -3.35]",4.683195592286501,15.289256198347106,80.0275482093664,726.0
"(-3.35, -3.25]",3.587443946188341,17.189835575485798,79.22272047832585,669.0
"(-3.25, -3.15]",3.338391502276176,19.726858877086496,76.93474962063733,659.0
"(-3.15, -3.05]",3.056768558951965,22.852983988355167,74.09024745269286,687.0
"(-3.05, -2.95]",3.338632750397456,18.124006359300477,78.53736089030207,629.0
"(-2.95, -2.85]",3.880597014925373,19.25373134328358,76.86567164179104,670.0
"(-2.85, -2.75]",4.526748971193416,19.204389574759944,76.26886145404664,729.0
"(-2.75, -2.65]",4.6082949308755765,19.969278033794165,75.42242703533026,651.0
"(-2.65, -2.55]",5.797101449275362,20.45088566827697,73.75201288244766,621.0
"(-2.55, -2.45]",6.7092651757188495,22.044728434504794,71.24600638977637,626.0
"(-2.45, -2.35]",6.176961602671119,25.041736227045075,68.78130217028381,599.0
"(-2.35, -2.25]",7.482993197278912,23.12925170068027,69.38775510204081,588.0
"(-2.25, -2.15]",5.546218487394958,23.19327731092437,71.26050420168067,595.0
"(-2.15, -2.05]",6.16822429906542,24.85981308411215,68.97196261682244,535.0
"(-2.05, -1.95]",6.525573192239858,24.867724867724867,68.60670194003528,567.0
"(-1.95, -1.85]",5.072463768115942,24.094202898550723,70.83333333333334,552.0
"(-1.85, -1.75]",6.373626373626373,25.274725274725274,68.35164835164835,455.0
"(-1.75, -1.65]",5.476190476190476,28.809523809523807,65.71428571428571,420.0
"(-1.65, -1.55]",4.439252336448598,36.21495327102804,59.345794392523366,428.0
"(-1.55, -1.45]",7.216494845360824,34.79381443298969,57.98969072164949,388.0
"(-1.45, -1.35]",8.469945355191257,27.322404371584703,64.20765027322405,366.0
"(-1.35, -1.25]",9.72972972972973,30.270270270270274,60.0,370.0
"(-1.25, -1.15]",8.285714285714285,37.42857142857143,54.285714285714285,350.0
"(-1.15, -1.05]",6.310679611650485,34.95145631067961,58.7378640776699,412.0
"(-1.05, -0.95]",8.928571428571429,35.714285714285715,55.35714285714286,392.0
"(-0.95, -0.85]",8.731808731808732,34.92723492723493,56.34095634095634,481.0
"(-0.85, -0.75]",8.282828282828284,40.0,51.717171717171716,495.0
"(-0.75, -0.65]",8.502772643253234,40.85027726432532,50.64695009242144,541.0
"(-0.65, -0.55]",8.823529411764707,47.794117647058826,43.38235294117647,680.0
"(-0.55, -0.45]",6.949458483754513,49.36823104693141,43.682310469314075,1108.0
"(-0.45, -0.35]",3.671003717472119,58.875464684014865,37.45353159851301,2152.0
"(-0.35, -0.25]",4.624277456647398,63.357627544609194,32.0180949987434,3979.0
"(-0.25, -0.15]",5.507900677200903,63.175319789315274,31.316779533483825,6645.0
"(-0.15, -0.05]",5.363801510660675,69.7772253561526,24.85897313318673,10459.0
"(-0.05, 0.05]",10.136092650508209,79.5653342455043,10.29857310398749,81856.0
"(0.05, 0.15]",24.362905784075288,69.74727714920165,5.8898170667230625,9457.0
"(0.15, 0.25]",29.440124416796266,65.55209953343702,5.0077760497667185,6430.0
"(0.25, 0.35]",29.150174621653086,66.70547147846332,4.144353899883586,4295.0
"(0.35, 0.45]",35.39635438745231,59.34718100890207,5.256464603645612,2359.0
"(0.45, 0.55]",37.48925193465176,55.37403267411866,7.136715391229578,1163.0
"(0.55, 0.65]",45.3551912568306,45.90163934426229,8.743169398907105,732.0
"(0.65, 0.75]",50.806451612903224,39.83870967741935,9.35483870967742,620.0
"(0.75, 0.85]",53.65384615384615,38.26923076923077,8.076923076923077,520.0
"(0.85, 0.95]",52.68817204301075,43.225806451612904,4.086021505376344,465.0
"(0.95, 1.05]",52.391304347826086,42.173913043478265,5.434782608695652,460.0
"(1.05, 1.15]",55.84988962472406,36.20309050772627,7.9470198675496695,453.0
"(1.15, 1.25]",59.318637274549104,32.46492985971944,8.216432865731463,499.0
"(1.25, 1.35]",59.1324200913242,34.01826484018265,6.8493150684931505,438.0
"(1.35, 1.45]",60.880195599022,33.007334963325185,6.112469437652812,409.0
"(1.45, 1.55]",59.411764705882355,34.11764705882353,6.470588235294119,510.0
"(1.55, 1.65]",58.19327731092437,37.18487394957983,4.621848739495799,476.0
"(1.65, 1.75]",60.040983606557376,32.99180327868852,6.967213114754098,488.0
"(1.75, 1.85]",61.584158415841586,31.88118811881188,6.534653465346535,505.0
"(1.85, 1.95]",68.4108527131783,24.8062015503876,6.782945736434108,516.0
"(1.95, 2.05]",62.852112676056336,32.57042253521127,4.577464788732395,568.0
"(2.05, 2.15]",67.48768472906403,25.615763546798032,6.896551724137931,609.0
"(2.15, 2.25]",68.26758147512865,26.758147512864493,4.974271012006861,583.0
"(2.25, 2.35]",67.23338485316846,28.90262751159196,3.863987635239567,647.0
"(2.35, 2.45]",69.03973509933775,24.337748344370862,6.622516556291391,604.0
"(2.45, 2.55]",69.35724962630793,24.364723467862483,6.278026905829597,669.0
"(2.55, 2.65]",74.20333839150227,21.396054628224583,4.400606980273141,659.0
"(2.65, 2.75]",70.25862068965517,24.856321839080458,4.885057471264368,696.0
"(2.75, 2.85]",76.17021276595744,19.148936170212767,4.680851063829787,705.0
"(2.85, 2.95]",74.17127071823204,20.58011049723757,5.248618784530387,724.0
"(2.95, 3.05]",75.7123473541384,20.352781546811396,3.934871099050204,737.0
"(3.05, 3.15]",78.90724269377382,15.88310038119441,5.209656925031767,787.0
"(3.15, 3.25]",78.70129870129871,16.363636363636363,4.935064935064935,770.0
"(3.25, 3.35]",80.79470198675497,14.834437086092716,4.370860927152318,755.0
"(3.35, 3.45]",77.50642673521851,18.123393316195372,4.370179948586118,778.0
"(3.45, 3.55]",79.69543147208121,16.49746192893401,3.807106598984772,788.0
"(3.55, 3.65]",82.33731739707835,13.545816733067728,4.116865869853918,753.0
"(3.65, 3.75]",81.46666666666667,14.000000000000002,4.533333333333333,750.0
"(3.75, 3.85]",83.18356867779204,14.249037227214378,2.5673940949935816,779.0
"(3.85, 3.95]",84.24317617866005,11.41439205955335,4.3424317617866,806.0
"(3.95, 4.05]",83.56164383561644,12.899543378995434,3.5388127853881275,876.0
"(4.05, 4.15]",84.08577878103839,13.205417607223477,2.708803611738149,886.0
"(4.15, 4.25]",85.33190578158458,11.563169164882227,3.1049250535331905,934.0
"(4.25, 4.35]",85.50863723608445,10.748560460652591,3.742802303262956,1042.0
"(4.35, 4.45]",84.92366412213741,11.927480916030534,3.1488549618320607,1048.0
"(4.45, 4.55]",87.64759309718437,9.35513169845595,2.997275204359673,1101.0
"(4.55, 4.65]",88.74887488748875,7.650765076507652,3.6003600360036003,1111.0
"(4.65, 4.75]",87.07142857142857,9.857142857142858,3.0714285714285716,1400.0
"(4.75, 4.85]",88.32908163265306,8.737244897959185,2.933673469387755,1568.0
"(4.85, 4.95]",89.13043478260869,8.102766798418973,2.766798418972332,1518.0
"(4.95, 5.05]",90.1021711366539,7.535121328224776,2.362707535121328,1566.0
"(5.05, 5.15]",91.06508875739645,6.982248520710059,1.9526627218934909,1690.0
"(5.15, 5.25]",92.53380364491476,5.64373897707231,1.8224573780129336,1701.0
"(5.25, 5.35]",90.68080357142857,7.087053571428571,2.232142857142857,1792.0
"(5.35, 5.45]",92.71873165002937,5.695830886670581,1.5854374633000587,1703.0
"(5.45, 5.55]",93.79432624113475,4.905437352245863,1.3002364066193852,1692.0
"(5.55, 5.65]",92.79742765273312,5.40192926045016,1.8006430868167203,1555.0
"(5.65, 5.75]",92.36165237724084,6.391270459859704,1.2470771628994544,1283.0
"(5.75, 5.85]",93.92824287028519,4.04783808647654,2.02391904323827,1087.0
"(5.85, 5.95]",93.85365853658536,4.975609756097561,1.170731707317073,1025.0
"(5.95, 6.05]",93.8257993384785,4.630650496141125,1.5435501653803747,907.0
"(6.05, 6.15]",91.37931034482759,6.206896551724138,2.413793103448276,870.0
"(6.15, 6.25]",94.19134396355354,4.328018223234624,1.4806378132118452,878.0
"(6.25, 6.35]",93.94273127753304,4.73568281938326,1.3215859030837005,908.0
"(6.35, 6.45]",95.13227513227514,3.8095238095238098,1.0582010582010581,945.0
"(6.45, 6.55]",95.45454545454545,3.771760154738878,0.7736943907156674,1034.0
"(6.55, 6.65]",93.22617680826636,6.199770378874857,0.5740528128587831,871.0
"(6.65, 6.75]",94.75032010243278,3.969270166453265,1.2804097311139564,781.0
"(6.75, 6.85]",94.42231075697211,4.249667994687915,1.3280212483399734,753.0
"(6.85, 6.95]",96.17083946980854,2.6509572901325478,1.1782032400589102,679.0
"(6.95, 7.05]",95.7912457912458,3.0303030303030303,1.1784511784511784,594.0
"(7.05, 7.15]",95.87628865979381,2.2336769759450172,1.8900343642611683,582.0
"(7.15, 7.25]",96.45232815964523,2.2172949002217295,1.3303769401330376,451.0
"(7.25, 7.35]",95.99109131403118,3.11804008908686,0.8908685968819599,449.0
"(7.35, 7.45]",95.91346153846155,3.3653846153846154,0.7211538461538461,416.0
"(7.45, 7.55]",94.21052631578948,4.473684210526316,1.3157894736842104,380.0
"(7.55, 7.65]",97.15099715099716,1.1396011396011396,1.7094017094017095,351.0
"(7.65, 7.75]",95.25316455696202,3.1645569620253164,1.5822784810126582,316.0
"(7.75, 7.85]",97.17868338557993,1.5673981191222568,1.2539184952978055,319.0
"(7.85, 7.95]",94.51697127937337,4.177545691906006,1.3054830287206265,383.0
"(7.95, 8.05]",93.12320916905445,4.584527220630372,2.292263610315186,349.0
"(8.05, 8.15]",94.96644295302013,3.691275167785235,1.342281879194631,298.0
"(8.15, 8.25]",95.34883720930233,3.322259136212625,1.3289036544850499,301.0
"(8.25, 8.35]",93.67588932806325,4.3478260869565215,1.9762845849802373,253.0
"(8.35, 8.45]",96.78899082568807,2.293577981651376,0.9174311926605505,218.0
"(8.45, 8.55]",95.78947368421052,2.631578947368421,1.5789473684210527,190.0
"(8.55, 8.65]",96.19047619047619,2.380952380952381,1.4285714285714286,210.0
"(8.65, 8.75]",95.45454545454545,3.977272727272727,0.5681818181818182,176.0
"(8.75, 8.85]",96.62921348314607,2.247191011235955,1.1235955056179776,178.0
"(8.85, 8.95]",96.02649006622516,1.3245033112582782,2.6490066225165565,151.0
"(8.95, 9.05]",95.23809523809523,3.4013605442176873,1.3605442176870748,147.0
"(9.05, 9.15]",96.55172413793103,3.4482758620689653,0.0,145.0
"(9.15, 9.25]",96.73202614379085,2.6143790849673203,0.6535947712418301,153.0
"(9.25, 9.35]",96.22641509433963,2.515723270440252,1.257861635220126,159.0
"(9.35, 9.45]",97.10144927536231,2.898550724637681,0.0,138.0
"(9.45, 9.55]",94.48818897637796,3.149606299212598,2.3622047244094486,127.0
"(9.55, 9.65]",96.66666666666667,1.6666666666666667,1.6666666666666667,120.0
"(9.65, 9.75]",93.38842975206612,4.132231404958678,2.479338842975207,121.0
"(9.75, 9.85]",97.01492537313433,2.2388059701492535,0.7462686567164178,134.0
"(9.85, 9.95]",94.78260869565217,4.3478260869565215,0.8695652173913043,115.0
"(9.95, 10.05]",93.89312977099237,4.580152671755725,1.5267175572519083,131.0
"(10.05, 10.15]",95.0,4.166666666666666,0.8333333333333334,120.0
"(10.15, 10.25]",96.58119658119658,2.564102564102564,0.8547008547008548,117.0
"(10.25, 10.35]",93.7984496124031,5.426356589147287,0.7751937984496124,129.0
"(10.35, 10.45]",95.37037037037037,1.8518518518518516,2.7777777777777777,108.0
"(10.45, 10.55]",99.11504424778761,0.8849557522123894,0.0,113.0
"(10.55, 10.65]",97.88732394366197,2.112676056338028,0.0,142.0
"(10.65, 10.75]",91.66666666666666,5.555555555555555,2.7777777777777777,108.0
"(10.75, 10.85]",95.6140350877193,3.508771929824561,0.8771929824561403,114.0
"(10.85, 10.95]",93.57798165137615,3.669724770642202,2.7522935779816518,109.0
"(10.95, 11.05]",97.34513274336283,1.7699115044247788,0.8849557522123894,113.0
"(11.05, 11.15]",97.37946292340555,2.178059200488255,0.44247787610619077,93.0
"(11.15, 11.25]",97.41379310344827,2.586206896551724,0.0,116.0
"(11.25, 11.35]",97.40746544988045,2.587432211790775,0.005102338328765508,89.0
"(11.35, 11.45]",97.40113779631264,2.588657527029826,0.010204676657531017,72.0
"(11.45, 11.55]",97.39481014274482,2.5898828422688767,0.015307014986296526,71.0
"(11.55, 11.65]",97.38848248917701,2.5911081575079273,0.020409353315062124,75.0
"(11.65, 11.75]",97.38215483560919,2.5923334727469785,0.025511691643827633,74.0
"(11.75, 11.85]",97.37582718204138,2.593558787986029,0.030614029972593142,67.0
"(11.85, 11.95]",97.36949952847355,2.5947841032250802,0.03571636830135865,66.0
"(11.95, 12.05]",97.36317187490575,2.596009418464131,0.04081870663012416,64.0
"(12.05, 12.15]",97.35684422133792,2.5972347337031816,0.04592104495888976,66.0
"(12.15, 12.25]",97.35051656777011,2.5984600489422327,0.051023383287655266,74.0
"(12.25, 12.35]",97.34418891420229,2.5996853641812834,0.05612572161642077,67.0
"(12.35, 12.45]",97.33786126063447,2.600910679420334,0.061228059945186285,64.0
"(12.45, 12.55]",97.33153360706666,2.602135994659385,0.06633039827395179,82.0
"(12.55, 12.65]",97.32520595349884,2.603361309898436,0.07143273660271739,100.0
"(12.65, 12.75]",97.31887829993103,2.6045866251374865,0.0765350749314829,86.0
"(12.75, 12.85]",97.3125506463632,2.6058119403765376,0.08163741326024841,71.0
"(12.85, 12.95]",97.3062229927954,2.6070372556155883,0.08673975158901391,63.0
"(12.95, 13.05]",97.29989533922758,2.6082625708546394,0.09184208991777942,65.0
"(13.05, 13.15]",97.29356768565977,2.60948788609369,0.09694442824654502,72.0
"(13.15, 13.25]",97.28724003209194,2.6107132013327408,0.10204676657531053,64.0
"(13.25, 13.35]",97.28091237852414,2.611938516571792,0.10714910490407605,46.0
