Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-15.95, -15.85]",1.4391575663026526,21.783978428102646,76.7768640055947,0.0
"(-15.85, -15.75]",1.4742589703588147,22.210164613481094,76.3155764161601,0.0
"(-15.75, -15.65]",1.5093603744149768,22.636350798859542,75.85428882672548,0.0
"(-15.65, -15.55]",1.544461778471139,23.06253698423799,75.39300123729086,0.0
"(-15.55, -15.45]",1.579563182527301,23.48872316961644,74.93171364785626,0.0
"(-15.45, -15.35]",1.6146645865834637,23.914909354994894,74.47042605842164,0.0
"(-15.35, -15.25]",1.6497659906396258,24.341095540373342,74.00913846898703,0.0
"(-15.25, -15.15]",1.684867394695788,24.76728172575179,73.54785087955241,0.0
"(-15.15, -15.05]",1.71996879875195,25.193467911130238,73.08656329011781,0.0
"(-15.05, -14.95]",1.7550702028081122,25.619654096508686,72.6252757006832,0.0
"(-14.95, -14.85]",1.790171606864275,26.04584028188714,72.16398811124859,0.0
"(-14.85, -14.75]",1.8252730109204371,26.47202646726559,71.70270052181397,0.0
"(-14.75, -14.65]",1.8603744149765993,26.898212652644037,71.24141293237936,0.0
"(-14.65, -14.55]",1.8954758190327614,27.324398838022486,70.78012534294476,0.0
"(-14.55, -14.45]",1.9305772230889233,27.750585023400934,70.31883775351014,0.0
"(-14.45, -14.35]",1.9656786271450861,28.176771208779392,69.85755016407552,0.0
"(-14.35, -14.25]",2.0007800312012485,28.60295739415784,69.39626257464091,0.0
"(-14.25, -14.15]",2.0358814352574104,29.02914357953629,68.93497498520631,0.0
"(-14.15, -14.05]",2.0709828393135727,29.455329764914737,68.47368739577169,0.0
"(-14.05, -13.95]",2.1060842433697347,29.881515950293185,68.01239980633707,0.0
"(-13.95, -13.85]",2.1411856474258975,30.30770213567164,67.55111221690247,0.0
"(-13.85, -13.75]",2.1762870514820594,30.733888321050088,67.08982462746785,0.0
"(-13.75, -13.65]",2.2113884555382217,31.160074506428536,66.62853703803324,0.0
"(-13.65, -13.55]",2.2464898595943836,31.586260691806984,66.16724944859862,1.0
"(-13.55, -13.45]",2.281591263650546,32.01244687718543,65.70596185916402,1.0
"(-13.45, -13.35]",2.316692667706709,32.43863306256389,65.2446742697294,2.0
"(-13.35, -13.25]",2.3517940717628707,32.864819247942336,64.7833866802948,1.0
"(-13.25, -13.15]",2.386895475819033,33.291005433320784,64.32209909086018,1.0
"(-13.15, -13.05]",2.421996879875195,33.71719161869923,63.86081150142557,0.0
"(-13.05, -12.95]",2.457098283931357,34.14337780407768,63.39952391199096,0.0
"(-12.95, -12.85]",2.4921996879875197,34.569563989456135,62.93823632255634,1.0
"(-12.85, -12.75]",2.527301092043682,34.99575017483458,62.47694873312173,0.0
"(-12.75, -12.65]",2.562402496099844,35.42193636021303,62.015661143687126,0.0
"(-12.65, -12.55]",2.5975039001560063,35.84812254559148,61.554373554252514,1.0
"(-12.55, -12.45]",2.632605304212168,36.27430873096993,61.0930859648179,0.0
"(-12.45, -12.35]",2.667706708268331,36.70049491634838,60.63179837538328,0.0
"(-12.35, -12.25]",2.7028081123244934,37.12668110172683,60.17051078594867,0.0
"(-12.25, -12.15]",2.7379095163806553,37.55286728710528,59.70922319651407,0.0
"(-12.15, -12.05]",2.7730109204368176,37.97905347248373,59.247935607079455,0.0
"(-12.05, -11.95]",2.8081123244929795,38.405239657862175,58.78664801764484,0.0
"(-11.95, -11.85]",2.8432137285491423,38.83142584324063,58.325360428210224,0.0
"(-11.85, -11.75]",2.8783151326053042,39.25761202861908,57.86407283877561,0.0
"(-11.75, -11.65]",2.9134165366614666,39.68379821399753,57.40278524934101,0.0
"(-11.65, -11.55]",2.9485179407176285,40.109984399375975,56.941497659906396,0.0
"(-11.55, -11.45]",2.983619344773791,40.53617058475442,56.480210070471784,0.0
"(-11.45, -11.35]",3.0187207488299537,40.96235677013288,56.018922481037166,0.0
"(-11.35, -11.25]",3.0538221528861156,41.388542955511326,55.557634891602554,0.0
"(-11.25, -11.15]",3.088923556942278,41.814729140889774,55.09634730216794,0.0
"(-11.15, -11.05]",3.12402496099844,42.24091532626822,54.63505971273334,0.0
"(-11.05, -10.95]",3.159126365054602,42.66710151164667,54.173772123298725,1.0
"(-10.95, -10.85]",3.1942277691107646,43.093287697025126,53.71248453386411,0.0
"(-10.85, -10.75]",3.229329173166927,43.519473882403574,53.251196944429495,0.0
"(-10.75, -10.65]",3.264430577223089,43.94566006778202,52.78990935499488,0.0
"(-10.65, -10.55]",3.299531981279251,44.37184625316047,52.32862176556028,0.0
"(-10.55, -10.45]",3.334633385335413,44.79803243853892,51.86733417612567,0.0
"(-10.45, -10.35]",3.369734789391576,45.22421862391737,51.40604658669105,0.0
"(-10.35, -10.25]",3.4048361934477382,45.65040480929582,50.944758997256436,0.0
"(-10.25, -10.15]",3.4399375975039,46.07659099467427,50.483471407821824,0.0
"(-10.15, -10.05]",3.4750390015600625,46.50277718005272,50.02218381838722,0.0
"(-10.05, -9.95]",3.5101404056162244,46.928963365431166,49.56089622895261,0.0
"(-9.95, -9.85]",3.5452418096723872,47.35514955080962,49.09960863951799,0.0
"(-9.85, -9.75]",3.580343213728549,47.78133573618807,48.63832105008338,0.0
"(-9.75, -9.65]",3.6154446177847115,48.20752192156652,48.177033460648765,0.0
"(-9.65, -9.55]",3.6505460218408734,48.633708106944965,47.71574587121415,0.0
"(-9.55, -9.45]",3.6856474258970358,49.05989429232341,47.25445828177955,0.0
"(-9.45, -9.35]",3.7207488299531986,49.48608047770187,46.79317069234493,0.0
"(-9.35, -9.25]",3.7558502340093605,49.91226666308032,46.33188310291032,0.0
"(-9.25, -9.15]",3.790951638065523,50.338452848458765,45.870595513475706,0.0
"(-9.15, -9.05]",3.8260530421216847,50.76463903383721,45.409307924041094,0.0
"(-9.05, -8.95]",3.8611544461778466,51.19082521921566,44.94802033460649,0.0
"(-8.95, -8.85]",3.8962558502340094,51.617011404594116,44.48673274517187,2.0
"(-8.85, -8.75]",3.931357254290172,52.043197589972564,44.02544515573726,0.0
"(-8.75, -8.65]",3.9664586583463337,52.46938377535101,43.56415756630265,0.0
"(-8.65, -8.55]",4.001560062402496,52.89556996072946,43.102869976868035,0.0
"(-8.55, -8.45]",4.036661466458658,53.32175614610791,42.64158238743343,0.0
"(-8.45, -8.35]",4.071762870514821,53.74794233148637,42.18029479799881,0.0
"(-8.35, -8.25]",4.106864274570983,54.17412851686482,41.7190072085642,0.0
"(-8.25, -8.15]",4.1419656786271455,54.60031470224327,41.25771961912959,0.0
"(-8.15, -8.05]",4.177067082683307,55.026500887621715,40.79643202969498,3.0
"(-8.05, -7.95]",4.212168486739469,55.45268707300016,40.335144440260365,0.0
"(-7.95, -7.85]",4.247269890795632,55.87887325837862,39.87385685082575,1.0
"(-7.85, -7.75]",4.282371294851794,56.30505944375707,39.41256926139114,0.0
"(-7.75, -7.65]",4.317472698907956,56.731245629135515,38.95128167195653,0.0
"(-7.65, -7.55]",4.352574102964119,57.15743181451396,38.48999408252192,0.0
"(-7.55, -7.45]",4.387675507020281,57.58361799989241,38.028706493087306,1.0
"(-7.45, -7.35]",4.422776911076443,58.009804185270866,37.567418903652694,1.0
"(-7.35, -7.25]",4.457878315132605,58.435990370649314,37.10613131421808,0.0
"(-7.25, -7.15]",4.492979719188767,58.86217655602776,36.64484372478347,0.0
"(-7.15, -7.05]",4.52808112324493,59.28836274140621,36.18355613534886,0.0
"(-7.05, -6.95]",4.563182527301092,59.71454892678466,35.72226854591425,0.0
"(-6.95, -6.85]",4.598283931357255,60.140735112163114,35.26098095647963,0.0
"(-6.85, -6.75]",4.633385335413417,60.56692129754156,34.79969336704502,1.0
"(-6.75, -6.65]",4.668486739469579,60.99310748292001,34.33840577761041,2.0
"(-6.65, -6.55]",4.7035881435257405,61.41929366829846,33.8771181881758,0.0
"(-6.55, -6.45]",4.738689547581903,61.845479853676906,33.41583059874119,0.0
"(-6.45, -6.35]",4.773790951638066,62.27166603905536,32.95454300930657,0.0
"(-6.35, -6.25]",4.808892355694228,62.69785222443381,32.493255419871964,0.0
"(-6.25, -6.15]",4.84399375975039,63.12403840981226,32.03196783043735,2.0
"(-6.15, -6.05]",4.879095163806552,63.550224595190706,31.570680241002748,0.0
"(-6.05, -5.95]",4.914196567862714,63.976410780569154,31.10939265156813,1.0
"(-5.95, -5.85]",4.9492979719188765,64.40259696594761,30.64810506213351,1.0
"(-5.85, -5.75]",4.984399375975039,64.82878315132606,30.186817472698905,1.0
"(-5.75, -5.65]",5.019500780031201,65.2549693367045,29.725529883264286,1.0
"(-5.65, -5.55]",5.054602184087363,65.68115552208296,29.264242293829682,4.0
"(-5.55, -5.45]",5.089703588143525,66.1073417074614,28.802954704395077,2.0
"(-5.45, -5.35]",5.124804992199688,66.53352789283986,28.341667114960458,0.0
"(-5.35, -5.25]",5.159906396255851,66.95971407821831,27.88037952552584,2.0
"(-5.25, -5.15]",5.195007800312013,67.38590026359675,27.419091936091235,9.0
"(-5.15, -5.05]",5.2301092043681745,67.81208644897521,26.957804346656616,7.0
"(-5.05, -4.95]",5.265210608424336,68.23827263435365,26.49651675722201,5.0
"(-4.95, -4.85]",5.300312012480499,68.6644588197321,26.035229167787392,6.0
"(-4.85, -4.75]",5.335413416536661,69.09064500511055,25.573941578352787,1.0
"(-4.75, -4.65]",5.370514820592824,69.516831190489,25.11265398891817,1.0
"(-4.65, -4.55]",5.405616224648986,69.94301737586744,24.651366399483564,1.0
"(-4.55, -4.45]",5.440717628705148,70.3692035612459,24.19007881004896,1.0
"(-4.45, -4.35]",5.4758190327613105,70.79538974662435,23.72879122061434,2.0
"(-4.35, -4.25]",5.5109204368174725,71.2215759320028,23.26750363117972,0.0
"(-4.25, -4.15]",5.546021840873635,71.64776211738125,22.806216041745117,1.0
"(-4.15, -4.05]",5.581123244929797,72.0739483027597,22.344928452310498,2.0
"(-4.05, -3.95]",5.616224648985959,72.50013448813814,21.883640862875893,2.0
"(-3.95, -3.85]",5.651326053042122,72.9263206735166,21.422353273441274,1.0
"(-3.85, -3.75]",5.686427457098283,73.35250685889504,20.96106568400667,1.0
"(-3.75, -3.65]",5.721528861154446,73.7786930442735,20.49977809457205,0.0
"(-3.65, -3.55]",5.7566302652106085,74.20487922965195,20.038490505137432,0.0
"(-3.55, -3.45]",5.79173166926677,74.63106541503039,19.577202915702827,1.0
"(-3.45, -3.35]",5.826833073322933,75.05725160040885,19.115915326268222,0.0
"(-3.35, -3.25]",5.861934477379094,75.48343778578729,18.654627736833618,0.0
"(-3.25, -3.15]",5.897035881435257,75.90962397116574,18.193340147399,1.0
"(-3.15, -3.05]",5.93213728549142,76.3358101565442,17.73205255796438,0.0
"(-3.05, -2.95]",5.967238689547582,76.76199634192264,17.270764968529775,1.0
"(-2.95, -2.85]",6.0023400936037445,77.1881825273011,16.809477379095156,0.0
"(-2.85, -2.75]",6.037441497659906,77.61436871267954,16.34818978966055,0.0
"(-2.75, -2.65]",6.072542901716068,78.04055489805799,15.886902200225933,5.0
"(-2.65, -2.55]",6.107644305772231,78.46674108343645,15.425614610791314,3.0
"(-2.55, -2.45]",6.142745709828393,78.89292726881489,14.96432702135671,3.0
"(-2.45, -2.35]",6.177847113884556,79.31911345419334,14.50303943192209,1.0
"(-2.35, -2.25]",6.212948517940717,79.74529963957178,14.0417518424875,3.0
"(-2.25, -2.15]",6.24804992199688,80.17148582495024,13.580464253052881,4.0
"(-2.15, -2.05]",6.2831513260530425,80.5976720103287,13.119176663618262,4.0
"(-2.05, -1.95]",6.318252730109204,81.02385819570713,12.657889074183657,1.0
"(-1.95, -1.85]",6.353354134165366,81.45004438108559,12.196601484749038,0.0
"(-1.85, -1.75]",6.388455538221528,81.87623056646403,11.735313895314434,0.0
"(-1.75, -1.65]",6.423556942277691,82.30241675184249,11.274026305879815,1.0
"(-1.65, -1.55]",6.458658346333854,82.72860293722094,10.812738716445196,0.0
"(-1.55, -1.45]",6.493759750390015,83.15478912259938,10.351451127010591,2.0
"(-1.45, -1.35]",6.528861154446178,83.58097530797784,9.890163537575972,2.0
"(-1.35, -1.25]",6.56396255850234,84.00716149335628,9.428875948141382,5.0
"(-1.25, -1.15]",6.599063962558502,84.43334767873473,8.967588358706763,0.0
"(-1.15, -1.05]",6.634165366614665,84.85953386411319,8.506300769272144,1.0
"(-1.05, -0.95]",6.669266770670826,85.28572004949163,8.04501317983754,2.0
"(-0.95, -0.85]",6.704368174726989,85.71190623487009,7.583725590402921,0.0
"(-0.85, -0.75]",6.739469578783151,86.13809242024853,7.122438000968316,0.0
"(-0.75, -0.65]",6.774570982839314,86.56427860562698,6.661150411533697,1.0
"(-0.65, -0.55]",6.8096723868954765,86.99046479100544,6.199862822099078,0.0
"(-0.55, -0.45]",6.8447737909516375,87.41665097638388,5.7385752326644734,5.0
"(-0.45, -0.35]",6.8798751950078,87.84283716176233,5.2772876432298546,11.0
"(-0.35, -0.25]",6.914976599063962,88.26902334714077,4.81600005379525,57.0
"(-0.25, -0.15]",6.950078003120125,88.69520953251923,4.354712464360645,62.0
"(-0.15, -0.05]",6.985179407176287,89.12139571789768,3.8934248749260263,95.0
"(-0.05, 0.05]",7.020280811232449,89.54758190327613,3.43213728549142,1282.0
"(0.05, 0.15]",7.4506966485555965,89.13432675238043,3.4149765990639627,96.0
"(0.15, 0.25]",7.881112485878745,88.72107160148474,3.3978159126365055,64.0
"(0.25, 0.35]",8.311528323201893,88.30781645058906,3.3806552262090483,41.0
"(0.35, 0.45]",8.74194416052504,87.89456129969336,3.3634945397815916,16.0
"(0.45, 0.55]",9.17235999784819,87.48130614879767,3.3463338533541345,5.0
"(0.55, 0.65]",9.602775835171338,87.06805099790198,3.3291731669266773,4.0
"(0.65, 0.75]",10.033191672494485,86.65479584700628,3.31201248049922,3.0
"(0.75, 0.85]",10.463607509817633,86.2415406961106,3.294851794071763,2.0
"(0.85, 0.95]",10.89402334714078,85.82828554521491,3.277691107644306,0.0
"(0.95, 1.05]",11.32443918446393,85.41503039431922,3.2605304212168487,1.0
"(1.05, 1.15]",11.754855021787078,85.00177524342352,3.2433697347893915,0.0
"(1.15, 1.25]",12.185270859110226,84.58852009252783,3.226209048361935,3.0
"(1.25, 1.35]",12.615686696433373,84.17526494163214,3.2090483619344776,1.0
"(1.35, 1.45]",13.046102533756521,83.76200979073646,3.1918876755070205,2.0
"(1.45, 1.55]",13.47651837107967,83.34875463984076,3.1747269890795633,3.0
"(1.55, 1.65]",13.906934208402818,82.93549948894507,3.157566302652106,3.0
"(1.65, 1.75]",14.337350045725966,82.52224433804938,3.140405616224649,5.0
"(1.75, 1.85]",14.767765883049114,82.10898918715368,3.123244929797192,2.0
"(1.85, 1.95]",15.198181720372261,81.69573403625799,3.106084243369735,1.0
"(1.95, 2.05]",15.62859755769541,81.28247888536231,3.088923556942278,1.0
"(2.05, 2.15]",16.059013395018557,80.86922373446662,3.0717628705148208,3.0
"(2.15, 2.25]",16.489429232341706,80.45596858357092,3.0546021840873636,1.0
"(2.25, 2.35]",16.919845069664852,80.04271343267523,3.0374414976599065,2.0
"(2.35, 2.45]",17.350260906988,79.62945828177953,3.0202808112324493,3.0
"(2.45, 2.55]",17.78067674431115,79.21620313088386,3.003120124804992,1.0
"(2.55, 2.65]",18.211092581634297,78.80294797998816,2.9859594383775354,3.0
"(2.65, 2.75]",18.641508418957446,78.38969282909247,2.9687987519500783,9.0
"(2.75, 2.85]",19.071924256280592,77.97643767819677,2.951638065522621,7.0
"(2.85, 2.95]",19.502340093603742,77.56318252730108,2.934477379095164,2.0
"(2.95, 3.05]",19.93275593092689,77.1499273764054,2.9173166926677068,0.0
"(3.05, 3.15]",20.363171768250037,76.73667222550971,2.90015600624025,0.0
"(3.15, 3.25]",20.793587605573187,76.32341707461401,2.8829953198127924,3.0
"(3.25, 3.35]",21.224003442896333,75.91016192371832,2.8658346333853357,4.0
"(3.35, 3.45]",21.654419280219482,75.49690677282263,2.8486739469578786,4.0
"(3.45, 3.55]",22.08483511754263,75.08365162192695,2.8315132605304214,3.0
"(3.55, 3.65]",22.515250954865778,74.67039647103125,2.8143525741029642,1.0
"(3.65, 3.75]",22.945666792188927,74.25714132013556,2.797191887675507,3.0
"(3.75, 3.85]",23.376082629512076,73.84388616923987,2.78003120124805,1.0
"(3.85, 3.95]",23.806498466835222,73.43063101834417,2.7628705148205928,2.0
"(3.95, 4.05]",24.236914304158372,73.0173758674485,2.745709828393136,2.0
"(4.05, 4.15]",24.667330141481518,72.6041207165528,2.728549141965679,2.0
"(4.15, 4.25]",25.097745978804667,72.1908655656571,2.7113884555382217,0.0
"(4.25, 4.35]",25.528161816127817,71.77761041476141,2.6942277691107646,1.0
"(4.35, 4.45]",25.958577653450963,71.36435526386572,2.6770670826833074,0.0
"(4.45, 4.55]",26.388993490774112,70.95110011297004,2.6599063962558502,1.0
"(4.55, 4.65]",26.819409328097258,70.53784496207435,2.642745709828393,0.0
"(4.65, 4.75]",27.249825165420408,70.12458981117865,2.6255850234009364,4.0
"(4.75, 4.85]",27.680241002743557,69.71133466028296,2.608424336973479,3.0
"(4.85, 4.95]",28.110656840066703,69.29807950938726,2.591263650546022,2.0
"(4.95, 5.05]",28.541072677389852,68.88482435849158,2.574102964118565,2.0
"(5.05, 5.15]",28.971488514713,68.47156920759589,2.5569422776911077,0.0
"(5.15, 5.25]",29.401904352036148,68.0583140567002,2.5397815912636506,7.0
"(5.25, 5.35]",29.832320189359297,67.6450589058045,2.5226209048361934,4.0
"(5.35, 5.45]",30.262736026682443,67.23180375490881,2.5054602184087367,8.0
"(5.45, 5.55]",30.693151864005593,66.81854860401312,2.488299531981279,2.0
"(5.55, 5.65]",31.12356770132874,66.40529345311742,2.4711388455538223,5.0
"(5.65, 5.75]",31.553983538651888,65.99203830222174,2.453978159126365,3.0
"(5.75, 5.85]",31.984399375975038,65.57878315132605,2.436817472698908,4.0
"(5.85, 5.95]",32.41481521329818,65.16552800043036,2.4196567862714513,1.0
"(5.95, 6.05]",32.84523105062133,64.75227284953466,2.4024960998439937,1.0
"(6.05, 6.15]",33.275646887944475,64.33901769863897,2.385335413416537,2.0
"(6.15, 6.25]",33.70606272526763,63.92576254774328,2.3681747269890794,1.0
"(6.25, 6.35]",34.136478562590774,63.512507396847596,2.3510140405616227,1.0
"(6.35, 6.45]",34.56689439991392,63.0992522459519,2.3338533541341655,1.0
"(6.45, 6.55]",34.99731023723707,62.68599709505621,2.3166926677067083,0.0
"(6.55, 6.65]",35.42772607456022,62.27274194416052,2.299531981279251,0.0
"(6.65, 6.75]",35.858141911883365,61.85948679326483,2.282371294851794,0.0
"(6.75, 6.85]",36.28855774920652,61.44623164236914,2.2652106084243373,0.0
"(6.85, 6.95]",36.718973586529664,61.03297649147345,2.2480499219968797,0.0
"(6.95, 7.05]",37.14938942385281,60.619721340577755,2.230889235569423,0.0
"(7.05, 7.15]",37.579805261175956,60.20646618968207,2.213728549141966,0.0
"(7.15, 7.25]",38.01022109849911,59.793211038786374,2.1965678627145087,0.0
"(7.25, 7.35]",38.440636935822255,59.37995588789069,2.1794071762870515,0.0
"(7.35, 7.45]",38.8710527731454,58.966700736994994,2.1622464898595943,0.0
"(7.45, 7.55]",39.301468610468554,58.5534455860993,2.1450858034321376,0.0
"(7.55, 7.65]",39.7318844477917,58.14019043520361,2.12792511700468,0.0
"(7.65, 7.75]",40.162300285114846,57.72693528430792,2.1107644305772233,0.0
"(7.75, 7.85]",40.59271612243799,57.31368013341223,2.093603744149766,0.0
"(7.85, 7.95]",41.02313195976114,56.90042498251654,2.076443057722309,0.0
"(7.95, 8.05]",41.45354779708429,56.48716983162085,2.059282371294852,0.0
"(8.05, 8.15]",41.88396363440744,56.07391468072515,2.0421216848673946,1.0
"(8.15, 8.25]",42.31437947173059,55.66065952982946,2.0249609984399375,0.0
"(8.25, 8.35]",42.744795309053735,55.24740437893377,2.0078003120124803,1.0
"(8.35, 8.45]",43.17521114637688,54.83414922803808,1.9906396255850234,0.0
"(8.45, 8.55]",43.60562698370003,54.42089407714239,1.9734789391575662,0.0
"(8.55, 8.65]",44.03604282102319,54.00763892624669,1.956318252730109,0.0
"(8.65, 8.75]",44.46645865834633,53.594383775351005,1.939157566302652,0.0
"(8.75, 8.85]",44.89687449566948,53.18112862445532,1.921996879875195,0.0
"(8.85, 8.95]",45.327290332992625,52.767873473559625,1.9048361934477378,0.0
"(8.95, 9.05]",45.75770617031577,52.35461832266394,1.8876755070202809,0.0
"(9.05, 9.15]",46.188122007638924,51.94136317176824,1.8705148205928235,0.0
"(9.15, 9.25]",46.61853784496207,51.52810802087255,1.8533541341653663,0.0
"(9.25, 9.35]",47.048953682285216,51.11485286997686,1.8361934477379094,0.0
"(9.35, 9.45]",47.47936951960836,50.70159771908117,1.8190327613104524,0.0
"(9.45, 9.55]",47.909785356931515,50.288342568185485,1.8018720748829953,0.0
"(9.55, 9.65]",48.34020119425467,49.875087417289784,1.784711388455538,0.0
"(9.65, 9.75]",48.770617031577814,49.4618322663941,1.767550702028081,1.0
"(9.75, 9.85]",49.20103286890096,49.048577115498404,1.7503900156006238,0.0
"(9.85, 9.95]",49.631448706224106,48.63532196460272,1.7332293291731669,0.0
"(9.95, 10.05]",50.06186454354725,48.22206681370703,1.71606864274571,1.0
"(10.05, 10.15]",50.492280380870405,47.80881166281133,1.6989079563182525,0.0
"(10.15, 10.25]",50.92269621819355,47.39555651191564,1.6817472698907954,0.0
"(10.25, 10.35]",51.353112055516696,46.98230136101995,1.6645865834633384,0.0
"(10.35, 10.45]",51.78352789283984,46.56904621012426,1.6474258970358813,0.0
"(10.45, 10.55]",52.21394373016299,46.15579105922857,1.6302652106084243,0.0
"(10.55, 10.65]",52.64435956748615,45.742535908332876,1.613104524180967,0.0
"(10.65, 10.75]",53.074775404809294,45.32928075743719,1.59594383775351,0.0
"(10.75, 10.85]",53.50519124213244,44.916025606541496,1.5787831513260528,1.0
"(10.85, 10.95]",53.935607079455586,44.50277045564581,1.561622464898596,0.0
"(10.95, 11.05]",54.36602291677873,44.089515304750115,1.5444617784711387,1.0
"(11.05, 11.15]",54.796438754101885,43.67626015385442,1.5273010920436814,0.0
"(11.15, 11.25]",55.22685459142503,43.26300500295873,1.5101404056162244,0.0
"(11.25, 11.35]",55.65727042874818,42.84974985206304,1.4929797191887675,0.0
"(11.35, 11.45]",56.08768626607132,42.436494701167355,1.4758190327613103,0.0
"(11.45, 11.55]",56.518102103394476,42.02323955027166,1.4586583463338534,0.0
"(11.55, 11.65]",56.94851794071763,41.60998439937597,1.441497659906396,1.0
"(11.65, 11.75]",57.378933778040775,41.196729248480274,1.424336973478939,0.0
"(11.75, 11.85]",57.80934961536392,40.78347409758459,1.407176287051482,0.0
"(11.85, 11.95]",58.23976545268707,40.370218946688894,1.3900156006240247,0.0
"(11.95, 12.05]",58.67018129001021,39.95696379579321,1.3728549141965676,0.0
"(12.05, 12.15]",59.100597127333366,39.543708644897514,1.3556942277691104,0.0
"(12.15, 12.25]",59.53101296465651,39.13045349400182,1.3385335413416533,0.0
"(12.25, 12.35]",59.96142880197966,38.71719834310613,1.3213728549141965,0.0
"(12.35, 12.45]",60.3918446393028,38.30394319221044,1.3042121684867394,0.0
"(12.45, 12.55]",60.82226047662595,37.89068804131475,1.2870514820592822,0.0
"(12.55, 12.65]",61.25267631394911,37.47743289041905,1.269890795631825,1.0
"(12.65, 12.75]",61.683092151272255,37.064177739523366,1.252730109204368,0.0
"(12.75, 12.85]",62.1135079885954,36.65092258862768,1.2355694227769107,1.0
"(12.85, 12.95]",62.54392382591855,36.237667437731986,1.218408736349454,0.0
"(12.95, 13.05]",62.97433966324169,35.8244122868363,1.2012480499219969,1.0
"(13.05, 13.15]",63.404755500564846,35.4111571359406,1.1840873634945392,0.0
"(13.15, 13.25]",63.83517133788799,34.99790198504491,1.1669266770670825,0.0
"(13.25, 13.35]",64.26558717521114,34.58464683414922,1.1497659906396254,0.0
"(13.35, 13.45]",64.69600301253429,34.17139168325353,1.1326053042121682,0.0
"(13.45, 13.55]",65.12641884985744,33.758136532357845,1.1154446177847115,0.0
"(13.55, 13.65]",65.5568346871806,33.344881381462145,1.0982839313572539,0.0
"(13.65, 13.75]",65.98725052450374,32.93162623056646,1.0811232449297967,0.0
