Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.05, 13.15]",99.02912621359224,0.9708737864077669,0.0,103.0
"(13.15, 13.25]",100.0,0.0,0.0,107.0
"(13.25, 13.35]",99.96486569058307,0.020211040868604667,0.014923268548330187,85.0
"(13.35, 13.45]",99.92973138116614,0.040422081737209334,0.029846537096660374,91.0
"(13.45, 13.55]",99.89459707174919,0.060633122605814,0.044769805644990564,67.0
"(13.55, 13.65]",99.85946276233226,0.08084416347441903,0.05969307419332101,77.0
"(13.65, 13.75]",99.82432845291532,0.10105520434302369,0.0746163427416512,59.0
"(13.75, 13.85]",99.78919414349839,0.12126624521162835,0.08953961128998139,54.0
"(13.85, 13.95]",99.75405983408146,0.14147728608023302,0.10446287983831158,41.0
"(13.95, 14.05]",99.71892552466451,0.1616883269488377,0.11938614838664176,40.0
"(14.05, 14.15]",99.68379121524758,0.1818993678174427,0.13430941693497223,38.0
"(14.15, 14.25]",99.64865690583065,0.20211040868604738,0.1492326854833024,53.0
"(14.25, 14.35]",99.61352259641372,0.22232144955465205,0.16415595403163258,42.0
"(14.35, 14.45]",99.57838828699678,0.2425324904232567,0.17907922257996278,41.0
"(14.45, 14.55]",99.54325397757985,0.2627435312918614,0.19400249112829296,44.0
"(14.55, 14.65]",99.5081196681629,0.2829545721604664,0.2089257596766234,36.0
"(14.65, 14.75]",99.47298535874597,0.3031656130290711,0.22384902822495362,35.0
"(14.75, 14.85]",99.43785104932904,0.3233766538976757,0.2387722967732838,29.0
"(14.85, 14.95]",99.40271673991211,0.34358769476628037,0.25369556532161397,29.0
"(14.95, 15.05]",99.36758243049518,0.3637987356348851,0.2686188338699442,22.0
"(15.05, 15.15]",99.33244812107823,0.3840097765034901,0.2835421024182746,24.0
"(15.15, 15.25]",99.2973138116613,0.40422081737209475,0.2984653709666048,25.0
"(15.25, 15.35]",99.26217950224436,0.4244318582406994,0.313388639514935,14.0
"(15.35, 15.45]",99.22704519282743,0.4446428991093041,0.32831190806326516,14.0
"(15.45, 15.55]",99.1919108834105,0.46485393997790875,0.34323517661159536,13.0
"(15.55, 15.65]",99.15677657399355,0.4850649808465138,0.35815844515992584,15.0
"(15.65, 15.75]",99.12164226457662,0.5052760217151184,0.373081713708256,17.0
"(15.75, 15.85]",99.08650795515969,0.5254870625837231,0.3880049822565862,12.0
"(15.85, 15.95]",99.05137364574276,0.5456981034523277,0.4029282508049164,12.0
"(15.95, 16.05]",99.01623933632582,0.5659091443209324,0.41785151935324655,14.0
"(16.05, 16.15]",98.98110502690888,0.5861201851895375,0.43277478790157703,4.0
"(16.15, 16.25]",98.94597071749195,0.6063312260581418,0.44769805644990696,7.0
"(16.25, 16.35]",98.91083640807501,0.6265422669267467,0.4626213249982374,7.0
"(16.35, 16.45]",98.87570209865808,0.6467533077953518,0.47754459354656786,10.0
"(16.45, 16.55]",98.84056778924115,0.6669643486639562,0.4924678620948978,5.0
"(16.55, 16.65]",98.8054334798242,0.6871753895325612,0.5073911306432283,1.0
"(16.65, 16.75]",98.77029917040727,0.7073864304011654,0.5223143991915581,4.0
"(16.75, 16.85]",98.73516486099034,0.7275974712697705,0.5372376677398886,10.0
"(16.85, 16.95]",98.7000305515734,0.7478085121383755,0.552160936288219,2.0
"(16.95, 17.05]",98.66489624215647,0.7680195530069798,0.567084204836549,7.0
"(17.05, 17.15]",98.62976193273954,0.7882305938755848,0.5820074733848795,3.0
"(17.15, 17.25]",98.5946276233226,0.8084416347441892,0.5969307419332094,3.0
"(17.25, 17.35]",98.55949331390566,0.8286526756127942,0.6118540104815398,6.0
"(17.35, 17.45]",98.52435900448873,0.8488637164813992,0.6267772790298702,2.0
"(17.45, 17.55]",98.4892246950718,0.8690747573500035,0.6417005475782002,3.0
"(17.55, 17.65]",98.45409038565487,0.8892857982186085,0.6566238161265306,3.0
"(17.65, 17.75]",98.41895607623792,0.9094968390872128,0.6715470846748606,3.0
"(17.75, 17.85]",98.38382176682099,0.9297078799558178,0.6864703532231909,2.0
"(17.85, 17.95]",98.34868745740405,0.9499189208244229,0.7013936217715214,2.0
"(17.95, 18.05]",98.31355314798712,0.9701299616930272,0.7163168903198514,1.0
"(18.05, 18.15]",98.27841883857019,0.9903410025616323,0.7312401588681818,0.0
"(18.15, 18.25]",98.24328452915324,1.0105520434302366,0.7461634274165118,0.0
"(18.25, 18.35]",98.20815021973631,1.0307630842988416,0.7610866959648422,0.0
"(18.35, 18.45]",98.17301591031938,1.0509741251674465,0.7760099645131726,1.0
"(18.45, 18.55]",98.13788160090245,1.071185166036051,0.7909332330615025,2.0
"(18.55, 18.65]",98.10274729148551,1.0913962069046559,0.805856501609833,1.0
"(18.65, 18.75]",98.06761298206858,1.1116072477732601,0.820779770158163,2.0
"(18.75, 18.85]",98.03247867265164,1.1318182886418653,0.8357030387064934,1.0
"(18.85, 18.95]",97.9973443632347,1.1520293295104702,0.8506263072548238,1.0
"(18.95, 19.05]",97.96221005381777,1.1722403703790745,0.8655495758031537,0.0
"(19.05, 19.15]",97.92707574440084,1.1924514112476796,0.8804728443514842,0.0
"(19.15, 19.25]",97.8919414349839,1.2126624521162839,0.8953961128998141,1.0
"(19.25, 19.35]",97.85680712556696,1.232873492984889,0.9103193814481446,1.0
"(19.35, 19.45]",97.82167281615003,1.253084533853494,0.9252426499964751,1.0
"(19.45, 19.55]",97.7865385067331,1.2732955747220982,0.940165918544805,2.0
"(19.55, 19.65]",97.75140419731616,1.2935066155907033,0.9550891870931354,1.0
"(19.65, 19.75]",97.71626988789923,1.3137176564593076,0.9700124556414653,0.0
"(19.75, 19.85]",97.68113557848228,1.3339286973279125,0.9849357241897958,0.0
"(19.85, 19.95]",97.64600126906535,1.3541397381965177,0.9998589927381263,1.0
"(19.95, 20.05]",97.61086695964842,1.374350779065122,1.014782261286456,25030.0
"(20.05, ∞)",98.13780260707635,1.536312849162011,0.3258845437616387,2148.0
