Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-17.65, -17.55]",0.48780487804878087,14.448780487804886,85.06341463414633,0.0
"(-17.55, -17.45]",0.5081300813008129,14.842479674796747,84.64939024390245,0.0
"(-17.45, -17.35]",0.5284552845528457,15.236178861788622,84.23536585365854,0.0
"(-17.35, -17.25]",0.5487804878048779,15.629878048780483,83.82134146341464,0.0
"(-17.25, -17.15]",0.5691056910569107,16.023577235772358,83.40731707317073,0.0
"(-17.15, -17.05]",0.5894308943089435,16.417276422764235,82.99329268292682,0.0
"(-17.05, -16.95]",0.6097560975609755,16.810975609756095,82.57926829268293,0.0
"(-16.95, -16.85]",0.6300813008130083,17.204674796747973,82.16524390243902,0.0
"(-16.85, -16.75]",0.6504065040650404,17.598373983739833,81.75121951219512,0.0
"(-16.75, -16.65]",0.6707317073170732,17.992073170731707,81.33719512195121,0.0
"(-16.65, -16.55]",0.691056910569106,18.38577235772358,80.9231707317073,0.0
"(-16.55, -16.45]",0.7113821138211381,18.779471544715445,80.5091463414634,0.0
"(-16.45, -16.35]",0.7317073170731709,19.173170731707323,80.09512195121951,0.0
"(-16.35, -16.25]",0.752032520325203,19.566869918699183,79.68109756097562,0.0
"(-16.25, -16.15]",0.7723577235772358,19.960569105691057,79.2670731707317,0.0
"(-16.15, -16.05]",0.7926829268292686,20.35426829268293,78.8530487804878,0.0
"(-16.05, -15.95]",0.8130081300813007,20.747967479674795,78.4390243902439,0.0
"(-15.95, -15.85]",0.8333333333333335,21.14166666666667,78.02499999999999,0.0
"(-15.85, -15.75]",0.853658536585366,21.53536585365854,77.6109756097561,0.0
"(-15.75, -15.65]",0.8739837398373984,21.929065040650407,77.19695121951219,0.0
"(-15.65, -15.55]",0.8943089430894309,22.322764227642274,76.78292682926829,0.0
"(-15.55, -15.45]",0.9146341463414632,22.716463414634145,76.3689024390244,0.0
"(-15.45, -15.35]",0.934959349593496,23.11016260162602,75.95487804878047,0.0
"(-15.35, -15.25]",0.9552845528455285,23.50386178861789,75.54085365853658,0.0
"(-15.25, -15.15]",0.975609756097561,23.897560975609757,75.12682926829268,0.0
"(-15.15, -15.05]",0.9959349593495934,24.291260162601624,74.71280487804879,0.0
"(-15.05, -14.95]",1.0162601626016259,24.684959349593495,74.29878048780488,0.0
"(-14.95, -14.85]",1.0365853658536586,25.07865853658537,73.88475609756097,0.0
"(-14.85, -14.75]",1.056910569105691,25.472357723577236,73.47073170731707,0.0
"(-14.75, -14.65]",1.0772357723577235,25.866056910569107,73.05670731707316,0.0
"(-14.65, -14.55]",1.097560975609756,26.259756097560974,72.64268292682927,0.0
"(-14.55, -14.45]",1.1178861788617884,26.653455284552845,72.22865853658536,0.0
"(-14.45, -14.35]",1.1382113821138213,27.04715447154472,71.81463414634146,0.0
"(-14.35, -14.25]",1.1585365853658538,27.440853658536586,71.40060975609755,0.0
"(-14.25, -14.15]",1.178861788617886,27.834552845528457,70.98658536585366,0.0
"(-14.15, -14.05]",1.1991869918699185,28.228252032520324,70.57256097560975,0.0
"(-14.05, -13.95]",1.219512195121951,28.62195121951219,70.15853658536585,0.0
"(-13.95, -13.85]",1.2398373983739839,29.01565040650407,69.74451219512194,0.0
"(-13.85, -13.75]",1.2601626016260163,29.409349593495936,69.33048780487805,0.0
"(-13.75, -13.65]",1.2804878048780488,29.803048780487806,68.91646341463414,0.0
"(-13.65, -13.55]",1.3008130081300813,30.196747967479673,68.50243902439024,0.0
"(-13.55, -13.45]",1.3211382113821135,30.59044715447154,68.08841463414635,0.0
"(-13.45, -13.35]",1.3414634146341464,30.98414634146342,67.67439024390242,0.0
"(-13.35, -13.25]",1.3617886178861789,31.377845528455286,67.26036585365853,0.0
"(-13.25, -13.15]",1.3821138211382114,31.771544715447153,66.84634146341463,0.0
"(-13.15, -13.05]",1.4024390243902438,32.16524390243902,66.43231707317074,0.0
"(-13.05, -12.95]",1.4227642276422763,32.55894308943089,66.01829268292683,0.0
"(-12.95, -12.85]",1.443089430894309,32.952642276422765,65.60426829268292,0.0
"(-12.85, -12.75]",1.4634146341463414,33.34634146341463,65.19024390243902,0.0
"(-12.75, -12.65]",1.483739837398374,33.7400406504065,64.77621951219511,0.0
"(-12.65, -12.55]",1.5040650406504064,34.13373983739837,64.36219512195122,0.0
"(-12.55, -12.45]",1.5243902439024388,34.52743902439024,63.948170731707314,0.0
"(-12.45, -12.35]",1.5447154471544715,34.921138211382114,63.534146341463405,0.0
"(-12.35, -12.25]",1.565040650406504,35.31483739837398,63.1201219512195,0.0
"(-12.25, -12.15]",1.5853658536585364,35.70853658536585,62.70609756097561,0.0
"(-12.15, -12.05]",1.605691056910569,36.10223577235772,62.292073170731705,0.0
"(-12.05, -11.95]",1.6260162601626014,36.49593495934959,61.8780487804878,0.0
"(-11.95, -11.85]",1.6463414634146343,36.889634146341464,61.46402439024389,0.0
"(-11.85, -11.75]",1.6666666666666665,37.28333333333333,61.04999999999999,0.0
"(-11.75, -11.65]",1.686991869918699,37.677032520325206,60.635975609756095,0.0
"(-11.65, -11.55]",1.7073170731707314,38.07073170731707,60.22195121951219,0.0
"(-11.55, -11.45]",1.727642276422764,38.46443089430894,59.80792682926829,0.0
"(-11.45, -11.35]",1.7479674796747968,38.858130081300814,59.39390243902438,0.0
"(-11.35, -11.25]",1.7682926829268293,39.25182926829268,58.97987804878048,0.0
"(-11.25, -11.15]",1.7886178861788617,39.64552845528455,58.56585365853658,0.0
"(-11.15, -11.05]",1.808943089430894,40.03922764227642,58.15182926829268,0.0
"(-11.05, -10.95]",1.8292682926829265,40.43292682926829,57.73780487804878,0.0
"(-10.95, -10.85]",1.8495934959349594,40.826626016260164,57.32378048780487,0.0
"(-10.85, -10.75]",1.8699186991869918,41.22032520325203,56.909756097560965,0.0
"(-10.75, -10.65]",1.8902439024390243,41.6140243902439,56.49573170731707,0.0
"(-10.65, -10.55]",1.9105691056910568,42.00772357723577,56.08170731707317,0.0
"(-10.55, -10.45]",1.9308943089430892,42.40142276422764,55.667682926829265,0.0
"(-10.45, -10.35]",1.951219512195122,42.795121951219514,55.253658536585355,0.0
"(-10.35, -10.25]",1.9715447154471544,43.18882113821138,54.83963414634145,0.0
"(-10.25, -10.15]",1.9918699186991868,43.58252032520325,54.42560975609756,0.0
"(-10.15, -10.05]",2.012195121951219,43.97621951219512,54.011585365853655,0.0
"(-10.05, -9.95]",2.0325203252032518,44.36991869918699,53.59756097560975,0.0
"(-9.95, -9.85]",2.0528455284552845,44.763617886178864,53.18353658536584,0.0
"(-9.85, -9.75]",2.073170731707317,45.15731707317073,52.76951219512194,0.0
"(-9.75, -9.65]",2.0934959349593494,45.5510162601626,52.355487804878045,0.0
"(-9.65, -9.55]",2.113821138211382,45.944715447154465,51.94146341463414,0.0
"(-9.55, -9.45]",2.1341463414634143,46.33841463414634,51.52743902439024,0.0
"(-9.45, -9.35]",2.154471544715447,46.73211382113821,51.11341463414633,0.0
"(-9.35, -9.25]",2.1747967479674797,47.12581300813008,50.69939024390243,0.0
"(-9.25, -9.15]",2.195121951219512,47.51951219512195,50.28536585365853,0.0
"(-9.15, -9.05]",2.2154471544715446,47.913211382113815,49.87134146341463,0.0
"(-9.05, -8.95]",2.235772357723577,48.30691056910569,49.45731707317073,0.0
"(-8.95, -8.85]",2.2560975609756095,48.70060975609756,49.04329268292682,0.0
"(-8.85, -8.75]",2.2764227642276422,49.09430894308943,48.629268292682916,0.0
"(-8.75, -8.65]",2.2967479674796745,49.4880081300813,48.21524390243902,0.0
"(-8.65, -8.55]",2.317073170731707,49.881707317073165,47.80121951219512,0.0
"(-8.55, -8.45]",2.3373983739837394,50.27540650406504,47.387195121951216,0.0
"(-8.45, -8.35]",2.357723577235772,50.66910569105691,46.973170731707306,0.0
"(-8.35, -8.25]",2.3780487804878048,51.06280487804878,46.5591463414634,0.0
"(-8.25, -8.15]",2.398373983739837,51.45650406504065,46.14512195121951,0.0
"(-8.15, -8.05]",2.4186991869918697,51.850203252032514,45.731097560975606,0.0
"(-8.05, -7.95]",2.439024390243902,52.24390243902438,45.3170731707317,0.0
"(-7.95, -7.85]",2.459349593495935,52.63760162601626,44.903048780487794,0.0
"(-7.85, -7.75]",2.4796747967479673,53.03130081300813,44.48902439024389,0.0
"(-7.75, -7.65]",2.4999999999999996,53.425,44.074999999999996,0.0
"(-7.65, -7.55]",2.5203252032520322,53.818699186991864,43.66097560975609,0.0
"(-7.55, -7.45]",2.5406504065040645,54.21239837398373,43.24695121951219,0.0
"(-7.45, -7.35]",2.5609756097560976,54.60609756097561,42.83292682926828,0.0
"(-7.35, -7.25]",2.58130081300813,54.99979674796748,42.41890243902438,0.0
"(-7.25, -7.15]",2.6016260162601625,55.39349593495935,42.00487804878048,0.0
"(-7.15, -7.05]",2.621951219512195,55.787195121951214,41.59085365853658,0.0
"(-7.05, -6.95]",2.642276422764227,56.18089430894308,41.17682926829268,0.0
"(-6.95, -6.85]",2.66260162601626,56.57459349593496,40.76280487804877,0.0
"(-6.85, -6.75]",2.6829268292682924,56.96829268292683,40.348780487804866,0.0
"(-6.75, -6.65]",2.703252032520325,57.3619918699187,39.93475609756097,0.0
"(-6.65, -6.55]",2.7235772357723573,57.755691056910564,39.52073170731707,0.0
"(-6.55, -6.45]",2.74390243902439,58.14939024390243,39.106707317073166,0.0
"(-6.45, -6.35]",2.7642276422764227,58.543089430894305,38.69268292682926,0.0
"(-6.35, -6.25]",2.784552845528455,58.93678861788618,38.278658536585354,0.0
"(-6.25, -6.15]",2.8048780487804876,59.33048780487805,37.86463414634146,0.0
"(-6.15, -6.05]",2.82520325203252,59.724186991869914,37.450609756097556,0.0
"(-6.05, -5.95]",2.8455284552845526,60.11788617886178,37.036585365853654,0.0
"(-5.95, -5.85]",2.8658536585365852,60.511585365853655,36.622560975609744,0.0
"(-5.85, -5.75]",2.8861788617886175,60.90528455284553,36.20853658536584,0.0
"(-5.75, -5.65]",2.90650406504065,61.2989837398374,35.794512195121946,0.0
"(-5.65, -5.55]",2.9268292682926824,61.692682926829264,35.380487804878044,0.0
"(-5.55, -5.45]",2.947154471544715,62.08638211382113,34.96646341463414,0.0
"(-5.45, -5.35]",2.967479674796748,62.480081300813005,34.55243902439023,0.0
"(-5.35, -5.25]",2.98780487804878,62.87378048780488,34.13841463414633,0.0
"(-5.25, -5.15]",3.0081300813008127,63.267479674796746,33.724390243902434,0.0
"(-5.15, -5.05]",3.028455284552845,63.66117886178861,33.31036585365853,0.0
"(-5.05, -4.95]",3.0487804878048776,64.05487804878048,32.89634146341463,0.0
"(-4.95, -4.85]",3.0691056910569103,64.44857723577235,32.48231707317072,0.0
"(-4.85, -4.75]",3.089430894308943,64.84227642276423,32.06829268292682,0.0
"(-4.75, -4.65]",3.1097560975609753,65.2359756097561,31.65426829268292,0.0
"(-4.65, -4.55]",3.1300813008130075,65.62967479674796,31.24024390243902,0.0
"(-4.55, -4.45]",3.15040650406504,66.02337398373983,30.82621951219511,0.0
"(-4.45, -4.35]",3.170731707317073,66.4170731707317,30.412195121951214,0.0
"(-4.35, -4.25]",3.1910569105691056,66.81077235772358,29.998170731707305,0.0
"(-4.25, -4.15]",3.211382113821138,67.20447154471545,29.58414634146341,0.0
"(-4.15, -4.05]",3.2317073170731705,67.59817073170731,29.1701219512195,0.0
"(-4.05, -3.95]",3.2520325203252027,67.99186991869918,28.756097560975604,0.0
"(-3.95, -3.85]",3.2723577235772354,68.38556910569105,28.342073170731695,0.0
"(-3.85, -3.75]",3.2926829268292677,68.77926829268291,27.9280487804878,0.0
"(-3.75, -3.65]",3.3130081300813004,69.1729674796748,27.51402439024389,0.0
"(-3.65, -3.55]",3.333333333333333,69.56666666666666,27.09999999999998,0.0
"(-3.55, -3.45]",3.3536585365853653,69.96036585365853,26.6859756097561,0.0
"(-3.45, -3.35]",3.373983739837398,70.35406504065041,26.27195121951219,0.0
"(-3.35, -3.25]",3.39430894308943,70.74776422764226,25.857926829268294,0.0
"(-3.25, -3.15]",3.414634146341463,71.14146341463415,25.443902439024384,0.0
"(-3.15, -3.05]",3.434959349593496,71.53516260162601,25.029878048780475,0.0
"(-3.05, -2.95]",3.455284552845528,71.92886178861788,24.61585365853658,0.0
"(-2.95, -2.85]",3.4756097560975605,72.32256097560976,24.20182926829267,0.0
"(-2.85, -2.75]",3.4959349593495928,72.71626016260161,23.787804878048775,0.0
"(-2.75, -2.65]",3.5162601626016254,73.1099593495935,23.373780487804865,0.0
"(-2.65, -2.55]",3.5365853658536586,73.50365853658536,22.959756097560955,1.0
"(-2.55, -2.45]",3.5569105691056904,73.89735772357723,22.54573170731706,0.0
"(-2.45, -2.35]",3.5772357723577235,74.2910569105691,22.131707317073165,0.0
"(-2.35, -2.25]",3.5975609756097553,74.68475609756096,21.71768292682927,0.0
"(-2.25, -2.15]",3.617886178861788,75.07845528455285,21.30365853658536,0.0
"(-2.15, -2.05]",3.638211382113821,75.47215447154471,20.88963414634145,0.0
"(-2.05, -1.95]",3.658536585365853,75.86585365853658,20.475609756097555,1.0
"(-1.95, -1.85]",3.678861788617886,76.25955284552845,20.061585365853645,0.0
"(-1.85, -1.75]",3.699186991869918,76.65325203252031,19.64756097560975,0.0
"(-1.75, -1.65]",3.719512195121951,77.0469512195122,19.23353658536584,0.0
"(-1.65, -1.55]",3.7398373983739837,77.44065040650406,18.81951219512193,2.0
"(-1.55, -1.45]",3.7601626016260155,77.83434959349593,18.40548780487805,1.0
"(-1.45, -1.35]",3.7804878048780486,78.2280487804878,17.99146341463414,0.0
"(-1.35, -1.25]",3.8008130081300804,78.62174796747966,17.577439024390245,0.0
"(-1.25, -1.15]",3.8211382113821135,79.01544715447154,17.163414634146335,0.0
"(-1.15, -1.05]",3.841463414634146,79.40914634146341,16.749390243902425,0.0
"(-1.05, -0.95]",3.8617886178861784,79.80284552845528,16.33536585365853,0.0
"(-0.95, -0.85]",3.882113821138211,80.19654471544715,15.92134146341462,0.0
"(-0.85, -0.75]",3.902439024390243,80.59024390243901,15.507317073170725,0.0
"(-0.75, -0.65]",3.922764227642276,80.9839430894309,15.093292682926815,0.0
"(-0.65, -0.55]",3.9430894308943087,81.37764227642276,14.679268292682906,0.0
"(-0.55, -0.45]",3.963414634146341,81.77134146341463,14.26524390243901,0.0
"(-0.45, -0.35]",3.9837398373983737,82.1650406504065,13.851219512195115,0.0
"(-0.35, -0.25]",4.0040650406504055,82.55873983739836,13.43719512195122,1.0
"(-0.25, -0.15]",4.024390243902438,82.95243902439024,13.02317073170731,5.0
"(-0.15, -0.05]",4.044715447154472,83.34613821138211,12.6091463414634,7.0
"(-0.05, 0.05]",4.0650406504065035,83.73983739837398,12.195121951219512,123.0
"(0.05, 0.15]",4.517453383489058,83.34809691380495,12.134449702705982,10.0
"(0.15, 0.25]",4.9698661165716125,82.95635642923592,12.073777454192452,1.0
"(0.25, 0.35]",5.422278849654168,82.56461594466691,12.013105205678922,7.0
"(0.35, 0.45]",5.874691582736722,82.17287546009788,11.952432957165392,3.0
"(0.45, 0.55]",6.327104315819277,81.78113497552886,11.891760708651862,0.0
"(0.55, 0.65]",6.779517048901832,81.38939449095983,11.831088460138332,0.0
"(0.65, 0.75]",7.231929781984386,80.9976540063908,11.770416211624802,0.0
"(0.75, 0.85]",7.684342515066941,80.60591352182178,11.709743963111274,0.0
"(0.85, 0.95]",8.136755248149495,80.21417303725275,11.649071714597744,0.0
"(0.95, 1.05]",8.58916798123205,79.82243255268374,11.588399466084214,0.0
"(1.05, 1.15]",9.041580714314605,79.43069206811471,11.527727217570684,0.0
"(1.15, 1.25]",9.493993447397159,79.03895158354568,11.467054969057154,0.0
"(1.25, 1.35]",9.946406180479714,78.64721109897665,11.406382720543624,0.0
"(1.35, 1.45]",10.39881891356227,78.25547061440763,11.345710472030094,0.0
"(1.45, 1.55]",10.851231646644823,77.86373012983861,11.285038223516564,0.0
"(1.55, 1.65]",11.303644379727379,77.47198964526959,11.224365975003034,0.0
"(1.65, 1.75]",11.756057112809932,77.08024916070056,11.163693726489504,0.0
"(1.75, 1.85]",12.208469845892488,76.68850867613153,11.103021477975973,0.0
"(1.85, 1.95]",12.660882578975043,76.2967681915625,11.042349229462443,3.0
"(1.95, 2.05]",13.113295312057597,75.90502770699348,10.981676980948915,1.0
"(2.05, 2.15]",13.56570804514015,75.51328722242447,10.921004732435385,1.0
"(2.15, 2.25]",14.018120778222706,75.12154673785544,10.860332483921855,0.0
"(2.25, 2.35]",14.470533511305259,74.72980625328641,10.799660235408325,0.0
"(2.35, 2.45]",14.922946244387814,74.33806576871739,10.738987986894795,1.0
"(2.45, 2.55]",15.37535897747037,73.94632528414836,10.678315738381265,0.0
"(2.55, 2.65]",15.827771710552923,73.55458479957933,10.617643489867735,0.0
"(2.65, 2.75]",16.280184443635477,73.16284431501032,10.556971241354205,0.0
"(2.75, 2.85]",16.73259717671803,72.77110383044129,10.496298992840675,0.0
"(2.85, 2.95]",17.185009909800588,72.37936334587226,10.435626744327145,1.0
"(2.95, 3.05]",17.637422642883145,71.98762286130324,10.374954495813615,0.0
"(3.05, 3.15]",18.0898353759657,71.59588237673421,10.314282247300085,0.0
"(3.15, 3.25]",18.542248109048252,71.20414189216518,10.253609998786555,0.0
"(3.25, 3.35]",18.994660842130806,70.81240140759616,10.192937750273025,1.0
"(3.35, 3.45]",19.44707357521336,70.42066092302714,10.132265501759495,0.0
"(3.45, 3.55]",19.899486308295916,70.02892043845812,10.071593253245965,0.0
"(3.55, 3.65]",20.351899041378466,69.63717995388909,10.010921004732436,0.0
"(3.65, 3.75]",20.804311774461027,69.24543946932006,9.950248756218906,0.0
"(3.75, 3.85]",21.25672450754358,68.85369898475103,9.889576507705376,0.0
"(3.85, 3.95]",21.709137240626134,68.46195850018202,9.828904259191846,1.0
"(3.95, 4.05]",22.161549973708688,68.070218015613,9.768232010678316,0.0
"(4.05, 4.15]",22.61396270679124,67.67847753104397,9.707559762164786,0.0
"(4.15, 4.25]",23.066375439873802,67.28673704647494,9.646887513651256,0.0
"(4.25, 4.35]",23.518788172956356,66.89499656190591,9.586215265137726,0.0
"(4.35, 4.45]",23.97120090603891,66.50325607733689,9.525543016624198,0.0
"(4.45, 4.55]",24.423613639121463,66.11151559276786,9.464870768110668,0.0
"(4.55, 4.65]",24.876026372204016,65.71977510819885,9.404198519597138,0.0
"(4.65, 4.75]",25.32843910528657,65.32803462362982,9.343526271083608,0.0
"(4.75, 4.85]",25.780851838369124,64.93629413906079,9.282854022570078,0.0
"(4.85, 4.95]",26.233264571451677,64.54455365449176,9.222181774056548,0.0
"(4.95, 5.05]",26.685677304534238,64.15281316992274,9.161509525543018,0.0
"(5.05, 5.15]",27.13809003761679,63.76107268535372,9.100837277029488,0.0
"(5.15, 5.25]",27.590502770699345,63.36933220078469,9.040165028515958,0.0
"(5.25, 5.35]",28.0429155037819,62.97759171621567,8.979492780002428,0.0
"(5.35, 5.45]",28.495328236864452,62.58585123164664,8.918820531488898,0.0
"(5.45, 5.55]",28.947740969947006,62.194110747077616,8.858148282975367,2.0
"(5.55, 5.65]",29.40015370302956,61.80237026250859,8.797476034461837,0.0
"(5.65, 5.75]",29.85256643611212,61.41062977793957,8.736803785948307,0.0
"(5.75, 5.85]",30.304979169194674,61.01888929337055,8.676131537434777,0.0
"(5.85, 5.95]",30.757391902277227,60.62714880880152,8.615459288921247,0.0
"(5.95, 6.05]",31.20980463535978,60.235408324232495,8.554787040407717,0.0
"(6.05, 6.15]",31.662217368442334,59.84366783966347,8.494114791894189,1.0
"(6.15, 6.25]",32.114630101524895,59.45192735509444,8.433442543380657,0.0
"(6.25, 6.35]",32.56704283460745,59.06018687052542,8.372770294867129,1.0
"(6.35, 6.45]",33.01945556769,58.6684463859564,8.312098046353599,0.0
"(6.45, 6.55]",33.471868300772556,58.27670590138737,8.251425797840069,0.0
"(6.55, 6.65]",33.92428103385511,57.884965416818346,8.190753549326539,0.0
"(6.65, 6.75]",34.37669376693766,57.49322493224932,8.130081300813009,0.0
"(6.75, 6.85]",34.82910650002022,57.10148444768029,8.069409052299479,0.0
"(6.85, 6.95]",35.28151923310277,56.70974396311127,8.00873680378595,0.0
"(6.95, 7.05]",35.73393196618533,56.318003478542245,7.948064555272419,0.0
"(7.05, 7.15]",36.18634469926788,55.926262993973225,7.88739230675889,0.0
"(7.15, 7.25]",36.63875743235044,55.5345225094042,7.8267200582453595,0.0
"(7.25, 7.35]",37.09117016543299,55.14278202483517,7.7660478097318295,0.0
"(7.35, 7.45]",37.543582898515545,54.75104154026615,7.7053755612182995,0.0
"(7.45, 7.55]",37.9959956315981,54.359301055697124,7.644703312704769,0.0
"(7.55, 7.65]",38.44840836468065,53.967560571128104,7.58403106419124,0.0
"(7.65, 7.75]",38.90082109776321,53.57582008655908,7.523358815677709,0.0
"(7.75, 7.85]",39.35323383084577,53.18407960199005,7.46268656716418,0.0
"(7.85, 7.95]",39.80564656392832,52.79233911742102,7.40201431865065,0.0
"(7.95, 8.05]",40.258059297010874,52.400598632851995,7.34134207013712,0.0
"(8.05, 8.15]",40.710472030093435,52.00885814828297,7.280669821623589,0.0
"(8.15, 8.25]",41.16288476317599,51.61711766371395,7.21999757311006,0.0
"(8.25, 8.35]",41.61529749625854,51.22537717914492,7.15932532459653,0.0
"(8.35, 8.45]",42.067710229341095,50.8336366945759,7.098653076083,0.0
"(8.45, 8.55]",42.52012296242365,50.441896210006874,7.037980827569471,0.0
"(8.55, 8.65]",42.97253569550621,50.05015572543785,6.97730857905594,0.0
"(8.65, 8.75]",43.42494842858876,49.65841524086882,6.91663633054241,0.0
"(8.75, 8.85]",43.87736116167132,49.2666747562998,6.855964082028881,0.0
"(8.85, 8.95]",44.32977389475387,48.87493427173077,6.795291833515351,0.0
"(8.95, 9.05]",44.782186627836424,48.48319378716175,6.734619585001822,0.0
"(9.05, 9.15]",45.234599360918985,48.09145330259272,6.673947336488291,0.0
"(9.15, 9.25]",45.68701209400153,47.6997128180237,6.613275087974761,0.0
"(9.25, 9.35]",46.139424827084085,47.30797233345467,6.552602839461231,0.0
"(9.35, 9.45]",46.59183756016664,46.91623184888565,6.491930590947701,0.0
"(9.45, 9.55]",47.04425029324919,46.524491364316624,6.431258342434171,0.0
"(9.55, 9.65]",47.49666302633175,46.1327508797476,6.3705860939206405,0.0
"(9.65, 9.75]",47.949075759414306,45.74101039517858,6.309913845407111,0.0
"(9.75, 9.85]",48.40148849249686,45.34926991060955,6.249241596893581,0.0
"(9.85, 9.95]",48.85390122557941,44.95752942604053,6.188569348380052,0.0
"(9.95, 10.05]",49.30631395866197,44.5657889414715,6.127897099866522,0.0
"(10.05, 10.15]",49.75872669174453,44.174048456902476,6.067224851352991,0.0
"(10.15, 10.25]",50.21113942482708,43.78230797233345,6.006552602839462,0.0
"(10.25, 10.35]",50.663552157909635,43.39056748776443,5.945880354325932,0.0
"(10.35, 10.45]",51.11596489099219,42.9988270031954,5.885208105812402,0.0
"(10.45, 10.55]",51.56837762407474,42.60708651862638,5.824535857298873,0.0
"(10.55, 10.65]",52.0207903571573,42.21534603405735,5.763863608785342,0.0
"(10.65, 10.75]",52.473203090239856,41.82360554948833,5.703191360271812,0.0
"(10.75, 10.85]",52.92561582332241,41.4318650649193,5.642519111758283,0.0
"(10.85, 10.95]",53.37802855640496,41.04012458035028,5.581846863244753,0.0
"(10.95, 11.05]",53.83044128948751,40.64838409578125,5.521174614731223,0.0
"(11.05, 11.15]",54.28285402257008,40.256643611212226,5.460502366217693,0.0
"(11.15, 11.25]",54.735266755652624,39.864903126643206,5.3998301177041625,0.0
"(11.25, 11.35]",55.18767948873518,39.47316264207418,5.3391578691906325,0.0
"(11.35, 11.45]",55.64009222181773,39.08142215750516,5.278485620677103,0.0
"(11.45, 11.55]",56.092504954900285,38.68968167293613,5.217813372163573,0.0
"(11.55, 11.65]",56.544917687982846,38.297941188367105,5.157141123650042,0.0
"(11.65, 11.75]",56.9973304210654,37.90620070379808,5.096468875136513,0.0
"(11.75, 11.85]",57.44974315414795,37.51446021922906,5.035796626622983,0.0
"(11.85, 11.95]",57.902155887230506,37.12271973466003,4.975124378109454,0.0
"(11.95, 12.05]",58.35456862031306,36.73097925009101,4.914452129595924,0.0
"(12.05, 12.15]",58.80698135339562,36.339238765521976,4.853779881082393,0.0
"(12.15, 12.25]",59.259394086478174,35.947498280952956,4.793107632568864,0.0
"(12.25, 12.35]",59.71180681956073,35.55575779638393,4.732435384055334,0.0
"(12.35, 12.45]",60.16421955264328,35.16401731181491,4.671763135541804,0.0
"(12.45, 12.55]",60.616632285725835,34.77227682724588,4.611090887028275,0.0
"(12.55, 12.65]",61.069045018808396,34.380536342676855,4.550418638514744,0.0
"(12.65, 12.75]",61.52145775189095,33.98879585810783,4.489746390001214,0.0
"(12.75, 12.85]",61.9738704849735,33.59705537353881,4.429074141487685,0.0
"(12.85, 12.95]",62.42628321805606,33.20531488896979,4.368401892974155,0.0
"(12.95, 13.05]",62.87869595113861,32.81357440440076,4.3077296444606255,0.0
"(13.05, 13.15]",63.33110868422117,32.421833919831734,4.2470573959470945,0.0
"(13.15, 13.25]",63.78352141730372,32.03009343526271,4.186385147433565,0.0
"(13.25, 13.35]",64.23593415038627,31.638352950693687,4.125712898920035,0.0
"(13.35, 13.45]",64.68834688346882,31.24661246612466,4.065040650406505,0.0
"(13.45, 13.55]",65.14075961655138,30.85487198155564,4.004368401892975,0.0
"(13.55, 13.65]",65.59317234963395,30.463131496986605,3.9436961533794452,0.0
"(13.65, 13.75]",66.0455850827165,30.071391012417585,3.883023904865915,0.0
"(13.75, 13.85]",66.49799781579905,29.67965052784856,3.822351656352385,0.0
