Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-14.65, -14.55]",1.227539614426559,0.8838556820798359,97.88860470349361,13.0
"(-14.55, -14.45]",1.2205560672346305,0.8869804858392816,97.89246344692609,12.0
"(-14.45, -14.35]",1.2135725200427019,0.8901052895987274,97.89632219035857,8.0
"(-14.35, -14.25]",1.2065889728507733,0.893230093358173,97.90018093379106,12.0
"(-14.25, -14.15]",1.1996054256588449,0.8963548971176187,97.90403967722354,14.0
"(-14.15, -14.05]",1.1926218784669165,0.8994797008770645,97.90789842065602,15.0
"(-14.05, -13.95]",1.1856383312749879,0.9026045046365101,97.9117571640885,12.0
"(-13.95, -13.85]",1.1786547840830592,0.9057293083959559,97.91561590752099,17.0
"(-13.85, -13.75]",1.1716712368911308,0.9088541121554017,97.91947465095348,20.0
"(-13.75, -13.65]",1.1646876896992024,0.9119789159148473,97.92333339438595,17.0
"(-13.65, -13.55]",1.1577041425072738,0.915103719674293,97.92719213781844,14.0
"(-13.55, -13.45]",1.1507205953153454,0.9182285234337387,97.93105088125093,20.0
"(-13.45, -13.35]",1.1437370481234168,0.9213533271931844,97.9349096246834,25.0
"(-13.35, -13.25]",1.1367535009314884,0.9244781309526302,97.93876836811589,29.0
"(-13.25, -13.15]",1.1297699537395598,0.9276029347120759,97.94262711154838,21.0
"(-13.15, -13.05]",1.1227864065476314,0.9307277384715216,97.94648585498085,31.0
"(-13.05, -12.95]",1.115802859355703,0.9338525422309673,97.95034459841334,23.0
"(-12.95, -12.85]",1.1088193121637744,0.936977345990413,97.95420334184581,29.0
"(-12.85, -12.75]",1.1018357649718458,0.9401021497498587,97.9580620852783,40.0
"(-12.75, -12.65]",1.0948522177799176,0.9432269535093044,97.96192082871079,45.0
"(-12.65, -12.55]",1.087868670587989,0.9463517572687501,97.96577957214326,44.0
"(-12.55, -12.45]",1.0808851233960604,0.9494765610281959,97.96963831557575,45.0
"(-12.45, -12.35]",1.073901576204132,0.9526013647876416,97.97349705900824,59.0
"(-12.35, -12.25]",1.0669180290122036,0.9557261685470873,97.97735580244071,48.0
"(-12.25, -12.15]",1.059934481820275,0.958850972306533,97.9812145458732,60.0
"(-12.15, -12.05]",1.0529509346283465,0.9619757760659786,97.98507328930567,62.0
"(-12.05, -11.95]",1.0459673874364182,0.9651005798254244,97.98893203273816,41.0
"(-11.95, -11.85]",1.0389838402444895,0.9682253835848702,97.99279077617065,67.0
"(-11.85, -11.75]",1.032000293052561,0.9713501873443158,97.99664951960312,69.0
"(-11.75, -11.65]",1.0250167458606325,0.9744749911037616,98.00050826303561,68.0
"(-11.65, -11.55]",1.0180331986687041,0.9775997948632072,98.0043670064681,72.0
"(-11.55, -11.45]",1.0110496514767755,0.9807245986226529,98.00822574990057,83.0
"(-11.45, -11.35]",1.0040661042848469,0.9838494023820987,98.01208449333306,82.0
"(-11.35, -11.25]",0.9970825570929185,0.9869742061415444,98.01594323676554,94.0
"(-11.25, -11.15]",0.9900990099009901,0.9900990099009901,98.01980198019803,101.0
"(-11.15, -11.05]",0.9033750090337506,0.9033750090337506,98.19324998193251,100.0
"(-11.05, -10.95]",0.816651008166511,0.816651008166511,98.36669798366698,100.0
"(-10.95, -10.85]",0.7299270072992701,0.7299270072992701,98.54014598540147,137.0
"(-10.85, -10.75]",1.5037593984962405,1.5037593984962405,96.99248120300751,133.0
"(-10.75, -10.65]",2.4,0.8,96.8,125.0
"(-10.65, -10.55]",2.684563758389262,0.0,97.31543624161074,149.0
"(-10.55, -10.45]",2.5806451612903225,0.6451612903225806,96.7741935483871,155.0
"(-10.45, -10.35]",2.484472049689441,0.6211180124223602,96.8944099378882,161.0
"(-10.35, -10.25]",1.4851485148514851,0.49504950495049505,98.01980198019803,202.0
"(-10.25, -10.15]",0.48543689320388345,0.9708737864077669,98.54368932038835,206.0
"(-10.15, -10.05]",2.0491803278688523,0.4098360655737705,97.54098360655738,244.0
"(-10.05, -9.95]",0.4878048780487805,0.4878048780487805,99.02439024390245,205.0
"(-9.95, -9.85]",2.2556390977443606,1.5037593984962405,96.2406015037594,266.0
"(-9.85, -9.75]",1.6778523489932886,0.33557046979865773,97.98657718120806,298.0
"(-9.75, -9.65]",1.929260450160772,0.3215434083601286,97.7491961414791,311.0
"(-9.65, -9.55]",0.9836065573770493,0.6557377049180327,98.36065573770492,305.0
"(-9.55, -9.45]",1.4367816091954022,0.28735632183908044,98.27586206896551,348.0
"(-9.45, -9.35]",0.49382716049382713,0.49382716049382713,99.01234567901234,405.0
"(-9.35, -9.25]",2.517162471395881,1.1441647597254003,96.33867276887872,437.0
"(-9.25, -9.15]",1.9011406844106464,0.5703422053231939,97.52851711026615,526.0
"(-9.15, -9.05]",1.8181818181818181,0.5454545454545455,97.63636363636363,550.0
"(-9.05, -8.95]",1.9230769230769231,0.576923076923077,97.5,520.0
"(-8.95, -8.85]",1.9538188277087036,1.7761989342806392,96.26998223801066,563.0
"(-8.85, -8.75]",2.0155038759689923,0.7751937984496124,97.20930232558139,645.0
"(-8.75, -8.65]",2.167630057803468,1.0115606936416186,96.82080924855492,692.0
"(-8.65, -8.55]",2.9986962190352022,0.651890482398957,96.34941329856585,767.0
"(-8.55, -8.45]",2.8360049321824907,1.3563501849568433,95.80764488286067,811.0
"(-8.45, -8.35]",2.555555555555556,0.8888888888888888,96.55555555555554,900.0
"(-8.35, -8.25]",1.82370820668693,0.60790273556231,97.56838905775076,987.0
"(-8.25, -8.15]",1.5223596574690772,1.141769743101808,97.33587059942911,1051.0
"(-8.15, -8.05]",2.5089605734767026,0.4480286738351254,97.04301075268818,1116.0
"(-8.05, -7.95]",2.629346904156064,0.6785411365564037,96.69211195928753,1179.0
"(-7.95, -7.85]",1.7501988862370723,1.1933174224343674,97.05648369132857,1257.0
"(-7.85, -7.75]",1.7087667161961366,0.8172362555720655,97.47399702823179,1346.0
"(-7.75, -7.65]",2.698760029175784,1.1670313639679066,96.1342086068563,1371.0
"(-7.65, -7.55]",2.498356344510191,0.7232084155161078,96.7784352399737,1521.0
"(-7.55, -7.45]",2.459508098380324,0.8998200359928014,96.64067186562687,1667.0
"(-7.45, -7.35]",1.79472798653954,0.7851934941110488,97.4200785193494,1783.0
"(-7.35, -7.25]",2.5627044711014175,0.9814612868047983,96.45583424209379,1834.0
"(-7.25, -7.15]",2.7627035027133697,0.4440059200789344,96.79329057720769,2027.0
"(-7.15, -7.05]",2.8045977011494254,0.7816091954022988,96.41379310344827,2175.0
"(-7.05, -6.95]",3.3502968617472435,0.4240882103477523,96.225614927905,2358.0
"(-6.95, -6.85]",3.309692671394799,1.0638297872340425,95.62647754137116,2538.0
"(-6.85, -6.75]",2.508423811306627,0.9734181954324224,96.51815799326096,2671.0
"(-6.75, -6.65]",2.9782761037140855,1.5416958654519972,95.48002803083392,2854.0
"(-6.65, -6.55]",2.9605263157894735,1.2171052631578947,95.82236842105263,3040.0
"(-6.55, -6.45]",3.7496309418364335,1.5057573073516386,94.74461175081193,3387.0
"(-6.45, -6.35]",3.11552247036118,1.4336917562724014,95.45078577336642,3627.0
"(-6.35, -6.25]",3.237410071942446,1.670092497430627,95.09249743062693,3892.0
"(-6.25, -6.15]",3.608605135322693,1.2953967152440435,95.09599814943326,4323.0
"(-6.15, -6.05]",3.232062055591468,0.9911656970480499,95.77677224736048,4641.0
"(-6.05, -5.95]",3.090727816550349,1.4356929212362912,95.47357926221336,5015.0
"(-5.95, -5.85]",3.467089053150299,1.6367476240760297,94.89616332277367,5682.0
"(-5.85, -5.75]",3.453893776474422,1.5477354187031607,94.99837080482241,6138.0
"(-5.75, -5.65]",3.9563636363636365,1.6436363636363638,94.39999999999999,6875.0
"(-5.65, -5.55]",4.131557488447948,1.5493340581679804,94.31910845338408,7358.0
"(-5.55, -5.45]",3.9427860696517416,1.8781094527363182,94.17910447761194,8040.0
"(-5.45, -5.35]",4.2748091603053435,2.008220786846741,93.71697005284791,8515.0
"(-5.35, -5.25]",4.365591397849462,2.1612903225806455,93.47311827956989,9300.0
"(-5.25, -5.15]",4.756558130039808,2.2864142084311525,92.95702766152904,9797.0
"(-5.15, -5.05]",5.163527317027458,2.2116015368756443,92.6248711460969,10671.0
"(-5.05, -4.95]",5.329518018420817,2.530626844317267,92.13985513726192,11183.0
"(-4.95, -4.85]",5.39544235924933,2.7898793565683646,91.8146782841823,11936.0
"(-4.85, -4.75]",5.792980175495613,2.811179720506987,91.3958401039974,12308.0
"(-4.75, -4.65]",5.873249245531223,3.102994660682504,91.02375609378626,12923.0
"(-4.65, -4.55]",6.109873793615442,3.155159613956941,90.73496659242761,13470.0
"(-4.55, -4.45]",6.9561491215540645,3.320954149407228,89.72289672903871,14002.0
"(-4.45, -4.35]",6.978816754644547,3.6882155343799274,89.33296771097552,14587.0
"(-4.35, -4.25]",7.590781187190138,3.6580463620527937,88.75117245075707,14926.0
"(-4.25, -4.15]",7.425258907053996,3.595388523415619,88.97935256953039,15353.0
"(-4.15, -4.05]",7.89175582127124,4.260541220893644,87.84770295783511,15890.0
"(-4.05, -3.95]",8.372322088155627,4.487810884018715,87.13986702782566,16244.0
"(-3.95, -3.85]",8.33826138379657,4.88468361916026,86.77705499704317,16910.0
"(-3.85, -3.75]",8.889917814561871,5.475170737353861,85.63491144808427,17278.0
"(-3.75, -3.65]",9.366360097049032,5.670597528635106,84.96304237431586,17723.0
"(-3.65, -3.55]",9.858770925350345,5.316538524456077,84.82469055019357,18339.0
"(-3.55, -3.45]",10.032686630113876,5.693800084352594,84.27351328553353,18968.0
"(-3.45, -3.35]",10.432829726418946,6.145365455287872,83.42180481829318,19592.0
"(-3.35, -3.25]",10.91942560829677,6.541683286796969,82.53889110490627,20056.0
"(-3.25, -3.15]",11.146496815286625,7.310142087212151,81.54336109750122,20410.0
"(-3.15, -3.05]",11.701132216711892,7.279872742584448,81.01899504070366,21374.0
"(-3.05, -2.95]",11.913649651450415,7.533168428153812,80.55318192039577,22235.0
"(-2.95, -2.85]",12.230023997866857,8.199271175895475,79.57070482623767,22502.0
"(-2.85, -2.75]",12.894288150042627,8.729752770673487,78.37595907928389,23460.0
"(-2.75, -2.65]",13.14722911497105,9.160463192721258,77.6923076923077,24180.0
"(-2.65, -2.55]",13.025698592791565,10.151144609710139,76.8231567974983,24943.0
"(-2.55, -2.45]",13.606936869776748,10.29544473653235,76.09761839369091,25487.0
"(-2.45, -2.35]",14.438442068678931,11.257602659514184,74.30395527180688,26471.0
"(-2.35, -2.25]",15.144633483489073,11.447823982725886,73.40754253378505,26861.0
"(-2.25, -2.15]",15.382958095443284,11.648533160975258,72.96850874358147,27849.0
"(-2.15, -2.05]",16.13435555402757,12.369787190153676,71.49585725581875,29087.0
"(-2.05, -1.95]",16.578073089700997,12.880398671096346,70.54152823920265,30100.0
"(-1.95, -1.85]",16.372313486137262,13.924420492175832,69.7032660216869,30802.0
"(-1.85, -1.75]",17.244201051207,14.3549554653322,68.4008434834608,31773.0
"(-1.75, -1.65]",17.91210144035455,15.237596946940785,66.85030161270467,32492.0
"(-1.65, -1.55]",18.54518736223365,15.876561351947096,65.57825128581925,34025.0
"(-1.55, -1.45]",18.815223200472563,16.795589434896346,64.3891873646311,35551.0
"(-1.45, -1.35]",19.301415236374588,16.878815252798994,63.81976951082642,36531.0
"(-1.35, -1.25]",19.815897825915922,18.268600351420105,61.91550182266398,38131.0
"(-1.25, -1.15]",20.4942264446522,19.177805290951817,60.32796826439599,39577.0
"(-1.15, -1.05]",20.567477690853845,20.244503457020503,59.188018852125644,41799.0
"(-1.05, -0.95]",21.02313486370158,21.36163916786227,57.61522596843616,44608.0
"(-0.95, -0.85]",21.935812099885528,22.241064993428584,55.82312290668588,47174.0
"(-0.85, -0.75]",21.77779526629547,23.572117181812814,54.650087551891716,50827.0
"(-0.75, -0.65]",22.630440362263045,24.221757782422177,53.14780185531478,54546.0
"(-0.65, -0.55]",22.930717351318208,26.211742091570418,50.85754055711137,60347.0
"(-0.55, -0.45]",23.394207009489275,27.919523927887358,48.68626906262337,68393.0
"(-0.45, -0.35]",24.0141886641097,29.4377177809531,46.5480935549372,79782.0
"(-0.35, -0.25]",24.477677132190063,31.81775637759082,43.70456649021912,96157.0
"(-0.25, -0.15]",24.712528747125287,35.25147485251475,40.03599640035996,120012.0
"(-0.15, -0.05]",25.637790363854172,40.157932417968,34.20427721817782,141073.0
"(-0.05, 0.05]",27.76669022998898,44.909500402768415,27.323809367242596,304145.0
"(0.05, 0.15]",33.970555921775436,41.09483204683834,24.934612031386223,141081.0
"(0.15, 0.25]",38.626317027472034,37.04710071458119,24.326582257946775,123289.0
"(0.25, 0.35]",42.11295511613308,33.832587884494664,24.054456999372253,101952.0
"(0.35, 0.45]",44.874432503879085,31.549910924659503,23.57565657146141,87005.0
"(0.45, 0.55]",47.62514386209929,29.332350545059548,23.042505592841163,77331.0
"(0.55, 0.65]",49.798153741919094,27.45673714818056,22.745109109900348,70846.0
"(0.65, 0.75]",51.57624972982987,26.485935714947356,21.937814555222772,64774.0
"(0.75, 0.85]",53.42934175050963,24.953968567107253,21.616689682383115,60828.0
"(0.85, 0.95]",55.65892297060231,23.48980206616696,20.851274963230733,56433.0
"(0.95, 1.05]",57.4485626866492,22.181711584617357,20.369725728733442,54581.0
"(1.05, 1.15]",58.86378407309707,21.372863860534466,19.763352066368466,52314.0
"(1.15, 1.25]",60.41161746593031,20.821248361079107,18.767134172990584,50338.0
"(1.25, 1.35]",62.42050053687949,19.2966878665235,18.28281159659701,48428.0
"(1.35, 1.45]",63.641469895655554,18.5097971440299,17.848732960314546,46289.0
"(1.45, 1.55]",65.00066610417869,17.76943914028154,17.229894755539764,45038.0
"(1.55, 1.65]",66.06418723207045,16.86478971150504,17.071023056424515,43155.0
"(1.65, 1.75]",68.2083263907072,15.686367856037705,16.1053057532551,42011.0
"(1.75, 1.85]",68.79437815679672,15.191664836639582,16.013957006563697,40983.0
"(1.85, 1.95]",70.25887254528365,14.267205243502781,15.473922211213576,39363.0
"(1.95, 2.05]",70.94554081180428,13.931541489611304,15.122917698584427,38359.0
"(2.05, 2.15]",72.3948762295968,13.025618852015999,14.579504918387201,37004.0
"(2.15, 2.25]",73.72773536895674,12.014603385330236,14.257661245713022,36156.0
"(2.25, 2.35]",74.41233250056779,11.76470588235294,13.822961617079264,35224.0
"(2.35, 2.45]",75.77604994993226,11.062025092772574,13.161924957295165,33954.0
"(2.45, 2.55]",76.50620647895853,10.408719346049047,13.085074174992432,33030.0
"(2.55, 2.65]",77.72165401267492,9.835602685574449,12.442743301750642,31874.0
"(2.65, 2.75]",78.43833758517131,9.322827526076145,12.238834888752544,30967.0
"(2.75, 2.85]",79.67806841046277,8.790447603654714,11.531483985882508,30317.0
"(2.85, 2.95]",80.74499757668075,8.208128505158207,11.046873918161047,28886.0
"(2.95, 3.05]",81.55152450791199,7.778674432476053,10.669801059611943,28501.0
"(3.05, 3.15]",82.3490717731326,7.199239877210934,10.451688349656484,27364.0
"(3.15, 3.25]",82.89508834866237,7.079342060069457,10.025569591268175,26203.0
"(3.25, 3.35]",84.02045756227064,6.379323807292887,9.60021863043648,25614.0
"(3.35, 3.45]",83.85110893672537,6.462002609262883,9.686888454011742,24528.0
"(3.45, 3.55]",85.14479127491538,5.975512933015754,8.879695792068866,23931.0
"(3.55, 3.65]",85.71428571428571,5.422408627920911,8.863305657793374,23366.0
"(3.65, 3.75]",86.26869576592682,5.3896132211224,8.341691012950768,22933.0
"(3.75, 3.85]",86.73084782707416,4.8453748694428045,8.423777303483039,22021.0
"(3.85, 3.95]",87.33333333333333,4.874704491725768,7.791962174940899,21150.0
"(3.95, 4.05]",88.08586246638495,4.269112562427968,7.645024971187092,20824.0
"(4.05, 4.15]",88.99833382338528,4.214446731353524,6.787219445261197,20406.0
"(4.15, 4.25]",89.32903423921388,3.864066738318235,6.806899022467884,19539.0
"(4.25, 4.35]",89.31202656428349,3.9431358306526927,6.744837605063816,19274.0
"(4.35, 4.45]",89.96069439895184,3.4719947592531932,6.5673108417949555,18318.0
"(4.45, 4.55]",90.79904492198345,3.1984007996001997,6.002554278416347,18009.0
"(4.55, 4.65]",91.50262656583733,3.111470299601686,5.385903134560988,17323.0
"(4.65, 4.75]",91.86474922747801,2.727596862372237,5.40765391014975,16828.0
"(4.75, 4.85]",92.35617623431996,2.5705987764938514,5.0732249891861825,16183.0
"(4.85, 4.95]",92.84396415392725,2.385345282024249,4.770690564048498,15176.0
"(4.95, 5.05]",93.35693461057892,2.082465639316951,4.5605997501041236,14406.0
"(5.05, 5.15]",93.51206044754431,2.1360069747166524,4.35193257773903,13764.0
"(5.15, 5.25]",94.04853325142068,1.8123176163415757,4.139149132237751,13022.0
"(5.25, 5.35]",94.22812272322513,1.950943090747187,3.820934186027686,12353.0
"(5.35, 5.45]",94.66304443081238,1.7001139251599333,3.6368416440276925,11411.0
"(5.45, 5.55]",94.50269198073109,1.6529706243506186,3.8443373949182957,10587.0
"(5.55, 5.65]",94.85356536502547,1.5280135823429541,3.618421052631579,9424.0
"(5.65, 5.75]",94.87436068490105,1.5677118078719146,3.5579275072270407,8994.0
"(5.75, 5.85]",94.55655206776284,1.7937219730941705,3.6497259591429994,8028.0
"(5.85, 5.95]",95.44151767435513,1.5012965743141804,3.0571857513306946,7327.0
"(5.95, 6.05]",95.48626577579807,1.5144766146993318,2.9992576095025982,6735.0
"(6.05, 6.15]",95.6786171574904,1.4884763124199745,2.8329065300896286,6248.0
"(6.15, 6.25]",95.38272471910112,1.75561797752809,2.8616573033707864,5696.0
"(6.25, 6.35]",95.83821805392732,1.2504884720593983,2.9112934740132865,5118.0
"(6.35, 6.45]",95.91964846202134,0.9416195856873822,3.1387319522912747,4779.0
"(6.45, 6.55]",96.23644011512066,0.951959264998893,2.8116006198804517,4517.0
"(6.55, 6.65]",96.15566037735849,1.1084905660377358,2.7358490566037736,4240.0
"(6.65, 6.75]",95.9434702957341,1.2562156503533106,2.8003140539125884,3821.0
"(6.75, 6.85]",96.41556986838421,0.9801176141136937,2.6043125175021,3571.0
"(6.85, 6.95]",96.8408262454435,0.8809234507897935,2.2782503037667072,3292.0
"(6.95, 7.05]",97.15460006323111,0.9168510907366425,1.9285488460322477,3163.0
"(7.05, 7.15]",97.08387942332897,1.1140235910878113,1.802096985583224,3052.0
"(7.15, 7.25]",96.98733310510099,1.1639849366655255,1.8486819582334817,2921.0
"(7.25, 7.35]",97.10916698364397,1.0270064663370102,1.8638265500190185,2629.0
"(7.35, 7.45]",96.9224456298728,1.1899876897825195,1.887566680344686,2437.0
"(7.45, 7.55]",96.4548205793342,1.3834846519671422,2.1616947686986596,2313.0
"(7.55, 7.65]",96.47619047619047,1.0476190476190477,2.4761904761904763,2100.0
"(7.65, 7.75]",97.46835443037975,0.4868549172346641,2.044790652385589,2054.0
"(7.75, 7.85]",96.84044233807268,0.7898894154818324,2.3696682464454977,1899.0
"(7.85, 7.95]",97.24296381390006,0.7466973004020678,2.010338885697875,1741.0
"(7.95, 8.05]",97.28453364817001,0.5312868949232585,2.1841794569067297,1694.0
"(8.05, 8.15]",96.85292228644829,0.44958253050738595,2.697495183044316,1557.0
"(8.15, 8.25]",97.04264099037138,0.6189821182943603,2.3383768913342506,1454.0
"(8.25, 8.35]",96.95845697329378,0.741839762611276,2.2997032640949553,1348.0
"(8.35, 8.45]",97.30831973898859,0.48939641109298526,2.202283849918434,1226.0
"(8.45, 8.55]",97.2904318374259,0.8467400508044031,1.8628281117696865,1181.0
"(8.55, 8.65]",96.52255639097744,1.0338345864661653,2.443609022556391,1064.0
"(8.65, 8.75]",97.36575481256332,0.60790273556231,2.026342451874367,987.0
"(8.75, 8.85]",97.15224534501642,0.547645125958379,2.3001095290251916,913.0
"(8.85, 8.95]",98.37486457204767,0.43336944745395445,1.191765980498375,923.0
"(8.95, 9.05]",97.911227154047,0.6527415143603132,1.4360313315926894,766.0
"(9.05, 9.15]",97.53566796368352,0.0,2.4643320363164722,771.0
"(9.15, 9.25]",96.47058823529412,1.1764705882352942,2.3529411764705883,680.0
"(9.25, 9.35]",97.66718506998446,0.7776049766718507,1.5552099533437014,643.0
"(9.35, 9.45]",96.80284191829485,1.0657193605683837,2.1314387211367674,563.0
"(9.45, 9.55]",97.58364312267658,0.5576208178438662,1.858736059479554,538.0
"(9.55, 9.65]",98.33679833679834,0.2079002079002079,1.4553014553014554,481.0
"(9.65, 9.75]",97.75051124744377,0.408997955010225,1.8404907975460123,489.0
"(9.75, 9.85]",98.6013986013986,0.2331002331002331,1.1655011655011656,429.0
"(9.85, 9.95]",99.0,0.25,0.75,400.0
"(9.95, 10.05]",98.72773536895674,0.5089058524173028,0.7633587786259541,393.0
"(10.05, 10.15]",97.28915662650603,0.30120481927710846,2.4096385542168677,332.0
"(10.15, 10.25]",98.42767295597484,0.0,1.5723270440251573,318.0
"(10.25, 10.35]",97.21362229102168,1.238390092879257,1.5479876160990713,323.0
"(10.35, 10.45]",98.14126394052045,0.7434944237918215,1.1152416356877324,269.0
"(10.45, 10.55]",97.65258215962442,0.4694835680751174,1.8779342723004695,213.0
"(10.55, 10.65]",98.50746268656717,0.7462686567164178,0.7462686567164178,268.0
"(10.65, 10.75]",98.78542510121457,0.0,1.214574898785425,247.0
"(10.75, 10.85]",97.16981132075472,0.9433962264150944,1.8867924528301887,212.0
"(10.85, 10.95]",98.4126984126984,0.5291005291005291,1.0582010582010581,189.0
"(10.95, 11.05]",97.70114942528735,0.5747126436781609,1.7241379310344827,174.0
"(11.05, 11.15]",98.40425531914893,0.5319148936170213,1.0638297872340425,188.0
"(11.15, 11.25]",98.58156028368793,0.7092198581560284,0.7092198581560284,141.0
"(11.25, 11.35]",97.16312056737588,0.7092198581560284,2.127659574468085,141.0
"(11.35, 11.45]",98.51851851851852,0.0,1.4814814814814816,135.0
"(11.45, 11.55]",94.9579831932773,1.680672268907563,3.361344537815126,119.0
"(11.55, 11.65]",98.18181818181819,0.0,1.8181818181818181,110.0
"(11.65, 11.75]",99.03846153846155,0.9615384615384616,0.0,104.0
"(11.75, 11.85]",100.0,0.0,0.0,107.0
"(11.85, 11.95]",99.69969969969969,0.0,0.30030030030029853,97.0
"(11.95, 12.05]",99.3993993993994,0.0,0.6006006006005971,80.0
"(12.05, 12.15]",99.09909909909909,0.0,0.9009009009009009,111.0
"(12.15, 12.25]",99.086141156218,0.007115805785940725,0.9067430379960523,98.0
"(12.25, 12.35]",99.0731832133369,0.01423161157188145,0.9125851750912037,86.0
"(12.35, 12.45]",99.06022527045582,0.021347417357822175,0.9184273121863551,86.0
"(12.45, 12.55]",99.04726732757473,0.0284632231437629,0.9242694492815066,60.0
"(12.55, 12.65]",99.03430938469363,0.03557902892970375,0.930111586376658,75.0
"(12.65, 12.75]",99.02135144181254,0.042694834715644475,0.9359537234718095,49.0
"(12.75, 12.85]",99.00839349893145,0.0498106405015852,0.9417958605669609,63.0
"(12.85, 12.95]",98.99543555605035,0.056926446287525925,0.9476379976621123,54.0
"(12.95, 13.05]",98.98247761316927,0.06404225207346664,0.9534801347572637,45.0
