Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-14.35, -14.25]",0.12197173620457603,3.4232535859087725,96.45477467788666,1.0
"(-14.25, -14.15]",0.1205697622252131,3.405390428352404,96.4740398094224,3.0
"(-14.15, -14.05]",0.11916778824585016,3.387527270796035,96.49330494095813,0.0
"(-14.05, -13.95]",0.11776581426648722,3.369664113239666,96.51257007249384,2.0
"(-13.95, -13.85]",0.11636384028712425,3.351800955683297,96.53183520402958,2.0
"(-13.85, -13.75]",0.11496186630776131,3.333937798126928,96.55110033556531,5.0
"(-13.75, -13.65]",0.11355989232839837,3.316074640570559,96.57036546710104,1.0
"(-13.65, -13.55]",0.11215791834903543,3.2982114830141898,96.58963059863677,1.0
"(-13.55, -13.45]",0.11075594436967251,3.2803483254578207,96.6088957301725,1.0
"(-13.45, -13.35]",0.10935397039030954,3.2624851679014517,96.62816086170824,1.0
"(-13.35, -13.25]",0.1079519964109466,3.2446220103450827,96.64742599324397,6.0
"(-13.25, -13.15]",0.10655002243158367,3.2267588527887137,96.6666911247797,6.0
"(-13.15, -13.05]",0.10514804845222073,3.208895695232345,96.68595625631544,2.0
"(-13.05, -12.95]",0.10374607447285779,3.191032537675976,96.70522138785117,5.0
"(-12.95, -12.85]",0.10234410049349482,3.1731693801196066,96.7244865193869,9.0
"(-12.85, -12.75]",0.10094212651413188,3.155306222563238,96.74375165092263,2.0
"(-12.75, -12.65]",0.09954015253476894,3.1374430650068694,96.76301678245837,4.0
"(-12.65, -12.55]",0.098138178555406,3.1195799074505004,96.7822819139941,5.0
"(-12.55, -12.45]",0.09673620457604307,3.1017167498941314,96.80154704552983,4.0
"(-12.45, -12.35]",0.09533423059668011,3.0838535923377624,96.82081217706556,6.0
"(-12.35, -12.25]",0.09393225661731718,3.0659904347813933,96.8400773086013,7.0
"(-12.25, -12.15]",0.09253028263795424,3.0481272772250243,96.85934244013703,5.0
"(-12.15, -12.05]",0.0911283086585913,3.0302641196686553,96.87860757167276,6.0
"(-12.05, -11.95]",0.08972633467922836,3.0124009621122863,96.89787270320849,3.0
"(-11.95, -11.85]",0.08832436069986539,2.9945378045559172,96.91713783474422,3.0
"(-11.85, -11.75]",0.08692238672050245,2.976674646999548,96.93640296627996,5.0
"(-11.75, -11.65]",0.08552041274113951,2.958811489443179,96.95566809781569,4.0
"(-11.65, -11.55]",0.08411843876177658,2.9409483318868106,96.97493322935142,6.0
"(-11.55, -11.45]",0.08271646478241365,2.9230851743304416,96.99419836088714,2.0
"(-11.45, -11.35]",0.08131449080305068,2.905222016774072,97.01346349242287,3.0
"(-11.35, -11.25]",0.07991251682368775,2.8873588592177035,97.0327286239586,2.0
"(-11.25, -11.15]",0.07851054284432481,2.869495701661335,97.05199375549434,7.0
"(-11.15, -11.05]",0.07710856886496187,2.851632544104966,97.07125888703007,6.0
"(-11.05, -10.95]",0.07570659488559894,2.833769386548597,97.0905240185658,3.0
"(-10.95, -10.85]",0.07430462090623596,2.815906228992228,97.10978915010153,10.0
"(-10.85, -10.75]",0.07290264692687304,2.798043071435859,97.12905428163727,4.0
"(-10.75, -10.65]",0.07150067294751009,2.78017991387949,97.148319413173,9.0
"(-10.65, -10.55]",0.07009869896814716,2.762316756323121,97.16758454470873,7.0
"(-10.55, -10.45]",0.06869672498878421,2.7444535987667518,97.18684967624446,9.0
"(-10.45, -10.35]",0.06729475100942126,2.7265904412103827,97.2061148077802,10.0
"(-10.35, -10.25]",0.0658927770300583,2.7087272836540137,97.22537993931593,5.0
"(-10.25, -10.15]",0.06449080305069538,2.6908641260976447,97.24464507085166,3.0
"(-10.15, -10.05]",0.06308882907133243,2.673000968541276,97.2639102023874,6.0
"(-10.05, -9.95]",0.0616868550919695,2.655137810984907,97.28317533392313,8.0
"(-9.95, -9.85]",0.06028488111260655,2.6372746534285376,97.30244046545886,4.0
"(-9.85, -9.75]",0.058882907133243595,2.619411495872169,97.32170559699459,9.0
"(-9.75, -9.65]",0.05748093315388067,2.6015483383158,97.34097072853032,10.0
"(-9.65, -9.55]",0.05607895917451772,2.5836851807594314,97.36023586006606,2.0
"(-9.55, -9.45]",0.05467698519515479,2.5658220232030624,97.37950099160179,8.0
"(-9.45, -9.35]",0.05327501121579181,2.5479588656466934,97.39876612313752,4.0
"(-9.35, -9.25]",0.05187303723642889,2.5300957080903244,97.41803125467325,8.0
"(-9.25, -9.15]",0.050471063257065935,2.5122325505339553,97.43729638620897,10.0
"(-9.15, -9.05]",0.04906908927770301,2.4943693929775863,97.4565615177447,2.0
"(-9.05, -8.95]",0.04766711529834006,2.4765062354212173,97.47582664928044,4.0
"(-8.95, -8.85]",0.046265141318977104,2.4586430778648483,97.49509178081617,10.0
"(-8.85, -8.75]",0.04486316733961418,2.4407799203084792,97.5143569123519,6.0
"(-8.75, -8.65]",0.04346119336025123,2.4229167627521107,97.53362204388763,2.0
"(-8.65, -8.55]",0.0420592193808883,2.4050536051957416,97.55288717542336,12.0
"(-8.55, -8.45]",0.04065724540152535,2.3871904476393726,97.5721523069591,13.0
"(-8.45, -8.35]",0.0392552714221624,2.3693272900830036,97.59141743849483,17.0
"(-8.35, -8.25]",0.037853297442799444,2.3514641325266346,97.61068257003056,13.0
"(-8.25, -8.15]",0.03645132346343652,2.3336009749702655,97.6299477015663,20.0
"(-8.15, -8.05]",0.035049349484073566,2.3157378174138965,97.64921283310203,28.0
"(-8.05, -7.95]",0.03364737550471064,2.297874659857528,97.66847796463776,24.0
"(-7.95, -7.85]",0.03224540152534769,2.2800115023011585,97.68774309617349,31.0
"(-7.85, -7.75]",0.030843427545984736,2.26214834474479,97.70700822770922,13.0
"(-7.75, -7.65]",0.02944145356662181,2.244285187188421,97.72627335924496,25.0
"(-7.65, -7.55]",0.02803947958725886,2.226422029632052,97.74553849078069,27.0
"(-7.55, -7.45]",0.026637505607895934,2.208558872075683,97.76480362231642,23.0
"(-7.45, -7.35]",0.025235531628532953,2.1906957145193138,97.78406875385215,31.0
"(-7.35, -7.25]",0.02383355764917003,2.1728325569629448,97.80333388538789,30.0
"(-7.25, -7.15]",0.022431583669807076,2.154969399406576,97.82259901692362,29.0
"(-7.15, -7.05]",0.02102960969044415,2.137106241850207,97.84186414845935,44.0
"(-7.05, -6.95]",0.019627635711081226,2.119243084293838,97.86112927999508,36.0
"(-6.95, -6.85]",0.018225661731718246,2.101379926737469,97.88039441153082,30.0
"(-6.85, -6.75]",0.01682368775235532,2.0835167691811,97.89965954306655,33.0
"(-6.75, -6.65]",0.015421713772992368,2.065653611624731,97.91892467460227,37.0
"(-6.65, -6.55]",0.014019739793629443,2.047790454068362,97.938189806138,71.0
"(-6.55, -6.45]",0.01261776581426649,2.0299272965119934,97.95745493767373,46.0
"(-6.45, -6.35]",0.011215791834903538,2.012064138955624,97.97672006920946,53.0
"(-6.35, -6.25]",0.009813817855540585,1.9942009813992554,97.9959852007452,65.0
"(-6.25, -6.15]",0.00841184387617766,1.9763378238428864,98.01525033228093,37.0
"(-6.15, -6.05]",0.007009869896814708,1.9584746662865173,98.03451546381666,50.0
"(-6.05, -5.95]",0.005607895917451783,1.9406115087301483,98.05378059535239,51.0
"(-5.95, -5.85]",0.00420592193808883,1.9227483511737793,98.07304572688813,64.0
"(-5.85, -5.75]",0.0028039479587258775,1.9048851936174103,98.09231085842386,85.0
"(-5.75, -5.65]",0.0014019739793629526,1.8870220360610412,98.11157598995959,97.0
"(-5.65, -5.55]",0.0,1.8691588785046727,98.13084112149532,107.0
"(-5.55, -5.45]",0.653594771241833,3.2221611385987474,96.12424409015941,95.0
"(-5.45, -5.35]",1.3071895424836601,4.57516339869281,94.11764705882352,153.0
"(-5.35, -5.25]",1.342281879194631,3.3557046979865772,95.30201342281879,149.0
"(-5.25, -5.15]",1.7699115044247788,3.5398230088495577,94.69026548672566,113.0
"(-5.15, -5.05]",0.0,10.434782608695652,89.56521739130436,115.0
"(-5.05, -4.95]",0.9174311926605505,15.59633027522936,83.4862385321101,109.0
"(-4.95, -4.85]",1.8018018018018018,11.711711711711711,86.48648648648648,111.0
"(-4.85, -4.75]",1.8168013214452845,12.889359948183483,85.29383873037123,100.0
"(-4.75, -4.65]",1.831800841088767,14.067008184655245,84.10119097425599,89.0
"(-4.65, -4.55]",1.8468003607322492,15.244656421127006,82.90854321814074,68.0
"(-4.55, -4.45]",1.8617998803757319,16.42230465759878,81.71589546202549,56.0
"(-4.45, -4.35]",1.8767994000192143,17.59995289407054,80.52324770591024,66.0
"(-4.35, -4.25]",1.891798919662697,18.777601130542312,79.33059994979499,43.0
"(-4.25, -4.15]",1.9067984393061792,19.955249367014076,78.13795219367975,58.0
"(-4.15, -4.05]",1.9217979589496617,21.132897603485837,76.9453044375645,59.0
"(-4.05, -3.95]",1.9367974785931443,22.31054583995761,75.75265668144925,60.0
"(-3.95, -3.85]",1.9517969982366268,23.48819407642937,74.560008925334,56.0
"(-3.85, -3.75]",1.9667965178801092,24.665842312901134,73.36736116921875,63.0
"(-3.75, -3.65]",1.981796037523592,25.843490549372902,72.1747134131035,61.0
"(-3.65, -3.55]",1.9967955571670744,27.02113878584467,70.98206565698825,64.0
"(-3.55, -3.45]",2.011795076810557,28.198787022316438,69.789417900873,52.0
"(-3.45, -3.35]",2.0267945964540393,29.3764352587882,68.59677014475776,65.0
"(-3.35, -3.25]",2.0417941160975217,30.554083495259967,67.4041223886425,74.0
"(-3.25, -3.15]",2.056793635741004,31.73173173173173,66.21147463252726,57.0
"(-3.15, -3.05]",2.0717931553844866,32.909379968203496,65.018826876412,59.0
"(-3.05, -2.95]",2.0867926750279695,34.08702820467526,63.82617912029676,64.0
"(-2.95, -2.85]",2.101792194671452,35.26467644114703,62.63353136418152,59.0
"(-2.85, -2.75]",2.1167917143149344,36.4423246776188,61.44088360806627,75.0
"(-2.75, -2.65]",2.131791233958417,37.61997291409056,60.24823585195102,61.0
"(-2.65, -2.55]",2.1467907536018993,38.79762115056233,59.05558809583577,45.0
"(-2.55, -2.45]",2.1617902732453818,39.975269387034096,57.862940339720524,53.0
"(-2.45, -2.35]",2.176789792888864,41.15291762350586,56.670292583605274,43.0
"(-2.35, -2.25]",2.1917893125323467,42.330565859977625,55.477644827490025,39.0
"(-2.25, -2.15]",2.206788832175829,43.50821409644939,54.284997071374775,80.0
"(-2.15, -2.05]",2.2217883518193116,44.68586233292116,53.092349315259526,68.0
"(-2.05, -1.95]",2.236787871462794,45.86351056939293,51.899701559144276,86.0
"(-1.95, -1.85]",2.2517873911062765,47.04115880586468,50.707053803029034,84.0
"(-1.85, -1.75]",2.2667869107497594,48.21880704233645,49.514406046913784,58.0
"(-1.75, -1.65]",2.281786430393242,49.39645527880822,48.321758290798535,33.0
"(-1.65, -1.55]",2.2967859500367243,50.57410351527999,47.129110534683285,56.0
"(-1.55, -1.45]",2.3117854696802067,51.751751751751755,45.936462778568036,49.0
"(-1.45, -1.35]",2.326784989323689,52.92939998822352,44.74381502245279,36.0
"(-1.35, -1.25]",2.3417845089671716,54.107048224695276,43.55116726633754,37.0
"(-1.25, -1.15]",2.356784028610654,55.284696461167044,42.358519510222294,62.0
"(-1.15, -1.05]",2.371783548254137,56.46234469763881,41.165871754107044,44.0
"(-1.05, -0.95]",2.3867830678976194,57.63999293411058,39.973223997991795,32.0
"(-0.95, -0.85]",2.401782587541102,58.81764117058235,38.78057624187655,46.0
"(-0.85, -0.75]",2.4167821071845843,59.995289407054116,37.587928485761296,41.0
"(-0.75, -0.65]",2.4317816268280668,61.172937643525884,36.39528072964605,56.0
"(-0.65, -0.55]",2.446781146471549,62.35058587999764,35.20263297353081,60.0
"(-0.55, -0.45]",2.4617806661150317,63.528234116469406,34.009985217415554,98.0
"(-0.45, -0.35]",2.476780185758514,64.70588235294117,32.81733746130031,323.0
"(-0.35, -0.25]",0.47393364928909953,77.96208530805687,21.563981042654028,844.0
"(-0.25, -0.15]",2.2498060512024827,76.41582622187742,21.334367726920092,1289.0
"(-0.15, -0.05]",3.2960893854748603,77.09497206703911,19.608938547486034,1790.0
"(-0.05, 0.05]",8.015133876600698,85.73923166472642,6.245634458672876,17180.0
"(0.05, 0.15]",19.303255282695602,78.24100513992005,2.455739577384352,1751.0
"(0.15, 0.25]",20.10233918128655,77.3391812865497,2.5584795321637426,1368.0
"(0.25, 0.35]",22.97979797979798,75.75757575757575,1.2626262626262625,792.0
"(0.35, 0.45]",32.58426966292135,66.29213483146067,1.1235955056179776,267.0
"(0.45, 0.55]",33.035714285714285,62.5,4.464285714285714,112.0
"(0.55, 0.65]",34.22784931770133,61.39246588506631,4.3796847972323665,80.0
"(0.65, 0.75]",35.41998434968836,60.284931770132616,4.295083880179018,63.0
"(0.75, 0.85]",36.612119381675406,59.177397655198924,4.21048296312567,74.0
"(0.85, 0.95]",37.80425441366245,58.06986354026523,4.125882046072321,58.0
"(0.95, 1.05]",38.996389445649484,56.96232942533154,4.041281129018973,54.0
"(1.05, 1.15]",40.18852447763653,55.85479531039785,3.956680211965624,52.0
"(1.15, 1.25]",41.38065950962357,54.747261195464155,3.872079294912276,59.0
"(1.25, 1.35]",42.572794541610605,53.63972708053046,3.7874783778589274,41.0
"(1.35, 1.45]",43.76492957359765,52.53219296559677,3.702877460805579,49.0
"(1.45, 1.55]",44.95706460558469,51.42465885066308,3.6182765437522306,70.0
"(1.55, 1.65]",46.149199637571726,50.31712473572939,3.5336756266988827,54.0
"(1.65, 1.75]",47.34133466955877,49.209590620795694,3.449074709645534,50.0
"(1.75, 1.85]",48.53346970154581,48.102056505862,3.364473792592186,65.0
"(1.85, 1.95]",49.72560473353285,46.99452239092831,3.279872875538837,83.0
"(1.95, 2.05]",50.91773976551989,45.88698827599462,3.195271958485489,69.0
"(2.05, 2.15]",52.10987479750693,44.779454161060926,3.110671041432141,70.0
"(2.15, 2.25]",53.30200982949397,43.671920046127234,3.0260701243787924,59.0
"(2.25, 2.35]",54.49414486148101,42.56438593119354,2.941469207325444,67.0
"(2.35, 2.45]",55.686279893468054,41.45685181625985,2.8568682902720957,41.0
"(2.45, 2.55]",56.87841492545509,40.34931770132616,2.7722673732187473,59.0
"(2.55, 2.65]",58.070549957442125,39.24178358639247,2.687666456165399,68.0
"(2.65, 2.75]",59.262684989429175,38.13424947145877,2.603065539112051,51.0
"(2.75, 2.85]",60.45482002141621,37.02671535652509,2.518464622058702,69.0
"(2.85, 2.95]",61.64695505340325,35.91918124159139,2.4338637050053538,73.0
"(2.95, 3.05]",62.839090085390296,34.8116471266577,2.3492627879520054,74.0
"(3.05, 3.15]",64.03122511737733,33.704113011724004,2.2646618708986574,61.0
"(3.15, 3.25]",65.22336014936437,32.59657889679032,2.180060953845309,50.0
"(3.25, 3.35]",66.41549518135142,31.489044781856624,2.0954600367919607,63.0
"(3.35, 3.45]",67.60763021333845,30.381510666922928,2.0108591197386123,73.0
"(3.45, 3.55]",68.79976524532549,29.273976551989236,1.926258202685264,62.0
"(3.55, 3.65]",69.99190027731254,28.16644243705555,1.8416572856319156,45.0
"(3.65, 3.75]",71.18403530929957,27.05890832212185,1.7570563685785672,59.0
"(3.75, 3.85]",72.37617034128661,25.95137420718816,1.6724554515252188,54.0
"(3.85, 3.95]",73.56830537327366,24.843840092254467,1.5878545344718704,61.0
"(3.95, 4.05]",74.76044040526071,23.736305977320775,1.503253617418522,57.0
"(4.05, 4.15]",75.95257543724773,22.62877186238709,1.4186527003651737,45.0
"(4.15, 4.25]",77.14471046923478,21.52123774745339,1.3340517833118253,60.0
"(4.25, 4.35]",78.33684550122182,20.4137036325197,1.249450866258477,68.0
"(4.35, 4.45]",79.52898053320885,19.306169517586014,1.164849949205129,62.0
"(4.45, 4.55]",80.7211155651959,18.198635402652314,1.0802490321517801,60.0
"(4.55, 4.65]",81.91325059718294,17.09110128771863,0.9956481150984322,80.0
"(4.65, 4.75]",83.10538562916999,15.98356717278493,0.9110471980450834,85.0
"(4.75, 4.85]",84.29752066115702,14.87603305785124,0.8264462809917356,121.0
"(4.85, 4.95]",88.28828828828829,9.90990990990991,1.8018018018018018,111.0
"(4.95, 5.05]",87.60330578512396,10.743801652892563,1.6528925619834711,121.0
"(5.05, 5.15]",90.74074074074075,8.333333333333332,0.9259259259259258,108.0
"(5.15, 5.25]",84.56375838926175,12.751677852348994,2.684563758389262,149.0
"(5.25, 5.35]",92.17391304347827,6.956521739130435,0.8695652173913043,115.0
"(5.35, 5.45]",93.42105263157895,6.578947368421052,0.0,152.0
"(5.45, 5.55]",91.7910447761194,5.223880597014925,2.9850746268656714,134.0
"(5.55, 5.65]",94.44444444444444,5.555555555555555,0.0,126.0
"(5.65, 5.75]",94.44853955445203,5.551460445547969,0.0,97.0
"(5.75, 5.85]",94.45263466445962,5.547365335540382,0.0,81.0
"(5.85, 5.95]",94.4567297744672,5.543270225532795,0.0,76.0
"(5.95, 6.05]",94.46082488447479,5.539175115525208,0.0,75.0
"(6.05, 6.15]",94.46491999448237,5.535080005517622,0.0,70.0
"(6.15, 6.25]",94.46901510448997,5.530984895510035,0.0,48.0
"(6.25, 6.35]",94.47311021449755,5.526889785502449,0.0,65.0
"(6.35, 6.45]",94.47720532450514,5.522794675494861,0.0,58.0
"(6.45, 6.55]",94.48130043451272,5.518699565487275,0.0,83.0
"(6.55, 6.65]",94.48539554452032,5.514604455479688,0.0,56.0
"(6.65, 6.75]",94.4894906545279,5.5105093454721015,0.0,53.0
"(6.75, 6.85]",94.49358576453548,5.506414235464515,0.0,35.0
"(6.85, 6.95]",94.49768087454306,5.5023191254569275,0.0,36.0
"(6.95, 7.05]",94.50177598455066,5.498224015449341,0.0,28.0
"(7.05, 7.15]",94.50587109455824,5.494128905441754,0.0,19.0
"(7.15, 7.25]",94.50996620456583,5.490033795434168,0.0,22.0
"(7.25, 7.35]",94.51406131457341,5.485938685426581,0.0,24.0
"(7.35, 7.45]",94.51815642458101,5.481843575418994,0.0,20.0
"(7.45, 7.55]",94.52225153458859,5.477748465411407,0.0,17.0
"(7.55, 7.65]",94.52634664459617,5.473653355403821,0.0,30.0
"(7.65, 7.75]",94.53044175460377,5.469558245396234,0.0,24.0
"(7.75, 7.85]",94.53453686461135,5.465463135388648,0.0,20.0
"(7.85, 7.95]",94.53863197461894,5.461368025381061,0.0,27.0
"(7.95, 8.05]",94.54272708462652,5.457272915373474,0.0,19.0
"(8.05, 8.15]",94.54682219463412,5.453177805365887,0.0,22.0
"(8.15, 8.25]",94.5509173046417,5.4490826953583005,0.0,16.0
"(8.25, 8.35]",94.55501241464928,5.444987585350714,0.0,20.0
"(8.35, 8.45]",94.55910752465687,5.440892475343127,0.0,14.0
"(8.45, 8.55]",94.56320263466446,5.43679736533554,0.0,15.0
"(8.55, 8.65]",94.56729774467205,5.432702255327953,0.0,11.0
"(8.65, 8.75]",94.57139285467963,5.428607145320367,0.0,14.0
"(8.75, 8.85]",94.57548796468721,5.42451203531278,0.0,10.0
"(8.85, 8.95]",94.57958307469481,5.420416925305194,0.0,12.0
"(8.95, 9.05]",94.58367818470239,5.416321815297606,0.0,7.0
"(9.05, 9.15]",94.58777329470998,5.41222670529002,0.0,12.0
"(9.15, 9.25]",94.59186840471757,5.408131595282433,0.0,6.0
"(9.25, 9.35]",94.59596351472516,5.404036485274847,0.0,7.0
"(9.35, 9.45]",94.60005862473274,5.39994137526726,0.0,12.0
"(9.45, 9.55]",94.60415373474032,5.395846265259673,0.0,4.0
"(9.55, 9.65]",94.60824884474792,5.391751155252086,0.0,11.0
"(9.65, 9.75]",94.6123439547555,5.3876560452444995,0.0,5.0
"(9.75, 9.85]",94.61643906476309,5.383560935236913,0.0,9.0
"(9.85, 9.95]",94.62053417477067,5.379465825229326,0.0,9.0
"(9.95, 10.05]",94.62462928477827,5.375370715221739,0.0,2.0
"(10.05, 10.15]",94.62872439478585,5.371275605214152,0.0,8.0
"(10.15, 10.25]",94.63281950479343,5.367180495206566,0.0,11.0
"(10.25, 10.35]",94.63691461480101,5.363085385198979,0.0,3.0
"(10.35, 10.45]",94.64100972480861,5.358990275191393,0.0,5.0
"(10.45, 10.55]",94.6451048348162,5.354895165183805,0.0,4.0
"(10.55, 10.65]",94.64919994482378,5.350800055176219,0.0,7.0
"(10.65, 10.75]",94.65329505483136,5.346704945168632,0.0,7.0
"(10.75, 10.85]",94.65739016483896,5.342609835161046,0.0,10.0
"(10.85, 10.95]",94.66148527484654,5.338514725153459,0.0,7.0
"(10.95, 11.05]",94.66558038485412,5.3344196151458725,0.0,4.0
"(11.05, 11.15]",94.66967549486172,5.330324505138285,0.0,11.0
"(11.15, 11.25]",94.6737706048693,5.3262293951306985,0.0,6.0
"(11.25, 11.35]",94.67786571487689,5.322134285123112,0.0,5.0
"(11.35, 11.45]",94.68196082488447,5.318039175115525,0.0,11.0
"(11.45, 11.55]",94.68605593489207,5.313944065107939,0.0,10.0
"(11.55, 11.65]",94.69015104489965,5.309848955100351,0.0,6.0
"(11.65, 11.75]",94.69424615490723,5.305753845092765,0.0,7.0
"(11.75, 11.85]",94.69834126491482,5.301658735085178,0.0,6.0
"(11.85, 11.95]",94.70243637492241,5.297563625077592,0.0,6.0
"(11.95, 12.05]",94.70653148493,5.293468515070005,0.0,4.0
"(12.05, 12.15]",94.71062659493758,5.289373405062418,0.0,2.0
"(12.15, 12.25]",94.71472170494516,5.285278295054831,0.0,5.0
"(12.25, 12.35]",94.71881681495276,5.281183185047245,0.0,4.0
"(12.35, 12.45]",94.72291192496034,5.277088075039658,0.0,1.0
"(12.45, 12.55]",94.72700703496793,5.2729929650320715,0.0,4.0
"(12.55, 12.65]",94.73110214497551,5.268897855024484,0.0,4.0
"(12.65, 12.75]",94.7351972549831,5.2648027450168975,0.0,3.0
"(12.75, 12.85]",94.73929236499069,5.260707635009311,0.0,3.0
"(12.85, 12.95]",94.74338747499827,5.256612525001724,0.0,1.0
"(12.95, 13.05]",94.74748258500587,5.252517414994138,0.0,7.0
"(13.05, 13.15]",94.75157769501345,5.24842230498655,0.0,5.0
"(13.15, 13.25]",94.75567280502104,5.244327194978964,0.0,5.0
"(13.25, 13.35]",94.75976791502862,5.240232084971377,0.0,7.0
"(13.35, 13.45]",94.76386302503622,5.236136974963791,0.0,1.0
"(13.45, 13.55]",94.7679581350438,5.232041864956204,0.0,2.0
"(13.55, 13.65]",94.77205324505138,5.227946754948617,0.0,4.0
"(13.65, 13.75]",94.77614835505896,5.22385164494103,0.0,2.0
"(13.75, 13.85]",94.78024346506656,5.219756534933444,0.0,2.0
"(13.85, 13.95]",94.78433857507414,5.215661424925857,0.0,3.0
"(13.95, 14.05]",94.78843368508173,5.2115663149182705,0.0,1.0
"(14.05, 14.15]",94.79252879508931,5.207471204910683,0.0,2.0
"(14.15, 14.25]",94.79662390509691,5.2033760949030965,0.0,2.0
"(14.25, 14.35]",94.80071901510449,5.19928098489551,0.0,2.0
