Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-14.35, -14.25]",1.69954128440367,28.395091293398096,69.90536742219822,0.0
"(-14.25, -14.15]",1.7293577981651378,28.824451340169098,69.44619086166577,0.0
"(-14.15, -14.05]",1.7591743119266054,29.253811386940097,68.9870143011333,0.0
"(-14.05, -13.95]",1.7889908256880733,29.6831714337111,68.52783774060083,0.0
"(-13.95, -13.85]",1.8188073394495416,30.112531480482108,68.06866118006835,0.0
"(-13.85, -13.75]",1.8486238532110095,30.541891527253107,67.60948461953589,0.0
"(-13.75, -13.65]",1.8784403669724772,30.97125157402411,67.15030805900341,0.0
"(-13.65, -13.55]",1.908256880733945,31.400611620795107,66.69113149847095,0.0
"(-13.55, -13.45]",1.9380733944954127,31.82997166756611,66.23195493793848,0.0
"(-13.45, -13.35]",1.967889908256881,32.259331714337115,65.772778377406,0.0
"(-13.35, -13.25]",1.997706422018349,32.68869176110812,65.31360181687353,0.0
"(-13.25, -13.15]",2.0275229357798166,33.11805180787911,64.85442525634107,0.0
"(-13.15, -13.05]",2.0573394495412844,33.547411854650115,64.39524869580859,0.0
"(-13.05, -12.95]",2.0871559633027523,33.97677190142112,63.93607213527613,0.0
"(-12.95, -12.85]",2.1169724770642206,34.406131948192126,63.47689557474365,0.0
"(-12.85, -12.75]",2.1467889908256885,34.83549199496313,63.01771901421119,0.0
"(-12.75, -12.65]",2.176605504587156,35.26485204173412,62.55854245367872,0.0
"(-12.65, -12.55]",2.206422018348624,35.694212088505125,62.09936589314625,0.0
"(-12.55, -12.45]",2.2362385321100917,36.12357213527613,61.64018933261378,0.0
"(-12.45, -12.35]",2.26605504587156,36.55293218204714,61.1810127720813,0.0
"(-12.35, -12.25]",2.295871559633028,36.98229222881814,60.72183621154883,0.0
"(-12.25, -12.15]",2.3256880733944953,37.411652275589134,60.26265965101637,0.0
"(-12.15, -12.05]",2.3555045871559632,37.841012322360136,59.8034830904839,0.0
"(-12.05, -11.95]",2.385321100917431,38.27037236913114,59.34430652995143,0.0
"(-11.95, -11.85]",2.4151376146788994,38.69973241590215,58.885129969418955,0.0
"(-11.85, -11.75]",2.4449541284403673,39.12909246267315,58.425953408886485,0.0
"(-11.75, -11.65]",2.474770642201835,39.558452509444145,57.966776848354016,0.0
"(-11.65, -11.55]",2.5045871559633026,39.98781255621515,57.50760028782155,0.0
"(-11.55, -11.45]",2.5344036697247705,40.41717260298615,57.048423727289084,0.0
"(-11.45, -11.35]",2.564220183486239,40.84653264975716,56.58924716675661,1.0
"(-11.35, -11.25]",2.5940366972477067,41.27589269652815,56.13007060622414,0.0
"(-11.25, -11.15]",2.6238532110091746,41.705252743299155,55.67089404569167,0.0
"(-11.15, -11.05]",2.653669724770642,42.13461279007016,55.2117174851592,0.0
"(-11.05, -10.95]",2.68348623853211,42.56397283684116,54.752540924626736,0.0
"(-10.95, -10.85]",2.713302752293578,42.99333288361217,54.29336436409426,0.0
"(-10.85, -10.75]",2.743119266055046,43.422692930383164,53.83418780356179,0.0
"(-10.75, -10.65]",2.772935779816514,43.852052977154166,53.37501124302932,0.0
"(-10.65, -10.55]",2.802752293577982,44.28141302392517,52.91583468249685,0.0
"(-10.55, -10.45]",2.8325688073394493,44.71077307069617,52.45665812196438,0.0
"(-10.45, -10.35]",2.8623853211009176,45.14013311746717,51.997481561431904,0.0
"(-10.35, -10.25]",2.8922018348623855,45.569493164238175,51.53830500089944,0.0
"(-10.25, -10.15]",2.9220183486238533,45.99885321100918,51.07912844036697,0.0
"(-10.15, -10.05]",2.9518348623853212,46.42821325778018,50.6199518798345,1.0
"(-10.05, -9.95]",2.9816513761467887,46.85757330455118,50.16077531930203,0.0
"(-9.95, -9.85]",3.011467889908257,47.28693335132218,49.701598758769556,0.0
"(-9.85, -9.75]",3.041284403669725,47.716293398093185,49.24242219823709,0.0
"(-9.75, -9.65]",3.0711009174311927,48.14565344486419,48.783245637704624,0.0
"(-9.65, -9.55]",3.1009174311926606,48.57501349163519,48.324069077172155,0.0
"(-9.55, -9.45]",3.1307339449541285,49.004373538406185,47.864892516639685,0.0
"(-9.45, -9.35]",3.160550458715597,49.433733585177194,47.40571595610721,0.0
"(-9.35, -9.25]",3.1903669724770642,49.863093631948196,46.94653939557474,0.0
"(-9.25, -9.15]",3.220183486238532,50.2924536787192,46.48736283504227,0.0
"(-9.15, -9.05]",3.25,50.72181372549019,46.02818627450981,0.0
"(-9.05, -8.95]",3.279816513761468,51.151173772261195,45.56900971397734,0.0
"(-8.95, -8.85]",3.309633027522936,51.580533819032205,45.10983315344486,0.0
"(-8.85, -8.75]",3.339449541284404,52.00989386580321,44.65065659291239,0.0
"(-8.75, -8.65]",3.3692660550458715,52.43925391257421,44.19148003237992,0.0
"(-8.65, -8.55]",3.3990825688073394,52.868613959345204,43.73230347184745,0.0
"(-8.55, -8.45]",3.4288990825688073,53.297974006116206,43.27312691131499,0.0
"(-8.45, -8.35]",3.4587155963302756,53.727334052887215,42.81395035078251,0.0
"(-8.35, -8.25]",3.4885321100917435,54.15669409965822,42.35477379025004,0.0
"(-8.25, -8.15]",3.518348623853211,54.58605414642921,41.89559722971757,0.0
"(-8.15, -8.05]",3.5481651376146788,55.015414193200215,41.436420669185104,0.0
"(-8.05, -7.95]",3.5779816513761467,55.44477423997122,40.97724410865264,0.0
"(-7.95, -7.85]",3.607798165137615,55.874134286742226,40.518067548120165,0.0
"(-7.85, -7.75]",3.637614678899083,56.30349433351323,40.058890987587695,0.0
"(-7.75, -7.65]",3.6674311926605507,56.73285438028422,39.599714427055225,0.0
"(-7.65, -7.55]",3.697247706422018,57.162214427055225,39.140537866522756,0.0
"(-7.55, -7.45]",3.727064220183486,57.59157447382623,38.681361305990286,0.0
"(-7.45, -7.35]",3.7568807339449544,58.02093452059724,38.22218474545781,0.0
"(-7.35, -7.25]",3.7866972477064222,58.45029456736823,37.76300818492535,0.0
"(-7.25, -7.15]",3.81651376146789,58.879654614139234,37.30383162439288,0.0
"(-7.15, -7.05]",3.8463302752293576,59.309014660910236,36.84465506386041,0.0
"(-7.05, -6.95]",3.8761467889908254,59.73837470768124,36.38547850332794,0.0
"(-6.95, -6.85]",3.9059633027522938,60.16773475445225,35.92630194279546,0.0
"(-6.85, -6.75]",3.9357798165137616,60.59709480122324,35.46712538226299,0.0
"(-6.75, -6.65]",3.9655963302752295,61.026454847994245,35.00794882173053,3.0
"(-6.65, -6.55]",3.9954128440366974,61.45581489476525,34.54877226119806,2.0
"(-6.55, -6.45]",4.025229357798165,61.88517494153625,34.08959570066559,0.0
"(-6.45, -6.35]",4.055045871559633,62.31453498830725,33.630419140133114,0.0
"(-6.35, -6.25]",4.0848623853211015,62.74389503507825,33.171242579600644,0.0
"(-6.25, -6.15]",4.114678899082569,63.173255081849256,32.712066019068175,0.0
"(-6.15, -6.05]",4.144495412844036,63.60261512862026,32.25288945853571,1.0
"(-6.05, -5.95]",4.174311926605505,64.03197517539125,31.793712898003236,0.0
"(-5.95, -5.85]",4.204128440366973,64.46133522216226,31.334536337470766,3.0
"(-5.85, -5.75]",4.23394495412844,64.89069526893326,30.875359776938296,3.0
"(-5.75, -5.65]",4.263761467889909,65.32005531570427,30.416183216405827,1.0
"(-5.65, -5.55]",4.293577981651376,65.74941536247526,29.957006655873357,0.0
"(-5.55, -5.45]",4.323394495412844,66.17877540924626,29.497830095340888,4.0
"(-5.45, -5.35]",4.353211009174312,66.60813545601727,29.038653534808418,1.0
"(-5.35, -5.25]",4.38302752293578,67.03749550278827,28.57947697427595,0.0
"(-5.25, -5.15]",4.412844036697248,67.46685554955927,28.12030041374348,0.0
"(-5.15, -5.05]",4.442660550458715,67.89621559633026,27.66112385321101,0.0
"(-5.05, -4.95]",4.472477064220183,68.32557564310127,27.20194729267854,0.0
"(-4.95, -4.85]",4.502293577981652,68.75493568987228,26.74277073214607,4.0
"(-4.85, -4.75]",4.532110091743119,69.18429573664328,26.2835941716136,1.0
"(-4.75, -4.65]",4.5619266055045875,69.61365578341429,25.82441761108113,1.0
"(-4.65, -4.55]",4.591743119266055,70.04301583018528,25.36524105054866,4.0
"(-4.55, -4.45]",4.621559633027522,70.47237587695629,24.906064490016192,1.0
"(-4.45, -4.35]",4.651376146788991,70.90173592372729,24.446887929483722,1.0
"(-4.35, -4.25]",4.681192660550459,71.3310959704983,23.987711368951253,1.0
"(-4.25, -4.15]",4.7110091743119265,71.76045601726929,23.528534808418783,2.0
"(-4.15, -4.05]",4.740825688073395,72.1898160640403,23.069358247886314,0.0
"(-4.05, -3.95]",4.770642201834862,72.6191761108113,22.610181687353844,0.0
"(-3.95, -3.85]",4.8004587155963305,73.0485361575823,22.151005126821374,0.0
"(-3.85, -3.75]",4.830275229357798,73.4778962043533,21.691828566288905,0.0
"(-3.75, -3.65]",4.860091743119266,73.90725625112431,21.232652005756435,0.0
"(-3.65, -3.55]",4.889908256880735,74.33661629789532,20.77347544522395,2.0
"(-3.55, -3.45]",4.919724770642202,74.7659763446663,20.314298884691496,0.0
"(-3.45, -3.35]",4.94954128440367,75.19533639143731,19.855122324159012,2.0
"(-3.35, -3.25]",4.979357798165137,75.6246964382083,19.395945763626557,0.0
"(-3.25, -3.15]",5.009174311926605,76.05405648497931,18.936769203094087,1.0
"(-3.15, -3.05]",5.0389908256880735,76.48341653175032,18.477592642561603,0.0
"(-3.05, -2.95]",5.068807339449541,76.91277657852132,18.018416082029148,0.0
"(-2.95, -2.85]",5.098623853211009,77.34213662529233,17.559239521496664,2.0
"(-2.85, -2.75]",5.128440366972477,77.77149667206332,17.10006296096421,4.0
"(-2.75, -2.65]",5.158256880733945,78.20085671883433,16.64088640043174,0.0
"(-2.65, -2.55]",5.188073394495413,78.63021676560533,16.181709839899256,3.0
"(-2.55, -2.45]",5.217889908256881,79.05957681237632,15.7225332793668,5.0
"(-2.45, -2.35]",5.247706422018349,79.48893685914733,15.263356718834316,1.0
"(-2.35, -2.25]",5.277522935779816,79.91829690591833,14.804180158301861,2.0
"(-2.25, -2.15]",5.307339449541284,80.34765695268933,14.345003597769377,0.0
"(-2.15, -2.05]",5.337155963302752,80.77701699946034,13.885827037236908,0.0
"(-2.05, -1.95]",5.36697247706422,81.20637704623134,13.426650476704452,0.0
"(-1.95, -1.85]",5.396788990825688,81.63573709300235,12.967473916171969,0.0
"(-1.85, -1.75]",5.4266055045871555,82.06509713977334,12.508297355639513,0.0
"(-1.75, -1.65]",5.456422018348624,82.49445718654434,12.04912079510703,4.0
"(-1.65, -1.55]",5.486238532110092,82.92381723331535,11.58994423457456,3.0
"(-1.55, -1.45]",5.51605504587156,83.35317728008634,11.130767674042104,3.0
"(-1.45, -1.35]",5.545871559633028,83.78253732685735,10.67159111350962,1.0
"(-1.35, -1.25]",5.575688073394495,84.21189737362835,10.212414552977165,0.0
"(-1.25, -1.15]",5.605504587155964,84.64125742039936,9.753237992444681,0.0
"(-1.15, -1.05]",5.635321100917432,85.07061746717036,9.294061431912212,0.0
"(-1.05, -0.95]",5.6651376146788985,85.49997751394136,8.834884871379742,0.0
"(-0.95, -0.85]",5.694954128440367,85.92933756071237,8.375708310847273,0.0
"(-0.85, -0.75]",5.724770642201834,86.35869760748335,7.916531750314817,0.0
"(-0.75, -0.65]",5.754587155963303,86.78805765425436,7.457355189782334,0.0
"(-0.65, -0.55]",5.784403669724771,87.21741770102537,6.998178629249864,0.0
"(-0.55, -0.45]",5.814220183486238,87.64677774779636,6.539002068717394,5.0
"(-0.45, -0.35]",5.844036697247707,88.07613779456737,6.079825508184925,7.0
"(-0.35, -0.25]",5.873853211009174,88.50549784133837,5.6206489476524695,42.0
"(-0.25, -0.15]",5.9036697247706424,88.93485788810938,5.161472387119986,36.0
"(-0.15, -0.05]",5.933486238532111,89.36421793488039,4.702295826587516,71.0
"(-0.05, 0.05]",5.963302752293578,89.79357798165137,4.2431192660550465,872.0
"(0.05, 0.15]",6.406271395316994,89.37171938472773,4.22200921995527,84.0
"(0.15, 0.25]",6.849240038340408,88.94986078780408,4.200899173855494,41.0
"(0.25, 0.35]",7.292208681363824,88.52800219088046,4.1797891277557175,41.0
"(0.35, 0.45]",7.735177324387238,88.10614359395682,4.158679081655941,13.0
"(0.45, 0.55]",8.178145967410654,87.68428499703317,4.137569035556165,5.0
"(0.55, 0.65]",8.62111461043407,87.26242640010953,4.1164589894563886,1.0
"(0.65, 0.75]",9.064083253457484,86.84056780318589,4.095348943356612,6.0
"(0.75, 0.85]",9.507051896480899,86.41870920626226,4.074238897256835,0.0
"(0.85, 0.95]",9.950020539504314,85.99685060933862,4.05312885115706,1.0
"(0.95, 1.05]",10.392989182527728,85.57499201241498,4.032018805057283,0.0
"(1.05, 1.15]",10.835957825551144,85.15313341549134,4.010908758957506,0.0
"(1.15, 1.25]",11.278926468574559,84.7312748185677,3.9897987128577306,0.0
"(1.25, 1.35]",11.721895111597973,84.30941622164407,3.968688666757954,0.0
"(1.35, 1.45]",12.16486375462139,83.88755762472043,3.9475786206581778,0.0
"(1.45, 1.55]",12.607832397644804,83.46569902779679,3.926468574558401,0.0
"(1.55, 1.65]",13.050801040668219,83.04384043087315,3.905358528458625,0.0
"(1.65, 1.75]",13.493769683691635,82.6219818339495,3.8842484823588483,0.0
"(1.75, 1.85]",13.93673832671505,82.20012323702588,3.863138436259072,0.0
"(1.85, 1.95]",14.379706969738464,81.77826464010224,3.842028390159296,2.0
"(1.95, 2.05]",14.82267561276188,81.3564060431786,3.8209183440595194,2.0
"(2.05, 2.15]",15.265644255785293,80.93454744625495,3.799808297959743,2.0
"(2.15, 2.25]",15.70861289880871,80.51268884933131,3.778698251859967,2.0
"(2.25, 2.35]",16.151581541832122,80.09083025240768,3.7575882057601904,4.0
"(2.35, 2.45]",16.59455018485554,79.66897165548404,3.736478159660414,3.0
"(2.45, 2.55]",17.037518827878955,79.2471130585604,3.715368113560638,3.0
"(2.55, 2.65]",17.480487470902368,78.82525446163676,3.6942580674608614,12.0
"(2.65, 2.75]",17.923456113925784,78.40339586471313,3.673148021361085,3.0
"(2.75, 2.85]",18.3664247569492,77.98153726778949,3.652037975261309,2.0
"(2.85, 2.95]",18.809393399972613,77.55967867086585,3.6309279291615324,5.0
"(2.95, 3.05]",19.25236204299603,77.13782007394221,3.6098178830617558,1.0
"(3.05, 3.15]",19.695330686019442,76.71596147701857,3.5887078369619796,1.0
"(3.15, 3.25]",20.13829932904286,76.29410288009493,3.5675977908622034,4.0
"(3.25, 3.35]",20.581267972066275,75.8722442831713,3.546487744762427,5.0
"(3.35, 3.45]",21.02423661508969,75.45038568624766,3.5253776986626506,1.0
"(3.45, 3.55]",21.467205258113108,75.02852708932402,3.5042676525628744,3.0
"(3.55, 3.65]",21.91017390113652,74.60666849240037,3.483157606463098,0.0
"(3.65, 3.75]",22.353142544159937,74.18480989547675,3.4620475603633216,1.0
"(3.75, 3.85]",22.79611118718335,73.7629512985531,3.4409375142635454,0.0
"(3.85, 3.95]",23.239079830206766,73.34109270162946,3.419827468163769,4.0
"(3.95, 4.05]",23.682048473230182,72.91923410470582,3.3987174220639926,0.0
"(4.05, 4.15]",24.125017116253595,72.49737550778218,3.3776073759642165,0.0
"(4.15, 4.25]",24.567985759277015,72.07551691085854,3.35649732986444,1.0
"(4.25, 4.35]",25.010954402300428,71.65365831393491,3.3353872837646636,3.0
"(4.35, 4.45]",25.45392304532384,71.23179971701127,3.3142772376648875,1.0
"(4.45, 4.55]",25.896891688347257,70.80994112008763,3.293167191565111,0.0
"(4.55, 4.65]",26.33986033137067,70.38808252316399,3.2720571454653347,2.0
"(4.65, 4.75]",26.78282897439409,69.96622392624035,3.250947099365558,3.0
"(4.75, 4.85]",27.225797617417502,69.54436532931672,3.229837053265782,2.0
"(4.85, 4.95]",27.668766260440915,69.12250673239308,3.2087270071660052,1.0
"(4.95, 5.05]",28.11173490346433,68.70064813546944,3.187616961066229,1.0
"(5.05, 5.15]",28.554703546487747,68.2787895385458,3.166506914966453,1.0
"(5.15, 5.25]",28.997672189511164,67.85693094162215,3.1453968688666762,1.0
"(5.25, 5.35]",29.440640832534577,67.43507234469853,3.1242868227669,2.0
"(5.35, 5.45]",29.88360947555799,67.01321374777488,3.103176776667124,0.0
"(5.45, 5.55]",30.32657811858141,66.59135515085124,3.0820667305673473,2.0
"(5.55, 5.65]",30.769546761604822,66.1694965539276,3.060956684467571,0.0
"(5.65, 5.75]",31.21251540462824,65.74763795700396,3.0398466383677945,2.0
"(5.75, 5.85]",31.65548404765165,65.32577936008033,3.0187365922680183,0.0
"(5.85, 5.95]",32.09845269067507,64.90392076315669,2.997626546168242,0.0
"(5.95, 6.05]",32.54142133369848,64.48206216623305,2.9765165000684655,1.0
"(6.05, 6.15]",32.98438997672189,64.06020356930941,2.9554064539686893,0.0
"(6.15, 6.25]",33.42735861974531,63.63834497238577,2.9342964078689127,0.0
"(6.25, 6.35]",33.870327262768726,63.21648637546214,2.9131863617691365,2.0
"(6.35, 6.45]",34.31329590579214,62.7946277785385,2.8920763156693603,3.0
"(6.45, 6.55]",34.75626454881556,62.372769181614856,2.8709662695695837,0.0
"(6.55, 6.65]",35.19923319183897,61.950910584691215,2.8498562234698075,2.0
"(6.65, 6.75]",35.64220183486239,61.52905198776757,2.8287461773700313,2.0
"(6.75, 6.85]",36.085170477885804,61.107193390843946,2.8076361312702547,3.0
"(6.85, 6.95]",36.528139120909216,60.685334793920305,2.7865260851704785,1.0
"(6.95, 7.05]",36.971107763932636,60.26347619699666,2.7654160390707023,0.0
"(7.05, 7.15]",37.41407640695605,59.84161760007302,2.7443059929709257,0.0
"(7.15, 7.25]",37.85704504997946,59.41975900314938,2.723195946871149,0.0
"(7.25, 7.35]",38.30001369300288,58.99790040622575,2.7020859007713733,0.0
"(7.35, 7.45]",38.742982336026294,58.57604180930211,2.6809758546715967,0.0
"(7.45, 7.55]",39.18595097904971,58.15418321237847,2.65986580857182,0.0
"(7.55, 7.65]",39.62891962207312,57.732324615454836,2.638755762472044,0.0
"(7.65, 7.75]",40.07188826509654,57.310466018531194,2.6176457163722677,1.0
"(7.75, 7.85]",40.51485690811995,56.88860742160755,2.596535670272491,2.0
"(7.85, 7.95]",40.957825551143365,56.46674882468392,2.575425624172715,0.0
"(7.95, 8.05]",41.400794194166785,56.04489022776028,2.5543155780729387,0.0
"(8.05, 8.15]",41.843762837190205,55.623031630836635,2.533205531973162,1.0
"(8.15, 8.25]",42.28673148021362,55.201173033912994,2.5120954858733855,1.0
"(8.25, 8.35]",42.72970012323703,54.77931443698936,2.4909854397736093,0.0
"(8.35, 8.45]",43.17266876626045,54.35745584006572,2.469875393673833,1.0
"(8.45, 8.55]",43.61563740928386,53.935597243142084,2.4487653475740565,0.0
"(8.55, 8.65]",44.05860605230728,53.51373864621844,2.42765530147428,0.0
"(8.65, 8.75]",44.501574695330696,53.0918800492948,2.406545255374504,0.0
"(8.75, 8.85]",44.94454333835411,52.67002145237117,2.3854352092747275,0.0
"(8.85, 8.95]",45.38751198137752,52.248162855447525,2.3643251631749513,0.0
"(8.95, 9.05]",45.830480624400934,51.82630425852389,2.343215117075175,0.0
"(9.05, 9.15]",46.273449267424354,51.40444566160025,2.3221050709753985,0.0
"(9.15, 9.25]",46.716417910447774,50.98258706467661,2.300995024875622,0.0
"(9.25, 9.35]",47.15938655347119,50.56072846775297,2.2798849787758457,2.0
"(9.35, 9.45]",47.6023551964946,50.13886987082933,2.2587749326760695,1.0
"(9.45, 9.55]",48.04532383951801,49.7170112739057,2.2376648865762934,0.0
"(9.55, 9.65]",48.48829248254143,49.295152676982056,2.2165548404765167,0.0
"(9.65, 9.75]",48.931261125564845,48.873294080058415,2.1954447943767406,0.0
"(9.75, 9.85]",49.37422976858826,48.45143548313478,2.174334748276964,0.0
"(9.85, 9.95]",49.81719841161167,48.02957688621114,2.1532247021771878,0.0
"(9.95, 10.05]",50.26016705463508,47.607718289287504,2.1321146560774116,1.0
"(10.05, 10.15]",50.70313569765851,47.18585969236386,2.111004609977635,0.0
"(10.15, 10.25]",51.14610434068192,46.76400109544022,2.0898945638778588,0.0
"(10.25, 10.35]",51.589072983705336,46.34214249851659,2.068784517778082,0.0
"(10.35, 10.45]",52.03204162672875,45.920283901592946,2.047674471678306,0.0
"(10.45, 10.55]",52.47501026975216,45.49842530466931,2.02656442557853,0.0
"(10.55, 10.65]",52.91797891277558,45.07656670774567,2.005454379478753,1.0
"(10.65, 10.75]",53.360947555798994,44.65470811082203,1.984344333378977,0.0
"(10.75, 10.85]",53.803916198822414,44.232849513898394,1.9632342872792004,0.0
"(10.85, 10.95]",54.24688484184583,43.81099091697475,1.9421242411794242,1.0
"(10.95, 11.05]",54.68985348486924,43.38913232005112,1.921014195079648,0.0
"(11.05, 11.15]",55.13282212789266,42.96727372312748,1.8999041489798714,0.0
"(11.15, 11.25]",55.57579077091607,42.545415126203835,1.8787941028800952,0.0
"(11.25, 11.35]",56.018759413939485,42.1235565292802,1.857684056780319,0.0
"(11.35, 11.45]",56.4617280569629,41.70169793235656,1.8365740106805424,0.0
"(11.45, 11.55]",56.90469669998631,41.279839335432925,1.8154639645807662,0.0
"(11.55, 11.65]",57.34766534300974,40.85798073850928,1.7943539184809896,0.0
"(11.65, 11.75]",57.79063398603315,40.43612214158564,1.7732438723812134,0.0
"(11.75, 11.85]",58.23360262905656,40.01426354466201,1.7521338262814372,0.0
"(11.85, 11.95]",58.676571272079975,39.592404947738366,1.7310237801816606,0.0
"(11.95, 12.05]",59.11953991510339,39.17054635081473,1.7099137340818844,0.0
"(12.05, 12.15]",59.56250855812681,38.74868775389109,1.6888036879821078,1.0
"(12.15, 12.25]",60.00547720115022,38.32682915696745,1.6676936418823316,0.0
"(12.25, 12.35]",60.448445844173634,37.904970560043814,1.6465835957825554,0.0
"(12.35, 12.45]",60.89141448719705,37.48311196312017,1.6254735496827792,2.0
"(12.45, 12.55]",61.334383130220466,37.06125336619654,1.6043635035830026,0.0
"(12.55, 12.65]",61.777351773243886,36.6393947692729,1.583253457483226,1.0
"(12.65, 12.75]",62.2203204162673,36.217536172349256,1.5621434113834498,0.0
"(12.75, 12.85]",62.66328905929071,35.79567757542562,1.5410333652836736,0.0
"(12.85, 12.95]",63.106257702314124,35.37381897850198,1.5199233191838974,0.0
"(12.95, 13.05]",63.54922634533754,34.951960381578346,1.4988132730841208,0.0
"(13.05, 13.15]",63.99219498836096,34.530101784654704,1.4777032269843442,0.0
"(13.15, 13.25]",64.43516363138437,34.10824318773106,1.456593180884568,0.0
"(13.25, 13.35]",64.87813227440779,33.68638459080743,1.4354831347847918,0.0
"(13.35, 13.45]",65.3211009174312,33.26452599388379,1.4143730886850157,0.0
"(13.45, 13.55]",65.76406956045462,32.84266739696015,1.3932630425852395,0.0
"(13.55, 13.65]",66.20703820347804,32.42080880003651,1.3721529964854624,0.0
"(13.65, 13.75]",66.65000684650144,31.99895020311287,1.3510429503856862,0.0
