Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-1.65, -1.55]",3.410249281808915,83.55110740431842,13.038643313872655,0.0
"(-1.55, -1.45]",3.428783245297007,84.00518950977666,12.566027244926318,8.0
"(-1.45, -1.35]",3.447317208785099,84.45927161523491,12.093411175979966,3.0
"(-1.35, -1.25]",3.4658511722731906,84.91335372069315,11.620795107033643,1.0
"(-1.25, -1.15]",3.4843851357612827,85.36743582615141,11.148179038087292,3.0
"(-1.15, -1.05]",3.502919099249375,85.82151793160968,10.675562969140941,1.0
"(-1.05, -0.95]",3.5214530627374665,86.27560003706792,10.202946900194604,10.0
"(-0.95, -0.85]",3.5399870262255586,86.72968214252617,9.730330831248253,8.0
"(-0.85, -0.75]",3.5585209897136503,87.18376424798441,9.257714762301916,2.0
"(-0.75, -0.65]",3.5770549532017424,87.63784635344267,8.785098693355565,1.0
"(-0.65, -0.55]",3.5955889166898345,88.09192845890094,8.312482624409213,2.0
"(-0.55, -0.45]",3.614122880177926,88.54601056435918,7.839866555462876,3.0
"(-0.45, -0.35]",3.6326568436660183,89.00009266981743,7.367250486516525,24.0
"(-0.35, -0.25]",3.65119080715411,89.45417477527567,6.894634417570202,57.0
"(-0.25, -0.15]",3.669724770642202,89.90825688073394,6.422018348623854,109.0
"(-0.15, -0.05]",1.744186046511628,90.11627906976744,8.13953488372093,172.0
"(-0.05, 0.05]",6.580211335254563,88.85686839577329,4.5629202689721415,2082.0
"(0.05, 0.15]",17.763157894736842,80.26315789473685,1.9736842105263157,152.0
"(0.15, 0.25]",18.14460376499419,79.89163003558767,1.9637661994181432,90.0
"(0.25, 0.35]",18.526049635251542,79.5201021764385,1.9538481883099708,86.0
"(0.35, 0.45]",18.90749550550889,79.14857431728932,1.9439301772017983,21.0
"(0.45, 0.55]",19.28894137576624,78.77704645814015,1.934012166093626,2.0
"(0.55, 0.65]",19.67038724602359,78.40551859899097,1.9240941549854536,4.0
"(0.65, 0.75]",20.05183311628094,78.03399073984178,1.914176143877281,2.0
"(0.75, 0.85]",20.433278986538287,77.66246288069262,1.9042581327691086,1.0
"(0.85, 0.95]",20.814724856795635,77.29093502154343,1.8943401216609361,3.0
"(0.95, 1.05]",21.196170727052987,76.91940716239425,1.8844221105527637,6.0
"(1.05, 1.15]",21.577616597310335,76.54787930324508,1.8745040994445912,6.0
"(1.15, 1.25]",21.959062467567684,76.1763514440959,1.864586088336419,1.0
"(1.25, 1.35]",22.340508337825035,75.80482358494673,1.8546680772282464,0.0
"(1.35, 1.45]",22.721954208082384,75.43329572579755,1.844750066120074,0.0
"(1.45, 1.55]",23.10340007833973,75.06176786664837,1.8348320550119015,3.0
"(1.55, 1.65]",23.484845948597084,74.6902400074992,1.824914043903729,4.0
"(1.65, 1.75]",23.86629181885443,74.31871214835002,1.8149960327955568,5.0
"(1.75, 1.85]",24.24773768911178,73.94718428920083,1.8050780216873843,6.0
"(1.85, 1.95]",24.62918355936913,73.57565643005167,1.7951600105792118,7.0
"(1.95, 2.05]",25.01062942962648,73.20412857090248,1.7852419994710393,4.0
"(2.05, 2.15]",25.392075299883828,72.83260071175332,1.7753239883628669,6.0
"(2.15, 2.25]",25.77352117014118,72.46107285260413,1.7654059772546944,5.0
"(2.25, 2.35]",26.15496704039853,72.08954499345495,1.755487966146522,14.0
"(2.35, 2.45]",26.53641291065588,71.71801713430578,1.7455699550383494,3.0
"(2.45, 2.55]",26.917858780913228,71.3464892751566,1.735651943930177,8.0
"(2.55, 2.65]",27.299304651170576,70.97496141600743,1.7257339328220047,8.0
"(2.65, 2.75]",27.680750521427925,70.60343355685825,1.7158159217138322,6.0
"(2.75, 2.85]",28.062196391685276,70.23190569770907,1.7058979106056598,2.0
"(2.85, 2.95]",28.443642261942628,69.8603778385599,1.6959798994974873,10.0
"(2.95, 3.05]",28.825088132199976,69.48884997941072,1.6860618883893148,5.0
"(3.05, 3.15]",29.206534002457325,69.11732212026155,1.6761438772811426,3.0
"(3.15, 3.25]",29.587979872714673,68.74579426111237,1.66622586617297,5.0
"(3.25, 3.35]",29.96942574297202,68.37426640196318,1.6563078550647976,2.0
"(3.35, 3.45]",30.350871613229373,68.002738542814,1.6463898439566251,2.0
"(3.45, 3.55]",30.732317483486725,67.63121068366483,1.6364718328484527,0.0
"(3.55, 3.65]",31.11376335374407,67.25968282451565,1.6265538217402802,2.0
"(3.65, 3.75]",31.49520922400142,66.88815496536648,1.6166358106321077,0.0
"(3.75, 3.85]",31.87665509425877,66.5166271062173,1.6067177995239352,2.0
"(3.85, 3.95]",32.25810096451612,66.14509924706812,1.5967997884157628,0.0
"(3.95, 4.05]",32.63954683477347,65.77357138791895,1.5868817773075905,1.0
"(4.05, 4.15]",33.02099270503082,65.40204352876977,1.576963766199418,2.0
"(4.15, 4.25]",33.40243857528817,65.0305156696206,1.5670457550912456,1.0
"(4.25, 4.35]",33.78388444554552,64.65898781047142,1.557127743983073,3.0
"(4.35, 4.45]",34.16533031580286,64.28745995132223,1.5472097328749008,4.0
"(4.45, 4.55]",34.546776186060214,63.915932092173065,1.5372917217667283,3.0
"(4.55, 4.65]",34.928222056317566,63.54440423302388,1.5273737106585559,4.0
"(4.65, 4.75]",35.30966792657492,63.17287637387471,1.5174556995503834,5.0
"(4.75, 4.85]",35.69111379683226,62.80134851472553,1.507537688442211,6.0
"(4.85, 4.95]",36.07255966708961,62.42982065557635,1.4976196773340384,6.0
"(4.95, 5.05]",36.45400553734696,62.058292796427175,1.487701666225866,7.0
"(5.05, 5.15]",36.83545140760431,61.686764937278,1.4777836551176935,9.0
"(5.15, 5.25]",37.21689727786166,61.31523707812882,1.467865644009521,18.0
"(5.25, 5.35]",37.598343148119014,60.94370921897965,1.4579476329013485,7.0
"(5.35, 5.45]",37.97978901837636,60.572181359830466,1.4480296217931763,11.0
"(5.45, 5.55]",38.36123488863371,60.20065350068129,1.4381116106850038,8.0
"(5.55, 5.65]",38.742680758891055,59.829125641532116,1.4281935995768313,3.0
"(5.65, 5.75]",39.12412662914841,59.45759778238293,1.4182755884686589,11.0
"(5.75, 5.85]",39.50557249940576,59.086069923233765,1.4083575773604866,3.0
"(5.85, 5.95]",39.88701836966311,58.71454206408458,1.3984395662523141,4.0
"(5.95, 6.05]",40.26846423992046,58.34301420493541,1.3885215551441417,1.0
"(6.05, 6.15]",40.64991011017781,57.97148634578623,1.3786035440359692,4.0
"(6.15, 6.25]",41.03135598043515,57.59995848663705,1.3686855329277967,1.0
"(6.25, 6.35]",41.4128018506925,57.228430627487874,1.3587675218196242,6.0
"(6.35, 6.45]",41.794247720949855,56.8569027683387,1.3488495107114518,3.0
"(6.45, 6.55]",42.17569359120721,56.48537490918952,1.3389314996032793,4.0
"(6.55, 6.65]",42.55713946146455,56.11384705004035,1.329013488495107,3.0
"(6.65, 6.75]",42.9385853317219,55.742319190891166,1.3190954773869343,0.0
"(6.75, 6.85]",43.32003120197925,55.37079133174199,1.309177466278762,2.0
"(6.85, 6.95]",43.7014770722366,54.999263472592816,1.2992594551705898,1.0
"(6.95, 7.05]",44.08292294249395,54.62773561344363,1.2893414440624171,3.0
"(7.05, 7.15]",44.4643688127513,54.256207754294465,1.2794234329542449,1.0
"(7.15, 7.25]",44.845814683008655,53.88467989514528,1.2695054218460724,1.0
"(7.25, 7.35]",45.227260553266,53.51315203599611,1.2595874107379,1.0
"(7.35, 7.45]",45.608706423523344,53.14162417684693,1.2496693996297275,0.0
"(7.45, 7.55]",45.990152293780696,52.77009631769775,1.239751388521555,2.0
"(7.55, 7.65]",46.37159816403805,52.398568458548574,1.2298333774133825,1.0
"(7.65, 7.75]",46.7530440342954,52.0270405993994,1.21991536630521,0.0
"(7.75, 7.85]",47.134489904552744,51.65551274025022,1.2099973551970375,1.0
"(7.85, 7.95]",47.51593577481009,51.28398488110105,1.2000793440888653,3.0
"(7.95, 8.05]",47.89738164506744,50.912457021951866,1.1901613329806926,3.0
"(8.05, 8.15]",48.27882751532479,50.54092916280269,1.1802433218725203,0.0
"(8.15, 8.25]",48.660273385582144,50.169401303653515,1.170325310764348,0.0
"(8.25, 8.35]",49.04171925583949,49.79787344450434,1.1604072996561756,1.0
"(8.35, 8.45]",49.42316512609683,49.426345585355165,1.1504892885480031,0.0
"(8.45, 8.55]",49.804610996354185,49.05481772620599,1.1405712774398307,0.0
"(8.55, 8.65]",50.18605686661154,48.68328986705681,1.1306532663316582,1.0
"(8.65, 8.75]",50.56750273686889,48.31176200790763,1.1207352552234857,0.0
"(8.75, 8.85]",50.94894860712623,47.94023414875846,1.1108172441153132,0.0
"(8.85, 8.95]",51.330394477383585,47.56870628960928,1.1008992330071408,0.0
"(8.95, 9.05]",51.71184034764093,47.197178430460106,1.0909812218989685,0.0
"(9.05, 9.15]",52.09328621789829,46.82565057131092,1.0810632107907958,0.0
"(9.15, 9.25]",52.47473208815563,46.45412271216175,1.0711451996826236,0.0
"(9.25, 9.35]",52.856177958412985,46.08259485301257,1.061227188574451,0.0
"(9.35, 9.45]",53.23762382867033,45.71106699386339,1.0513091774662788,0.0
"(9.45, 9.55]",53.61906969892768,45.339539134714215,1.0413911663581064,5.0
"(9.55, 9.65]",54.00051556918503,44.96801127556503,1.0314731552499337,0.0
"(9.65, 9.75]",54.38196143944238,44.59648341641586,1.0215551441417614,0.0
"(9.75, 9.85]",54.76340730969973,44.22495555726668,1.011637133033589,0.0
"(9.85, 9.95]",55.144853179957074,43.85342769811751,1.0017191219254165,1.0
"(9.95, 10.05]",55.526299050214426,43.48189983896833,0.9918011108172441,0.0
"(10.05, 10.15]",55.90774492047178,43.11037197981915,0.9818830997090715,0.0
"(10.15, 10.25]",56.28919079072913,42.738844120669974,0.971965088600899,1.0
"(10.25, 10.35]",56.670636660986474,42.3673162615208,0.9620470774927268,0.0
"(10.35, 10.45]",57.052082531243826,41.99578840237162,0.9521290663845543,1.0
"(10.45, 10.55]",57.43352840150117,41.62426054322245,0.9422110552763818,1.0
"(10.55, 10.65]",57.81497427175853,41.252732684073266,0.9322930441682094,0.0
"(10.65, 10.75]",58.196420142015874,40.88120482492409,0.9223750330600369,0.0
"(10.75, 10.85]",58.577866012273226,40.509676965774915,0.9124570219518644,0.0
"(10.85, 10.95]",58.95931188253057,40.13814910662574,0.9025390108436921,0.0
"(10.95, 11.05]",59.340757752787916,39.766621247476564,0.8926209997355197,0.0
"(11.05, 11.15]",59.722203623045274,39.39509338832738,0.882702988627347,1.0
"(11.15, 11.25]",60.10364949330262,39.02356552917821,0.8727849775191747,1.0
"(11.25, 11.35]",60.48509536355997,38.65203767002903,0.8628669664110022,0.0
"(11.35, 11.45]",60.866541233817316,38.280509810879856,0.8529489553028298,0.0
"(11.45, 11.55]",61.24798710407467,37.90898195173068,0.8430309441946575,0.0
"(11.55, 11.65]",61.62943297433202,37.5374540925815,0.8331129330864848,0.0
"(11.65, 11.75]",62.01087884458937,37.16592623343232,0.8231949219783126,0.0
"(11.75, 11.85]",62.392324714846715,36.79439837428315,0.8132769108701401,1.0
"(11.85, 11.95]",62.77377058510407,36.42287051513397,0.8033588997619676,1.0
"(11.95, 12.05]",63.15521645536141,36.05134265598479,0.7934408886537951,1.0
"(12.05, 12.15]",63.53666232561877,35.679814796835615,0.7835228775456227,1.0
"(12.15, 12.25]",63.918108195876115,35.30828693768643,0.7736048664374502,0.0
"(12.25, 12.35]",64.29955406613345,34.93675907853726,0.7636868553292779,1.0
"(12.35, 12.45]",64.6809999363908,34.56523121938808,0.7537688442211055,0.0
"(12.45, 12.55]",65.06244580664816,34.193703360238906,0.743850833112933,0.0
"(12.55, 12.65]",65.44389167690551,33.822175501089724,0.7339328220047605,0.0
"(12.65, 12.75]",65.82533754716286,33.45064764194055,0.724014810896588,1.0
"(12.75, 12.85]",66.20678341742021,33.07911978279137,0.7140967997884156,0.0
"(12.85, 12.95]",66.58822928767756,32.7075919236422,0.7041787886802433,0.0
"(12.95, 13.05]",66.96967515793492,32.33606406449302,0.6942607775720708,0.0
"(13.05, 13.15]",67.35112102819227,31.96453620534384,0.6843427664638984,0.0
"(13.15, 13.25]",67.73256689844962,31.593008346194665,0.6744247553557259,0.0
"(13.25, 13.35]",68.11401276870696,31.22148048704549,0.6645067442475534,0.0
"(13.35, 13.45]",68.49545863896431,30.849952627896315,0.6545887331393809,0.0
"(13.45, 13.55]",68.87690450922165,30.47842476874714,0.6446707220312087,0.0
