Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-17.55, -17.45]",1.3885962475590254,1.2404993583393111,97.37090439410166,6.0
"(-17.45, -17.35]",1.4185956703732678,1.2324146556536792,97.34898967397305,2.0
"(-17.35, -17.25]",1.448595093187509,1.2243299529680476,97.32707495384444,3.0
"(-17.25, -17.15]",1.4785945160017513,1.2162452502824157,97.30516023371584,3.0
"(-17.15, -17.05]",1.5085939388159937,1.2081605475967836,97.28324551358722,4.0
"(-17.05, -16.95]",1.538593361630235,1.2000758449111522,97.26133079345861,4.0
"(-16.95, -16.85]",1.5685927844444774,1.19199114222552,97.23941607333,7.0
"(-16.85, -16.75]",1.5985922072587186,1.1839064395398884,97.2175013532014,2.0
"(-16.75, -16.65]",1.628591630072961,1.1758217368542565,97.19558663307278,4.0
"(-16.65, -16.55]",1.6585910528872032,1.1677370341686246,97.17367191294417,3.0
"(-16.55, -16.45]",1.6885904757014445,1.159652331482993,97.15175719281557,7.0
"(-16.45, -16.35]",1.7185898985156869,1.1515676287973609,97.12984247268695,6.0
"(-16.35, -16.25]",1.7485893213299282,1.1434829261117294,97.10792775255834,10.0
"(-16.25, -16.15]",1.7785887441441706,1.1353982234260975,97.08601303242973,7.0
"(-16.15, -16.05]",1.808588166958413,1.1273135207404654,97.06409831230113,9.0
"(-16.05, -15.95]",1.8385875897726542,1.1192288180548338,97.0421835921725,12.0
"(-15.95, -15.85]",1.8685870125868966,1.1111441153692019,97.0202688720439,9.0
"(-15.85, -15.75]",1.8985864354011384,1.10305941268357,96.9983541519153,14.0
"(-15.75, -15.65]",1.9285858582153803,1.0949747099979383,96.97643943178669,12.0
"(-15.65, -15.55]",1.958585281029622,1.0868900073123064,96.95452471165807,13.0
"(-15.55, -15.45]",1.988584703843864,1.0788053046266748,96.93260999152946,20.0
"(-15.45, -15.35]",2.018584126658106,1.070720601941043,96.91069527140085,29.0
"(-15.35, -15.25]",2.0485835494723483,1.062635899255411,96.88878055127225,23.0
"(-15.25, -15.15]",2.07858297228659,1.0545511965697791,96.86686583114363,27.0
"(-15.15, -15.05]",2.108582395100832,1.0464664938841475,96.84495111101502,27.0
"(-15.05, -14.95]",2.1385818179150737,1.0383817911985156,96.82303639088641,26.0
"(-14.95, -14.85]",2.168581240729316,1.0302970885128837,96.8011216707578,16.0
"(-14.85, -14.75]",2.1985806635435576,1.0222123858272518,96.77920695062919,23.0
"(-14.75, -14.65]",2.2285800863577996,1.0141276831416202,96.75729223050058,45.0
"(-14.65, -14.55]",2.2585795091720415,1.0060429804559883,96.73537751037198,45.0
"(-14.55, -14.45]",2.288578931986283,0.9979582777703565,96.71346279024336,49.0
"(-14.45, -14.35]",2.3185783548005254,0.9898735750847245,96.69154807011475,38.0
"(-14.35, -14.25]",2.3485777776147674,0.9817888723990928,96.66963334998614,41.0
"(-14.25, -14.15]",2.3785772004290093,0.973704169713461,96.64771862985754,55.0
"(-14.15, -14.05]",2.408576623243251,0.9656194670278292,96.62580390972892,47.0
"(-14.05, -13.95]",2.438576046057493,0.9575347643421974,96.60388918960031,62.0
"(-13.95, -13.85]",2.468575468871735,0.9494500616565655,96.5819744694717,41.0
"(-13.85, -13.75]",2.498574891685977,0.9413653589709337,96.5600597493431,52.0
"(-13.75, -13.65]",2.5285743145002186,0.9332806562853019,96.53814502921448,62.0
"(-13.65, -13.55]",2.5585737373144606,0.9251959535996701,96.51623030908587,57.0
"(-13.55, -13.45]",2.5885731601287025,0.9171112509140383,96.49431558895726,84.0
"(-13.45, -13.35]",2.618572582942945,0.9090265482284063,96.47240086882866,81.0
"(-13.35, -13.25]",2.6485720057571864,0.9009418455427746,96.45048614870004,99.0
"(-13.25, -13.15]",2.6785714285714284,0.8928571428571428,96.42857142857143,112.0
"(-13.15, -13.05]",0.819672131147541,0.819672131147541,98.36065573770492,122.0
"(-13.05, -12.95]",0.6756756756756757,2.027027027027027,97.2972972972973,148.0
"(-12.95, -12.85]",0.0,3.571428571428571,96.42857142857143,140.0
"(-12.85, -12.75]",0.0,2.307692307692308,97.6923076923077,130.0
"(-12.75, -12.65]",2.272727272727273,1.5151515151515151,96.21212121212122,132.0
"(-12.65, -12.55]",0.6578947368421052,0.6578947368421052,98.68421052631578,152.0
"(-12.55, -12.45]",1.4814814814814816,5.185185185185185,93.33333333333333,135.0
"(-12.45, -12.35]",0.0,2.631578947368421,97.36842105263158,152.0
"(-12.35, -12.25]",0.0,0.0,100.0,161.0
"(-12.25, -12.15]",0.6802721088435374,2.0408163265306123,97.27891156462584,147.0
"(-12.15, -12.05]",0.5319148936170213,2.6595744680851063,96.80851063829788,188.0
"(-12.05, -11.95]",0.0,2.209944751381215,97.79005524861878,181.0
"(-11.95, -11.85]",0.0,0.0,100.0,158.0
"(-11.85, -11.75]",2.0,2.666666666666667,95.33333333333334,150.0
"(-11.75, -11.65]",0.0,1.6129032258064515,98.38709677419355,186.0
"(-11.65, -11.55]",1.1904761904761905,1.7857142857142856,97.02380952380952,168.0
"(-11.55, -11.45]",0.5714285714285714,1.1428571428571428,98.28571428571429,175.0
"(-11.45, -11.35]",0.0,1.3888888888888888,98.61111111111111,216.0
"(-11.35, -11.25]",1.3215859030837005,0.881057268722467,97.79735682819384,227.0
"(-11.25, -11.15]",1.1363636363636365,2.272727272727273,96.5909090909091,176.0
"(-11.15, -11.05]",0.3952569169960474,2.371541501976284,97.23320158102767,253.0
"(-11.05, -10.95]",0.35211267605633806,3.169014084507042,96.47887323943662,284.0
"(-10.95, -10.85]",0.0,1.6064257028112447,98.39357429718876,249.0
"(-10.85, -10.75]",1.0204081632653061,1.0204081632653061,97.95918367346938,294.0
"(-10.75, -10.65]",1.6556291390728477,1.9867549668874174,96.35761589403974,302.0
"(-10.65, -10.55]",0.6734006734006733,1.3468013468013467,97.97979797979798,297.0
"(-10.55, -10.45]",0.5763688760806917,0.8645533141210375,98.55907780979827,347.0
"(-10.45, -10.35]",0.8670520231213872,1.1560693641618496,97.97687861271676,346.0
"(-10.35, -10.25]",0.8086253369272237,1.078167115902965,98.11320754716981,371.0
"(-10.25, -10.15]",0.79155672823219,2.3746701846965697,96.83377308707124,379.0
"(-10.15, -10.05]",2.2857142857142856,2.2857142857142856,95.42857142857143,350.0
"(-10.05, -9.95]",0.8108108108108109,2.1621621621621623,97.02702702702702,370.0
"(-9.95, -9.85]",0.8174386920980926,1.6348773841961852,97.54768392370572,367.0
"(-9.85, -9.75]",1.891891891891892,1.0810810810810811,97.02702702702702,370.0
"(-9.75, -9.65]",1.477832512315271,1.477832512315271,97.04433497536947,406.0
"(-9.65, -9.55]",0.904977375565611,1.809954751131222,97.28506787330316,442.0
"(-9.55, -9.45]",1.279317697228145,1.9189765458422177,96.80170575692964,469.0
"(-9.45, -9.35]",1.1286681715575622,1.580135440180587,97.29119638826185,443.0
"(-9.35, -9.25]",0.6147540983606558,2.2540983606557377,97.1311475409836,488.0
"(-9.25, -9.15]",1.257861635220126,2.3060796645702304,96.43605870020964,477.0
"(-9.15, -9.05]",0.6814310051107325,2.8960817717206133,96.42248722316864,587.0
"(-9.05, -8.95]",1.3207547169811322,2.4528301886792456,96.22641509433963,530.0
"(-8.95, -8.85]",1.0889292196007259,1.9963702359346642,96.91470054446461,551.0
"(-8.85, -8.75]",0.6568144499178982,1.477832512315271,97.86535303776684,609.0
"(-8.75, -8.65]",1.0719754977029097,1.9908116385911179,96.93721286370597,653.0
"(-8.65, -8.55]",1.3986013986013985,2.237762237762238,96.36363636363636,715.0
"(-8.55, -8.45]",1.7711171662125342,1.08991825613079,97.13896457765668,734.0
"(-8.45, -8.35]",0.7343941248470013,2.203182374541004,97.062423500612,817.0
"(-8.35, -8.25]",1.5037593984962405,2.4704618689581093,96.02577873254565,931.0
"(-8.25, -8.15]",1.1807447774750226,1.6348773841961852,97.1843778383288,1101.0
"(-8.15, -8.05]",0.990990990990991,2.0720720720720722,96.93693693693693,1110.0
"(-8.05, -7.95]",1.4084507042253522,2.024647887323944,96.5669014084507,1136.0
"(-7.95, -7.85]",0.9836065573770493,1.557377049180328,97.45901639344262,1220.0
"(-7.85, -7.75]",1.44,2.16,96.39999999999999,1250.0
"(-7.75, -7.65]",1.2251148545176112,2.0673813169984685,96.70750382848392,1306.0
"(-7.65, -7.55]",2.030075187969925,2.4060150375939853,95.5639097744361,1330.0
"(-7.55, -7.45]",1.7500000000000002,1.8124999999999998,96.4375,1600.0
"(-7.45, -7.35]",1.9657577679137603,2.4730500951173116,95.56119213696893,1577.0
"(-7.35, -7.25]",1.3333333333333335,1.8181818181818181,96.84848484848484,1650.0
"(-7.25, -7.15]",0.9184224743381956,1.9989195029713667,97.08265802269044,1851.0
"(-7.15, -7.05]",0.8897676717745922,2.422145328719723,96.68808699950569,2023.0
"(-7.05, -6.95]",1.0579576816927323,2.6218951241950323,96.32014719411224,2174.0
"(-6.95, -6.85]",1.147842056932966,2.479338842975207,96.37281910009182,2178.0
"(-6.85, -6.75]",1.4728682170542635,2.945736434108527,95.5813953488372,2580.0
"(-6.75, -6.65]",1.2461059190031152,2.734510211145725,96.01938386985115,2889.0
"(-6.65, -6.55]",1.333777925975325,2.500833611203735,96.16538846282094,2999.0
"(-6.55, -6.45]",1.3024142312579416,2.7001270648030493,95.997458703939,3148.0
"(-6.45, -6.35]",1.5195602974458453,2.8774652440995796,95.60297445845457,3093.0
"(-6.35, -6.25]",1.8983268983268984,2.6705276705276706,95.43114543114544,3108.0
"(-6.25, -6.15]",1.3200257566001288,2.8654217643271087,95.81455247907277,3106.0
"(-6.15, -6.05]",1.1134517002708395,3.099608787240445,95.78693951248871,3323.0
"(-6.05, -5.95]",1.188707280832095,3.1203566121842496,95.69093610698366,3365.0
"(-5.95, -5.85]",1.2681159420289856,2.820910973084886,95.91097308488614,3864.0
"(-5.85, -5.75]",1.8532818532818531,3.655083655083655,94.49163449163449,3885.0
"(-5.75, -5.65]",2.060634770251066,4.144954997631454,93.79441023211747,4222.0
"(-5.65, -5.55]",2.170706006322445,4.76290832455216,93.0663856691254,4745.0
"(-5.55, -5.45]",1.7061611374407581,4.0947867298578196,94.19905213270142,5275.0
"(-5.45, -5.35]",1.6660355925785686,3.9379023097311623,94.39606209769028,5282.0
"(-5.35, -5.25]",2.448140534479536,4.167445337320127,93.38441412820033,5351.0
"(-5.25, -5.15]",2.460763417942259,4.611509397403604,92.92772718465415,5161.0
"(-5.15, -5.05]",2.167242040659762,5.063291139240507,92.76946682009974,5214.0
"(-5.05, -4.95]",1.8838609438725964,5.166051660516605,92.95008739561081,5149.0
"(-4.95, -4.85]",2.4429315178213855,6.127352823388065,91.42971565879054,4994.0
"(-4.85, -4.75]",2.9210689869484154,6.215040397762586,90.863890615289,4827.0
"(-4.75, -4.65]",3.1574486119940666,7.183725365543547,89.65882602246239,4719.0
"(-4.65, -4.55]",2.865329512893983,7.295569759753142,89.83910072735287,4537.0
"(-4.55, -4.45]",3.4174311926605507,8.486238532110093,88.09633027522936,4360.0
"(-4.45, -4.35]",3.2081911262798632,8.782707622298066,88.00910125142207,4395.0
"(-4.35, -4.25]",3.0716723549488054,8.069234519746466,88.85909312530474,4102.0
"(-4.25, -4.15]",3.8158229458153143,8.522004578987536,87.66217247519715,3931.0
"(-4.15, -4.05]",4.450261780104712,8.743455497382199,86.80628272251309,3820.0
"(-4.05, -3.95]",5.059203444564048,9.930032292787944,85.01076426264801,3716.0
"(-3.95, -3.85]",4.381161007667032,9.994523548740416,85.62431544359255,3652.0
"(-3.85, -3.75]",4.975396391470749,9.92345544013122,85.10114816839803,3658.0
"(-3.75, -3.65]",5.326117915123897,10.794645400170891,83.87923668470522,3511.0
"(-3.65, -3.55]",4.1054839676356005,12.466287084207373,83.42822894815703,3337.0
"(-3.55, -3.45]",5.674615152429822,11.469966797464535,82.85541805010564,3313.0
"(-3.45, -3.35]",4.8397234443746076,12.602137020741672,82.55813953488372,3182.0
"(-3.35, -3.25]",4.40026075619296,13.363754889178617,82.23598435462843,3068.0
"(-3.25, -3.15]",5.799011532125206,15.584843492586492,78.61614497528831,3035.0
"(-3.15, -3.05]",6.205493387589013,15.361139369277721,78.43336724313326,2949.0
"(-3.05, -2.95]",4.856433888691953,16.660758596242466,78.48280751506557,2821.0
"(-2.95, -2.85]",5.140357273058695,18.33758658403208,76.52205614290922,2743.0
"(-2.85, -2.75]",6.413890857547838,17.647058823529413,75.93905031892275,2822.0
"(-2.75, -2.65]",6.753042795445623,20.691009030231644,72.55594817432274,2547.0
"(-2.65, -2.55]",7.35826296743064,18.777643747486934,73.86409328508243,2487.0
"(-2.55, -2.45]",7.593891869583161,19.43871234007429,72.96739579034255,2423.0
"(-2.45, -2.35]",7.695490277203144,21.928009929664874,70.37649979313198,2417.0
"(-2.35, -2.25]",8.060344827586206,22.93103448275862,69.00862068965517,2320.0
"(-2.25, -2.15]",6.822262118491921,21.858168761220824,71.31956912028726,2228.0
"(-2.15, -2.05]",8.76242095754291,25.700090334236673,65.53748870822041,2214.0
"(-2.05, -1.95]",9.510991475998205,25.168236877523555,65.32077164647824,2229.0
"(-1.95, -1.85]",7.506172839506172,27.60493827160494,64.88888888888889,2025.0
"(-1.85, -1.75]",8.844580777096114,26.278118609406953,64.87730061349694,1956.0
"(-1.75, -1.65]",7.97138477261114,28.410832907511498,63.61778231987736,1957.0
"(-1.65, -1.55]",8.324496288441145,29.798515376458113,61.87698833510075,1886.0
"(-1.55, -1.45]",10.181236673773988,29.21108742004264,60.60767590618337,1876.0
"(-1.45, -1.35]",10.213414634146341,29.31910569105691,60.46747967479674,1968.0
"(-1.35, -1.25]",9.844836811128946,29.4275013376137,60.72766185125735,1869.0
"(-1.25, -1.15]",10.257680872150644,30.773042616451935,58.969276511397425,2018.0
"(-1.15, -1.05]",9.324596774193548,32.96370967741936,57.7116935483871,1984.0
"(-1.05, -0.95]",9.272183449651047,32.80159521435693,57.926221335992025,2006.0
"(-0.95, -0.85]",10.888785481619358,35.87715216379711,53.23406235458352,2149.0
"(-0.85, -0.75]",10.256410256410255,36.23931623931624,53.504273504273506,2340.0
"(-0.75, -0.65]",11.624203821656051,37.42038216560509,50.955414012738856,2512.0
"(-0.65, -0.55]",11.211050433665275,39.41535496305814,49.37359460327658,3113.0
"(-0.55, -0.45]",8.771117796806296,44.22587364036103,47.003008562832676,4321.0
"(-0.45, -0.35]",8.134538450140761,49.933323455326715,41.932138094532526,6749.0
"(-0.35, -0.25]",7.987668161434977,53.26980568011959,38.742526158445436,10704.0
"(-0.25, -0.15]",8.598692534795445,57.97132011809363,33.429987347110924,18968.0
"(-0.15, -0.05]",8.662394045896217,63.64137550823513,27.696230445868654,29022.0
"(-0.05, 0.05]",12.815896700791225,73.93873381717214,13.245369482036637,177194.0
"(0.05, 0.15]",26.688572471705,64.3263964950712,8.985031033223805,27390.0
"(0.15, 0.25]",33.692566197346316,57.52940494814299,8.77802885451069,17259.0
"(0.25, 0.35]",36.245160071772595,55.642648030975536,8.112191897251865,10589.0
"(0.35, 0.45]",38.63021500783141,53.70924106507191,7.660543927096683,7023.0
"(0.45, 0.55]",42.284963887065004,47.165681768439484,10.549354344495514,4569.0
"(0.55, 0.65]",46.74574209245742,42.39659367396594,10.857664233576642,3288.0
"(0.65, 0.75]",49.775008653513325,39.875389408099686,10.349601938386984,2889.0
"(0.75, 0.85]",52.29007633587786,38.05343511450381,9.65648854961832,2620.0
"(0.85, 0.95]",52.99109036911328,37.25074246924056,9.75816716164616,2357.0
"(0.95, 1.05]",56.38437911364633,34.26941641070645,9.346204475647214,2279.0
"(1.05, 1.15]",56.8735632183908,33.5632183908046,9.563218390804598,2175.0
"(1.15, 1.25]",56.55328798185941,34.6031746031746,8.843537414965986,2205.0
"(1.25, 1.35]",58.58585858585859,33.2415059687787,8.172635445362717,2178.0
"(1.35, 1.45]",58.195121951219505,33.51219512195122,8.292682926829269,2050.0
"(1.45, 1.55]",62.26325757575758,29.876893939393938,7.859848484848484,2112.0
"(1.55, 1.65]",61.29180027485113,30.60009161704077,8.108108108108109,2183.0
"(1.65, 1.75]",62.89134438305709,28.268876611418047,8.83977900552486,2172.0
"(1.75, 1.85]",62.67217630853994,29.476584022038566,7.851239669421488,2178.0
"(1.85, 1.95]",64.23094271538115,27.28912945421741,8.479927830401444,2217.0
"(1.95, 2.05]",65.754039497307,26.25673249551167,7.989228007181329,2228.0
"(2.05, 2.15]",64.60921843687375,25.931863727454914,9.458917835671343,2495.0
"(2.15, 2.25]",68.66074874565805,24.50791200308761,6.8313392512543425,2591.0
"(2.25, 2.35]",69.0071725179313,24.04681011702529,6.946017365043413,2649.0
"(2.35, 2.45]",69.72751026502426,22.433743934303845,7.838745800671893,2679.0
"(2.45, 2.55]",70.73524085476276,22.05722564288301,7.20753350235422,2761.0
"(2.55, 2.65]",73.07692307692307,19.764957264957264,7.158119658119658,2808.0
"(2.65, 2.75]",73.81284916201118,19.168994413407823,7.018156424581005,2864.0
"(2.75, 2.85]",73.76994680851064,19.44813829787234,6.781914893617021,3008.0
"(2.85, 2.95]",75.5021402700033,17.87948633519921,6.618373394797497,3037.0
"(2.95, 3.05]",76.52341244387428,17.67158434894163,5.805003207184092,3118.0
"(3.05, 3.15]",76.78791615289767,16.738594327990135,6.473489519112208,3244.0
"(3.15, 3.25]",77.60799294739935,16.07405230678813,6.317954745812518,3403.0
"(3.25, 3.35]",79.57472297094938,14.85474693021863,5.570530098831986,3339.0
"(3.35, 3.45]",78.839590443686,14.903299203640499,6.257110352673492,3516.0
"(3.45, 3.55]",81.54482758620689,13.544827586206898,4.910344827586207,3625.0
"(3.55, 3.65]",82.76649746192894,12.84263959390863,4.3908629441624365,3940.0
"(3.65, 3.75]",82.98891129032258,12.878024193548388,4.133064516129032,3968.0
"(3.75, 3.85]",86.00311041990669,10.005184033177812,3.9917055469155,3858.0
"(3.85, 3.95]",83.60338573155985,12.140266021765417,4.256348246674728,4135.0
"(3.95, 4.05]",86.02855136906155,9.875965363912941,4.095483267025509,4273.0
"(4.05, 4.15]",85.97089586175535,10.163710777626193,3.865393360618463,4398.0
"(4.15, 4.25]",86.5966116234184,9.693330473943814,3.7100579026377867,4663.0
"(4.25, 4.35]",87.21968212497279,8.839538428042673,3.9407794469845414,4593.0
"(4.35, 4.45]",87.55760368663594,8.818600754084626,3.62379555927943,4774.0
"(4.45, 4.55]",88.7049659201558,7.848101265822785,3.4469328140214217,5135.0
"(4.55, 4.65]",89.54501452081317,6.640851887705712,3.814133591481123,5165.0
"(4.65, 4.75]",90.15762463343108,6.524926686217008,3.317448680351906,5456.0
"(4.75, 4.85]",90.11200560028001,6.8253412670633535,3.062653132656633,5714.0
"(4.85, 4.95]",91.71728326891221,6.018774157923799,2.2639425731639977,5433.0
"(4.95, 5.05]",91.58389963408258,6.046349538247081,2.369750827670326,5739.0
"(5.05, 5.15]",92.07263837960538,5.657412257726559,2.2699493626680636,5727.0
"(5.15, 5.25]",92.40291673732406,5.2569102933695095,2.340172969306427,5897.0
"(5.25, 5.35]",92.3608710680954,5.23677843069478,2.4023505012098165,5786.0
"(5.35, 5.45]",93.81297507512815,4.4369807318366625,1.7500441930351778,5657.0
"(5.45, 5.55]",93.084345961401,4.628305932809149,2.28734810578985,5596.0
"(5.55, 5.65]",93.79091079109782,4.264073312137647,1.945015896764541,5347.0
"(5.65, 5.75]",93.50956372232969,4.341285192349022,2.1491510853212983,4653.0
"(5.75, 5.85]",93.82140359058056,3.963627885287946,2.214968524131499,4289.0
"(5.85, 5.95]",94.99871100799176,3.0935808197989174,1.907708172209332,3879.0
"(5.95, 6.05]",94.47089947089947,3.5978835978835977,1.9312169312169312,3780.0
"(6.05, 6.15]",94.91666666666667,3.0,2.083333333333333,3600.0
"(6.15, 6.25]",95.72145175568014,2.419592800236058,1.8589554440838005,3389.0
"(6.25, 6.35]",95.62518474726575,2.6899201891812,1.6848950635530595,3383.0
"(6.35, 6.45]",95.72943536830037,3.0381198051017484,1.2324448265978791,3489.0
"(6.45, 6.55]",95.58865654540246,2.8931538241191634,1.518189630478373,3491.0
"(6.55, 6.65]",95.30403371462974,3.461770018061409,1.2341962673088502,3322.0
"(6.65, 6.75]",95.49882431978502,2.8552233792408463,1.645952300974135,2977.0
"(6.75, 6.85]",96.08898457122353,3.0498744169357734,0.8611410118406888,2787.0
"(6.85, 6.95]",95.68857262452909,2.8463792381749684,1.4650481372959399,2389.0
"(6.95, 7.05]",95.73626373626374,2.7252747252747254,1.5384615384615385,2275.0
"(7.05, 7.15]",95.98488427019367,2.314596126594237,1.7005196032120924,2117.0
"(7.15, 7.25]",96.48,2.4,1.1199999999999999,1875.0
"(7.25, 7.35]",96.509009009009,1.9707207207207207,1.5202702702702704,1776.0
"(7.35, 7.45]",95.84415584415584,2.857142857142857,1.2987012987012987,1540.0
"(7.45, 7.55]",95.49668874172185,2.980132450331126,1.5231788079470199,1510.0
"(7.55, 7.65]",95.95613433858807,2.3989033584647017,1.644962302947224,1459.0
"(7.65, 7.75]",96.3924963924964,1.8037518037518037,1.8037518037518037,1386.0
"(7.75, 7.85]",97.73755656108597,1.3574660633484164,0.904977375565611,1326.0
"(7.85, 7.95]",95.73215599705665,2.57542310522443,1.692420897718911,1359.0
"(7.95, 8.05]",96.14494988434849,2.3901310717039324,1.4649190439475714,1297.0
"(8.05, 8.15]",97.06129303106633,1.4273719563392109,1.5113350125944585,1191.0
"(8.15, 8.25]",96.23762376237623,1.6831683168316833,2.0792079207920793,1010.0
"(8.25, 8.35]",97.5051975051975,1.1434511434511436,1.3513513513513513,962.0
"(8.35, 8.45]",96.976483762598,1.7917133258678613,1.2318029115341544,893.0
"(8.45, 8.55]",97.17586649550705,1.4120667522464698,1.4120667522464698,779.0
"(8.55, 8.65]",96.49595687331536,2.15633423180593,1.3477088948787064,742.0
"(8.65, 8.75]",94.67275494672755,3.0441400304414,2.28310502283105,657.0
"(8.75, 8.85]",96.2406015037594,2.2556390977443606,1.5037593984962405,665.0
"(8.85, 8.95]",97.35537190082646,2.644628099173554,0.0,605.0
"(8.95, 9.05]",96.34146341463415,2.0905923344947737,1.5679442508710801,574.0
"(9.05, 9.15]",96.28378378378379,2.027027027027027,1.6891891891891893,592.0
"(9.15, 9.25]",98.25242718446601,0.7766990291262136,0.9708737864077669,515.0
"(9.25, 9.35]",96.82539682539682,2.380952380952381,0.7936507936507936,504.0
"(9.35, 9.45]",97.22772277227722,0.9900990099009901,1.782178217821782,505.0
"(9.45, 9.55]",95.73560767590618,2.9850746268656714,1.279317697228145,469.0
"(9.55, 9.65]",97.3913043478261,2.391304347826087,0.21739130434782608,460.0
"(9.65, 9.75]",96.97674418604652,2.0930232558139537,0.9302325581395349,430.0
"(9.75, 9.85]",96.85990338164251,1.4492753623188406,1.6908212560386473,414.0
"(9.85, 9.95]",97.59615384615384,1.201923076923077,1.201923076923077,416.0
"(9.95, 10.05]",98.82075471698113,1.179245283018868,0.0,424.0
"(10.05, 10.15]",97.12793733681463,2.3498694516971277,0.5221932114882507,383.0
"(10.15, 10.25]",98.19587628865979,1.5463917525773196,0.25773195876288657,388.0
"(10.25, 10.35]",96.84210526315789,2.8947368421052633,0.2631578947368421,380.0
"(10.35, 10.45]",98.33795013850416,1.3850415512465373,0.2770083102493075,361.0
"(10.45, 10.55]",97.49303621169916,1.6713091922005572,0.8356545961002786,359.0
"(10.55, 10.65]",98.14814814814815,1.5873015873015872,0.26455026455026454,378.0
"(10.65, 10.75]",95.94594594594594,2.7027027027027026,1.3513513513513513,370.0
"(10.75, 10.85]",95.58823529411765,4.117647058823529,0.29411764705882354,340.0
"(10.85, 10.95]",98.44357976653697,0.7782101167315175,0.7782101167315175,257.0
"(10.95, 11.05]",97.76951672862454,1.858736059479554,0.37174721189591076,269.0
"(11.05, 11.15]",97.18875502008032,2.4096385542168677,0.4016064257028112,249.0
"(11.15, 11.25]",97.04797047970479,2.214022140221402,0.7380073800738007,271.0
"(11.25, 11.35]",97.93388429752066,1.6528925619834711,0.4132231404958678,242.0
"(11.35, 11.45]",98.34254143646409,1.6574585635359116,0.0,181.0
"(11.45, 11.55]",97.11538461538461,0.9615384615384616,1.9230769230769231,208.0
"(11.55, 11.65]",95.04504504504504,3.153153153153153,1.8018018018018018,222.0
"(11.65, 11.75]",98.4375,1.5625,0.0,192.0
"(11.75, 11.85]",98.34254143646409,1.1049723756906076,0.5524861878453038,181.0
"(11.85, 11.95]",93.29268292682927,4.878048780487805,1.8292682926829267,164.0
"(11.95, 12.05]",98.29545454545455,1.7045454545454544,0.0,176.0
"(12.05, 12.15]",97.36842105263158,2.1052631578947367,0.5263157894736842,190.0
"(12.15, 12.25]",95.45454545454545,3.2467532467532463,1.2987012987012987,154.0
"(12.25, 12.35]",97.14285714285714,1.7142857142857144,1.1428571428571428,175.0
"(12.35, 12.45]",96.15384615384616,3.205128205128205,0.641025641025641,156.0
"(12.45, 12.55]",97.48427672955975,1.8867924528301887,0.628930817610063,159.0
"(12.55, 12.65]",95.83333333333334,1.3888888888888888,2.7777777777777777,144.0
"(12.65, 12.75]",98.80239520958084,0.0,1.1976047904191618,167.0
"(12.75, 12.85]",97.57575757575758,2.4242424242424243,0.0,165.0
"(12.85, 12.95]",95.83333333333334,3.4722222222222223,0.6944444444444444,144.0
"(12.95, 13.05]",97.27891156462584,2.7210884353741496,0.0,147.0
"(13.05, 13.15]",96.26865671641791,2.9850746268656714,0.7462686567164178,134.0
"(13.15, 13.25]",95.74468085106383,4.25531914893617,0.0,141.0
