Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-16.15, -16.05]",0.9435483870967747,21.637903225806458,77.41854838709676,0.0
"(-16.05, -15.95]",0.967741935483871,22.064516129032256,76.96774193548387,0.0
"(-15.95, -15.85]",0.9919354838709681,22.49112903225807,76.51693548387097,0.0
"(-15.85, -15.75]",1.0161290322580647,22.917741935483875,76.06612903225806,0.0
"(-15.75, -15.65]",1.0403225806451615,23.344354838709677,75.61532258064516,0.0
"(-15.65, -15.55]",1.0645161290322582,23.770967741935483,75.16451612903225,0.0
"(-15.55, -15.45]",1.088709677419355,24.19758064516129,74.71370967741936,0.0
"(-15.45, -15.35]",1.112903225806452,24.6241935483871,74.26290322580644,0.0
"(-15.35, -15.25]",1.1370967741935487,25.050806451612907,73.81209677419355,0.0
"(-15.25, -15.15]",1.1612903225806455,25.47741935483871,73.36129032258064,0.0
"(-15.15, -15.05]",1.185483870967742,25.904032258064515,72.91048387096774,0.0
"(-15.05, -14.95]",1.2096774193548387,26.33064516129032,72.45967741935485,0.0
"(-14.95, -14.85]",1.233870967741936,26.757258064516133,72.00887096774193,0.0
"(-14.85, -14.75]",1.2580645161290325,27.18387096774194,71.55806451612904,0.0
"(-14.75, -14.65]",1.2822580645161292,27.61048387096774,71.10725806451613,0.0
"(-14.65, -14.55]",1.306451612903226,28.037096774193547,70.65645161290323,0.0
"(-14.55, -14.45]",1.3306451612903225,28.463709677419352,70.20564516129032,0.0
"(-14.45, -14.35]",1.3548387096774197,28.890322580645165,69.75483870967741,0.0
"(-14.35, -14.25]",1.3790322580645165,29.31693548387097,69.30403225806451,0.0
"(-14.25, -14.15]",1.4032258064516132,29.743548387096773,68.8532258064516,0.0
"(-14.15, -14.05]",1.4274193548387097,30.17016129032258,68.40241935483871,0.0
"(-14.05, -13.95]",1.4516129032258065,30.596774193548384,67.95161290322581,0.0
"(-13.95, -13.85]",1.4758064516129037,31.023387096774197,67.5008064516129,0.0
"(-13.85, -13.75]",1.5000000000000002,31.450000000000003,67.05,0.0
"(-13.75, -13.65]",1.524193548387097,31.876612903225805,66.59919354838709,0.0
"(-13.65, -13.55]",1.5483870967741937,32.30322580645161,66.1483870967742,0.0
"(-13.55, -13.45]",1.5725806451612905,32.729838709677416,65.6975806451613,0.0
"(-13.45, -13.35]",1.5967741935483875,33.156451612903226,65.24677419354839,0.0
"(-13.35, -13.25]",1.6209677419354842,33.583064516129035,64.79596774193548,0.0
"(-13.25, -13.15]",1.645161290322581,34.00967741935484,64.34516129032258,0.0
"(-13.15, -13.05]",1.6693548387096775,34.436290322580646,63.894354838709674,0.0
"(-13.05, -12.95]",1.6935483870967742,34.86290322580645,63.443548387096776,0.0
"(-12.95, -12.85]",1.7177419354838714,35.289516129032265,62.99274193548386,0.0
"(-12.85, -12.75]",1.741935483870968,35.71612903225807,62.541935483870965,0.0
"(-12.75, -12.65]",1.7661290322580647,36.14274193548387,62.09112903225806,0.0
"(-12.65, -12.55]",1.7903225806451615,36.56935483870967,61.64032258064516,0.0
"(-12.55, -12.45]",1.814516129032258,36.99596774193548,61.189516129032256,0.0
"(-12.45, -12.35]",1.8387096774193552,37.42258064516129,60.73870967741935,0.0
"(-12.35, -12.25]",1.862903225806452,37.8491935483871,60.287903225806446,0.0
"(-12.25, -12.15]",1.8870967741935487,38.2758064516129,59.83709677419355,0.0
"(-12.15, -12.05]",1.9112903225806452,38.70241935483871,59.38629032258064,0.0
"(-12.05, -11.95]",1.935483870967742,39.12903225806451,58.935483870967744,0.0
"(-11.95, -11.85]",1.9596774193548392,39.55564516129032,58.48467741935483,0.0
"(-11.85, -11.75]",1.9838709677419357,39.98225806451613,58.03387096774193,0.0
"(-11.75, -11.65]",2.0080645161290325,40.40887096774193,57.58306451612903,0.0
"(-11.65, -11.55]",2.032258064516129,40.83548387096774,57.13225806451613,0.0
"(-11.55, -11.45]",2.056451612903226,41.262096774193544,56.68145161290323,0.0
"(-11.45, -11.35]",2.080645161290323,41.688709677419354,56.23064516129032,0.0
"(-11.35, -11.25]",2.1048387096774195,42.11532258064516,55.77983870967741,0.0
"(-11.25, -11.15]",2.1290322580645165,42.541935483870965,55.329032258064515,0.0
"(-11.15, -11.05]",2.153225806451613,42.968548387096774,54.87822580645161,0.0
"(-11.05, -10.95]",2.17741935483871,43.39516129032258,54.42741935483871,0.0
"(-10.95, -10.85]",2.201612903225807,43.821774193548386,53.9766129032258,0.0
"(-10.85, -10.75]",2.2258064516129035,44.248387096774195,53.5258064516129,0.0
"(-10.75, -10.65]",2.2500000000000004,44.675,53.074999999999996,0.0
"(-10.65, -10.55]",2.274193548387097,45.101612903225806,52.6241935483871,0.0
"(-10.55, -10.45]",2.2983870967741935,45.52822580645161,52.17338709677419,0.0
"(-10.45, -10.35]",2.322580645161291,45.95483870967742,51.72258064516129,0.0
"(-10.35, -10.25]",2.3467741935483875,46.38145161290323,51.27177419354838,0.0
"(-10.25, -10.15]",2.370967741935484,46.80806451612903,50.82096774193548,0.0
"(-10.15, -10.05]",2.395161290322581,47.23467741935484,50.37016129032258,0.0
"(-10.05, -9.95]",2.4193548387096775,47.66129032258064,49.91935483870968,0.0
"(-9.95, -9.85]",2.4435483870967745,48.08790322580645,49.46854838709677,0.0
"(-9.85, -9.75]",2.4677419354838714,48.51451612903226,49.01774193548387,0.0
"(-9.75, -9.65]",2.491935483870968,48.94112903225806,48.566935483870964,0.0
"(-9.65, -9.55]",2.5161290322580645,49.36774193548387,48.116129032258065,0.0
"(-9.55, -9.45]",2.5403225806451615,49.79435483870967,47.66532258064517,0.0
"(-9.45, -9.35]",2.5645161290322585,50.22096774193548,47.214516129032255,0.0
"(-9.35, -9.25]",2.588709677419355,50.64758064516129,46.76370967741935,0.0
"(-9.25, -9.15]",2.612903225806452,51.07419354838709,46.31290322580645,0.0
"(-9.15, -9.05]",2.6370967741935485,51.5008064516129,45.862096774193546,0.0
"(-9.05, -8.95]",2.661290322580645,51.927419354838705,45.41129032258065,0.0
"(-8.95, -8.85]",2.6854838709677424,52.354032258064514,44.960483870967735,0.0
"(-8.85, -8.75]",2.709677419354839,52.78064516129032,44.50967741935484,0.0
"(-8.75, -8.65]",2.733870967741936,53.207258064516125,44.05887096774193,0.0
"(-8.65, -8.55]",2.7580645161290325,53.633870967741935,43.60806451612903,0.0
"(-8.55, -8.45]",2.782258064516129,54.06048387096774,43.15725806451613,0.0
"(-8.45, -8.35]",2.8064516129032264,54.487096774193546,42.70645161290322,0.0
"(-8.35, -8.25]",2.830645161290323,54.913709677419355,42.25564516129032,0.0
"(-8.25, -8.15]",2.8548387096774195,55.34032258064516,41.80483870967742,0.0
"(-8.15, -8.05]",2.8790322580645165,55.76693548387097,41.354032258064514,0.0
"(-8.05, -7.95]",2.903225806451613,56.19354838709677,40.903225806451616,0.0
"(-7.95, -7.85]",2.92741935483871,56.62016129032258,40.4524193548387,0.0
"(-7.85, -7.75]",2.951612903225807,57.04677419354839,40.001612903225805,0.0
"(-7.75, -7.65]",2.9758064516129035,57.47338709677419,39.5508064516129,0.0
"(-7.65, -7.55]",3.0,57.9,39.1,0.0
"(-7.55, -7.45]",3.024193548387097,58.3266129032258,38.6491935483871,0.0
"(-7.45, -7.35]",3.048387096774194,58.75322580645161,38.19838709677419,0.0
"(-7.35, -7.25]",3.0725806451612905,59.17983870967742,37.747580645161285,0.0
"(-7.25, -7.15]",3.0967741935483875,59.60645161290322,37.29677419354839,0.0
"(-7.15, -7.05]",3.120967741935484,60.03306451612903,36.84596774193548,0.0
"(-7.05, -6.95]",3.145161290322581,60.45967741935483,36.395161290322584,0.0
"(-6.95, -6.85]",3.169354838709678,60.88629032258064,35.94435483870967,0.0
"(-6.85, -6.75]",3.1935483870967745,61.31290322580645,35.49354838709677,0.0
"(-6.75, -6.65]",3.2177419354838714,61.73951612903225,35.04274193548387,0.0
"(-6.65, -6.55]",3.241935483870968,62.16612903225806,34.59193548387097,1.0
"(-6.55, -6.45]",3.2661290322580645,62.592741935483865,34.141129032258064,1.0
"(-6.45, -6.35]",3.290322580645162,63.019354838709674,33.69032258064516,1.0
"(-6.35, -6.25]",3.3145161290322585,63.44596774193548,33.23951612903225,0.0
"(-6.25, -6.15]",3.338709677419355,63.872580645161285,32.788709677419355,0.0
"(-6.15, -6.05]",3.362903225806452,64.2991935483871,32.33790322580645,1.0
"(-6.05, -5.95]",3.3870967741935485,64.7258064516129,31.88709677419355,1.0
"(-5.95, -5.85]",3.4112903225806455,65.15241935483871,31.43629032258064,0.0
"(-5.85, -5.75]",3.4354838709677424,65.57903225806452,30.98548387096774,0.0
"(-5.75, -5.65]",3.459677419354839,66.00564516129032,30.534677419354836,2.0
"(-5.65, -5.55]",3.4838709677419355,66.43225806451613,30.08387096774193,1.0
"(-5.55, -5.45]",3.5080645161290325,66.85887096774192,29.63306451612904,1.0
"(-5.45, -5.35]",3.5322580645161294,67.28548387096774,29.18225806451612,0.0
"(-5.35, -5.25]",3.556451612903226,67.71209677419355,28.73145161290323,1.0
"(-5.25, -5.15]",3.580645161290323,68.13870967741934,28.280645161290323,0.0
"(-5.15, -5.05]",3.6048387096774195,68.56532258064516,27.829838709677418,0.0
"(-5.05, -4.95]",3.629032258064516,68.99193548387096,27.379032258064512,0.0
"(-4.95, -4.85]",3.6532258064516134,69.41854838709678,26.928225806451607,0.0
"(-4.85, -4.75]",3.67741935483871,69.84516129032258,26.477419354838702,0.0
"(-4.75, -4.65]",3.701612903225807,70.27177419354838,26.02661290322581,1.0
"(-4.65, -4.55]",3.7258064516129035,70.69838709677418,25.575806451612905,0.0
"(-4.55, -4.45]",3.75,71.125,25.125,0.0
"(-4.45, -4.35]",3.7741935483870974,71.5516129032258,24.674193548387095,0.0
"(-4.35, -4.25]",3.798387096774194,71.9782258064516,24.22338709677419,0.0
"(-4.25, -4.15]",3.8225806451612905,72.40483870967742,23.772580645161284,0.0
"(-4.15, -4.05]",3.8467741935483875,72.83145161290322,23.321774193548393,0.0
"(-4.05, -3.95]",3.870967741935484,73.25806451612902,22.870967741935488,1.0
"(-3.95, -3.85]",3.895161290322581,73.68467741935484,22.420161290322582,0.0
"(-3.85, -3.75]",3.9193548387096775,74.11129032258063,21.96935483870969,0.0
"(-3.75, -3.65]",3.9435483870967745,74.53790322580645,21.51854838709677,0.0
"(-3.65, -3.55]",3.9677419354838714,74.96451612903226,21.067741935483866,0.0
"(-3.55, -3.45]",3.991935483870968,75.39112903225805,20.616935483870975,1.0
"(-3.45, -3.35]",4.016129032258065,75.81774193548387,20.166129032258056,0.0
"(-3.35, -3.25]",4.040322580645161,76.24435483870967,19.715322580645164,0.0
"(-3.25, -3.15]",4.064516129032258,76.67096774193548,19.26451612903226,0.0
"(-3.15, -3.05]",4.088709677419356,77.09758064516129,18.813709677419354,0.0
"(-3.05, -2.95]",4.112903225806452,77.52419354838709,18.362903225806463,0.0
"(-2.95, -2.85]",4.137096774193549,77.9508064516129,17.912096774193543,4.0
"(-2.85, -2.75]",4.161290322580645,78.3774193548387,17.461290322580652,2.0
"(-2.75, -2.65]",4.185483870967742,78.80403225806451,17.010483870967747,3.0
"(-2.65, -2.55]",4.209677419354839,79.23064516129033,16.559677419354827,0.0
"(-2.55, -2.45]",4.233870967741936,79.65725806451613,16.108870967741936,2.0
"(-2.45, -2.35]",4.258064516129033,80.08387096774193,15.65806451612903,0.0
"(-2.35, -2.25]",4.282258064516129,80.51048387096773,15.20725806451614,0.0
"(-2.25, -2.15]",4.306451612903226,80.93709677419355,14.75645161290322,0.0
"(-2.15, -2.05]",4.330645161290323,81.36370967741935,14.305645161290315,0.0
"(-2.05, -1.95]",4.35483870967742,81.79032258064515,13.854838709677423,1.0
"(-1.95, -1.85]",4.379032258064517,82.21693548387097,13.404032258064518,4.0
"(-1.85, -1.75]",4.403225806451613,82.64354838709676,12.953225806451627,2.0
"(-1.75, -1.65]",4.42741935483871,83.07016129032257,12.502419354838707,0.0
"(-1.65, -1.55]",4.451612903225807,83.49677419354839,12.051612903225802,1.0
"(-1.55, -1.45]",4.475806451612903,83.92338709677418,11.600806451612911,0.0
"(-1.45, -1.35]",4.500000000000001,84.35,11.149999999999991,1.0
"(-1.35, -1.25]",4.524193548387097,84.7766129032258,10.6991935483871,0.0
"(-1.25, -1.15]",4.548387096774194,85.20322580645161,10.248387096774195,0.0
"(-1.15, -1.05]",4.572580645161291,85.62983870967741,9.79758064516129,0.0
"(-1.05, -0.95]",4.596774193548387,86.05645161290322,9.346774193548384,0.0
"(-0.95, -0.85]",4.620967741935484,86.48306451612903,8.895967741935479,0.0
"(-0.85, -0.75]",4.645161290322581,86.90967741935482,8.445161290322588,0.0
"(-0.75, -0.65]",4.669354838709678,87.33629032258064,7.9943548387096826,0.0
"(-0.65, -0.55]",4.693548387096775,87.76290322580645,7.543548387096763,0.0
"(-0.55, -0.45]",4.717741935483871,88.18951612903226,7.092741935483872,0.0
"(-0.45, -0.35]",4.741935483870968,88.61612903225806,6.6419354838709666,0.0
"(-0.35, -0.25]",4.766129032258064,89.04274193548386,6.191129032258075,32.0
"(-0.25, -0.15]",4.790322580645162,89.46935483870968,5.740322580645156,26.0
"(-0.15, -0.05]",4.814516129032259,89.89596774193548,5.2895161290322505,11.0
"(-0.05, 0.05]",4.838709677419355,90.32258064516128,4.838709677419355,496.0
"(0.05, 0.15]",5.28727331086503,89.89809019419033,4.814636494944632,39.0
"(0.15, 0.25]",5.735836944310705,89.47359974321938,4.790563312469908,18.0
"(0.25, 0.35]",6.18440057775638,89.04910929224843,4.766490129995185,24.0
"(0.35, 0.45]",6.632964211202054,88.62461884127748,4.7424169475204625,7.0
"(0.45, 0.55]",7.081527844647729,88.20012839030652,4.71834376504574,3.0
"(0.55, 0.65]",7.530091478093404,87.77563793933557,4.694270582571016,3.0
"(0.65, 0.75]",7.978655111539078,87.35114748836462,4.670197400096293,4.0
"(0.75, 0.85]",8.427218744984753,86.92665703739367,4.64612421762157,1.0
"(0.85, 0.95]",8.87578237843043,86.50216658642272,4.622051035146846,0.0
"(0.95, 1.05]",9.324346011876102,86.07767613545177,4.597977852672123,0.0
"(1.05, 1.15]",9.772909645321779,85.65318568448082,4.5739046701974,1.0
"(1.15, 1.25]",10.221473278767451,85.22869523350987,4.5498314877226775,0.0
"(1.25, 1.35]",10.670036912213128,84.8042047825389,4.525758305247954,0.0
"(1.35, 1.45]",11.118600545658802,84.37971433156795,4.501685122773231,3.0
"(1.45, 1.55]",11.567164179104477,83.955223880597,4.477611940298508,3.0
"(1.55, 1.65]",12.015727812550153,83.53073342962605,4.453538757823784,0.0
"(1.65, 1.75]",12.464291445995826,83.1062429786551,4.429465575349061,0.0
"(1.75, 1.85]",12.912855079441503,82.68175252768415,4.405392392874338,0.0
"(1.85, 1.95]",13.361418712887176,82.2572620767132,4.381319210399615,0.0
"(1.95, 2.05]",13.809982346332852,81.83277162574225,4.357246027924892,0.0
"(2.05, 2.15]",14.258545979778525,81.4082811747713,4.333172845450169,0.0
"(2.15, 2.25]",14.707109613224201,80.98379072380035,4.309099662975446,4.0
"(2.25, 2.35]",15.155673246669874,80.55930027282939,4.285026480500722,6.0
"(2.35, 2.45]",15.60423688011555,80.13480982185844,4.260953298025999,1.0
"(2.45, 2.55]",16.052800513561227,79.71031937088749,4.236880115551276,1.0
"(2.55, 2.65]",16.5013641470069,79.28582891991654,4.212806933076553,3.0
"(2.65, 2.75]",16.949927780452573,78.86133846894559,4.18873375060183,4.0
"(2.75, 2.85]",17.39849141389825,78.43684801797464,4.164660568127107,3.0
"(2.85, 2.95]",17.847055047343925,78.01235756700369,4.140587385652384,0.0
"(2.95, 3.05]",18.295618680789598,77.58786711603273,4.11651420317766,0.0
"(3.05, 3.15]",18.74418231423527,77.16337666506178,4.092441020702937,2.0
"(3.15, 3.25]",19.192745947680947,76.73888621409083,4.068367838228214,0.0
"(3.25, 3.35]",19.641309581126624,76.31439576311988,4.044294655753491,1.0
"(3.35, 3.45]",20.089873214572297,75.88990531214893,4.0202214732787676,0.0
"(3.45, 3.55]",20.538436848017973,75.46541486117798,3.9961482908040447,1.0
"(3.55, 3.65]",20.987000481463646,75.04092441020703,3.9720751083293213,0.0
"(3.65, 3.75]",21.435564114909322,74.61643395923608,3.9480019258545984,0.0
"(3.75, 3.85]",21.884127748355,74.19194350826513,3.923928743379875,0.0
"(3.85, 3.95]",22.33269138180067,73.76745305729418,3.899855560905152,0.0
"(3.95, 4.05]",22.781255015246348,73.34296260632321,3.875782378430429,1.0
"(4.05, 4.15]",23.22981864869202,72.91847215535226,3.8517091959557055,1.0
"(4.15, 4.25]",23.678382282137697,72.49398170438131,3.8276360134809826,3.0
"(4.25, 4.35]",24.12694591558337,72.06949125341036,3.8035628310062592,1.0
"(4.35, 4.45]",24.575509549029046,71.64500080243941,3.779489648531536,0.0
"(4.45, 4.55]",25.024073182474723,71.22051035146846,3.755416466056813,0.0
"(4.55, 4.65]",25.472636815920396,70.79601990049751,3.73134328358209,0.0
"(4.65, 4.75]",25.921200449366072,70.37152944952655,3.7072701011073663,0.0
"(4.75, 4.85]",26.369764082811745,69.9470389985556,3.6831969186326434,0.0
"(4.85, 4.95]",26.818327716257418,69.52254854758465,3.6591237361579205,0.0
"(4.95, 5.05]",27.266891349703098,69.0980580966137,3.635050553683197,1.0
"(5.05, 5.15]",27.71545498314877,68.67356764564275,3.610977371208474,0.0
"(5.15, 5.25]",28.164018616594447,68.2490771946718,3.586904188733751,2.0
"(5.25, 5.35]",28.61258225004012,67.82458674370085,3.562831006259028,2.0
"(5.35, 5.45]",29.061145883485793,67.4000962927299,3.5387578237843047,0.0
"(5.45, 5.55]",29.50970951693147,66.97560584175895,3.5146846413095814,1.0
"(5.55, 5.65]",29.958273150377142,66.551115390788,3.4906114588348585,3.0
"(5.65, 5.75]",30.406836783822822,66.12662493981703,3.466538276360135,1.0
"(5.75, 5.85]",30.855400417268495,65.70213448884608,3.4424650938854118,1.0
"(5.85, 5.95]",31.303964050714168,65.27764403787513,3.418391911410689,0.0
"(5.95, 6.05]",31.752527684159844,64.85315358690418,3.3943187289359655,0.0
"(6.05, 6.15]",32.20109131760552,64.42866313593323,3.370245546461242,1.0
"(6.15, 6.25]",32.64965495105119,64.00417268496227,3.3461723639865193,0.0
"(6.25, 6.35]",33.09821858449686,63.57968223399133,3.3220991815117964,2.0
"(6.35, 6.45]",33.54678221794254,63.15519178302038,3.298025999037073,0.0
"(6.45, 6.55]",33.995345851388215,62.73070133204942,3.2739528165623497,1.0
"(6.55, 6.65]",34.44390948483389,62.30621088107847,3.249879634087627,1.0
"(6.65, 6.75]",34.89247311827957,61.88172043010752,3.2258064516129035,1.0
"(6.75, 6.85]",35.34103675172524,61.45722997913657,3.20173326913818,0.0
"(6.85, 6.95]",35.789600385170914,61.03273952816562,3.1776600866634572,0.0
"(6.95, 7.05]",36.23816401861659,60.60824907719467,3.1535869041887343,4.0
"(7.05, 7.15]",36.68672765206227,60.18375862622372,3.129513721714011,1.0
"(7.15, 7.25]",37.13529128550794,59.759268175252764,3.1054405392392876,1.0
"(7.25, 7.35]",37.58385491895361,59.334777724281814,3.0813673567645647,0.0
"(7.35, 7.45]",38.032418552399285,58.91028727331086,3.057294174289842,0.0
"(7.45, 7.55]",38.480982185844965,58.48579682233991,3.033220991815118,0.0
"(7.55, 7.65]",38.92954581929064,58.06130637136896,3.009147809340395,0.0
"(7.65, 7.75]",39.37810945273631,57.63681592039801,2.985074626865672,0.0
"(7.75, 7.85]",39.826673086181984,57.21232546942706,2.961001444390949,0.0
"(7.85, 7.95]",40.27523671962766,56.78783501845611,2.9369282619162256,0.0
"(7.95, 8.05]",40.72380035307334,56.36334456748515,2.9128550794415027,0.0
"(8.05, 8.15]",41.17236398651902,55.93885411651419,2.888781896966779,0.0
"(8.15, 8.25]",41.62092761996469,55.51436366554324,2.864708714492056,0.0
"(8.25, 8.35]",42.06949125341036,55.08987321457229,2.840635532017333,0.0
"(8.35, 8.45]",42.518054886856035,54.66538276360134,2.8165623495426098,0.0
"(8.45, 8.55]",42.96661852030171,54.24089231263039,2.792489167067887,0.0
"(8.55, 8.65]",43.415182153747395,53.816401861659436,2.768415984593163,0.0
"(8.65, 8.75]",43.86374578719307,53.391911410688486,2.74434280211844,0.0
"(8.75, 8.85]",44.31230942063874,52.967420959717536,2.720269619643717,0.0
"(8.85, 8.95]",44.76087305408441,52.542930508746586,2.696196437168994,0.0
"(8.95, 9.05]",45.209436687530086,52.118440057775636,2.672123254694271,0.0
"(9.05, 9.15]",45.658000320975766,51.69394960680468,2.6480500722195472,0.0
"(9.15, 9.25]",46.10656395442144,51.26945915583373,2.6239768897448243,0.0
"(9.25, 9.35]",46.55512758786711,50.84496870486277,2.5999037072701014,0.0
"(9.35, 9.45]",47.003691221312785,50.42047825389182,2.575830524795378,0.0
"(9.45, 9.55]",47.45225485475846,49.99598780292087,2.551757342320655,0.0
"(9.55, 9.65]",47.90081848820414,49.571497351949915,2.5276841598459314,0.0
"(9.65, 9.75]",48.34938212164981,49.147006900978965,2.5036109773712085,0.0
"(9.75, 9.85]",48.79794575509548,48.722516450008015,2.4795377948964856,0.0
"(9.85, 9.95]",49.246509388541156,48.298025999037066,2.4554646124217623,0.0
"(9.95, 10.05]",49.695073021986836,47.873535548066116,2.4313914299470394,0.0
"(10.05, 10.15]",50.143636655432516,47.44904509709516,2.407318247472316,0.0
"(10.15, 10.25]",50.59220028887819,47.02455464612421,2.3832450649975927,0.0
"(10.25, 10.35]",51.04076392232386,46.60006419515326,2.35917188252287,1.0
"(10.35, 10.45]",51.489327555769535,46.17557374418231,2.3350987000481465,0.0
"(10.45, 10.55]",51.93789118921521,45.75108329321136,2.3110255175734236,0.0
"(10.55, 10.65]",52.38645482266089,45.3265928422404,2.2869523350987,0.0
"(10.65, 10.75]",52.83501845610656,44.90210239126945,2.262879152623977,0.0
"(10.75, 10.85]",53.28358208955223,44.4776119402985,2.238805970149254,0.0
"(10.85, 10.95]",53.732145722997906,44.05312148932755,2.2147327876745306,0.0
"(10.95, 11.05]",54.18070935644358,43.6286310383566,2.1906596051998077,0.0
"(11.05, 11.15]",54.62927298988926,43.204140587385645,2.1665864227250844,0.0
"(11.15, 11.25]",55.07783662333493,42.779650136414695,2.142513240250361,0.0
"(11.25, 11.35]",55.52640025678061,42.355159685443745,2.118440057775638,0.0
"(11.35, 11.45]",55.974963890226284,41.930669234472795,2.0943668753009153,0.0
"(11.45, 11.55]",56.42352752367196,41.506178783501845,2.070293692826192,0.0
"(11.55, 11.65]",56.87209115711764,41.08168833253089,2.0462205103514686,0.0
"(11.65, 11.75]",57.32065479056331,40.65719788155994,2.0221473278767452,0.0
"(11.75, 11.85]",57.76921842400898,40.23270743058899,1.9980741454020223,0.0
"(11.85, 11.95]",58.217782057454656,39.80821697961804,1.9740009629272994,0.0
"(11.95, 12.05]",58.66634569090033,39.38372652864709,1.949927780452576,0.0
"(12.05, 12.15]",59.11490932434601,38.959236077676124,1.9258545979778527,0.0
"(12.15, 12.25]",59.56347295779168,38.534745626705174,1.9017814155031298,0.0
"(12.25, 12.35]",60.012036591237354,38.110255175734224,1.8777082330284065,0.0
"(12.35, 12.45]",60.46060022468303,37.685764724763274,1.8536350505536836,0.0
"(12.45, 12.55]",60.9091638581287,37.261274273792324,1.8295618680789603,0.0
"(12.55, 12.65]",61.35772749157439,36.83678382282137,1.805488685604237,0.0
"(12.65, 12.75]",61.80629112502006,36.41229337185042,1.781415503129514,0.0
"(12.75, 12.85]",62.25485475846573,35.98780292087947,1.7573423206547907,0.0
"(12.85, 12.95]",62.703418391911406,35.56331246990852,1.7332691381800678,0.0
"(12.95, 13.05]",63.15198202535708,35.13882201893757,1.7091959557053444,0.0
"(13.05, 13.15]",63.60054565880276,34.71433156796661,1.685122773230621,0.0
"(13.15, 13.25]",64.04910929224843,34.28984111699566,1.6610495907558982,0.0
"(13.25, 13.35]",64.4976729256941,33.86535066602471,1.6369764082811749,0.0
"(13.35, 13.45]",64.94623655913978,33.44086021505376,1.612903225806452,0.0
"(13.45, 13.55]",65.39480019258545,33.01636976408281,1.588830043331729,0.0
"(13.55, 13.65]",65.84336382603114,32.59187931311185,1.5647568608570053,0.0
"(13.65, 13.75]",66.29192745947681,32.1673888621409,1.5406836783822824,0.0
"(13.75, 13.85]",66.74049109292248,31.742898411169953,1.516610495907559,0.0
