Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-1.55, -1.45]",2.132150202527325,53.435330465318884,44.43251933215379,44.0
"(-1.45, -1.35]",2.054372524541282,54.57370467833631,43.3719227971224,35.0
"(-1.35, -1.25]",1.9765948465552388,55.71207889135375,42.311326262091015,37.0
"(-1.25, -1.15]",1.8988171685691957,56.85045310437118,41.25072972705962,46.0
"(-1.15, -1.05]",1.8210394905831522,57.98882731738861,40.190133192028235,33.0
"(-1.05, -0.95]",1.743261812597109,59.12720153040605,39.12953665699684,40.0
"(-0.95, -0.85]",1.665484134611066,60.265575743423476,38.068940121965454,37.0
"(-0.85, -0.75]",1.5877064566250225,61.40394995644092,37.00834358693406,30.0
"(-0.75, -0.65]",1.50992877863898,62.54232416945835,35.947747051902674,43.0
"(-0.65, -0.55]",1.4321511006529368,63.680698382475775,34.88715051687129,54.0
"(-0.55, -0.45]",1.3543734226668933,64.81907259549321,33.82655398183989,98.0
"(-0.45, -0.35]",1.276595744680851,65.95744680851064,32.76595744680851,235.0
"(-0.35, -0.25]",1.3550135501355014,74.79674796747967,23.848238482384822,738.0
"(-0.25, -0.15]",2.1739130434782608,75.42533081285444,22.400756143667298,1058.0
"(-0.15, -0.05]",2.9944289693593316,76.88022284122563,20.12534818941504,1436.0
"(-0.05, 0.05]",7.241540412467463,86.32450110124809,6.433958486284455,14983.0
"(0.05, 0.15]",17.317708333333336,79.62239583333334,3.059895833333333,1536.0
"(0.15, 0.25]",23.378702962369896,73.81905524419535,2.8022417934347477,1249.0
"(0.25, 0.35]",22.161422708618332,76.88098495212039,0.957592339261286,731.0
"(0.35, 0.45]",34.45378151260504,64.28571428571429,1.2605042016806722,238.0
"(0.45, 0.55]",30.8411214953271,66.35514018691589,2.803738317757009,107.0
"(0.55, 0.65]",31.817355887576195,65.43855980142759,2.7440843109962216,58.0
"(0.65, 0.75]",32.79359027982529,64.52197941593928,2.6844303042354345,65.0
"(0.75, 0.85]",33.76982467207438,63.605399030450975,2.624776297474647,44.0
"(0.85, 0.95]",34.746059064323475,62.688818644962666,2.5651222907138593,44.0
"(0.95, 1.05]",35.722293456572565,61.77223825947436,2.505468283953072,36.0
"(1.05, 1.15]",36.69852784882166,60.855657873986054,2.4458142771922846,42.0
"(1.15, 1.25]",37.67476224107075,59.93907748849775,2.386160270431497,52.0
"(1.25, 1.35]",38.65099663331985,59.02249710300944,2.32650626367071,46.0
"(1.35, 1.45]",39.627231025568946,58.10591671752114,2.2668522569099223,36.0
"(1.45, 1.55]",40.603465417818036,57.18933633203283,2.207198250149135,46.0
"(1.55, 1.65]",41.579699810067126,56.27275594654453,2.1475442433883476,49.0
"(1.65, 1.75]",42.55593420231622,55.35617556105622,2.08789023662756,56.0
"(1.75, 1.85]",43.53216859456531,54.439595175567916,2.0282362298667724,57.0
"(1.85, 1.95]",44.50840298681441,53.52301479007961,1.9685822231059853,49.0
"(1.95, 2.05]",45.4846373790635,52.606434404591305,1.9089282163451977,52.0
"(2.05, 2.15]",46.4608717713126,51.689854019102995,1.8492742095844106,52.0
"(2.15, 2.25]",47.43710616356169,50.77327363361469,1.789620202823623,49.0
"(2.25, 2.35]",48.41334055581078,49.85669324812639,1.7299661960628354,44.0
"(2.35, 2.45]",49.389574948059874,48.94011286263808,1.670312189302048,49.0
"(2.45, 2.55]",50.36580934030897,48.02353247714977,1.6106581825412607,41.0
"(2.55, 2.65]",51.342043732558054,47.10695209166147,1.5510041757804736,66.0
"(2.65, 2.75]",52.31827812480715,46.19037170617317,1.491350169019686,39.0
"(2.75, 2.85]",53.29451251705625,45.273791320684865,1.4316961622588986,50.0
"(2.85, 2.95]",54.270746909305345,44.35721093519655,1.372042155498111,60.0
"(2.95, 3.05]",55.246981301554435,43.440630549708246,1.3123881487373237,61.0
"(3.05, 3.15]",56.223215693803525,42.52405016421994,1.2527341419765363,61.0
"(3.15, 3.25]",57.19945008605262,41.60746977873164,1.193080135215749,57.0
"(3.25, 3.35]",58.17568447830171,40.69088939324333,1.1334261284549614,42.0
"(3.35, 3.45]",59.1519188705508,39.77430900775502,1.073772121694174,41.0
"(3.45, 3.55]",60.1281532627999,38.85772862226672,1.0141181149333864,57.0
"(3.55, 3.65]",61.10438765504899,37.94114823677842,0.9544641081725993,37.0
"(3.65, 3.75]",62.080622047298085,37.02456785129011,0.8948101014118117,52.0
"(3.75, 3.85]",63.056856439547175,36.1079874658018,0.8351560946510244,37.0
"(3.85, 3.95]",64.03309083179627,35.191407080313496,0.7755020878902368,45.0
"(3.95, 4.05]",65.00932522404537,34.27482669482519,0.7158480811294492,58.0
"(4.05, 4.15]",65.98555961629447,33.358246309336884,0.6561940743686621,35.0
"(4.15, 4.25]",66.96179400854356,32.441665923848575,0.5965400676078745,50.0
"(4.25, 4.35]",67.93802840079265,31.525085538360273,0.5368860608470873,46.0
"(4.35, 4.45]",68.91426279304173,30.60850515287197,0.47723205408629976,51.0
"(4.45, 4.55]",69.89049718529083,29.69192476738366,0.4175780473255122,39.0
"(4.55, 4.65]",70.86673157753992,28.77534438189536,0.35792404056472504,53.0
"(4.65, 4.75]",71.84296596978902,27.85876399640705,0.298270033803937,88.0
"(4.75, 4.85]",72.81920036203812,26.942183610918747,0.23861602704314988,67.0
"(4.85, 4.95]",73.7954347542872,26.025603225430444,0.17896202028236274,67.0
"(4.95, 5.05]",74.7716691465363,25.109022839942135,0.11930801352157516,86.0
"(5.05, 5.15]",75.74790353878538,24.192442454453833,0.059654006760788025,94.0
"(5.15, 5.25]",76.72413793103449,23.275862068965516,0.0,116.0
"(5.25, 5.35]",82.6923076923077,16.346153846153847,0.9615384615384616,104.0
"(5.35, 5.45]",90.17857142857143,9.821428571428571,0.0,112.0
"(5.45, 5.55]",88.18897637795276,10.236220472440944,1.574803149606299,127.0
"(5.55, 5.65]",78.94736842105263,15.789473684210526,5.263157894736842,114.0
"(5.65, 5.75]",79.05613235562865,15.71725945723684,5.226608187134502,65.0
"(5.75, 5.85]",79.16489629020468,15.645045230263158,5.190058479532163,66.0
"(5.85, 5.95]",79.2736602247807,15.572831003289473,5.1535087719298245,44.0
"(5.95, 6.05]",79.38242415935673,15.50061677631579,5.116959064327485,53.0
"(6.05, 6.15]",79.49118809393275,15.428402549342104,5.080409356725146,25.0
"(6.15, 6.25]",79.59995202850877,15.35618832236842,5.0438596491228065,39.0
"(6.25, 6.35]",79.7087159630848,15.283974095394736,5.007309941520467,56.0
"(6.35, 6.45]",79.81747989766082,15.211759868421051,4.970760233918128,44.0
"(6.45, 6.55]",79.92624383223684,15.139545641447368,4.9342105263157885,56.0
"(6.55, 6.65]",80.03500776681287,15.067331414473683,4.89766081871345,55.0
"(6.65, 6.75]",80.14377170138889,14.995117187499998,4.861111111111111,46.0
"(6.75, 6.85]",80.25253563596492,14.922902960526315,4.824561403508771,36.0
"(6.85, 6.95]",80.36129957054094,14.85068873355263,4.788011695906432,39.0
"(6.95, 7.05]",80.47006350511695,14.778474506578947,4.751461988304093,33.0
"(7.05, 7.15]",80.57882743969299,14.706260279605262,4.714912280701753,22.0
"(7.15, 7.25]",80.687591374269,14.634046052631579,4.678362573099415,25.0
"(7.25, 7.35]",80.79635530884502,14.561831825657894,4.641812865497076,19.0
"(7.35, 7.45]",80.90511924342105,14.48961759868421,4.605263157894736,19.0
"(7.45, 7.55]",81.01388317799707,14.417403371710526,4.568713450292397,13.0
"(7.55, 7.65]",81.1226471125731,14.34518914473684,4.532163742690058,13.0
"(7.65, 7.75]",81.23141104714912,14.272974917763158,4.495614035087718,10.0
"(7.75, 7.85]",81.34017498172514,14.200760690789473,4.45906432748538,18.0
"(7.85, 7.95]",81.44893891630117,14.12854646381579,4.4225146198830405,14.0
"(7.95, 8.05]",81.55770285087719,14.056332236842104,4.385964912280701,22.0
"(8.05, 8.15]",81.66646678545321,13.98411800986842,4.349415204678362,18.0
"(8.15, 8.25]",81.77523072002924,13.911903782894736,4.3128654970760225,14.0
"(8.25, 8.35]",81.88399465460526,13.839689555921051,4.276315789473683,19.0
"(8.35, 8.45]",81.99275858918128,13.767475328947368,4.239766081871345,18.0
"(8.45, 8.55]",82.10152252375731,13.695261101973683,4.203216374269005,12.0
"(8.55, 8.65]",82.21028645833333,13.623046874999998,4.166666666666666,9.0
"(8.65, 8.75]",82.31905039290936,13.550832648026315,4.130116959064327,9.0
"(8.75, 8.85]",82.42781432748538,13.47861842105263,4.093567251461987,9.0
"(8.85, 8.95]",82.5365782620614,13.406404194078947,4.057017543859649,6.0
"(8.95, 9.05]",82.64534219663743,13.334189967105264,4.02046783625731,6.0
"(9.05, 9.15]",82.75410613121345,13.261975740131577,3.98391812865497,8.0
"(9.15, 9.25]",82.86287006578948,13.189761513157894,3.947368421052631,8.0
"(9.25, 9.35]",82.9716340003655,13.117547286184209,3.9108187134502916,8.0
"(9.35, 9.45]",83.08039793494152,13.045333059210526,3.8742690058479528,9.0
"(9.45, 9.55]",83.18916186951755,12.973118832236842,3.837719298245614,7.0
"(9.55, 9.65]",83.29792580409357,12.900904605263158,3.801169590643274,7.0
"(9.65, 9.75]",83.40668973866958,12.828690378289473,3.764619883040935,8.0
"(9.75, 9.85]",83.51545367324562,12.756476151315788,3.728070175438596,11.0
"(9.85, 9.95]",83.62421760782163,12.684261924342104,3.6915204678362565,6.0
"(9.95, 10.05]",83.73298154239765,12.612047697368421,3.654970760233918,2.0
"(10.05, 10.15]",83.84174547697368,12.539833470394736,3.618421052631578,7.0
"(10.15, 10.25]",83.9505094115497,12.467619243421051,3.581871345029239,8.0
"(10.25, 10.35]",84.05927334612574,12.395405016447366,3.5453216374269,4.0
"(10.35, 10.45]",84.16803728070175,12.323190789473683,3.5087719298245608,4.0
"(10.45, 10.55]",84.27680121527777,12.2509765625,3.472222222222222,6.0
"(10.55, 10.65]",84.3855651498538,12.178762335526315,3.435672514619882,11.0
"(10.65, 10.75]",84.49432908442982,12.10654810855263,3.399122807017543,4.0
"(10.75, 10.85]",84.60309301900585,12.034333881578947,3.3625730994152043,4.0
"(10.85, 10.95]",84.71185695358187,11.962119654605262,3.326023391812865,8.0
"(10.95, 11.05]",84.82062088815789,11.889905427631579,3.2894736842105257,4.0
"(11.05, 11.15]",84.92938482273392,11.817691200657894,3.2529239766081863,5.0
"(11.15, 11.25]",85.03814875730994,11.745476973684209,3.216374269005847,5.0
"(11.25, 11.35]",85.14691269188596,11.673262746710526,3.179824561403508,6.0
"(11.35, 11.45]",85.25567662646199,11.601048519736842,3.143274853801169,2.0
"(11.45, 11.55]",85.36444056103801,11.528834292763158,3.10672514619883,7.0
"(11.55, 11.65]",85.47320449561404,11.456620065789473,3.0701754385964906,6.0
"(11.65, 11.75]",85.58196843019006,11.384405838815788,3.0336257309941512,4.0
"(11.75, 11.85]",85.69073236476608,11.312191611842104,2.9970760233918123,9.0
"(11.85, 11.95]",85.79949629934211,11.239977384868421,2.960526315789473,2.0
"(11.95, 12.05]",85.90826023391813,11.167763157894736,2.923976608187134,3.0
"(12.05, 12.15]",86.01702416849415,11.095548930921051,2.8874269005847943,9.0
"(12.15, 12.25]",86.12578810307018,11.023334703947366,2.8508771929824555,2.0
"(12.25, 12.35]",86.2345520376462,10.951120476973683,2.814327485380116,6.0
"(12.35, 12.45]",86.34331597222223,10.87890625,2.7777777777777772,6.0
"(12.45, 12.55]",86.45207990679825,10.806692023026315,2.7412280701754383,2.0
"(12.55, 12.65]",86.56084384137426,10.73447779605263,2.7046783625730986,9.0
"(12.65, 12.75]",86.6696077759503,10.662263569078945,2.6681286549707597,3.0
"(12.75, 12.85]",86.77837171052632,10.590049342105262,2.6315789473684204,3.0
"(12.85, 12.95]",86.88713564510233,10.517835115131579,2.5950292397660815,5.0
"(12.95, 13.05]",86.99589957967837,10.445620888157894,2.558479532163742,6.0
"(13.05, 13.15]",87.10466351425438,10.373406661184209,2.521929824561403,1.0
"(13.15, 13.25]",87.2134274488304,10.301192434210524,2.4853801169590635,5.0
"(13.25, 13.35]",87.32219138340643,10.22897820723684,2.4488304093567246,1.0
"(13.35, 13.45]",87.43095531798245,10.156763980263158,2.4122807017543852,0.0
"(13.45, 13.55]",87.53971925255848,10.084549753289473,2.3757309941520464,2.0
"(13.55, 13.65]",87.6484831871345,10.012335526315788,2.339181286549707,0.0
"(13.65, 13.75]",87.75724712171052,9.940121299342103,2.3026315789473673,0.0
