Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-17.25, -17.15]",0.0,16.24883574364609,83.75116425635392,0.0
"(-17.15, -17.05]",0.0,16.6943804164313,83.3056195835687,0.0
"(-17.05, -16.95]",0.0,17.139925089216497,82.86007491078351,0.0
"(-16.95, -16.85]",0.0,17.585469762001704,82.4145302379983,0.0
"(-16.85, -16.75]",0.0,18.0310144347869,81.9689855652131,0.0
"(-16.75, -16.65]",0.0,18.47655910757211,81.5234408924279,0.0
"(-16.65, -16.55]",0.0,18.92210378035732,81.07789621964268,0.0
"(-16.55, -16.45]",0.0,19.367648453142515,80.63235154685749,0.0
"(-16.45, -16.35]",0.0,19.813193125927725,80.18680687407229,0.0
"(-16.35, -16.25]",0.0,20.25873779871292,79.74126220128709,0.0
"(-16.25, -16.15]",0.0,20.704282471498132,79.29571752850188,0.0
"(-16.15, -16.05]",0.0,21.149827144283343,78.85017285571666,0.0
"(-16.05, -15.95]",0.0,21.595371817068536,78.40462818293148,0.0
"(-15.95, -15.85]",0.0,22.040916489853746,77.95908351014626,0.0
"(-15.85, -15.75]",0.0,22.48646116263895,77.51353883736105,0.0
"(-15.75, -15.65]",0.0,22.93200583542415,77.06799416457585,0.0
"(-15.65, -15.55]",0.0,23.377550508209353,76.62244949179066,0.0
"(-15.55, -15.45]",0.0,23.823095180994557,76.17690481900544,0.0
"(-15.45, -15.35]",0.0,24.268639853779767,75.73136014622024,0.0
"(-15.35, -15.25]",0.0,24.714184526564967,75.28581547343504,0.0
"(-15.25, -15.15]",0.0,25.15972919935017,74.84027080064983,0.0
"(-15.15, -15.05]",0.0,25.605273872135374,74.39472612786463,0.0
"(-15.05, -14.95]",0.0,26.050818544920574,73.94918145507944,0.0
"(-14.95, -14.85]",0.0,26.496363217705785,73.50363678229422,0.0
"(-14.85, -14.75]",0.0,26.941907890490988,73.05809210950902,0.0
"(-14.75, -14.65]",0.0,27.38745256327619,72.61254743672382,0.0
"(-14.65, -14.55]",0.0,27.83299723606139,72.16700276393861,0.0
"(-14.55, -14.45]",0.0,28.278541908846595,71.72145809115341,0.0
"(-14.45, -14.35]",0.0,28.724086581631806,71.2759134183682,0.0
"(-14.35, -14.25]",0.0,29.169631254417006,70.830368745583,0.0
"(-14.25, -14.15]",0.0,29.61517592720221,70.3848240727978,0.0
"(-14.15, -14.05]",0.0,30.060720599987413,69.9392794000126,0.0
"(-14.05, -13.95]",0.0,30.506265272772616,69.49373472722739,0.0
"(-13.95, -13.85]",0.0,30.951809945557823,69.04819005444219,0.0
"(-13.85, -13.75]",0.0,31.397354618343027,68.60264538165698,0.0
"(-13.75, -13.65]",0.0,31.84289929112823,68.15710070887178,0.0
"(-13.65, -13.55]",0.0,32.28844396391343,67.71155603608658,0.0
"(-13.55, -13.45]",0.0,32.73398863669863,67.26601136330137,0.0
"(-13.45, -13.35]",0.0,33.179533309483844,66.82046669051616,0.0
"(-13.35, -13.25]",0.0,33.62507798226905,66.37492201773097,0.0
"(-13.25, -13.15]",0.0,34.070622655054244,65.92937734494576,1.0
"(-13.15, -13.05]",0.0,34.51616732783945,65.48383267216056,0.0
"(-13.05, -12.95]",0.0,34.96171200062465,65.03828799937536,0.0
"(-12.95, -12.85]",0.0,35.40725667340986,64.59274332659014,0.0
"(-12.85, -12.75]",0.0,35.852801346195065,64.14719865380494,0.0
"(-12.75, -12.65]",0.0,36.29834601898027,63.70165398101974,0.0
"(-12.65, -12.55]",0.0,36.74389069176547,63.256109308234535,0.0
"(-12.55, -12.45]",0.0,37.189435364550675,62.81056463544933,0.0
"(-12.45, -12.35]",0.0,37.634980037335886,62.36501996266412,0.0
"(-12.35, -12.25]",0.0,38.08052471012108,61.919475289878925,0.0
"(-12.25, -12.15]",0.0,38.526069382906286,61.47393061709372,1.0
"(-12.15, -12.05]",0.0,38.97161405569149,61.02838594430852,0.0
"(-12.05, -11.95]",0.0,39.41715872847669,60.582841271523314,0.0
"(-11.95, -11.85]",0.0,39.8627034012619,60.137296598738104,1.0
"(-11.85, -11.75]",0.0,40.30824807404711,59.6917519259529,0.0
"(-11.75, -11.65]",0.0,40.75379274683231,59.2462072531677,0.0
"(-11.65, -11.55]",0.0,41.19933741961751,58.8006625803825,0.0
"(-11.55, -11.45]",0.0,41.64488209240271,58.3551179075973,0.0
"(-11.45, -11.35]",0.0,42.09042676518792,57.909573234812086,1.0
"(-11.35, -11.25]",0.0,42.535971437973124,57.46402856202688,0.0
"(-11.25, -11.15]",0.0,42.98151611075833,57.01848388924168,0.0
"(-11.15, -11.05]",0.0,43.42706078354353,56.572939216456476,0.0
"(-11.05, -10.95]",0.0,43.872605456328735,56.12739454367127,0.0
"(-10.95, -10.85]",0.0,44.318150129113945,55.68184987088606,0.0
"(-10.85, -10.75]",0.0,44.76369480189914,55.236305198100865,0.0
"(-10.75, -10.65]",0.0,45.209239474684345,54.79076052531566,0.0
"(-10.65, -10.55]",0.0,45.65478414746955,54.34521585253046,0.0
"(-10.55, -10.45]",0.0,46.10032882025475,53.899671179745255,0.0
"(-10.45, -10.35]",0.0,46.54587349303996,53.454126506960044,0.0
"(-10.35, -10.25]",0.0,46.991418165825166,53.00858183417484,0.0
"(-10.25, -10.15]",0.0,47.43696283861037,52.56303716138964,0.0
"(-10.15, -10.05]",0.0,47.882507511395566,52.11749248860444,1.0
"(-10.05, -9.95]",0.0,48.32805218418077,51.67194781581924,0.0
"(-9.95, -9.85]",0.0,48.77359685696598,51.22640314303403,0.0
"(-9.85, -9.75]",0.0,49.219141529751184,50.78085847024882,4.0
"(-9.75, -9.65]",0.0,49.66468620253639,50.33531379746362,1.0
"(-9.65, -9.55]",0.0,50.11023087532159,49.889769124678416,0.0
"(-9.55, -9.45]",0.0,50.555775548106794,49.44422445189321,0.0
"(-9.45, -9.35]",0.0,51.001320220892005,48.998679779108,0.0
"(-9.35, -9.25]",0.0,51.4468648936772,48.553135106322806,0.0
"(-9.25, -9.15]",0.0,51.892409566462405,48.1075904335376,0.0
"(-9.15, -9.05]",0.0,52.33795423924761,47.6620457607524,0.0
"(-9.05, -8.95]",0.0,52.78349891203281,47.216501087967195,0.0
"(-8.95, -8.85]",0.0,53.22904358481802,46.770956415181985,0.0
"(-8.85, -8.75]",0.0,53.674588257603226,46.32541174239678,0.0
"(-8.75, -8.65]",0.0,54.12013293038843,45.87986706961158,0.0
"(-8.65, -8.55]",0.0,54.565677603173626,45.43432239682638,0.0
"(-8.55, -8.45]",0.0,55.01122227595883,44.98877772404118,0.0
"(-8.45, -8.35]",0.0,55.45676694874404,44.54323305125597,0.0
"(-8.35, -8.25]",0.0,55.90231162152924,44.097688378470764,0.0
"(-8.25, -8.15]",0.0,56.34785629431445,43.65214370568556,0.0
"(-8.15, -8.05]",0.0,56.79340096709965,43.20659903290036,0.0
"(-8.05, -7.95]",0.0,57.238945639884854,42.76105436011515,0.0
"(-7.95, -7.85]",0.0,57.68449031267006,42.31550968732995,1.0
"(-7.85, -7.75]",0.0,58.13003498545526,41.869965014544746,1.0
"(-7.75, -7.65]",0.0,58.575579658240464,41.42442034175954,1.0
"(-7.65, -7.55]",0.0,59.02112433102567,40.97887566897434,0.0
"(-7.55, -7.45]",0.0,59.46666900381087,40.533330996189136,1.0
"(-7.45, -7.35]",0.0,59.91221367659608,40.087786323403925,1.0
"(-7.35, -7.25]",0.0,60.357758349381285,39.64224165061872,0.0
"(-7.25, -7.15]",0.0,60.80330302216648,39.196696977833525,0.0
"(-7.15, -7.05]",0.0,61.248847694951685,38.75115230504832,3.0
"(-7.05, -6.95]",0.0,61.69439236773689,38.30560763226312,3.0
"(-6.95, -6.85]",0.0,62.1399370405221,37.86006295947791,1.0
"(-6.85, -6.75]",0.0,62.5854817133073,37.414518286692704,1.0
"(-6.75, -6.65]",0.0,63.031026386092506,36.9689736139075,0.0
"(-6.65, -6.55]",0.0,63.47657105887771,36.5234289411223,0.0
"(-6.55, -6.45]",0.0,63.922115731662906,36.0778842683371,2.0
"(-6.45, -6.35]",0.0,64.36766040444812,35.63233959555189,3.0
"(-6.35, -6.25]",0.0,64.81320507723332,35.18679492276669,2.0
"(-6.25, -6.15]",0.0,65.25874975001852,34.74125024998148,4.0
"(-6.15, -6.05]",0.0,65.70429442280373,34.29570557719628,5.0
"(-6.05, -5.95]",0.0,66.14983909558893,33.85016090441108,2.0
"(-5.95, -5.85]",0.0,66.59538376837413,33.404616231625866,0.0
"(-5.85, -5.75]",0.0,67.04092844115934,32.95907155884066,2.0
"(-5.75, -5.65]",0.0,67.48647311394454,32.513526886055466,8.0
"(-5.65, -5.55]",0.0,67.93201778672974,32.067982213270255,7.0
"(-5.55, -5.45]",0.0,68.37756245951495,31.622437540485052,0.0
"(-5.45, -5.35]",0.0,68.82310713230015,31.17689286769985,3.0
"(-5.35, -5.25]",0.0,69.26865180508536,30.731348194914645,3.0
"(-5.25, -5.15]",0.0,69.71419647787056,30.28580352212944,2.0
"(-5.15, -5.05]",0.0,70.15974115065576,29.840258849344238,5.0
"(-5.05, -4.95]",0.0,70.60528582344097,29.394714176559035,4.0
"(-4.95, -4.85]",0.0,71.05083049622617,28.94916950377383,3.0
"(-4.85, -4.75]",0.0,71.49637516901137,28.503624830988628,11.0
"(-4.75, -4.65]",0.0,71.94191984179658,28.058080158203424,1.0
"(-4.65, -4.55]",0.0,72.38746451458178,27.61253548541822,1.0
"(-4.55, -4.45]",0.0,72.83300918736698,27.166990812633017,0.0
"(-4.45, -4.35]",0.0,73.27855386015219,26.721446139847814,4.0
"(-4.35, -4.25]",0.0,73.72409853293739,26.27590146706261,4.0
"(-4.25, -4.15]",0.0,74.1696432057226,25.830356794277407,4.0
"(-4.15, -4.05]",0.0,74.6151878785078,25.384812121492203,3.0
"(-4.05, -3.95]",0.0,75.060732551293,24.939267448707,2.0
"(-3.95, -3.85]",0.0,75.5062772240782,24.493722775921796,6.0
"(-3.85, -3.75]",0.0,75.95182189686341,24.048178103136593,0.0
"(-3.75, -3.65]",0.0,76.39736656964861,23.60263343035139,1.0
"(-3.65, -3.55]",0.0,76.84291124243383,23.15708875756617,1.0
"(-3.55, -3.45]",0.0,77.28845591521902,22.711544084780982,2.0
"(-3.45, -3.35]",0.0,77.73400058800424,22.265999411995764,2.0
"(-3.35, -3.25]",0.0,78.17954526078942,21.820454739210575,0.0
"(-3.25, -3.15]",0.0,78.62508993357463,21.37491006642537,0.0
"(-3.15, -3.05]",0.0,79.07063460635985,20.929365393640154,0.0
"(-3.05, -2.95]",0.0,79.51617927914504,20.483820720854965,4.0
"(-2.95, -2.85]",0.0,79.96172395193025,20.038276048069747,3.0
"(-2.85, -2.75]",0.0,80.40726862471544,19.592731375284558,5.0
"(-2.75, -2.65]",0.0,80.85281329750066,19.14718670249934,2.0
"(-2.65, -2.55]",0.0,81.29835797028586,18.701642029714137,5.0
"(-2.55, -2.45]",0.0,81.74390264307105,18.256097356928947,8.0
"(-2.45, -2.35]",0.0,82.18944731585627,17.81055268414373,1.0
"(-2.35, -2.25]",0.0,82.63499198864146,17.36500801135854,0.0
"(-2.25, -2.15]",0.0,83.08053666142668,16.919463338573323,2.0
"(-2.15, -2.05]",0.0,83.52608133421188,16.47391866578812,1.0
"(-2.05, -1.95]",0.0,83.97162600699708,16.028373993002916,5.0
"(-1.95, -1.85]",0.0,84.41717067978229,15.582829320217712,5.0
"(-1.85, -1.75]",0.0,84.86271535256748,15.137284647432523,3.0
"(-1.75, -1.65]",0.0,85.3082600253527,14.691739974647305,2.0
"(-1.65, -1.55]",0.0,85.7538046981379,14.246195301862102,0.0
"(-1.55, -1.45]",0.0,86.1993493709231,13.800650629076898,3.0
"(-1.45, -1.35]",0.0,86.6448940437083,13.355105956291695,5.0
"(-1.35, -1.25]",0.0,87.09043871649351,12.909561283506491,5.0
"(-1.25, -1.15]",0.0,87.53598338927871,12.464016610721288,0.0
"(-1.15, -1.05]",0.0,87.98152806206393,12.01847193793607,3.0
"(-1.05, -0.95]",0.0,88.42707273484912,11.57292726515088,1.0
"(-0.95, -0.85]",0.0,88.87261740763432,11.127382592365677,3.0
"(-0.85, -0.75]",0.0,89.31816208041953,10.681837919580474,5.0
"(-0.75, -0.65]",0.0,89.76370675320473,10.23629324679527,3.0
"(-0.65, -0.55]",0.0,90.20925142598995,9.790748574010053,3.0
"(-0.55, -0.45]",0.0,90.65479609877514,9.345203901224863,4.0
"(-0.45, -0.35]",0.0,91.10034077156035,8.899659228439646,14.0
"(-0.35, -0.25]",0.0,91.54588544434554,8.454114555654456,73.0
"(-0.25, -0.15]",0.0,91.99143011713075,8.008569882869253,74.0
"(-0.15, -0.05]",0.0,92.43697478991596,7.563025210084033,119.0
"(-0.05, 0.05]",6.613906161673262,89.20293951384963,4.183154324477106,1769.0
"(0.05, 0.15]",21.91780821917808,73.28767123287672,4.794520547945205,146.0
"(0.15, 0.25]",22.285233610000844,72.94433891013408,4.770427479865078,95.0
"(0.25, 0.35]",22.652659000823604,72.60100658739145,4.746334411784952,70.0
"(0.35, 0.45]",23.020084391646368,72.25767426464881,4.722241343704825,17.0
"(0.45, 0.55]",23.38750978246913,71.91434194190617,4.698148275624699,6.0
"(0.55, 0.65]",23.754935173291894,71.57100961916353,4.674055207544572,6.0
"(0.65, 0.75]",24.122360564114654,71.22767729642091,4.649962139464445,3.0
"(0.75, 0.85]",24.489785954937418,70.88434497367827,4.625869071384319,4.0
"(0.85, 0.95]",24.85721134576018,70.54101265093563,4.601776003304192,5.0
"(0.95, 1.05]",25.22463673658294,70.197680328193,4.5776829352240656,6.0
"(1.05, 1.15]",25.592062127405704,69.85434800545036,4.5535898671439385,0.0
"(1.15, 1.25]",25.959487518228467,69.51101568270772,4.5294967990638115,1.0
"(1.25, 1.35]",26.32691290905123,69.16768335996508,4.505403730983685,2.0
"(1.35, 1.45]",26.69433829987399,68.82435103722246,4.481310662903558,1.0
"(1.45, 1.55]",27.061763690696754,68.48101871447982,4.457217594823432,2.0
"(1.55, 1.65]",27.429189081519517,68.13768639173718,4.433124526743305,5.0
"(1.65, 1.75]",27.796614472342277,67.79435406899455,4.409031458663178,6.0
"(1.75, 1.85]",28.16403986316504,67.45102174625191,4.384938390583052,2.0
"(1.85, 1.95]",28.531465253987804,67.10768942350927,4.360845322502925,1.0
"(1.95, 2.05]",28.898890644810567,66.76435710076665,4.336752254422798,5.0
"(2.05, 2.15]",29.266316035633327,66.421024778024,4.312659186342672,3.0
"(2.15, 2.25]",29.63374142645609,66.07769245528137,4.288566118262545,4.0
"(2.25, 2.35]",30.001166817278854,65.73436013253873,4.264473050182419,5.0
"(2.35, 2.45]",30.368592208101617,65.3910278097961,4.240379982102292,2.0
"(2.45, 2.55]",30.73601759892438,65.04769548705346,4.216286914022165,4.0
"(2.55, 2.65]",31.10344298974714,64.70436316431082,4.192193845942039,3.0
"(2.65, 2.75]",31.470868380569904,64.36103084156818,4.168100777861912,1.0
"(2.75, 2.85]",31.838293771392667,64.01769851882555,4.144007709781786,7.0
"(2.85, 2.95]",32.20571916221543,63.674366196082914,4.1199146417016586,7.0
"(2.95, 3.05]",32.57314455303819,63.33103387334028,4.0958215736215315,3.0
"(3.05, 3.15]",32.94056994386095,62.98770155059765,4.071728505541405,1.0
"(3.15, 3.25]",33.30799533468372,62.64436922785501,4.047635437461278,0.0
"(3.25, 3.35]",33.67542072550648,62.30103690511237,4.023542369381152,1.0
"(3.35, 3.45]",34.042846116329244,61.957704582369736,3.9994493013010253,2.0
"(3.45, 3.55]",34.410271507152004,61.6143722596271,3.9753562332208983,4.0
"(3.55, 3.65]",34.777696897974764,61.27103993688446,3.951263165140772,2.0
"(3.65, 3.75]",35.14512228879752,60.92770761414183,3.927170097060645,2.0
"(3.75, 3.85]",35.51254767962029,60.5843752913992,3.9030770289805186,1.0
"(3.85, 3.95]",35.87997307044306,60.24104296865656,3.878983960900392,0.0
"(3.95, 4.05]",36.24739846126582,59.89771064591392,3.854890892820265,0.0
"(4.05, 4.15]",36.61482385208858,59.554378323171285,3.830797824740139,4.0
"(4.15, 4.25]",36.982249242911344,59.21104600042865,3.806704756660012,2.0
"(4.25, 4.35]",37.349674633734104,58.86771367768601,3.7826116885798853,3.0
"(4.35, 4.45]",37.71710002455686,58.52438135494338,3.7585186204997587,0.0
"(4.45, 4.55]",38.08452541537963,58.18104903220075,3.7344255524196317,3.0
"(4.55, 4.65]",38.45195080620239,57.83771670945811,3.7103324843395056,4.0
"(4.65, 4.75]",38.81937619702515,57.49438438671547,3.6862394162593786,2.0
"(4.75, 4.85]",39.18680158784791,57.151052063972834,3.662146348179252,4.0
"(4.85, 4.95]",39.55422697867068,56.8077197412302,3.6380532800991254,3.0
"(4.95, 5.05]",39.921652369493444,56.46438741848756,3.6139602120189984,9.0
"(5.05, 5.15]",40.289077760316204,56.12105509574493,3.5898671439388723,9.0
"(5.15, 5.25]",40.65650315113896,55.777722773002296,3.5657740758587453,4.0
"(5.25, 5.35]",41.02392854196172,55.434390450259656,3.5416810077786187,13.0
"(5.35, 5.45]",41.39135393278448,55.09105812751702,3.517587939698492,6.0
"(5.45, 5.55]",41.75877932360726,54.74772580477438,3.493494871618365,5.0
"(5.55, 5.65]",42.12620471443002,54.40439348203175,3.469401803538239,2.0
"(5.65, 5.75]",42.49363010525278,54.06106115928911,3.445308735458112,5.0
"(5.75, 5.85]",42.86105549607554,53.71772883654648,3.4212156673779854,3.0
"(5.85, 5.95]",43.228480886898296,53.374396513803845,3.397122599297859,0.0
"(5.95, 6.05]",43.59590627772106,53.031064191061205,3.373029531217732,4.0
"(6.05, 6.15]",43.96333166854383,52.68773186831857,3.3489364631376053,5.0
"(6.15, 6.25]",44.33075705936659,52.34439954557593,3.3248433950574787,1.0
"(6.25, 6.35]",44.69818245018935,52.0010672228333,3.3007503269773517,6.0
"(6.35, 6.45]",45.06560784101211,51.65773490009066,3.2766572588972256,3.0
"(6.45, 6.55]",45.43303323183488,51.31440257734803,3.2525641908170986,2.0
"(6.55, 6.65]",45.80045862265764,50.971070254605394,3.228471122736972,2.0
"(6.65, 6.75]",46.1678840134804,50.627737931862754,3.2043780546568454,1.0
"(6.75, 6.85]",46.53530940430316,50.28440560912012,3.1802849865767184,0.0
"(6.85, 6.95]",46.90273479512592,49.94107328637749,3.1561919184965923,0.0
"(6.95, 7.05]",47.27016018594868,49.59774096363485,3.1320988504164653,2.0
"(7.05, 7.15]",47.63758557677145,49.25440864089221,3.1080057823363387,0.0
"(7.15, 7.25]",48.00501096759422,48.911076318149576,3.083912714256212,0.0
"(7.25, 7.35]",48.37243635841698,48.56774399540694,3.059819646176085,0.0
"(7.35, 7.45]",48.739861749239736,48.2244116726643,3.035726578095959,1.0
"(7.45, 7.55]",49.107287140062496,47.88107934992167,3.011633510015832,1.0
"(7.55, 7.65]",49.474712530885256,47.53774702717904,2.9875404419357054,0.0
"(7.65, 7.75]",49.84213792170803,47.1944147044364,2.963447373855579,0.0
"(7.75, 7.85]",50.20956331253079,46.85108238169376,2.939354305775452,0.0
"(7.85, 7.95]",50.57698870335355,46.50775005895113,2.9152612376953257,6.0
"(7.95, 8.05]",50.94441409417631,46.16441773620849,2.8911681696151987,3.0
"(8.05, 8.15]",51.31183948499907,45.82108541346585,2.867075101535072,1.0
"(8.15, 8.25]",51.67926487582183,45.477753090723226,2.8429820334549456,2.0
"(8.25, 8.35]",52.046690266644596,45.134420767980586,2.818888965374819,0.0
"(8.35, 8.45]",52.414115657467356,44.79108844523795,2.7947958972946925,0.0
"(8.45, 8.55]",52.781541048290116,44.44775612249532,2.770702829214566,2.0
"(8.55, 8.65]",53.14896643911288,44.10442379975268,2.746609761134439,0.0
"(8.65, 8.75]",53.51639182993564,43.76109147701004,2.7225166930543123,2.0
"(8.75, 8.85]",53.8838172207584,43.41775915426741,2.6984236249741858,1.0
"(8.85, 8.95]",54.25124261158116,43.074426831524775,2.674330556894059,0.0
"(8.95, 9.05]",54.618668002403936,42.731094508782135,2.6502374888139326,1.0
"(9.05, 9.15]",54.986093393226696,42.387762186039495,2.6261444207338056,1.0
"(9.15, 9.25]",55.353518784049456,42.04442986329686,2.602051352653679,0.0
"(9.25, 9.35]",55.720944174872216,41.70109754055423,2.5779582845735525,0.0
"(9.35, 9.45]",56.088369565694975,41.35776521781159,2.553865216493426,0.0
"(9.45, 9.55]",56.455794956517735,41.01443289506896,2.5297721484132993,1.0
"(9.55, 9.65]",56.82322034734051,40.67110057232632,2.5056790803331723,2.0
"(9.65, 9.75]",57.19064573816327,40.327768249583684,2.4815860122530458,1.0
"(9.75, 9.85]",57.55807112898603,39.98443592684105,2.457492944172919,1.0
"(9.85, 9.95]",57.92549651980879,39.64110360409841,2.4333998760927926,1.0
"(9.95, 10.05]",58.29292191063155,39.29777128135578,2.409306808012666,1.0
"(10.05, 10.15]",58.66034730145432,38.95443895861314,2.385213739932539,0.0
"(10.15, 10.25]",59.02777269227708,38.611106635870506,2.3611206718524125,0.0
"(10.25, 10.35]",59.39519808309984,38.26777431312787,2.337027603772286,0.0
"(10.35, 10.45]",59.7626234739226,37.92444199038523,2.3129345356921593,0.0
"(10.45, 10.55]",60.13004886474536,37.5811096676426,2.2888414676120328,0.0
"(10.55, 10.65]",60.497474255568136,37.23777734489996,2.2647483995319058,0.0
"(10.65, 10.75]",60.864899646390896,36.89444502215733,2.240655331451779,0.0
"(10.75, 10.85]",61.232325037213656,36.551112699414695,2.2165622633716526,0.0
"(10.85, 10.95]",61.599750428036415,36.207780376672055,2.192469195291526,1.0
"(10.95, 11.05]",61.967175818859175,35.86444805392942,2.1683761272113995,2.0
"(11.05, 11.15]",62.33460120968195,35.52111573118678,2.1442830591312725,0.0
"(11.15, 11.25]",62.70202660050471,35.17778340844415,2.120189991051146,0.0
"(11.25, 11.35]",63.06945199132747,34.83445108570151,2.0960969229710193,1.0
"(11.35, 11.45]",63.43687738215023,34.49111876295888,2.072003854890893,0.0
"(11.45, 11.55]",63.80430277297299,34.147786440216244,2.047910786810766,1.0
"(11.55, 11.65]",64.17172816379576,33.804454117473604,2.023817718730639,0.0
"(11.65, 11.75]",64.53915355461852,33.46112179473097,1.9997246506505126,0.0
"(11.75, 11.85]",64.90657894544128,33.11778947198833,1.975631582570386,0.0
"(11.85, 11.95]",65.27400433626404,32.7744571492457,1.9515385144902595,0.0
"(11.95, 12.05]",65.6414297270868,32.431124826503066,1.9274454464101325,0.0
"(12.05, 12.15]",66.00885511790958,32.087792503760426,1.9033523783300055,1.0
"(12.15, 12.25]",66.37628050873234,31.744460181017793,1.879259310249879,1.0
"(12.25, 12.35]",66.7437058995551,31.401127858275153,1.8551662421697523,0.0
"(12.35, 12.45]",67.11113129037786,31.05779553553252,1.8310731740896258,0.0
"(12.45, 12.55]",67.47855668120062,30.714463212789887,1.8069801060094992,0.0
"(12.55, 12.65]",67.84598207202338,30.371130890047247,1.7828870379293722,0.0
"(12.65, 12.75]",68.21340746284613,30.027798567304608,1.7587939698492456,0.0
"(12.75, 12.85]",68.58083285366891,29.684466244561975,1.734700901769119,0.0
"(12.85, 12.95]",68.94825824449167,29.341133921819342,1.7106078336889925,0.0
"(12.95, 13.05]",69.31568363531443,28.99780159907671,1.686514765608866,0.0
"(13.05, 13.15]",69.68310902613719,28.65446927633407,1.662421697528739,0.0
"(13.15, 13.25]",70.05053441695995,28.31113695359143,1.6383286294486124,0.0
"(13.25, 13.35]",70.41795980778271,27.967804630848796,1.6142355613684858,0.0
"(13.35, 13.45]",70.78538519860548,27.624472308106164,1.5901424932883592,1.0
"(13.45, 13.55]",71.15281058942824,27.28113998536353,1.5660494252082326,0.0
"(13.55, 13.65]",71.520235980251,26.937807662620884,1.5419563571281056,0.0
"(13.65, 13.75]",71.88766137107376,26.59447533987825,1.517863289047979,0.0
"(13.75, 13.85]",72.25508676189652,26.251143017135618,1.4937702209678525,0.0
"(13.85, 13.95]",72.62251215271928,25.907810694392985,1.469677152887726,0.0
"(13.95, 14.05]",72.98993754354206,25.564478371650345,1.4455840848075994,0.0
"(14.05, 14.15]",73.35736293436482,25.221146048907706,1.4214910167274724,0.0
"(14.15, 14.25]",73.72478832518757,24.877813726165073,1.3973979486473458,0.0
"(14.25, 14.35]",74.09221371601033,24.53448140342244,1.3733048805672192,0.0
"(14.35, 14.45]",74.4596391068331,24.191149080679807,1.3492118124870927,0.0
"(14.45, 14.55]",74.82706449765585,23.847816757937167,1.325118744406966,0.0
"(14.55, 14.65]",75.19448988847863,23.504484435194527,1.301025676326839,0.0
"(14.65, 14.75]",75.56191527930139,23.161152112451894,1.2769326082467125,0.0
"(14.75, 14.85]",75.92934067012415,22.81781978970926,1.252839540166586,0.0
"(14.85, 14.95]",76.29676606094691,22.47448746696663,1.2287464720864594,0.0
"(14.95, 15.05]",76.66419145176967,22.13115514422399,1.2046534040063328,0.0
"(15.05, 15.15]",77.03161684259244,21.78782282148135,1.1805603359262058,0.0
"(15.15, 15.25]",77.3990422334152,21.444490498738716,1.1564672678460792,0.0
"(15.25, 15.35]",77.76646762423796,21.101158175996083,1.1323741997659527,0.0
"(15.35, 15.45]",78.13389301506072,20.757825853253443,1.108281131685826,0.0
"(15.45, 15.55]",78.50131840588348,20.41449353051081,1.0841880636056995,0.0
"(15.55, 15.65]",78.86874379670626,20.07116120776817,1.0600949955255725,0.0
"(15.65, 15.75]",79.23616918752901,19.727828885025538,1.036001927445446,0.0
"(15.75, 15.85]",79.60359457835177,19.384496562282905,1.0119088593653194,0.0
"(15.85, 15.95]",79.97101996917453,19.041164239540265,0.9878157912851928,0.0
