Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-17.45, -17.35]",0.3910741693544473,12.741502735761742,86.86742309488382,0.0
"(-17.35, -17.25]",0.3920784257277093,13.063115839298892,86.54480573497341,0.0
"(-17.25, -17.15]",0.3930826821009713,13.384728942836055,86.22218837506298,0.0
"(-17.15, -17.05]",0.3940869384742333,13.70634204637322,85.89957101515256,0.0
"(-17.05, -16.95]",0.39509119484749533,14.027955149910369,85.57695365524214,0.0
"(-16.95, -16.85]",0.39609545122075734,14.349568253447533,85.25433629533171,0.0
"(-16.85, -16.75]",0.3970997075940193,14.671181356984686,84.9317189354213,0.0
"(-16.75, -16.65]",0.3981039639672813,14.992794460521846,84.60910157551088,0.0
"(-16.65, -16.55]",0.3991082203405434,15.31440756405901,84.28648421560045,0.0
"(-16.55, -16.45]",0.40011247671380534,15.636020667596163,83.96386685569004,0.0
"(-16.45, -16.35]",0.40111673308706736,15.957633771133324,83.64124949577962,0.0
"(-16.35, -16.25]",0.40212098946032937,16.279246874670477,83.3186321358692,0.0
"(-16.25, -16.15]",0.4031252458335914,16.60085997820764,82.99601477595877,0.0
"(-16.15, -16.05]",0.4041295022068534,16.9224730817448,82.67339741604835,0.0
"(-16.05, -15.95]",0.4051337585801154,17.244086185281954,82.35078005613794,0.0
"(-15.95, -15.85]",0.4061380149533774,17.565699288819115,82.02816269622751,0.0
"(-15.85, -15.75]",0.40714227132663944,17.887312392356275,81.7055453363171,0.0
"(-15.75, -15.65]",0.40814652769990145,18.208925495893432,81.38292797640668,0.0
"(-15.65, -15.55]",0.4091507840731634,18.53053859943059,81.06031061649625,0.0
"(-15.55, -15.45]",0.4101550404464254,18.852151702967745,80.73769325658583,0.0
"(-15.45, -15.35]",0.41115929681968744,19.17376480650491,80.4150758966754,0.0
"(-15.35, -15.25]",0.41216355319294945,19.495377910042066,80.092458536765,0.0
"(-15.25, -15.15]",0.41316780956621146,19.816991013579223,79.76984117685457,0.0
"(-15.15, -15.05]",0.4141720659394735,20.13860411711638,79.44722381694416,1.0
"(-15.05, -14.95]",0.4151763223127355,20.460217220653536,79.12460645703374,0.0
"(-14.95, -14.85]",0.4161805786859975,20.7818303241907,78.80198909712331,1.0
"(-14.85, -14.75]",0.4171848350592595,21.103443427727857,78.47937173721289,0.0
"(-14.75, -14.65]",0.41818909143252153,21.425056531265014,78.15675437730246,1.0
"(-14.65, -14.55]",0.41919334780578354,21.74666963480217,77.83413701739205,1.0
"(-14.55, -14.45]",0.4201976041790455,22.068282738339327,77.51151965748163,0.0
"(-14.45, -14.35]",0.42120186055230757,22.38989584187649,77.1889022975712,0.0
"(-14.35, -14.25]",0.42220611692556953,22.711508945413648,76.8662849376608,0.0
"(-14.25, -14.15]",0.42321037329883154,23.033122048950805,76.54366757775037,0.0
"(-14.15, -14.05]",0.42421462967209356,23.35473515248796,76.22105021783995,1.0
"(-14.05, -13.95]",0.42521888604535557,23.67634825602512,75.89843285792954,0.0
"(-13.95, -13.85]",0.4262231424186176,23.997961359562282,75.57581549801911,0.0
"(-13.85, -13.75]",0.4272273987918796,24.31957446309944,75.25319813810869,1.0
"(-13.75, -13.65]",0.4282316551651416,24.641187566636596,74.93058077819826,1.0
"(-13.65, -13.55]",0.4292359115384036,24.962800670173753,74.60796341828785,0.0
"(-13.55, -13.45]",0.43024016791166564,25.28441377371091,74.28534605837743,1.0
"(-13.45, -13.35]",0.43124442428492765,25.606026877248073,73.962728698467,1.0
"(-13.35, -13.25]",0.43224868065818967,25.92763998078523,73.64011133855658,0.0
"(-13.25, -13.15]",0.4332529370314516,26.249253084322387,73.31749397864617,1.0
"(-13.15, -13.05]",0.43425719340471364,26.570866187859547,72.99487661873574,4.0
"(-13.05, -12.95]",0.43526144977797565,26.892479291396704,72.67225925882533,1.0
"(-12.95, -12.85]",0.43626570615123766,27.214092394933864,72.34964189891491,0.0
"(-12.85, -12.75]",0.4372699625244997,27.53570549847102,72.02702453900449,3.0
"(-12.75, -12.65]",0.4382742188977617,27.85731860200818,71.70440717909406,0.0
"(-12.65, -12.55]",0.4392784752710237,28.178931705545338,71.38178981918364,4.0
"(-12.55, -12.45]",0.4402827316442857,28.500544809082495,71.05917245927323,3.0
"(-12.45, -12.35]",0.44128698801754773,28.82215791261966,70.7365550993628,2.0
"(-12.35, -12.25]",0.44229124439080975,29.143771016156816,70.41393773945238,4.0
"(-12.25, -12.15]",0.44329550076407176,29.465384119693972,70.09132037954197,3.0
"(-12.15, -12.05]",0.4442997571373337,29.78699722323113,69.76870301963154,1.0
"(-12.05, -11.95]",0.44530401351059573,30.108610326768286,69.44608565972112,1.0
"(-11.95, -11.85]",0.44630826988385774,30.43022343030545,69.1234682998107,6.0
"(-11.85, -11.75]",0.44731252625711976,30.751836533842607,68.80085093990027,2.0
"(-11.75, -11.65]",0.44831678263038177,31.073449637379763,68.47823357998986,1.0
"(-11.65, -11.55]",0.4493210390036438,31.39506274091692,68.15561622007944,2.0
"(-11.55, -11.45]",0.4503252953769058,31.716675844454077,67.83299886016903,0.0
"(-11.45, -11.35]",0.4513295517501678,32.03828894799124,67.5103815002586,6.0
"(-11.35, -11.25]",0.4523338081234298,32.3599020515284,67.18776414034818,4.0
"(-11.25, -11.15]",0.45333806449669184,32.681515155065554,66.86514678043775,2.0
"(-11.15, -11.05]",0.45434232086995385,33.003128258602715,66.54252942052734,6.0
"(-11.05, -10.95]",0.4553465772432158,33.32474136213987,66.21991206061692,3.0
"(-10.95, -10.85]",0.4563508336164779,33.646354465677035,65.8972947007065,3.0
"(-10.85, -10.75]",0.45735508998973984,33.96796756921419,65.57467734079607,1.0
"(-10.75, -10.65]",0.45835934636300185,34.28958067275135,65.25205998088566,4.0
"(-10.65, -10.55]",0.45936360273626387,34.6111937762885,64.92944262097524,1.0
"(-10.55, -10.45]",0.4603678591095259,34.93280687982566,64.60682526106481,2.0
"(-10.45, -10.35]",0.4613721154827879,35.25441998336282,64.28420790115439,4.0
"(-10.35, -10.25]",0.4623763718560499,35.57603308689998,63.96159054124398,4.0
"(-10.25, -10.15]",0.4633806282293119,35.89764619043714,63.638973181333554,0.0
"(-10.15, -10.05]",0.46438488460257393,36.2192592939743,63.31635582142314,3.0
"(-10.05, -9.95]",0.46538914097583595,36.54087239751146,62.99373846151272,4.0
"(-9.95, -9.85]",0.46639339734909796,36.86248550104862,62.671121101602296,1.0
"(-9.85, -9.75]",0.46739765372236,37.18409860458578,62.34850374169187,1.0
"(-9.75, -9.65]",0.46840191009562193,37.50571170812293,62.025886381781454,4.0
"(-9.65, -9.55]",0.46940616646888395,37.82732481166009,61.70326902187104,4.0
"(-9.55, -9.45]",0.47041042284214596,38.148937915197244,61.38065166196061,6.0
"(-9.45, -9.35]",0.471414679215408,38.47055101873441,61.05803430205019,1.0
"(-9.35, -9.25]",0.47241893558867,38.792164122271565,60.73541694213977,4.0
"(-9.25, -9.15]",0.473423191961932,39.113777225808725,60.412799582229354,1.0
"(-9.15, -9.05]",0.474427448335194,39.435390329345886,60.09018222231893,6.0
"(-9.05, -8.95]",0.475431704708456,39.75700343288304,59.76756486240851,2.0
"(-8.95, -8.85]",0.47643596108171804,40.0786165364202,59.44494750249809,3.0
"(-8.85, -8.75]",0.47744021745498005,40.40022963995736,59.12233014258767,3.0
"(-8.75, -8.65]",0.47844447382824207,40.72184274349452,58.799712782677254,2.0
"(-8.65, -8.55]",0.479448730201504,41.04345584703167,58.47709542276683,6.0
"(-8.55, -8.45]",0.48045298657476604,41.36506895056883,58.15447806285641,3.0
"(-8.45, -8.35]",0.48145724294802805,41.686682054105994,57.83186070294599,2.0
"(-8.35, -8.25]",0.48246149932129007,42.008295157643154,57.50924334303557,6.0
"(-8.25, -8.15]",0.4834657556945521,42.32990826118031,57.18662598312515,8.0
"(-8.15, -8.05]",0.4844700120678141,42.65152136471747,56.86400862321473,10.0
"(-8.05, -7.95]",0.4854742684410761,42.97313446825462,56.54139126330431,8.0
"(-7.95, -7.85]",0.4864785248143381,43.29474757179179,56.21877390339389,8.0
"(-7.85, -7.75]",0.48748278118760013,43.61636067532894,55.896156543483464,11.0
"(-7.75, -7.65]",0.48848703756086215,43.9379737788661,55.57353918357305,11.0
"(-7.65, -7.55]",0.48949129393412416,44.259586882403255,55.25092182366263,9.0
"(-7.55, -7.45]",0.4904955503073861,44.581199985940415,54.92830446375221,7.0
"(-7.45, -7.35]",0.4914998066806482,44.902813089477576,54.60568710384178,9.0
"(-7.35, -7.25]",0.49250406305391015,45.224426193014736,54.283069743931364,18.0
"(-7.25, -7.15]",0.4935083194271722,45.54603929655189,53.96045238402095,8.0
"(-7.15, -7.05]",0.4945125758004342,45.86765240008905,53.63783502411053,13.0
"(-7.05, -6.95]",0.4955168321736962,46.1892655036262,53.315217664200105,14.0
"(-6.95, -6.85]",0.4965210885469582,46.51087860716337,52.99260030428968,13.0
"(-6.85, -6.75]",0.4975253449202202,46.83249171070052,52.669982944379264,18.0
"(-6.75, -6.65]",0.4985296012934822,47.154104814237684,52.34736558446885,15.0
"(-6.65, -6.55]",0.49953385766674424,47.47571791777484,52.02474822455842,22.0
"(-6.55, -6.45]",0.5005381140400063,47.797331021312,51.702130864648005,29.0
"(-6.45, -6.35]",0.5015423704132682,48.11894412484916,51.37951350473758,24.0
"(-6.35, -6.25]",0.5025466267865303,48.44055722838632,51.056896144827164,20.0
"(-6.25, -6.15]",0.5035508831597922,48.76217033192348,50.73427878491674,26.0
"(-6.15, -6.05]",0.5045551395330543,49.08378343546063,50.41166142500632,17.0
"(-6.05, -5.95]",0.5055593959063163,49.40539653899779,50.089044065095905,24.0
"(-5.95, -5.85]",0.5065636522795783,49.72700964253495,49.76642670518548,28.0
"(-5.85, -5.75]",0.5075679086528403,50.04862274607211,49.44380934527506,28.0
"(-5.75, -5.65]",0.5085721650261024,50.370235849609266,49.12119198536464,42.0
"(-5.65, -5.55]",0.5095764213993643,50.691848953146426,48.79857462545422,37.0
"(-5.55, -5.45]",0.5105806777726263,51.01346205668358,48.475957265543805,42.0
"(-5.45, -5.35]",0.5115849341458883,51.33507516022075,48.15333990563338,48.0
"(-5.35, -5.25]",0.5125891905191504,51.6566882637579,47.830722545722956,43.0
"(-5.25, -5.15]",0.5135934468924124,51.97830136729506,47.50810518581254,34.0
"(-5.15, -5.05]",0.5145977032656743,52.29991447083221,47.18548782590212,57.0
"(-5.05, -4.95]",0.5156019596389364,52.621527574369374,46.8628704659917,49.0
"(-4.95, -4.85]",0.5166062160121984,52.943140677906534,46.54025310608127,65.0
"(-4.85, -4.75]",0.5176104723854604,53.264753781443694,46.217635746170856,46.0
"(-4.75, -4.65]",0.5186147287587224,53.58636688498085,45.89501838626044,42.0
"(-4.65, -4.55]",0.5196189851319843,53.90797998851801,45.57240102635002,29.0
"(-4.55, -4.45]",0.5206232415052464,54.22959309205516,45.2497836664396,23.0
"(-4.45, -4.35]",0.5216274978785085,54.55120619559233,44.92716630652917,16.0
"(-4.35, -4.25]",0.5226317542517704,54.87281929912948,44.604548946618756,24.0
"(-4.25, -4.15]",0.5236360106250324,55.19443240266664,44.28193158670834,21.0
"(-4.15, -4.05]",0.5246402669982945,55.516045506203795,43.959314226797915,18.0
"(-4.05, -3.95]",0.5256445233715564,55.837658609740956,43.6366968668875,22.0
"(-3.95, -3.85]",0.5266487797448185,56.159271713278116,43.31407950697707,16.0
"(-3.85, -3.75]",0.5276530361180805,56.48088481681527,42.991462147066656,23.0
"(-3.75, -3.65]",0.5286572924913425,56.80249792035243,42.66884478715623,33.0
"(-3.65, -3.55]",0.5296615488646045,57.1241110238896,42.34622742724581,30.0
"(-3.55, -3.45]",0.5306658052378666,57.44572412742675,42.0236100673354,25.0
"(-3.45, -3.35]",0.5316700616111285,57.76733723096391,41.70099270742497,21.0
"(-3.35, -3.25]",0.5326743179843905,58.088950334501064,41.378375347514556,17.0
"(-3.25, -3.15]",0.5336785743576525,58.410563438038224,41.05575798760413,23.0
"(-3.15, -3.05]",0.5346828307309146,58.732176541575384,40.73314062769371,18.0
"(-3.05, -2.95]",0.5356870871041766,59.05378964511254,40.4105232677833,29.0
"(-2.95, -2.85]",0.5366913434774385,59.375402748649705,40.087905907872866,15.0
"(-2.85, -2.75]",0.5376955998507006,59.69701585218685,39.765288547962456,31.0
"(-2.75, -2.65]",0.5386998562239625,60.01862895572402,39.44267118805203,26.0
"(-2.65, -2.55]",0.5397041125972246,60.34024205926118,39.12005382814161,33.0
"(-2.55, -2.45]",0.5407083689704866,60.66185516279833,38.79743646823119,33.0
"(-2.45, -2.35]",0.5417126253437486,60.98346826633549,38.474819108320766,46.0
"(-2.35, -2.25]",0.5427168817170106,61.305081369872646,38.152201748410356,21.0
"(-2.25, -2.15]",0.5437211380902727,61.626694473409806,37.82958438849993,34.0
"(-2.15, -2.05]",0.5447253944635346,61.94830757694697,37.50696702858951,52.0
"(-2.05, -1.95]",0.5457296508367966,62.26992068048412,37.18434966867909,32.0
"(-1.95, -1.85]",0.5467339072100587,62.59153378402129,36.861732308768666,33.0
"(-1.85, -1.75]",0.5477381635833206,62.91314688755843,36.539114948858256,25.0
"(-1.75, -1.65]",0.5487424199565827,63.2347599910956,36.216497588947824,35.0
"(-1.65, -1.55]",0.5497466763298446,63.55637309463276,35.8938802290374,40.0
"(-1.55, -1.45]",0.5507509327031067,63.877986198169914,35.57126286912699,23.0
"(-1.45, -1.35]",0.5517551890763687,64.19959930170707,35.248645509216566,23.0
"(-1.35, -1.25]",0.5527594454496307,64.52121240524423,34.92602814930615,26.0
"(-1.25, -1.15]",0.5537637018228927,64.84282550878139,34.603410789395724,31.0
"(-1.15, -1.05]",0.5547679581961548,65.16443861231855,34.2807934294853,15.0
"(-1.05, -0.95]",0.5557722145694167,65.48605171585571,33.95817606957489,26.0
"(-0.95, -0.85]",0.5567764709426788,65.80766481939287,33.635558709664465,22.0
"(-0.85, -0.75]",0.5577807273159407,66.12927792293002,33.31294134975405,32.0
"(-0.75, -0.65]",0.5587849836892027,66.45089102646718,32.990323989843624,22.0
"(-0.65, -0.55]",0.5597892400624648,66.77250413000434,32.6677066299332,19.0
"(-0.55, -0.45]",0.5607934964357267,67.0941172335415,32.34508927002278,59.0
"(-0.45, -0.35]",0.5617977528089888,67.41573033707866,32.02247191011236,178.0
"(-0.35, -0.25]",1.2875536480686696,77.46781115879828,21.244635193133046,466.0
"(-0.25, -0.15]",2.9141104294478524,77.45398773006134,19.631901840490798,652.0
"(-0.15, -0.05]",4.175824175824175,76.5934065934066,19.230769230769234,910.0
"(-0.05, 0.05]",7.850813929528128,86.57531423861529,5.573871831856583,9706.0
"(0.05, 0.15]",15.703380588876772,81.35223555070883,2.9443838604143946,917.0
"(0.15, 0.25]",23.97163120567376,73.90070921985816,2.127659574468085,705.0
"(0.25, 0.35]",22.330097087378643,77.18446601941747,0.48543689320388345,412.0
"(0.35, 0.45]",30.303030303030305,69.6969696969697,0.0,132.0
"(0.45, 0.55]",30.62296766213817,69.37634657968759,0.0006857581742374374,66.0
"(0.55, 0.65]",30.942905021246037,69.0557234624055,0.0013715163484748747,33.0
"(0.65, 0.75]",31.262842380353902,68.73510034512339,0.002057274522712312,28.0
"(0.75, 0.85]",31.58277973946177,68.41447722784129,0.0027430326969497486,19.0
"(0.85, 0.95]",31.902717098569635,68.09385411055918,0.0034287908711871855,27.0
"(0.95, 1.05]",32.2226544576775,67.77323099327708,0.004114549045424623,30.0
"(1.05, 1.15]",32.54259181678537,67.45260787599497,0.00480030721966206,25.0
"(1.15, 1.25]",32.86252917589323,67.13198475871287,0.005486065393899496,16.0
"(1.25, 1.35]",33.1824665350011,66.81136164143076,0.006171823568136934,38.0
"(1.35, 1.45]",33.502403894108966,66.49073852414867,0.006857581742374371,31.0
"(1.45, 1.55]",33.822341253216834,66.17011540686656,0.007543339916611809,21.0
"(1.55, 1.65]",34.142278612324695,65.84949228958446,0.008229098090849247,23.0
"(1.65, 1.75]",34.46221597143256,65.52886917230235,0.00891485626508668,32.0
"(1.75, 1.85]",34.782153330540424,65.20824605502025,0.009600614439324119,39.0
"(1.85, 1.95]",35.10209068964829,64.88762293773814,0.010286372613561556,34.0
"(1.95, 2.05]",35.42202804875616,64.56699982045605,0.010972130787798995,31.0
"(2.05, 2.15]",35.74196540786403,64.24637670317394,0.011657888962036428,21.0
"(2.15, 2.25]",36.06190276697189,63.92575358589184,0.012343647136273866,16.0
"(2.25, 2.35]",36.38184012607976,63.60513046860974,0.013029405310511303,33.0
"(2.35, 2.45]",36.70177748518763,63.28450735132763,0.013715163484748742,38.0
"(2.45, 2.55]",37.02171484429549,62.96388423404553,0.01440092165898618,23.0
"(2.55, 2.65]",37.341652203403356,62.643261116763426,0.015086679833223614,29.0
"(2.65, 2.75]",37.661589562511224,62.32263799948132,0.015772438007461052,28.0
"(2.75, 2.85]",37.981526921619086,62.00201488219922,0.01645819618169849,28.0
"(2.85, 2.95]",38.301464280726954,61.681391764917116,0.017143954355935926,34.0
"(2.95, 3.05]",38.62140163983482,61.36076864763501,0.017829712530173365,31.0
"(3.05, 3.15]",38.94133899894268,61.04014553035291,0.0185154707044108,20.0
"(3.15, 3.25]",39.26127635805055,60.719522413070806,0.019201228878648238,19.0
"(3.25, 3.35]",39.58121371715842,60.3988992957887,0.019886987052885673,33.0
"(3.35, 3.45]",39.90115107626629,60.0782761785066,0.020572745227123112,27.0
"(3.45, 3.55]",40.22108843537415,59.75765306122449,0.02125850340136055,32.0
"(3.55, 3.65]",40.54102579448202,59.43702994394239,0.021944261575597986,23.0
"(3.65, 3.75]",40.86096315358988,59.11640682666029,0.022630019749835424,16.0
"(3.75, 3.85]",41.18090051269775,58.795783709378185,0.02331577792407286,19.0
"(3.85, 3.95]",41.500837871805615,58.475160592096074,0.024001536098310298,20.0
"(3.95, 4.05]",41.82077523091348,58.15453747481398,0.024687294272547736,26.0
"(4.05, 4.15]",42.140712590021344,57.833914357531874,0.02537305244678517,22.0
"(4.15, 4.25]",42.46064994912921,57.51329124024977,0.02605881062102261,22.0
"(4.25, 4.35]",42.780587308237074,57.19266812296766,0.026744568795260045,27.0
"(4.35, 4.45]",43.10052466734494,56.872045005685564,0.02743032696949748,33.0
"(4.45, 4.55]",43.42046202645281,56.55142188840345,0.028116085143734926,25.0
"(4.55, 4.65]",43.74039938556068,56.23079877112136,0.02880184331797236,36.0
"(4.65, 4.75]",44.06033674466855,55.91017565383925,0.0294876014922098,44.0
"(4.75, 4.85]",44.38027410377641,55.58955253655714,0.030173359666447234,53.0
"(4.85, 4.95]",44.700211462884276,55.26892941927504,0.03085911784068467,49.0
"(4.95, 5.05]",45.02014882199214,54.948306301992936,0.03154487601492211,51.0
"(5.05, 5.15]",45.340086181100006,54.62768318471083,0.03223063418915954,35.0
"(5.15, 5.25]",45.660023540207874,54.30706006742873,0.03291639236339699,52.0
"(5.25, 5.35]",45.97996089931574,53.986436950146626,0.03360215053763442,66.0
"(5.35, 5.45]",46.2998982584236,53.66581383286453,0.03428790871187185,54.0
"(5.45, 5.55]",46.61983561753147,53.34519071558242,0.0349736668861093,58.0
"(5.55, 5.65]",46.93977297663933,53.02456759830032,0.03565942506034673,47.0
"(5.65, 5.75]",47.2597103357472,52.70394448101821,0.03634518323458417,35.0
"(5.75, 5.85]",47.57964769485507,52.38332136373611,0.037030941408821606,40.0
"(5.85, 5.95]",47.89958505396294,52.062698246454005,0.03771669958305904,29.0
"(5.95, 6.05]",48.219522413070806,51.7420751291719,0.03840245775729648,19.0
"(6.05, 6.15]",48.53945977217867,51.4214520118898,0.039088215931533915,19.0
"(6.15, 6.25]",48.859397131286535,51.100828894607695,0.039773974105771354,11.0
"(6.25, 6.35]",49.179334490394396,50.78020577732559,0.04045973228000879,17.0
"(6.35, 6.45]",49.499271849502264,50.45958266004349,0.041145490454246224,43.0
"(6.45, 6.55]",49.81920920861013,50.138959542761384,0.04183124862848367,28.0
"(6.55, 6.65]",50.139146567718,49.81833642547928,0.0425170068027211,25.0
"(6.65, 6.75]",50.45908392682586,49.49771330819718,0.04320276497695854,26.0
"(6.75, 6.85]",50.77902128593373,49.177090190915074,0.04388852315119598,20.0
"(6.85, 6.95]",51.09895864504159,48.85646707363297,0.04457428132543341,16.0
"(6.95, 7.05]",51.41889600414946,48.53584395635087,0.045260039499670855,22.0
"(7.05, 7.15]",51.73883336325733,48.21522083906876,0.04594579767390829,20.0
"(7.15, 7.25]",52.058770722365196,47.89459772178666,0.046631555848145725,12.0
"(7.25, 7.35]",52.37870808147306,47.573974604504556,0.047317314022383164,10.0
"(7.35, 7.45]",52.69864544058092,47.25335148722245,0.048003072196620596,8.0
"(7.45, 7.55]",53.01858279968879,46.93272836994035,0.048688830370858034,15.0
"(7.55, 7.65]",53.338520158796655,46.612105252658246,0.04937458854509547,10.0
"(7.65, 7.75]",53.65845751790452,46.29148213537614,0.05006034671933291,14.0
"(7.75, 7.85]",53.97839487701239,45.97085901809404,0.05074610489357035,11.0
"(7.85, 7.95]",54.29833223612025,45.650235900811936,0.05143186306780778,15.0
"(7.95, 8.05]",54.61826959522812,45.32961278352983,0.05211762124204522,12.0
"(8.05, 8.15]",54.93820695433599,45.00898966624773,0.052803379416282666,9.0
"(8.15, 8.25]",55.25814431344385,44.68836654896562,0.0534891375905201,8.0
"(8.25, 8.35]",55.57808167255172,44.36774343168352,0.054174895764757536,7.0
"(8.35, 8.45]",55.89801903165959,44.04712031440142,0.05486065393899497,8.0
"(8.45, 8.55]",56.21795639076745,43.726497197119315,0.0555464121132324,3.0
"(8.55, 8.65]",56.53789374987532,43.405874079837204,0.05623217028746985,2.0
"(8.65, 8.75]",56.857831108983184,43.08525096255511,0.05691792846170728,1.0
"(8.75, 8.85]",57.177768468091045,42.764627845273004,0.05760368663594472,2.0
"(8.85, 8.95]",57.497705827198914,42.4440047279909,0.05828944481018215,5.0
"(8.95, 9.05]",57.81764318630678,42.1233816107088,0.058975202984419585,3.0
"(9.05, 9.15]",58.13758054541465,41.802758493426694,0.05966096115865704,4.0
"(9.15, 9.25]",58.45751790452252,41.48213537614458,0.06034671933289447,2.0
"(9.25, 9.35]",58.77745526363038,41.16151225886249,0.0610324775071319,8.0
"(9.35, 9.45]",59.09739262273824,40.840889141580384,0.06171823568136934,5.0
"(9.45, 9.55]",59.41732998184611,40.52026602429828,0.06240399385560677,2.0
"(9.55, 9.65]",59.73726734095398,40.19964290701617,0.06308975202984422,3.0
"(9.65, 9.75]",60.057204700061845,39.87901978973407,0.06377551020408165,3.0
"(9.75, 9.85]",60.37714205916971,39.55839667245196,0.06446126837831909,2.0
"(9.85, 9.95]",60.69707941827757,39.237773555169866,0.06514702655255653,3.0
"(9.95, 10.05]",61.017016777385436,38.91715043788776,0.06583278472679396,4.0
"(10.05, 10.15]",61.336954136493304,38.59652732060566,0.0665185429010314,6.0
"(10.15, 10.25]",61.65689149560117,38.27590420332355,0.06720430107526884,5.0
"(10.25, 10.35]",61.97682885470904,37.95528108604145,0.06789005924950628,3.0
"(10.35, 10.45]",62.2967662138169,37.63465796875935,0.0685758174237437,4.0
"(10.45, 10.55]",62.61670357292477,37.314034851477246,0.06926157559798114,2.0
"(10.55, 10.65]",62.93664093203264,36.993411734195135,0.0699473337722186,4.0
"(10.65, 10.75]",63.2565782911405,36.67278861691303,0.07063309194645602,3.0
"(10.75, 10.85]",63.57651565024837,36.352165499630935,0.07131885012069346,4.0
"(10.85, 10.95]",63.896453009356236,36.03154238234883,0.0720046082949309,2.0
"(10.95, 11.05]",64.21639036846409,35.71091926506673,0.07269036646916834,4.0
"(11.05, 11.15]",64.53632772757197,35.39029614778462,0.07337612464340577,2.0
"(11.15, 11.25]",64.85626508667983,35.069673030502514,0.07406188281764321,5.0
"(11.25, 11.35]",65.1762024457877,34.74904991322041,0.07474764099188065,4.0
"(11.35, 11.45]",65.49613980489556,34.428426795938314,0.07543339916611808,0.0
"(11.45, 11.55]",65.81607716400342,34.10780367865621,0.07611915734035551,2.0
"(11.55, 11.65]",66.1360145231113,33.7871805613741,0.07680491551459297,1.0
"(11.65, 11.75]",66.45595188221915,33.466557444092,0.07749067368883039,2.0
"(11.75, 11.85]",66.77588924132704,33.14593432680989,0.07817643186306783,1.0
"(11.85, 11.95]",67.09582660043489,32.8253112095278,0.07886219003730527,2.0
"(11.95, 12.05]",67.41576395954276,32.504688092245694,0.0795479482115427,4.0
"(12.05, 12.15]",67.73570131865063,32.18406497496358,0.08023370638578015,2.0
"(12.15, 12.25]",68.0556386777585,31.86344185768148,0.08091946456001758,1.0
"(12.25, 12.35]",68.37557603686636,31.542818740399376,0.08160522273425502,2.0
"(12.35, 12.45]",68.69551339597422,31.222195623117273,0.08229098090849245,0.0
"(12.45, 12.55]",69.01545075508209,30.901572505835176,0.08297673908272989,2.0
"(12.55, 12.65]",69.33538811418995,30.580949388553066,0.08366249725696734,4.0
"(12.65, 12.75]",69.65532547329782,30.260326271270962,0.08434825543120476,0.0
"(12.75, 12.85]",69.97526283240569,29.93970315398886,0.0850340136054422,1.0
"(12.85, 12.95]",70.29520019151354,29.619080036706755,0.08571977177967964,3.0
"(12.95, 13.05]",70.61513755062143,29.29845691942466,0.08640552995391707,0.0
"(13.05, 13.15]",70.93507490972928,28.97783380214255,0.08709128812815452,3.0
"(13.15, 13.25]",71.25501226883716,28.657210684860445,0.08777704630239196,0.0
"(13.25, 13.35]",71.57494962794502,28.33658756757834,0.08846280447662938,1.0
