Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-4.15, -4.05]",0.13302993173464028,68.29363529871144,31.573334769553924,6.0
"(-4.05, -3.95]",0.1295291440574129,68.72315501757126,31.147315838371327,2.0
"(-3.95, -3.85]",0.1260283563801855,69.15267473643108,30.72129690718873,1.0
"(-3.85, -3.75]",0.12252756870295811,69.5821944552909,30.295277976006147,6.0
"(-3.75, -3.65]",0.11902678102573072,70.01171417415073,29.86925904482355,6.0
"(-3.65, -3.55]",0.11552599334850333,70.44123389301055,29.44324011364094,3.0
"(-3.55, -3.45]",0.11202520567127605,70.87075361187036,29.017221182458357,4.0
"(-3.45, -3.35]",0.10852441799404855,71.30027333073019,28.59120225127576,3.0
"(-3.35, -3.25]",0.10502363031682127,71.72979304959,28.165183320093178,2.0
"(-3.25, -3.15]",0.10152284263959388,72.15931276844982,27.73916438891058,3.0
"(-3.15, -3.05]",0.09802205496236638,72.58883248730965,27.313145457727984,9.0
"(-3.05, -2.95]",0.0945212672851391,73.01835220616947,26.8871265265454,7.0
"(-2.95, -2.85]",0.09102047960791171,73.44787192502929,26.461107595362805,7.0
"(-2.85, -2.75]",0.08751969193068443,73.8773916438891,26.035088664180208,11.0
"(-2.75, -2.65]",0.08401890425345693,74.30691136274892,25.60906973299761,4.0
"(-2.65, -2.55]",0.08051811657622954,74.73643108160876,25.183050801815014,7.0
"(-2.55, -2.45]",0.07701732889900226,75.16595080046856,24.75703187063243,6.0
"(-2.45, -2.35]",0.07351654122177487,75.59547051932839,24.331012939449835,8.0
"(-2.35, -2.25]",0.07001575354454748,76.0249902381882,23.904994008267252,9.0
"(-2.25, -2.15]",0.06651496586732009,76.45450995704803,23.478975077084655,2.0
"(-2.15, -2.05]",0.0630141781900927,76.88402967590785,23.052956145902044,11.0
"(-2.05, -1.95]",0.059513390512865305,77.31354939476766,22.62693721471946,11.0
"(-1.95, -1.85]",0.056012602835637915,77.7430691136275,22.200918283536865,8.0
"(-1.85, -1.75]",0.052511815158410635,78.1725888324873,21.774899352354282,10.0
"(-1.75, -1.65]",0.049011027481183245,78.60210855134713,21.348880421171685,7.0
"(-1.65, -1.55]",0.04551023980395574,79.03162827020695,20.92286148998909,11.0
"(-1.55, -1.45]",0.042009452126728464,79.46114798906677,20.496842558806506,7.0
"(-1.45, -1.35]",0.03850866444950107,79.8906677079266,20.07082362762391,7.0
"(-1.35, -1.25]",0.035007876772273794,80.3201874267864,19.644804696441312,6.0
"(-1.25, -1.15]",0.03150708909504629,80.74970714564623,19.218785765258716,10.0
"(-1.15, -1.05]",0.028006301417818902,81.17922686450606,18.79276683407612,4.0
"(-1.05, -0.95]",0.024505513740591622,81.60874658336587,18.366747902893536,4.0
"(-0.95, -0.85]",0.02100472606336412,82.0382663022257,17.94072897171094,13.0
"(-0.85, -0.75]",0.01750393838613684,82.4677860210855,17.514710040528357,6.0
"(-0.75, -0.65]",0.014003150708909451,82.89730573994534,17.08869110934576,6.0
"(-0.65, -0.55]",0.01050236303168206,83.32682545880516,16.66267217816315,5.0
"(-0.55, -0.45]",0.00700157535445467,83.75634517766497,16.236653246980566,7.0
"(-0.45, -0.35]",0.0035007876772272795,84.18586489652479,15.81063431579797,45.0
"(-0.35, -0.25]",0.0,84.61538461538461,15.384615384615385,130.0
"(-0.25, -0.15]",1.1235955056179776,83.70786516853933,15.168539325842698,178.0
"(-0.15, -0.05]",2.7777777777777777,85.64814814814815,11.574074074074074,216.0
"(-0.05, 0.05]",6.946541830262761,88.88553307157959,4.1679250981576565,3311.0
"(0.05, 0.15]",18.421052631578945,78.28947368421053,3.289473684210526,304.0
"(0.15, 0.25]",15.469613259668508,81.21546961325967,3.314917127071823,181.0
"(0.25, 0.35]",23.684210526315788,75.6578947368421,0.6578947368421052,152.0
"(0.35, 0.45]",24.046798323210925,75.29864650713905,0.6545551696500133,33.0
"(0.45, 0.55]",24.409386120106063,74.939398277436,0.6512156024579214,11.0
"(0.55, 0.65]",24.7719739170012,74.58015004773296,0.6478760352658295,13.0
"(0.65, 0.75]",25.13456171389634,74.22090181802992,0.6445364680737375,11.0
"(0.75, 0.85]",25.497149510791477,73.86165358832686,0.6411969008816457,4.0
"(0.85, 0.95]",25.859737307686615,73.50240535862382,0.6378573336895538,9.0
"(0.95, 1.05]",26.222325104581753,73.14315712892078,0.6345177664974618,8.0
"(1.05, 1.15]",26.58491290147689,72.78390889921772,0.63117819930537,11.0
"(1.15, 1.25]",26.94750069837203,72.42466066951468,0.6278386321132781,7.0
"(1.25, 1.35]",27.310088495267166,72.06541243981164,0.6244990649211861,9.0
"(1.35, 1.45]",27.672676292162308,71.70616421010858,0.6211594977290943,7.0
"(1.45, 1.55]",28.035264089057442,71.34691598040554,0.6178199305370023,8.0
"(1.55, 1.65]",28.397851885952583,70.9876677507025,0.6144803633449104,4.0
"(1.65, 1.75]",28.760439682847718,70.62841952099944,0.6111407961528186,10.0
"(1.75, 1.85]",29.12302747974286,70.2691712912964,0.6078012289607266,5.0
"(1.85, 1.95]",29.485615276637997,69.90992306159336,0.6044616617686347,9.0
"(1.95, 2.05]",29.848203073533135,69.55067483189032,0.6011220945765429,5.0
"(2.05, 2.15]",30.210790870428273,69.19142660218726,0.5977825273844509,10.0
"(2.15, 2.25]",30.57337866732341,68.83217837248422,0.594442960192359,8.0
"(2.25, 2.35]",30.93596646421855,68.47293014278117,0.5911033930002672,12.0
"(2.35, 2.45]",31.298554261113686,68.11368191307812,0.5877638258081752,12.0
"(2.45, 2.55]",31.661142058008824,67.75443368337508,0.5844242586160833,12.0
"(2.55, 2.65]",32.02372985490396,67.39518545367204,0.5810846914239914,7.0
"(2.65, 2.75]",32.386317651799104,67.03593722396899,0.5777451242318995,4.0
"(2.75, 2.85]",32.74890544869424,66.67668899426594,0.5744055570398076,5.0
"(2.85, 2.95]",33.11149324558938,66.31744076456289,0.5710659898477157,12.0
"(2.95, 3.05]",33.474081042484514,65.95819253485985,0.5677264226556238,3.0
"(3.05, 3.15]",33.836668839379655,65.5989443051568,0.5643868554635318,8.0
"(3.15, 3.25]",34.19925663627479,65.23969607545376,0.56104728827144,10.0
"(3.25, 3.35]",34.56184443316993,64.88044784575071,0.5577077210793481,5.0
"(3.35, 3.45]",34.924432230065065,64.52119961604767,0.5543681538872561,3.0
"(3.45, 3.55]",35.28702002696021,64.16195138634461,0.5510285866951643,3.0
"(3.55, 3.65]",35.64960782385534,63.80270315664158,0.5476890195030724,6.0
"(3.65, 3.75]",36.01219562075048,63.44345492693853,0.5443494523109804,4.0
"(3.75, 3.85]",36.37478341764562,63.08420669723548,0.5410098851188886,2.0
"(3.85, 3.95]",36.73737121454076,62.72495846753243,0.5376703179267966,9.0
"(3.95, 4.05]",37.0999590114359,62.36571023782939,0.5343307507347047,5.0
"(4.05, 4.15]",37.462546808331034,62.00646200812635,0.5309911835426129,6.0
"(4.15, 4.25]",37.825134605226175,61.64721377842329,0.5276516163505209,2.0
"(4.25, 4.35]",38.18772240212131,61.28796554872025,0.524312049158429,6.0
"(4.35, 4.45]",38.550310199016444,60.92871731901721,0.5209724819663372,5.0
"(4.45, 4.55]",38.912897995911585,60.569469089314154,0.5176329147742452,3.0
"(4.55, 4.65]",39.27548579280672,60.21022085961111,0.5142933475821533,9.0
"(4.65, 4.75]",39.63807358970186,59.850972629908064,0.5109537803900615,8.0
"(4.75, 4.85]",40.000661386597,59.49172440020502,0.5076142131979695,7.0
"(4.85, 4.95]",40.36324918349214,59.132476170501974,0.5042746460058776,14.0
"(4.95, 5.05]",40.72583698038728,58.77322794079893,0.5009350788137856,16.0
"(5.05, 5.15]",41.08842477728241,58.413979711095884,0.4975955116216938,36.0
"(5.15, 5.25]",41.451012574177554,58.054731481392835,0.49425594442960186,18.0
"(5.25, 5.35]",41.81360037107269,57.695483251689794,0.49091637723750997,13.0
"(5.35, 5.45]",42.17618816796782,57.336235021986745,0.4875768100454181,14.0
"(5.45, 5.55]",42.538775964862964,56.9769867922837,0.48423724285332614,9.0
"(5.55, 5.65]",42.901363761758105,56.617738562580655,0.48089767566123426,10.0
"(5.65, 5.75]",43.26395155865325,56.2584903328776,0.4775581084691424,9.0
"(5.75, 5.85]",43.62653935554838,55.89924210317456,0.47421854127705043,9.0
"(5.85, 5.95]",43.989127152443515,55.539993873471516,0.4708789740849586,2.0
"(5.95, 6.05]",44.35171494933866,55.18074564376847,0.46753940689286666,3.0
"(6.05, 6.15]",44.7143027462338,54.82149741406542,0.4641998397007747,2.0
"(6.15, 6.25]",45.07689054312893,54.46224918436238,0.46086027250868283,3.0
"(6.25, 6.35]",45.43947834002407,54.10300095465933,0.45752070531659095,8.0
"(6.35, 6.45]",45.80206613691921,53.74375272495628,0.454181138124499,3.0
"(6.45, 6.55]",46.16465393381435,53.38450449525324,0.4508415709324071,6.0
"(6.55, 6.65]",46.527241730709484,53.02525626555019,0.44750200374031524,2.0
"(6.65, 6.75]",46.889829527604626,52.66600803584714,0.4441624365482233,3.0
"(6.75, 6.85]",47.25241732449976,52.3067598061441,0.4408228693561314,6.0
"(6.85, 6.95]",47.6150051213949,51.94751157644106,0.4374833021640395,3.0
"(6.95, 7.05]",47.97759291829004,51.588263346738,0.4341437349719476,1.0
"(7.05, 7.15]",48.34018071518517,51.22901511703496,0.4308041677798557,3.0
"(7.15, 7.25]",48.70276851208031,50.86976688733191,0.4274646005877638,1.0
"(7.25, 7.35]",49.06535630897545,50.510518657628865,0.42412503339567187,4.0
"(7.35, 7.45]",49.42794410587059,50.15127042792582,0.42078546620358004,3.0
"(7.45, 7.55]",49.79053190276573,49.792022198222774,0.4174458990114881,1.0
"(7.55, 7.65]",50.15311969966086,49.432773968519726,0.41410633181939616,4.0
"(7.65, 7.75]",50.515707496556004,49.073525738816684,0.41076676462730427,1.0
"(7.75, 7.85]",50.878295293451146,48.714277509113636,0.4074271974352124,1.0
"(7.85, 7.95]",51.24088309034627,48.355029279410594,0.4040876302431205,3.0
"(7.95, 8.05]",51.603470887241414,47.995781049707546,0.40074806305102856,3.0
"(8.05, 8.15]",51.966058684136556,47.6365328200045,0.3974084958589366,3.0
"(8.15, 8.25]",52.3286464810317,47.27728459030145,0.39406892866684473,0.0
"(8.25, 8.35]",52.69123427792683,46.91803636059841,0.39072936147475285,2.0
"(8.35, 8.45]",53.053822074821966,46.558788130895365,0.38738979428266096,1.0
"(8.45, 8.55]",53.41640987171711,46.19953990119232,0.3840502270905691,2.0
"(8.55, 8.65]",53.77899766861225,45.84029167148927,0.38071065989847713,2.0
"(8.65, 8.75]",54.14158546550739,45.48104344178622,0.3773710927063852,1.0
"(8.75, 8.85]",54.50417326240252,45.12179521208318,0.3740315255142933,1.0
"(8.85, 8.95]",54.86676105929766,44.76254698238013,0.3706919583222014,1.0
"(8.95, 9.05]",55.2293488561928,44.40329875267709,0.36735239113010953,0.0
"(9.05, 9.15]",55.59193665308794,44.04405052297403,0.3640128239380176,0.0
"(9.15, 9.25]",55.954524449983076,43.68480229327099,0.3606732567459257,1.0
"(9.25, 9.35]",56.31711224687821,43.32555406356795,0.3573336895538338,2.0
"(9.35, 9.45]",56.67970004377335,42.9663058338649,0.35399412236174194,0.0
"(9.45, 9.55]",57.042287840668486,42.60705760416186,0.35065455516965,2.0
"(9.55, 9.65]",57.40487563756363,42.247809374458804,0.34731498797755805,1.0
"(9.65, 9.75]",57.76746343445877,41.88856114475576,0.34397542078546617,0.0
"(9.75, 9.85]",58.1300512313539,41.529312915052714,0.3406358535933743,1.0
"(9.85, 9.95]",58.49263902824904,41.17006468534967,0.3372962864012824,2.0
"(9.95, 10.05]",58.85522682514418,40.81081645564662,0.3339567192091905,1.0
"(10.05, 10.15]",59.21781462203932,40.451568225943575,0.3306171520170985,1.0
"(10.15, 10.25]",59.580402418934455,40.092319996240526,0.32727758482500663,3.0
"(10.25, 10.35]",59.94299021582959,39.733071766537485,0.32393801763291474,1.0
"(10.35, 10.45]",60.30557801272473,39.37382353683444,0.32059845044082286,0.0
"(10.45, 10.55]",60.668165809619865,39.014575307131395,0.31725888324873097,0.0
"(10.55, 10.65]",61.030753606515006,38.655327077428346,0.31391931605663903,2.0
"(10.65, 10.75]",61.39334140341015,38.2960788477253,0.31057974886454714,1.0
"(10.75, 10.85]",61.75592920030528,37.936830618022256,0.30724018167245526,2.0
"(10.85, 10.95]",62.118516997200416,37.57758238831921,0.3039006144803633,0.0
"(10.95, 11.05]",62.48110479409556,37.218334158616166,0.30056104728827143,0.0
"(11.05, 11.15]",62.8436925909907,36.85908592891311,0.2972214800961795,1.0
"(11.15, 11.25]",63.20628038788583,36.49983769921007,0.2938819129040876,2.0
"(11.25, 11.35]",63.568868184780975,36.14058946950702,0.2905423457119957,0.0
"(11.35, 11.45]",63.93145598167611,35.78134123980398,0.28720277851990383,0.0
"(11.45, 11.55]",64.29404377857125,35.42209301010094,0.28386321132781195,0.0
"(11.55, 11.65]",64.65663157546639,35.06284478039788,0.28052364413571995,0.0
"(11.65, 11.75]",65.01921937236153,34.70359655069484,0.27718407694362807,1.0
"(11.75, 11.85]",65.38180716925666,34.34434832099179,0.2738445097515362,0.0
"(11.85, 11.95]",65.7443949661518,33.98510009128875,0.2705049425594443,0.0
"(11.95, 12.05]",66.10698276304694,33.6258518615857,0.2671653753673524,0.0
"(12.05, 12.15]",66.46957055994207,33.26660363188265,0.26382580817526047,1.0
"(12.15, 12.25]",66.83215835683723,32.907355402179604,0.2604862409831686,1.0
"(12.25, 12.35]",67.19474615373235,32.54810717247656,0.2571466737910767,3.0
"(12.35, 12.45]",67.55733395062748,32.18885894277352,0.25380710659898476,0.0
"(12.45, 12.55]",67.91992174752264,31.829610713070473,0.25046753940689287,0.0
"(12.55, 12.65]",68.28250954441776,31.470362483367424,0.24712797221480093,0.0
"(12.65, 12.75]",68.6450973413129,31.111114253664375,0.24378840502270904,0.0
"(12.75, 12.85]",69.00768513820805,30.751866023961334,0.24044883783061716,1.0
"(12.85, 12.95]",69.37027293510317,30.392617794258285,0.23710927063852527,0.0
"(12.95, 13.05]",69.73286073199831,30.033369564555244,0.23376970344643339,0.0
"(13.05, 13.15]",70.09544852889346,29.674121334852188,0.2304301362543414,0.0
"(13.15, 13.25]",70.4580363257886,29.314873105149147,0.2270905690622495,0.0
"(13.25, 13.35]",70.82062412268374,28.955624875446105,0.22375100187015762,0.0
