Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-13.95, -13.85]",1.0952743037139352,0.253781081773904,98.65094461451217,17.0
"(-13.85, -13.75]",1.0879699916929533,0.24224557805690838,98.66978443025015,19.0
"(-13.75, -13.65]",1.0806656796719716,0.23071007433991286,98.68862424598812,22.0
"(-13.65, -13.55]",1.0733613676509899,0.21917457062291723,98.7074640617261,24.0
"(-13.55, -13.45]",1.0660570556300082,0.2076390669059216,98.72630387746408,23.0
"(-13.45, -13.35]",1.0587527436090263,0.19610356318892586,98.74514369320205,28.0
"(-13.35, -13.25]",1.0514484315880446,0.18456805947193022,98.76398350894003,23.0
"(-13.25, -13.15]",1.0441441195670627,0.1730325557549346,98.782823324678,25.0
"(-13.15, -13.05]",1.0368398075460812,0.16149705203793896,98.80166314041598,32.0
"(-13.05, -12.95]",1.0295354955250993,0.14996154832094344,98.82050295615396,50.0
"(-12.95, -12.85]",1.0222311835041173,0.13842604460394758,98.83934277189194,43.0
"(-12.85, -12.75]",1.0149268714831357,0.12689054088695195,98.85818258762991,45.0
"(-12.75, -12.65]",1.007622559462154,0.11535503716995643,98.87702240336789,51.0
"(-12.65, -12.55]",1.0003182474411723,0.1038195334529608,98.89586221910587,59.0
"(-12.55, -12.45]",0.9930139354201905,0.09228402973596517,98.91470203484386,53.0
"(-12.45, -12.35]",0.9857096233992086,0.08074852601896942,98.93354185058183,54.0
"(-12.35, -12.25]",0.9784053113782268,0.06921302230197379,98.95238166631981,62.0
"(-12.25, -12.15]",0.9711009993572451,0.05767751858497816,98.97122148205779,95.0
"(-12.15, -12.05]",0.9637966873362633,0.04614201486798264,98.99006129779576,55.0
"(-12.05, -11.95]",0.9564923753152816,0.03460651115098701,99.00890111353374,94.0
"(-11.95, -11.85]",0.9491880632942997,0.023071007433991153,99.02774092927172,99.0
"(-11.85, -11.75]",0.941883751273318,0.011535503716995632,99.04658074500969,77.0
"(-11.75, -11.65]",0.9345794392523363,0.0,99.06542056074767,107.0
"(-11.65, -11.55]",4.385964912280701,0.0,95.6140350877193,114.0
"(-11.55, -11.45]",0.9615384615384616,0.9615384615384616,98.07692307692307,104.0
"(-11.45, -11.35]",2.158273381294964,0.0,97.84172661870504,139.0
"(-11.35, -11.25]",0.7142857142857143,0.7142857142857143,98.57142857142858,140.0
"(-11.25, -11.15]",4.635761589403973,0.6622516556291391,94.70198675496688,151.0
"(-11.15, -11.05]",2.7777777777777777,0.6944444444444444,96.52777777777779,144.0
"(-11.05, -10.95]",0.6211180124223602,0.6211180124223602,98.75776397515527,161.0
"(-10.95, -10.85]",0.0,0.0,100.0,158.0
"(-10.85, -10.75]",2.727272727272727,1.3636363636363635,95.9090909090909,220.0
"(-10.75, -10.65]",3.0456852791878175,2.030456852791878,94.9238578680203,197.0
"(-10.65, -10.55]",0.43478260869565216,0.8695652173913043,98.69565217391305,230.0
"(-10.55, -10.45]",0.7782101167315175,0.7782101167315175,98.44357976653697,257.0
"(-10.45, -10.35]",1.1320754716981132,0.7547169811320755,98.11320754716981,265.0
"(-10.35, -10.25]",2.2801302931596092,0.6514657980456027,97.06840390879479,307.0
"(-10.25, -10.15]",0.9900990099009901,0.33003300330033003,98.67986798679867,303.0
"(-10.15, -10.05]",1.6713091922005572,0.2785515320334262,98.05013927576601,359.0
"(-10.05, -9.95]",0.7633587786259541,1.0178117048346056,98.21882951653944,393.0
"(-9.95, -9.85]",2.2857142857142856,1.4285714285714286,96.28571428571429,350.0
"(-9.85, -9.75]",2.6607538802660753,0.6651884700665188,96.67405764966742,451.0
"(-9.75, -9.65]",2.9661016949152543,0.6355932203389831,96.39830508474576,472.0
"(-9.65, -9.55]",1.5810276679841897,0.3952569169960474,98.02371541501977,506.0
"(-9.55, -9.45]",1.7241379310344827,0.3448275862068966,97.93103448275862,580.0
"(-9.45, -9.35]",2.073365231259968,0.6379585326953748,97.28867623604465,627.0
"(-9.35, -9.25]",2.6027397260273974,1.2328767123287672,96.16438356164385,730.0
"(-9.25, -9.15]",1.5130674002751032,1.2379642365887207,97.24896836313619,727.0
"(-9.15, -9.05]",1.9845644983461963,1.1025358324145533,96.91289966923925,907.0
"(-9.05, -8.95]",1.1173184357541899,0.44692737430167595,98.43575418994413,895.0
"(-8.95, -8.85]",1.8769551616266946,0.6256517205422315,97.49739311783108,959.0
"(-8.85, -8.75]",1.3761467889908259,1.1009174311926606,97.5229357798165,1090.0
"(-8.75, -8.65]",1.3793103448275863,1.1206896551724137,97.5,1160.0
"(-8.65, -8.55]",1.73841059602649,0.9105960264900662,97.35099337748345,1208.0
"(-8.55, -8.45]",1.7371601208459215,0.7552870090634441,97.50755287009063,1324.0
"(-8.45, -8.35]",2.0158387329013676,0.7199424046076314,97.264218862491,1389.0
"(-8.35, -8.25]",2.064516129032258,0.967741935483871,96.96774193548387,1550.0
"(-8.25, -8.15]",2.4052916416115453,0.9019843656043296,96.69272399278412,1663.0
"(-8.15, -8.05]",1.9188596491228072,1.425438596491228,96.65570175438597,1824.0
"(-8.05, -7.95]",1.8839103869653768,1.2729124236252547,96.84317718940937,1964.0
"(-7.95, -7.85]",2.311025517573423,1.2999518536350505,96.38902262879152,2077.0
"(-7.85, -7.75]",2.044525215810995,1.1358473421172195,96.81962744207179,2201.0
"(-7.75, -7.65]",2.0089285714285716,0.9821428571428571,97.00892857142858,2240.0
"(-7.65, -7.55]",2.2131147540983607,0.9836065573770493,96.80327868852459,2440.0
"(-7.55, -7.45]",2.1509581540868203,1.2905748924520923,96.55846695346109,2557.0
"(-7.45, -7.35]",2.841726618705036,0.935251798561151,96.22302158273382,2780.0
"(-7.35, -7.25]",2.600140548137737,1.1595221363316937,96.24033731553057,2846.0
"(-7.25, -7.15]",2.2672621092408107,1.580212985228444,96.15252490553074,2911.0
"(-7.15, -7.05]",2.610062893081761,1.10062893081761,96.28930817610063,3180.0
"(-7.05, -6.95]",2.52760023242301,1.6269610691458454,95.84543869843114,3442.0
"(-6.95, -6.85]",2.7557980900409276,1.446111869031378,95.79809004092769,3665.0
"(-6.85, -6.75]",2.959664745940283,1.4405447878470403,95.59979046621268,3818.0
"(-6.75, -6.65]",2.9934290581650034,1.5088829398880506,95.49768800194694,4109.0
"(-6.65, -6.55]",2.671232876712329,1.2785388127853883,96.05022831050228,4380.0
"(-6.55, -6.45]",2.6218851570964246,1.495124593716143,95.88299024918743,4615.0
"(-6.45, -6.35]",2.603213341468375,1.4236322961155174,95.9731543624161,4917.0
"(-6.35, -6.25]",2.708598436647882,1.7269587347754953,95.56444282857662,5501.0
"(-6.25, -6.15]",2.4945588481500085,1.4565544952285283,96.04888665662146,5973.0
"(-6.15, -6.05]",2.3480018659617476,1.648266210542684,96.00373192349558,6431.0
"(-6.05, -5.95]",2.7302773386980888,1.666906164678833,95.60281649662308,6959.0
"(-5.95, -5.85]",2.85181236673774,1.6124733475479744,95.53571428571429,7504.0
"(-5.85, -5.75]",3.220955006893094,1.9425993232234615,94.83644566988345,7979.0
"(-5.75, -5.65]",3.2334119232064666,1.4932075895363197,95.27338048725721,8907.0
"(-5.65, -5.55]",3.2296890672016048,1.8655967903711133,94.90471414242728,9970.0
"(-5.55, -5.45]",3.407576622882163,2.1225966114601182,94.46982676565771,10506.0
"(-5.45, -5.35]",3.4788782392616255,2.334043308484203,94.18707845225417,11268.0
"(-5.35, -5.25]",3.728560775540642,2.444278730632198,93.82716049382715,12069.0
"(-5.25, -5.15]",3.9869748232864746,2.422365181478834,93.59065999523469,12591.0
"(-5.15, -5.05]",4.371424380225906,2.3397388880739327,93.28883673170016,13634.0
"(-5.05, -4.95]",4.377930039668229,2.8344752975117204,92.78759466282006,13865.0
"(-4.95, -4.85]",4.612384858468365,2.823909097021448,92.56370604451018,14873.0
"(-4.85, -4.75]",4.862776445510258,2.984279243272049,92.1529443112177,15012.0
"(-4.75, -4.65]",5.094520986863185,3.364306312079462,91.54117270105735,15605.0
"(-4.65, -4.55]",5.096649885014607,3.6111629063335196,91.29218720865188,16089.0
"(-4.55, -4.45]",5.4239970779813715,3.774274060997139,90.80172886102149,16427.0
"(-4.45, -4.35]",5.585772780052558,3.9723767035384707,90.44185051640898,16363.0
"(-4.35, -4.25]",5.944224065392475,4.213246784469287,89.84252915013823,16638.0
"(-4.25, -4.15]",6.549707602339182,4.450292397660819,89.0,17100.0
"(-4.15, -4.05]",6.396391186166214,4.6209010467873455,88.98270776704645,17291.0
"(-4.05, -3.95]",6.646129271492955,4.9803183296251925,88.37355239888186,17529.0
"(-3.95, -3.85]",7.185249207721117,5.727456064534716,87.08729472774417,17355.0
"(-3.85, -3.75]",7.153425904848623,6.02663328021853,86.81994081493285,17572.0
"(-3.75, -3.65]",7.738773649418737,6.809892865283793,85.45133348529747,17548.0
"(-3.65, -3.55]",8.106141185691094,6.701002071320607,85.1928567429883,17863.0
"(-3.55, -3.45]",8.28399030056956,6.9700558281170695,84.74595387131338,17733.0
"(-3.45, -3.35]",8.607887354930972,7.359331169902646,84.03278147516639,18181.0
"(-3.35, -3.25]",9.029147490685952,8.07034845496384,82.90050405435021,18252.0
"(-3.25, -3.15]",9.483991638244031,8.383760589723842,82.13224777203213,18178.0
"(-3.15, -3.05]",9.651547173901262,8.865767083942991,81.48268574215575,18453.0
"(-3.05, -2.95]",9.520990312163617,9.22497308934338,81.254036598493,18580.0
"(-2.95, -2.85]",10.364440699389089,9.77459448072467,79.86096481988625,18988.0
"(-2.85, -2.75]",10.649819494584838,9.948427024239297,79.40175348117586,19390.0
"(-2.75, -2.65]",11.618428519836971,10.643347263065571,77.73822421709745,19383.0
"(-2.65, -2.55]",11.413015563203041,11.284606297190406,77.30237813960656,19469.0
"(-2.55, -2.45]",12.09584440322823,12.135946663993183,75.76820893277858,19949.0
"(-2.45, -2.35]",12.204861977736735,12.883741825987121,74.91139619627614,20033.0
"(-2.35, -2.25]",12.134517513222233,13.292086618101987,74.57339586867579,20042.0
"(-2.25, -2.15]",12.550767706785537,14.249628528974739,73.19960376423971,20190.0
"(-2.15, -2.05]",13.238279362010633,14.533591106814885,72.22812953117447,20690.0
"(-2.05, -1.95]",13.375796178343949,15.933217525574214,70.69098629608183,20724.0
"(-1.95, -1.85]",13.782715119563171,16.63057804556581,69.58670683487102,21244.0
"(-1.85, -1.75]",14.14567797007645,17.358472867126306,68.49584916279724,21321.0
"(-1.75, -1.65]",14.483914521160202,17.412356254946694,68.10372922389311,21479.0
"(-1.65, -1.55]",14.96758173541178,17.790959672598518,67.2414585919897,21747.0
"(-1.55, -1.45]",15.457073652103706,19.265273167668433,65.27765318022787,22294.0
"(-1.45, -1.35]",16.083430900654786,20.60621829062053,63.31035080872469,23061.0
"(-1.35, -1.25]",16.19071581330985,21.545687088522666,62.26359709816749,23847.0
"(-1.25, -1.15]",16.34587643737378,22.09949305526934,61.554630507356876,24263.0
"(-1.15, -1.05]",16.83822645892578,23.06244242399968,60.09933111707454,24967.0
"(-1.05, -0.95]",17.135733444146425,24.54761814816214,58.31664840769144,26471.0
"(-0.95, -0.85]",17.38267864228258,25.733145763445513,56.8841755942719,27723.0
"(-0.85, -0.75]",18.354322378075832,26.811371625541792,54.83430599638237,29301.0
"(-0.75, -0.65]",18.24152002040296,28.26766131089008,53.490818668706964,31368.0
"(-0.65, -0.55]",19.079446617243594,29.00297705913257,51.917576323623834,34262.0
"(-0.55, -0.45]",19.556129032258067,30.714838709677416,49.729032258064514,38750.0
"(-0.45, -0.35]",19.61983832204501,33.25759230937295,47.12256936858204,45770.0
"(-0.35, -0.25]",19.764901695620512,35.48666736017199,44.7484309442075,57678.0
"(-0.25, -0.15]",19.997192122627663,40.2713430587995,39.73146481857283,78351.0
"(-0.15, -0.05]",20.142917439657626,46.37062339880444,33.48645916153794,101877.0
"(-0.05, 0.05]",23.577309868007543,52.38686360779384,24.035826524198615,318200.0
"(0.05, 0.15]",31.907897994553107,47.60881406288685,20.48328794256004,100975.0
"(0.15, 0.25]",37.72459707477572,42.01475464617125,20.26064827905303,77806.0
"(0.25, 0.35]",42.32166083886552,37.46009223128769,20.21824692984679,59199.0
"(0.35, 0.45]",44.862604540023895,34.80616322663041,20.33123223334569,48546.0
"(0.45, 0.55]",46.887500877254546,33.57428591480104,19.538213207944416,42747.0
"(0.55, 0.65]",49.07847877511763,31.72684499207154,19.194676232810835,38469.0
"(0.65, 0.75]",50.70933963857457,30.313010189720206,18.97765017170523,35526.0
"(0.75, 0.85]",52.82060422422244,29.073463446513976,18.10593232926358,33663.0
"(0.85, 0.95]",54.49941442724654,27.984047099040925,17.516538473712533,31593.0
"(0.95, 1.05]",56.74877816774363,26.10620920392298,17.14501262833339,30487.0
"(1.05, 1.15]",57.38893925657298,25.143547899667574,17.467512843759444,29781.0
"(1.15, 1.25]",59.69377198427478,23.98786123180909,16.318366783916133,28998.0
"(1.25, 1.35]",61.00858826034495,23.14216764852012,15.849244091134928,28178.0
"(1.35, 1.45]",62.93157218858924,21.65841130067877,15.410016510731975,27255.0
"(1.45, 1.55]",63.82183056872039,20.590195497630333,15.587973933649288,27008.0
"(1.55, 1.65]",65.16644275264964,19.92834751455441,14.90520973279594,26796.0
"(1.65, 1.75]",65.95965817229964,19.412579875279082,14.627761952421277,25978.0
"(1.75, 1.85]",67.35224494547712,18.58434553145252,14.063409523070355,25769.0
"(1.85, 1.95]",68.5716547275102,17.48129971900107,13.94704555348874,25267.0
"(1.95, 2.05]",70.0740330179342,16.6119007086583,13.314066273407498,25259.0
"(2.05, 2.15]",71.74009075940725,15.786514597807317,12.473394642785431,24901.0
"(2.15, 2.25]",72.30787810474618,14.918884102894408,12.773237792359406,24841.0
"(2.25, 2.35]",73.67650646499146,13.987151337724649,12.33634219728389,24594.0
"(2.35, 2.45]",74.43826015254587,13.704390847247991,11.857349000206142,24255.0
"(2.45, 2.55]",75.55775495896738,12.920120417336797,11.522124623695824,24249.0
"(2.55, 2.65]",76.85130951384821,12.195632164672412,10.953058321479373,23902.0
"(2.65, 2.75]",77.70628311884936,11.455967701236437,10.837749179914207,23778.0
"(2.75, 2.85]",78.32706123845364,11.22562435853575,10.447314403010607,23384.0
"(2.85, 2.95]",79.77061668164505,10.146788205589079,10.082595112765866,23367.0
"(2.95, 3.05]",80.45456543720051,10.111223458038422,9.434211104761067,22747.0
"(3.05, 3.15]",81.28185807366694,9.330260183502505,9.387881742830547,22561.0
"(3.15, 3.25]",82.40453619207938,8.558518649774076,9.03694515814654,22574.0
"(3.25, 3.35]",83.02944054078093,8.236235880103175,8.734323579115895,22486.0
"(3.35, 3.45]",83.62041539790029,7.548970594918875,8.830614007180838,22003.0
"(3.45, 3.55]",84.02017356535963,7.596892180471625,8.382934254168749,22009.0
"(3.55, 3.65]",85.79387186629526,6.635006164665053,7.571121969039682,21899.0
"(3.65, 3.75]",85.48586612910616,6.743940990516332,7.770192880377515,21827.0
"(3.75, 3.85]",86.95025569502558,5.792654579265458,7.257089725708972,21510.0
"(3.85, 3.95]",87.48335552596538,5.787521400038044,6.729123073996576,21028.0
"(3.95, 4.05]",88.10476190476192,4.985714285714286,6.90952380952381,21000.0
"(4.05, 4.15]",88.41870824053451,5.155665071316874,6.425626688148604,21103.0
"(4.15, 4.25]",88.95518113693856,4.8255453200324565,6.219273543028972,20951.0
"(4.25, 4.35]",89.74768753934815,4.532907162574459,5.719405298077389,20649.0
"(4.35, 4.45]",90.03336931985476,4.190793993522426,5.775836686622828,20378.0
"(4.45, 4.55]",90.48195200645291,4.0179471667674935,5.500100826779593,19836.0
"(4.55, 4.65]",91.60638243291775,3.519573136319327,4.874044430762916,19491.0
"(4.65, 4.75]",91.58858937450928,3.3446741690656894,5.066736456425019,19105.0
"(4.75, 4.85]",92.33735201477137,3.2583903551645492,4.404257630064082,18414.0
"(4.85, 4.95]",92.58532757944292,3.0039791514879783,4.410693269069102,17843.0
"(4.95, 5.05]",93.22152341020265,2.731190309806662,4.047286279990683,17172.0
"(5.05, 5.15]",93.03668069753458,2.820204449789537,4.143114852675887,16630.0
"(5.15, 5.25]",94.0721649484536,2.105858687452854,3.821976364093538,15908.0
"(5.25, 5.35]",93.42245989304813,2.4398395721925135,4.137700534759358,14960.0
"(5.35, 5.45]",93.61595653417216,2.5521875893623105,3.831855876465542,13988.0
"(5.45, 5.55]",94.32613208272468,2.2526331975090335,3.42123471976628,13007.0
"(5.55, 5.65]",94.49849043944984,2.121771217712177,3.379738342837974,11924.0
"(5.65, 5.75]",94.32275368797497,2.029503799731784,3.6477425122932496,11185.0
"(5.75, 5.85]",95.11024007839295,1.8422341989220972,3.0475257226849584,10205.0
"(5.85, 5.95]",94.82071713147411,1.8843544739959084,3.2949283945299883,9287.0
"(5.95, 6.05]",94.74043715846994,1.9467213114754098,3.312841530054645,8784.0
"(6.05, 6.15]",94.98389893485262,1.8330443398563288,3.183056725291058,8074.0
"(6.15, 6.25]",94.9789621318373,1.921458625525947,3.099579242636746,7130.0
"(6.25, 6.35]",95.34988038277513,1.4055023923444976,3.2446172248803826,6688.0
"(6.35, 6.45]",95.55377207062601,1.4125200642054576,3.033707865168539,6230.0
"(6.45, 6.55]",95.57399723374827,1.2448132780082988,3.18118948824343,5784.0
"(6.55, 6.65]",95.85084993602632,1.407420946810455,2.7417291171632243,5471.0
"(6.65, 6.75]",96.05052125100241,1.4234161988773055,2.5260625501202885,4988.0
"(6.75, 6.85]",95.74285099978499,1.8275639647387658,2.429585035476242,4651.0
"(6.85, 6.95]",95.47561244758332,1.7214742882365925,2.8029132641800927,4531.0
"(6.95, 7.05]",96.37204772339908,1.2661309958607254,2.3618212807401995,4107.0
"(7.05, 7.15]",95.09233493549203,1.8972931950417402,3.010371869466228,3953.0
"(7.15, 7.25]",95.70850202429149,1.376518218623482,2.91497975708502,3705.0
"(7.25, 7.35]",96.58994032395567,1.1651037226484797,2.244955953395851,3519.0
"(7.35, 7.45]",96.2985436893204,1.516990291262136,2.1844660194174756,3296.0
"(7.45, 7.55]",96.37305699481865,1.2629533678756477,2.3639896373056994,3088.0
"(7.55, 7.65]",96.83432993316919,0.9848751319029194,2.180794934927893,2843.0
"(7.65, 7.75]",96.34235552304315,1.3167520117044622,2.3408924652523777,2734.0
"(7.75, 7.85]",96.19627234689996,1.7116774438950173,2.092050209205021,2629.0
"(7.85, 7.95]",96.32352941176471,1.2663398692810457,2.4101307189542487,2448.0
"(7.95, 8.05]",96.41401792991034,1.466992665036675,2.1189894050529747,2454.0
"(8.05, 8.15]",96.12676056338029,1.4964788732394365,2.3767605633802815,2272.0
"(8.15, 8.25]",96.6682091624248,1.018047200370199,2.3137436372049978,2161.0
"(8.25, 8.35]",96.2925342813611,1.7775520568816656,1.9299136617572372,1969.0
"(8.35, 8.45]",97.17851329354313,1.1394465545306565,1.6820401519262074,1843.0
"(8.45, 8.55]",96.47887323943662,1.1150234741784038,2.4061032863849765,1704.0
"(8.55, 8.65]",96.43799472295514,1.1873350923482848,2.3746701846965697,1516.0
"(8.65, 8.75]",97.03504043126685,0.9433962264150944,2.0215633423180592,1484.0
"(8.75, 8.85]",96.4926590538336,1.3866231647634584,2.1207177814029365,1226.0
"(8.85, 8.95]",97.7138018628281,1.0160880609652836,1.2701100762066047,1181.0
"(8.95, 9.05]",97.0722781335773,1.0064043915827996,1.9213174748398902,1093.0
"(9.05, 9.15]",97.495183044316,0.8670520231213872,1.6377649325626205,1038.0
"(9.15, 9.25]",96.91489361702128,0.9574468085106382,2.127659574468085,940.0
"(9.25, 9.35]",96.8609865470852,1.0089686098654709,2.130044843049327,892.0
"(9.35, 9.45]",96.43312101910828,1.5286624203821657,2.038216560509554,785.0
"(9.45, 9.55]",97.08994708994709,1.0582010582010581,1.8518518518518516,756.0
"(9.55, 9.65]",97.73755656108597,1.0558069381598794,1.206636500754148,663.0
"(9.65, 9.75]",98.32572298325722,0.60882800608828,1.06544901065449,657.0
"(9.75, 9.85]",97.6510067114094,0.6711409395973155,1.6778523489932886,596.0
"(9.85, 9.95]",98.70370370370371,0.3703703703703704,0.9259259259259258,540.0
"(9.95, 10.05]",97.3305954825462,1.0266940451745379,1.642710472279261,487.0
"(10.05, 10.15]",97.73195876288659,1.2371134020618557,1.0309278350515463,485.0
"(10.15, 10.25]",96.99769053117782,1.1547344110854503,1.8475750577367205,433.0
"(10.25, 10.35]",96.67519181585678,1.0230179028132993,2.3017902813299234,391.0
"(10.35, 10.45]",96.2059620596206,1.6260162601626018,2.168021680216802,369.0
"(10.45, 10.55]",98.09523809523809,0.6349206349206349,1.2698412698412698,315.0
"(10.55, 10.65]",96.83544303797468,1.89873417721519,1.2658227848101267,316.0
"(10.65, 10.75]",97.47292418772562,0.36101083032490977,2.166064981949458,277.0
"(10.75, 10.85]",96.53846153846153,1.5384615384615385,1.9230769230769231,260.0
"(10.85, 10.95]",98.02371541501977,0.3952569169960474,1.5810276679841897,253.0
"(10.95, 11.05]",98.26086956521739,0.0,1.7391304347826086,230.0
"(11.05, 11.15]",98.54368932038835,0.0,1.4563106796116505,206.0
"(11.15, 11.25]",97.26027397260275,0.45662100456621,2.28310502283105,219.0
"(11.25, 11.35]",95.97701149425288,1.1494252873563218,2.8735632183908044,174.0
"(11.35, 11.45]",98.87005649717514,0.0,1.1299435028248588,177.0
"(11.45, 11.55]",96.40718562874252,1.7964071856287425,1.7964071856287425,167.0
"(11.55, 11.65]",97.77777777777777,0.7407407407407408,1.4814814814814816,135.0
"(11.65, 11.75]",96.5034965034965,0.6993006993006993,2.797202797202797,143.0
"(11.75, 11.85]",97.82608695652173,0.7246376811594203,1.4492753623188406,138.0
"(11.85, 11.95]",94.35483870967742,2.4193548387096775,3.225806451612903,124.0
"(11.95, 12.05]",97.34513274336283,0.0,2.6548672566371683,113.0
"(12.05, 12.15]",98.50746268656717,0.0,1.4925373134328357,134.0
"(12.15, 12.25]",96.23648996397324,0.8620689655172412,2.9014410705095215,98.0
"(12.25, 12.35]",93.96551724137932,1.7241379310344827,4.310344827586207,116.0
"(12.35, 12.45]",94.00997191219368,1.7135936320192409,4.276434455787095,94.0
"(12.45, 12.55]",94.05442658300802,1.703049333003999,4.242524083987983,84.0
"(12.55, 12.65]",94.09888125382238,1.6925050339887573,4.20861371218887,72.0
"(12.65, 12.75]",94.14333592463673,1.6819607349735155,4.174703340389757,97.0
"(12.75, 12.85]",94.18779059545109,1.6714164359582737,4.140792968590645,74.0
"(12.85, 12.95]",94.23224526626544,1.6608721369430322,4.106882596791533,66.0
