Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-1.35, -1.25]",6.722689075630252,43.69747899159664,49.57983193277311,119.0
"(-1.25, -1.15]",5.840683380790333,47.88179734703799,46.27751927217168,99.0
"(-1.15, -1.05]",4.958677685950414,52.066115702479344,42.97520661157025,121.0
"(-1.05, -0.95]",4.3478260869565215,45.21739130434783,50.43478260869565,115.0
"(-0.95, -0.85]",8.19672131147541,53.278688524590166,38.52459016393443,122.0
"(-0.85, -0.75]",7.4074074074074066,51.85185185185185,40.74074074074074,135.0
"(-0.75, -0.65]",9.25925925925926,34.25925925925926,56.481481481481474,108.0
"(-0.65, -0.55]",10.429447852760736,41.104294478527606,48.466257668711656,163.0
"(-0.55, -0.45]",5.017921146953405,47.31182795698925,47.67025089605735,279.0
"(-0.45, -0.35]",2.987012987012987,61.948051948051955,35.064935064935064,770.0
"(-0.35, -0.25]",2.983219390926041,70.16780609073959,26.848974518334366,1609.0
"(-0.25, -0.15]",2.959262106072252,70.36894696387395,26.671790930053806,2602.0
"(-0.15, -0.05]",4.571428571428571,72.36363636363636,23.064935064935067,3850.0
"(-0.05, 0.05]",8.453103056742464,83.0848298323722,8.46206711088535,33467.0
"(0.05, 0.15]",20.92893116955792,74.98601007274762,4.08505875769446,3574.0
"(0.15, 0.25]",24.41000352236703,72.27897146882705,3.3110250088059177,2839.0
"(0.25, 0.35]",25.084364454443193,71.42857142857143,3.487064116985377,1778.0
"(0.35, 0.45]",31.69107856191744,65.24633821571238,3.062583222370173,751.0
"(0.45, 0.55]",44.80874316939891,52.732240437158474,2.459016393442623,366.0
"(0.55, 0.65]",42.78606965174129,50.74626865671642,6.467661691542288,201.0
"(0.65, 0.75]",46.93877551020408,47.44897959183674,5.612244897959184,196.0
"(0.75, 0.85]",35.064935064935064,59.09090909090909,5.844155844155844,154.0
"(0.85, 0.95]",52.84552845528455,43.90243902439025,3.2520325203252036,123.0
"(0.95, 1.05]",52.5,42.5,5.0,120.0
"(1.05, 1.15]",50.0,45.0,5.0,120.0
"(1.15, 1.25]",42.45283018867924,55.660377358490564,1.8867924528301887,106.0
"(1.25, 1.35]",42.63565891472868,55.03875968992248,2.3255813953488373,129.0
"(1.35, 1.45]",49.152542372881356,50.0,0.847457627118644,118.0
"(1.45, 1.55]",51.26050420168067,43.69747899159664,5.042016806722689,119.0
"(1.55, 1.65]",57.14285714285714,36.84210526315789,6.015037593984962,133.0
"(1.65, 1.75]",65.44117647058823,30.14705882352941,4.411764705882353,136.0
"(1.75, 1.85]",58.333333333333336,37.17948717948718,4.487179487179487,156.0
"(1.85, 1.95]",61.34020618556701,37.11340206185567,1.5463917525773196,194.0
"(1.95, 2.05]",66.66666666666666,30.434782608695656,2.898550724637681,207.0
"(2.05, 2.15]",74.86033519553072,24.022346368715084,1.1173184357541899,179.0
"(2.15, 2.25]",69.74358974358974,27.17948717948718,3.076923076923077,195.0
"(2.25, 2.35]",70.6896551724138,28.160919540229884,1.1494252873563218,174.0
"(2.35, 2.45]",70.2020202020202,24.747474747474747,5.05050505050505,198.0
"(2.45, 2.55]",73.51351351351352,24.864864864864867,1.6216216216216217,185.0
"(2.55, 2.65]",79.79274611398964,18.134715025906736,2.072538860103627,193.0
"(2.65, 2.75]",81.18279569892472,17.741935483870968,1.0752688172043012,186.0
"(2.75, 2.85]",80.52631578947368,16.315789473684212,3.1578947368421053,190.0
"(2.85, 2.95]",68.55670103092784,28.865979381443296,2.5773195876288657,194.0
"(2.95, 3.05]",73.62637362637363,20.32967032967033,6.043956043956044,182.0
"(3.05, 3.15]",79.59183673469387,17.006802721088434,3.4013605442176873,147.0
"(3.15, 3.25]",80.58823529411765,17.647058823529413,1.7647058823529411,170.0
"(3.25, 3.35]",78.80184331797236,20.737327188940093,0.4608294930875576,217.0
"(3.35, 3.45]",78.5,20.5,1.0,200.0
"(3.45, 3.55]",82.05128205128204,15.384615384615385,2.564102564102564,195.0
"(3.55, 3.65]",84.91620111731844,14.52513966480447,0.5586592178770949,179.0
"(3.65, 3.75]",83.60655737704919,11.475409836065573,4.918032786885246,183.0
"(3.75, 3.85]",81.53846153846153,17.435897435897434,1.0256410256410255,195.0
"(3.85, 3.95]",84.97409326424871,14.507772020725387,0.5181347150259068,193.0
"(3.95, 4.05]",81.63265306122449,15.306122448979592,3.061224489795918,196.0
"(4.05, 4.15]",83.33333333333334,13.978494623655912,2.6881720430107525,186.0
"(4.15, 4.25]",82.90155440414507,12.953367875647666,4.145077720207254,193.0
"(4.25, 4.35]",83.11688311688312,13.852813852813853,3.0303030303030303,231.0
"(4.35, 4.45]",85.17110266159695,12.167300380228136,2.6615969581749046,263.0
"(4.45, 4.55]",90.81632653061224,8.503401360544217,0.6802721088435374,294.0
"(4.55, 4.65]",90.6344410876133,8.459214501510575,0.906344410876133,331.0
"(4.65, 4.75]",90.23668639053254,7.100591715976331,2.6627218934911245,338.0
"(4.75, 4.85]",89.87341772151899,8.354430379746836,1.7721518987341773,395.0
"(4.85, 4.95]",86.16504854368931,10.922330097087379,2.912621359223301,412.0
"(4.95, 5.05]",88.33333333333333,10.555555555555555,1.1111111111111112,360.0
"(5.05, 5.15]",85.51136363636364,11.363636363636363,3.125,352.0
"(5.15, 5.25]",89.8989898989899,6.565656565656567,3.535353535353535,396.0
"(5.25, 5.35]",91.98113207547169,6.839622641509433,1.179245283018868,424.0
"(5.35, 5.45]",89.0,9.5,1.5,400.0
"(5.45, 5.55]",92.1259842519685,6.299212598425196,1.574803149606299,381.0
"(5.55, 5.65]",91.91374663072777,7.008086253369273,1.078167115902965,371.0
"(5.65, 5.75]",94.11764705882352,3.9215686274509802,1.9607843137254901,255.0
"(5.75, 5.85]",88.51063829787233,9.361702127659575,2.127659574468085,235.0
"(5.85, 5.95]",91.4798206278027,5.381165919282512,3.1390134529147984,223.0
"(5.95, 6.05]",89.6103896103896,8.441558441558442,1.948051948051948,154.0
"(6.05, 6.15]",92.12121212121212,5.454545454545454,2.4242424242424243,165.0
"(6.15, 6.25]",93.75,3.977272727272727,2.272727272727273,176.0
"(6.25, 6.35]",93.58288770053476,5.347593582887701,1.06951871657754,187.0
"(6.35, 6.45]",88.94009216589862,11.059907834101383,0.0,217.0
"(6.45, 6.55]",90.68627450980392,8.823529411764707,0.49019607843137253,204.0
"(6.55, 6.65]",92.71844660194175,5.339805825242718,1.9417475728155338,206.0
"(6.65, 6.75]",91.875,8.125,0.0,160.0
"(6.75, 6.85]",94.88636363636364,4.545454545454546,0.5681818181818182,176.0
"(6.85, 6.95]",95.48872180451127,3.7593984962406015,0.7518796992481203,133.0
"(6.95, 7.05]",98.4375,1.5625,0.0,128.0
"(7.05, 7.15]",94.16666666666667,4.166666666666666,1.6666666666666667,120.0
"(7.15, 7.25]",97.02970297029702,2.9702970297029703,0.0,101.0
"(7.25, 7.35]",96.22641509433963,2.8301886792452833,0.9433962264150944,106.0
"(7.35, 7.45]",96.21907416955789,2.8429441060011302,0.9379817244409859,70.0
"(7.45, 7.55]",96.21173324477616,2.855699532756977,0.9325672224668775,70.0
"(7.55, 7.65]",96.20439231999441,2.868454959512824,0.9271527204927691,93.0
"(7.65, 7.75]",96.19705139521267,2.881210386268671,0.9217382185186607,76.0
"(7.75, 7.85]",96.18971047043094,2.893965813024518,0.9163237165445522,95.0
"(7.85, 7.95]",96.1823695456492,2.906721239780365,0.9109092145704438,76.0
"(7.95, 8.05]",96.17502862086745,2.9194766665362124,0.9054947125963354,80.0
"(8.05, 8.15]",96.16768769608572,2.9322320932920594,0.900080210622227,71.0
"(8.15, 8.25]",96.16034677130398,2.9449875200479063,0.8946657086481186,68.0
"(8.25, 8.35]",96.15300584652225,2.9577429468037533,0.8892512066740101,58.0
"(8.35, 8.45]",96.1456649217405,2.9704983735596002,0.8838367046999017,49.0
"(8.45, 8.55]",96.13832399695876,2.983253800315447,0.8784222027257933,50.0
"(8.55, 8.65]",96.13098307217703,2.996009227071294,0.8730077007516848,24.0
"(8.65, 8.75]",96.12364214739529,3.008764653827141,0.8675931987775765,35.0
"(8.75, 8.85]",96.11630122261354,3.021520080582988,0.862178696803468,31.0
"(8.85, 8.95]",96.10896029783181,3.034275507338835,0.8567641948293596,25.0
"(8.95, 9.05]",96.10161937305007,3.047030934094682,0.8513496928552512,20.0
"(9.05, 9.15]",96.09427844826833,3.0597863608505294,0.8459351908811427,37.0
"(9.15, 9.25]",96.0869375234866,3.0725417876063763,0.8405206889070344,24.0
"(9.25, 9.35]",96.07959659870485,3.0852972143622233,0.8351061869329259,24.0
"(9.35, 9.45]",96.07225567392311,3.09805264111807,0.8296916849588175,26.0
"(9.45, 9.55]",96.06491474914138,3.110808067873917,0.8242771829847091,13.0
"(9.55, 9.65]",96.05757382435964,3.123563494629764,0.8188626810106006,25.0
"(9.65, 9.75]",96.0502328995779,3.136318921385611,0.8134481790364922,31.0
"(9.75, 9.85]",96.04289197479616,3.149074348141458,0.8080336770623838,22.0
"(9.85, 9.95]",96.03555105001442,3.161829774897305,0.8026191750882754,16.0
"(9.95, 10.05]",96.02821012523269,3.174585201653152,0.797204673114167,25.0
"(10.05, 10.15]",96.02086920045095,3.1873406284089993,0.7917901711400585,30.0
"(10.15, 10.25]",96.0135282756692,3.2000960551648463,0.78637566916595,22.0
"(10.25, 10.35]",96.00618735088747,3.2128514819206933,0.7809611671918417,23.0
"(10.35, 10.45]",95.99884642610573,3.22560690867654,0.7755466652177333,16.0
"(10.45, 10.55]",95.99150550132399,3.238362335432387,0.7701321632436249,20.0
"(10.55, 10.65]",95.98416457654226,3.251117762188234,0.7647176612695163,31.0
"(10.65, 10.75]",95.97682365176051,3.263873188944081,0.759303159295408,44.0
"(10.75, 10.85]",95.96948272697877,3.276628615699928,0.7538886573212995,27.0
"(10.85, 10.95]",95.96214180219704,3.289384042455775,0.7484741553471912,24.0
"(10.95, 11.05]",95.9548008774153,3.302139469211622,0.7430596533730828,24.0
"(11.05, 11.15]",95.94745995263355,3.314894895967469,0.7376451513989742,17.0
"(11.15, 11.25]",95.94011902785182,3.327650322723316,0.7322306494248658,26.0
"(11.25, 11.35]",95.93277810307008,3.340405749479163,0.7268161474507575,16.0
"(11.35, 11.45]",95.92543717828835,3.3531611762350098,0.7214016454766491,12.0
"(11.45, 11.55]",95.9180962535066,3.3659166029908567,0.7159871435025407,14.0
"(11.55, 11.65]",95.91075532872486,3.378672029746704,0.7105726415284321,15.0
"(11.65, 11.75]",95.90341440394313,3.391427456502551,0.7051581395543237,18.0
"(11.75, 11.85]",95.89607347916139,3.404182883258398,0.6997436375802153,20.0
"(11.85, 11.95]",95.88873255437964,3.416938310014245,0.694329135606107,15.0
"(11.95, 12.05]",95.88139162959791,3.429693736770092,0.6889146336319986,21.0
"(12.05, 12.15]",95.87405070481617,3.4424491635259393,0.68350013165789,16.0
"(12.15, 12.25]",95.86670978003443,3.4552045902817863,0.6780856296837816,18.0
"(12.25, 12.35]",95.8593688552527,3.4679600170376332,0.6726711277096733,14.0
"(12.35, 12.45]",95.85202793047095,3.4807154437934797,0.6672566257355648,13.0
"(12.45, 12.55]",95.84468700568921,3.4934708705493267,0.6618421237614565,18.0
"(12.55, 12.65]",95.83734608090748,3.506226297305174,0.6564276217873479,19.0
"(12.65, 12.75]",95.83000515612574,3.518981724061021,0.6510131198132395,25.0
"(12.75, 12.85]",95.82266423134399,3.531737150816868,0.6455986178391311,19.0
"(12.85, 12.95]",95.81532330656226,3.544492577572715,0.6401841158650228,23.0
"(12.95, 13.05]",95.80798238178052,3.557248004328562,0.6347696138909142,18.0
"(13.05, 13.15]",95.80064145699879,3.570003431084409,0.6293551119168058,15.0
"(13.15, 13.25]",95.79330053221705,3.582758857840256,0.6239406099426974,11.0
"(13.25, 13.35]",95.7859596074353,3.595514284596103,0.618526107968589,14.0
"(13.35, 13.45]",95.77861868265357,3.6082697113519497,0.6131116059944806,10.0
"(13.45, 13.55]",95.77127775787183,3.6210251381077967,0.6076971040203722,12.0
"(13.55, 13.65]",95.76393683309009,3.633780564863644,0.6022826020462637,3.0
