Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-15.05, -14.95]",1.6121495327102804,25.722175021240446,72.66567544604928,0.0
"(-14.95, -14.85]",1.6443925233644863,26.145709430756167,72.20989804587936,0.0
"(-14.85, -14.75]",1.676635514018692,26.569243840271884,71.75412064570943,0.0
"(-14.75, -14.65]",1.7088785046728974,26.9927782497876,71.29834324553951,0.0
"(-14.65, -14.55]",1.7411214953271028,27.41631265930332,70.84256584536959,0.0
"(-14.55, -14.45]",1.7733644859813082,27.839847068819033,70.38678844519967,0.0
"(-14.45, -14.35]",1.8056074766355144,28.263381478334757,69.93101104502973,0.0
"(-14.35, -14.25]",1.8378504672897198,28.686915887850475,69.47523364485981,0.0
"(-14.25, -14.15]",1.8700934579439255,29.110450297366192,69.01945624468989,0.0
"(-14.15, -14.05]",1.902336448598131,29.533984706881906,68.56367884451997,0.0
"(-14.05, -13.95]",1.9345794392523363,29.957519116397624,68.10790144435005,0.0
"(-13.95, -13.85]",1.9668224299065424,30.381053525913348,67.65212404418011,0.0
"(-13.85, -13.75]",1.9990654205607479,30.804587935429065,67.19634664401019,0.0
"(-13.75, -13.65]",2.0313084112149533,31.22812234494478,66.74056924384027,0.0
"(-13.65, -13.55]",2.0635514018691588,31.651656754460497,66.28479184367035,0.0
"(-13.55, -13.45]",2.095794392523364,32.075191163976214,65.82901444350043,1.0
"(-13.45, -13.35]",2.1280373831775705,32.49872557349194,65.3732370433305,0.0
"(-13.35, -13.25]",2.160280373831776,32.92225998300765,64.91745964316058,0.0
"(-13.25, -13.15]",2.1925233644859814,33.345794392523366,64.46168224299066,0.0
"(-13.15, -13.05]",2.224766355140187,33.769328802039084,64.00590484282074,0.0
"(-13.05, -12.95]",2.2570093457943923,34.1928632115548,63.55012744265081,0.0
"(-12.95, -12.85]",2.2892523364485986,34.616397621070526,63.09435004248088,0.0
"(-12.85, -12.75]",2.321495327102804,35.03993203058624,62.63857264231096,0.0
"(-12.75, -12.65]",2.3537383177570095,35.46346644010196,62.18279524214103,0.0
"(-12.65, -12.55]",2.385981308411215,35.88700084961768,61.72701784197111,0.0
"(-12.55, -12.45]",2.4182242990654204,36.31053525913339,61.27124044180119,0.0
"(-12.45, -12.35]",2.4504672897196267,36.73406966864912,60.81546304163126,0.0
"(-12.35, -12.25]",2.482710280373832,37.15760407816483,60.35968564146134,0.0
"(-12.25, -12.15]",2.5149532710280376,37.58113848768055,59.90390824129142,0.0
"(-12.15, -12.05]",2.547196261682243,38.004672897196265,59.4481308411215,0.0
"(-12.05, -11.95]",2.5794392523364484,38.42820730671198,58.992353440951575,0.0
"(-11.95, -11.85]",2.6116822429906543,38.85174171622771,58.53657604078165,0.0
"(-11.85, -11.75]",2.64392523364486,39.275276125743424,58.080798640611725,0.0
"(-11.75, -11.65]",2.6761682242990656,39.69881053525914,57.625021240441804,1.0
"(-11.65, -11.55]",2.708411214953271,40.12234494477486,57.16924384027188,0.0
"(-11.55, -11.45]",2.7406542056074765,40.54587935429057,56.71346644010196,0.0
"(-11.45, -11.35]",2.7728971962616824,40.969413763806294,56.257689039932025,0.0
"(-11.35, -11.25]",2.805140186915888,41.39294817332201,55.8019116397621,0.0
"(-11.25, -11.15]",2.8373831775700937,41.81648258283773,55.34613423959218,0.0
"(-11.15, -11.05]",2.869626168224299,42.240016992353446,54.89035683942226,0.0
"(-11.05, -10.95]",2.9018691588785046,42.663551401869164,54.43457943925234,0.0
"(-10.95, -10.85]",2.9341121495327105,43.08708581138489,53.97880203908241,1.0
"(-10.85, -10.75]",2.966355140186916,43.510620220900606,53.52302463891249,0.0
"(-10.75, -10.65]",2.9985981308411214,43.934154630416316,53.06724723874257,0.0
"(-10.65, -10.55]",3.0308411214953273,44.35768903993203,52.611469838572646,0.0
"(-10.55, -10.45]",3.0630841121495327,44.78122344944775,52.155692438402724,0.0
"(-10.45, -10.35]",3.0953271028037386,45.204757858963475,51.699915038232795,0.0
"(-10.35, -10.25]",3.127570093457944,45.62829226847919,51.244137638062874,0.0
"(-10.25, -10.15]",3.1598130841121495,46.05182667799491,50.78836023789295,0.0
"(-10.15, -10.05]",3.192056074766355,46.47536108751063,50.33258283772303,0.0
"(-10.05, -9.95]",3.2242990654205608,46.898895497026345,49.8768054375531,0.0
"(-9.95, -9.85]",3.2565420560747667,47.32242990654206,49.421028037383174,0.0
"(-9.85, -9.75]",3.288785046728972,47.74596431605778,48.96525063721325,0.0
"(-9.75, -9.65]",3.3210280373831775,48.1694987255735,48.50947323704333,0.0
"(-9.65, -9.55]",3.353271028037383,48.593033135089215,48.05369583687341,0.0
"(-9.55, -9.45]",3.3855140186915884,49.01656754460493,47.59791843670349,1.0
"(-9.45, -9.35]",3.4177570093457947,49.44010195412066,47.14214103653356,0.0
"(-9.35, -9.25]",3.45,49.863636363636374,46.68636363636364,0.0
"(-9.25, -9.15]",3.4822429906542056,50.28717077315209,46.230586236193716,0.0
"(-9.15, -9.05]",3.514485981308411,50.7107051826678,45.774808836023794,0.0
"(-9.05, -8.95]",3.5467289719626165,51.13423959218352,45.31903143585387,0.0
"(-8.95, -8.85]",3.578971962616823,51.557774001699244,44.863254035683944,0.0
"(-8.85, -8.75]",3.6112149532710283,51.98130841121496,44.40747663551402,0.0
"(-8.75, -8.65]",3.6434579439252337,52.40484282073068,43.951699235344094,0.0
"(-8.65, -8.55]",3.675700934579439,52.828377230246396,43.49592183517417,0.0
"(-8.55, -8.45]",3.7079439252336446,53.25191163976211,43.04014443500425,0.0
"(-8.45, -8.35]",3.740186915887851,53.67544604927784,42.58436703483432,0.0
"(-8.35, -8.25]",3.7724299065420563,54.09898045879355,42.1285896346644,0.0
"(-8.25, -8.15]",3.804672897196262,54.522514868309266,41.67281223449448,3.0
"(-8.15, -8.05]",3.836915887850467,54.94604927782498,41.21703483432456,3.0
"(-8.05, -7.95]",3.8691588785046727,55.3695836873407,40.761257434154636,0.0
"(-7.95, -7.85]",3.9014018691588785,55.793118096856425,40.30548003398471,0.0
"(-7.85, -7.75]",3.9336448598130844,56.21665250637214,39.849702633814786,0.0
"(-7.75, -7.65]",3.96588785046729,56.64018691588786,39.393925233644865,0.0
"(-7.65, -7.55]",3.9981308411214953,57.06372132540358,38.93814783347494,0.0
"(-7.55, -7.45]",4.030373831775701,57.48725573491929,38.48237043330502,1.0
"(-7.45, -7.35]",4.062616822429907,57.91079014443501,38.026593033135086,0.0
"(-7.35, -7.25]",4.0948598130841125,58.33432455395073,37.570815632965164,0.0
"(-7.25, -7.15]",4.1271028037383175,58.75785896346645,37.11503823279524,0.0
"(-7.15, -7.05]",4.159345794392523,59.181393372982164,36.65926083262532,0.0
"(-7.05, -6.95]",4.191588785046728,59.60492778249788,36.2034834324554,2.0
"(-6.95, -6.85]",4.223831775700935,60.028462192013606,35.74770603228547,0.0
"(-6.85, -6.75]",4.25607476635514,60.45199660152932,35.29192863211555,0.0
"(-6.75, -6.65]",4.288317757009346,60.875531011045034,34.83615123194563,0.0
"(-6.65, -6.55]",4.320560747663551,61.29906542056075,34.38037383177571,0.0
"(-6.55, -6.45]",4.352803738317757,61.72259983007647,33.924596431605785,0.0
"(-6.45, -6.35]",4.385046728971963,62.14613423959219,33.46881903143586,0.0
"(-6.35, -6.25]",4.417289719626169,62.56966864910791,33.013041631265935,0.0
"(-6.25, -6.15]",4.449532710280374,62.99320305862363,32.55726423109601,0.0
"(-6.15, -6.05]",4.4817757009345796,63.416737468139345,32.10148683092609,0.0
"(-6.05, -5.95]",4.5140186915887845,63.840271877655056,31.64570943075617,0.0
"(-5.95, -5.85]",4.54626168224299,64.26380628717078,31.189932030586235,0.0
"(-5.85, -5.75]",4.578504672897196,64.68734069668649,30.734154630416313,2.0
"(-5.75, -5.65]",4.610747663551402,65.11087510620222,30.27837723024639,1.0
"(-5.65, -5.55]",4.642990654205607,65.53440951571793,29.82259983007647,3.0
"(-5.55, -5.45]",4.675233644859813,65.95794392523365,29.36682242990655,4.0
"(-5.45, -5.35]",4.707476635514019,66.38147833474937,28.911045029736613,5.0
"(-5.35, -5.25]",4.739719626168224,66.80501274426508,28.45526762956669,1.0
"(-5.25, -5.15]",4.77196261682243,67.22854715378081,27.99949022939677,9.0
"(-5.15, -5.05]",4.804205607476636,67.65208156329652,27.54371282922685,2.0
"(-5.05, -4.95]",4.836448598130841,68.07561597281223,27.087935429056927,2.0
"(-4.95, -4.85]",4.868691588785047,68.49915038232795,26.632158028887005,0.0
"(-4.85, -4.75]",4.9009345794392525,68.92268479184368,26.176380628717084,0.0
"(-4.75, -4.65]",4.9331775700934575,69.34621920135939,25.720603228547162,1.0
"(-4.65, -4.55]",4.965420560747663,69.76975361087511,25.26482582837724,3.0
"(-4.55, -4.45]",4.997663551401869,70.19328802039082,24.80904842820732,3.0
"(-4.45, -4.35]",5.029906542056075,70.61682242990655,24.353271028037383,1.0
"(-4.35, -4.25]",5.06214953271028,71.04035683942227,23.897493627867462,0.0
"(-4.25, -4.15]",5.094392523364486,71.46389124893798,23.44171622769754,2.0
"(-4.15, -4.05]",5.126635514018691,71.88742565845371,22.98593882752762,0.0
"(-4.05, -3.95]",5.158878504672897,72.31096006796942,22.530161427357697,0.0
"(-3.95, -3.85]",5.191121495327103,72.73449447748514,22.07438402718776,1.0
"(-3.85, -3.75]",5.223364485981308,73.15802888700085,21.618606627017854,1.0
"(-3.75, -3.65]",5.255607476635514,73.58156329651658,21.16282922684792,0.0
"(-3.65, -3.55]",5.28785046728972,74.0050977060323,20.707051826677997,1.0
"(-3.55, -3.45]",5.3200934579439245,74.42863211554801,20.251274426508076,0.0
"(-3.45, -3.35]",5.352336448598131,74.85216652506374,19.795497026338154,0.0
"(-3.35, -3.25]",5.384579439252336,75.27570093457945,19.339719626168232,1.0
"(-3.25, -3.15]",5.416822429906542,75.69923534409517,18.88394222599831,0.0
"(-3.15, -3.05]",5.449065420560748,76.12276975361088,18.428164825828375,1.0
"(-3.05, -2.95]",5.481308411214953,76.54630416312659,17.972387425658468,0.0
"(-2.95, -2.85]",5.513551401869159,76.96983857264232,17.516610025488532,0.0
"(-2.85, -2.75]",5.545794392523364,77.39337298215803,17.060832625318625,3.0
"(-2.75, -2.65]",5.57803738317757,77.81690739167375,16.60505522514869,1.0
"(-2.65, -2.55]",5.610280373831776,78.24044180118948,16.149277824978753,3.0
"(-2.55, -2.45]",5.642523364485981,78.66397621070519,15.693500424808846,7.0
"(-2.45, -2.35]",5.6747663551401875,79.08751062022091,15.23772302463891,5.0
"(-2.35, -2.25]",5.707009345794392,79.51104502973662,14.781945624469003,3.0
"(-2.25, -2.15]",5.739252336448598,79.93457943925235,14.326168224299067,2.0
"(-2.15, -2.05]",5.771495327102804,80.35811384876807,13.870390824129146,1.0
"(-2.05, -1.95]",5.803738317757009,80.78164825828378,13.414613423959224,0.0
"(-1.95, -1.85]",5.835981308411215,81.2051826677995,12.958836023789303,0.0
"(-1.85, -1.75]",5.86822429906542,81.62871707731522,12.503058623619381,1.0
"(-1.75, -1.65]",5.900467289719626,82.05225148683094,12.04728122344946,2.0
"(-1.65, -1.55]",5.932710280373832,82.47578589634666,11.591503823279524,1.0
"(-1.55, -1.45]",5.964953271028037,82.89932030586236,11.135726423109617,4.0
"(-1.45, -1.35]",5.997196261682243,83.32285471537809,10.679949022939681,3.0
"(-1.35, -1.25]",6.029439252336448,83.7463891248938,10.224171622769774,1.0
"(-1.25, -1.15]",6.0616822429906545,84.16992353440952,9.768394222599838,1.0
"(-1.15, -1.05]",6.09392523364486,84.59345794392524,9.312616822429902,0.0
"(-1.05, -0.95]",6.126168224299065,85.01699235344095,8.856839422259995,0.0
"(-0.95, -0.85]",6.158411214953271,85.44052676295668,8.40106202209006,0.0
"(-0.85, -0.75]",6.190654205607476,85.86406117247239,7.945284621920152,0.0
"(-0.75, -0.65]",6.222897196261682,86.28759558198811,7.489507221750216,0.0
"(-0.65, -0.55]",6.255140186915888,86.71112999150384,7.033729821580295,0.0
"(-0.55, -0.45]",6.287383177570093,87.13466440101955,6.577952421410373,2.0
"(-0.45, -0.35]",6.319626168224299,87.55819881053527,6.1221750212404515,14.0
"(-0.35, -0.25]",6.351869158878504,87.98173322005098,5.66639762107053,43.0
"(-0.25, -0.15]",6.38411214953271,88.40526762956671,5.2106202209006085,60.0
"(-0.15, -0.05]",6.4163551401869166,88.82880203908243,4.754842820730673,70.0
"(-0.05, 0.05]",6.4485981308411215,89.25233644859813,4.299065420560748,1070.0
"(0.05, 0.15]",6.878219546966577,88.84421035957547,4.277570093457944,78.0
"(0.15, 0.25]",7.3078409630920325,88.43608427055283,4.25607476635514,40.0
"(0.25, 0.35]",7.737462379217488,88.02795818153018,4.234579439252337,31.0
"(0.35, 0.45]",8.167083795342943,87.61983209250752,4.213084112149533,13.0
"(0.45, 0.55]",8.596705211468398,87.21170600348486,4.191588785046729,2.0
"(0.55, 0.65]",9.026326627593855,86.80357991446222,4.170093457943925,5.0
"(0.65, 0.75]",9.45594804371931,86.39545382543956,4.148598130841122,2.0
"(0.75, 0.85]",9.885569459844765,85.98732773641692,4.1271028037383175,0.0
"(0.85, 0.95]",10.31519087597022,85.57920164739426,4.105607476635514,0.0
"(0.95, 1.05]",10.744812292095677,85.17107555837161,4.08411214953271,1.0
"(1.05, 1.15]",11.174433708221132,84.76294946934897,4.062616822429907,2.0
"(1.15, 1.25]",11.604055124346587,84.35482338032631,4.041121495327102,0.0
"(1.25, 1.35]",12.033676540472044,83.94669729130365,4.019626168224299,1.0
"(1.35, 1.45]",12.463297956597499,83.538571202281,3.9981308411214953,0.0
"(1.45, 1.55]",12.892919372722954,83.13044511325836,3.9766355140186915,3.0
"(1.55, 1.65]",13.322540788848409,82.7223190242357,3.9551401869158878,1.0
"(1.65, 1.75]",13.752162204973864,82.31419293521304,3.933644859813084,1.0
"(1.75, 1.85]",14.18178362109932,81.9060668461904,3.9121495327102807,5.0
"(1.85, 1.95]",14.611405037224776,81.49794075716774,3.8906542056074764,1.0
"(1.95, 2.05]",15.04102645335023,81.0898146681451,3.869158878504673,1.0
"(2.05, 2.15]",15.470647869475684,80.68168857912245,3.8476635514018693,3.0
"(2.15, 2.25]",15.90026928560114,80.27356249009979,3.8261682242990656,6.0
"(2.25, 2.35]",16.329890701726598,79.86543640107715,3.804672897196262,1.0
"(2.35, 2.45]",16.759512117852054,79.45731031205449,3.783177570093458,1.0
"(2.45, 2.55]",17.189133533977508,79.04918422303183,3.7616822429906542,6.0
"(2.55, 2.65]",17.61875495010296,78.64105813400919,3.7401869158878505,7.0
"(2.65, 2.75]",18.048376366228418,78.23293204498654,3.7186915887850467,9.0
"(2.75, 2.85]",18.477997782353874,77.82480595596388,3.697196261682243,2.0
"(2.85, 2.95]",18.90761919847933,77.41667986694122,3.6757009345794396,3.0
"(2.95, 3.05]",19.337240614604788,77.00855377791858,3.6542056074766354,2.0
"(3.05, 3.15]",19.766862030730238,76.60042768889593,3.632710280373832,3.0
"(3.15, 3.25]",20.196483446855694,76.19230159987328,3.6112149532710283,4.0
"(3.25, 3.35]",20.62610486298115,75.78417551085062,3.5897196261682245,4.0
"(3.35, 3.45]",21.055726279106608,75.37604942182797,3.5682242990654207,4.0
"(3.45, 3.55]",21.485347695232065,74.96792333280533,3.546728971962617,0.0
"(3.55, 3.65]",21.914969111357514,74.55979724378267,3.525233644859813,1.0
"(3.65, 3.75]",22.34459052748297,74.15167115476002,3.5037383177570094,2.0
"(3.75, 3.85]",22.774211943608428,73.74354506573737,3.4822429906542056,3.0
"(3.85, 3.95]",23.203833359733885,73.33541897671472,3.460747663551402,3.0
"(3.95, 4.05]",23.63345477585934,72.92729288769206,3.439252336448598,2.0
"(4.05, 4.15]",24.06307619198479,72.5191667986694,3.4177570093457943,2.0
"(4.15, 4.25]",24.492697608110248,72.11104070964676,3.3962616822429905,2.0
"(4.25, 4.35]",24.922319024235705,71.70291462062411,3.3747663551401867,5.0
"(4.35, 4.45]",25.35194044036116,71.29478853160145,3.3532710280373834,2.0
"(4.45, 4.55]",25.78156185648662,70.8866624425788,3.3317757009345796,0.0
"(4.55, 4.65]",26.211183272612068,70.47853635355615,3.310280373831776,0.0
"(4.65, 4.75]",26.640804688737532,70.0704102645335,3.2887850467289717,0.0
"(4.75, 4.85]",27.07042610486298,69.66228417551085,3.2672897196261683,1.0
"(4.85, 4.95]",27.50004752098844,69.2541580864882,3.2457943925233645,2.0
"(4.95, 5.05]",27.929668937113895,68.84603199746554,3.2242990654205608,1.0
"(5.05, 5.15]",28.359290353239345,68.4379059084429,3.2028037383177574,4.0
"(5.15, 5.25]",28.78891176936481,68.02977981942024,3.1813084112149532,4.0
"(5.25, 5.35]",29.21853318549026,67.62165373039758,3.15981308411215,5.0
"(5.35, 5.45]",29.648154601615715,67.21352764137494,3.1383177570093457,3.0
"(5.45, 5.55]",30.077776017741172,66.8054015523523,3.1168224299065423,3.0
"(5.55, 5.65]",30.50739743386663,66.39727546332963,3.095327102803738,1.0
"(5.65, 5.75]",30.937018849992086,65.98914937430698,3.073831775700935,1.0
"(5.75, 5.85]",31.366640266117535,65.58102328528433,3.052336448598131,2.0
"(5.85, 5.95]",31.796261682242992,65.17289719626169,3.0308411214953273,0.0
"(5.95, 6.05]",32.22588309836845,64.76477110723903,3.0093457943925235,0.0
"(6.05, 6.15]",32.655504514493906,64.35664501821637,2.9878504672897197,2.0
"(6.15, 6.25]",33.08512593061936,63.948518929193725,2.966355140186916,3.0
"(6.25, 6.35]",33.51474734674481,63.54039284017107,2.944859813084112,1.0
"(6.35, 6.45]",33.94436876287027,63.13226675114842,2.923364485981309,1.0
"(6.45, 6.55]",34.373990178995726,62.72414066212577,2.9018691588785046,1.0
"(6.55, 6.65]",34.80361159512118,62.31601457310312,2.8803738317757013,1.0
"(6.65, 6.75]",35.23323301124664,61.907888484080466,2.858878504672897,1.0
"(6.75, 6.85]",35.66285442737209,61.499762395057815,2.8373831775700937,0.0
"(6.85, 6.95]",36.092475843497546,61.09163630603517,2.81588785046729,1.0
"(6.95, 7.05]",36.522097259623,60.68351021701251,2.794392523364486,1.0
"(7.05, 7.15]",36.95171867574846,60.27538412798986,2.7728971962616824,0.0
"(7.15, 7.25]",37.381340091873916,59.86725803896721,2.7514018691588786,0.0
"(7.25, 7.35]",37.810961507999366,59.459131949944556,2.729906542056075,1.0
"(7.35, 7.45]",38.24058292412482,59.051005860921904,2.708411214953271,0.0
"(7.45, 7.55]",38.67020434025028,58.64287977189925,2.6869158878504673,1.0
"(7.55, 7.65]",39.099825756375736,58.2347536828766,2.6654205607476635,0.0
"(7.65, 7.75]",39.52944717250119,57.82662759385395,2.6439252336448598,0.0
"(7.75, 7.85]",39.95906858862664,57.4185015048313,2.622429906542056,1.0
"(7.85, 7.95]",40.3886900047521,57.010375415808646,2.6009345794392527,1.0
"(7.95, 8.05]",40.818311420877556,56.602249326785994,2.5794392523364484,0.0
"(8.05, 8.15]",41.24793283700302,56.194123237763336,2.5579439252336447,0.0
"(8.15, 8.25]",41.67755425312847,55.785997148740684,2.536448598130841,0.0
"(8.25, 8.35]",42.10717566925393,55.37787105971804,2.5149532710280376,1.0
"(8.35, 8.45]",42.536797085379376,54.96974497069539,2.4934579439252333,0.0
"(8.45, 8.55]",42.96641850150483,54.561618881672736,2.47196261682243,0.0
"(8.55, 8.65]",43.3960399176303,54.15349279265008,2.450467289719626,0.0
"(8.65, 8.75]",43.82566133375575,53.745366703627425,2.4289719626168225,1.0
"(8.75, 8.85]",44.255282749881204,53.33724061460478,2.4074766355140187,0.0
"(8.85, 8.95]",44.68490416600666,52.92911452558213,2.385981308411215,0.0
"(8.95, 9.05]",45.11452558213211,52.52098843655948,2.3644859813084116,1.0
"(9.05, 9.15]",45.544146998257574,52.11286234753682,2.3429906542056074,0.0
"(9.15, 9.25]",45.973768414383024,51.70473625851417,2.3214953271028036,0.0
"(9.25, 9.35]",46.40338983050848,51.29661016949152,2.3,0.0
"(9.35, 9.45]",46.83301124663394,50.88848408046887,2.278504672897196,0.0
"(9.45, 9.55]",47.26263266275939,50.48035799144622,2.2570093457943927,0.0
"(9.55, 9.65]",47.69225407888485,50.07223190242356,2.2355140186915885,0.0
"(9.65, 9.75]",48.1218754950103,49.66410581340091,2.2140186915887847,1.0
"(9.75, 9.85]",48.55149691113576,49.255979724378264,2.1925233644859814,0.0
"(9.85, 9.95]",48.981118327261214,48.84785363535561,2.1710280373831776,0.0
"(9.95, 10.05]",49.410739743386664,48.43972754633296,2.149532710280374,0.0
"(10.05, 10.15]",49.84036115951213,48.0316014573103,2.12803738317757,0.0
"(10.15, 10.25]",50.269982575637584,47.62347536828765,2.1065420560747663,0.0
"(10.25, 10.35]",50.699603991763034,47.215349279265006,2.0850467289719625,0.0
"(10.35, 10.45]",51.12922540788849,46.807223190242354,2.0635514018691588,0.0
"(10.45, 10.55]",51.55884682401394,46.3990971012197,2.0420560747663554,0.0
"(10.55, 10.65]",51.988468240139404,45.99097101219704,2.020560747663551,1.0
"(10.65, 10.75]",52.41808965626486,45.58284492317439,1.9990654205607474,0.0
"(10.75, 10.85]",52.84771107239031,45.17471883415175,1.9775700934579437,0.0
"(10.85, 10.95]",53.27733248851577,44.766592745129095,1.9560747663551403,0.0
"(10.95, 11.05]",53.70695390464122,44.358466656106444,1.9345794392523366,0.0
"(11.05, 11.15]",54.13657532076668,43.950340567083785,1.9130841121495323,0.0
"(11.15, 11.25]",54.56619673689214,43.54221447806113,1.891588785046729,0.0
"(11.25, 11.35]",54.99581815301759,43.13408838903849,1.8700934579439252,0.0
"(11.35, 11.45]",55.425439569143045,42.72596230001584,1.8485981308411215,0.0
"(11.45, 11.55]",55.855060985268494,42.317836210993185,1.8271028037383177,0.0
"(11.55, 11.65]",56.28468240139396,41.90971012197053,1.805607476635514,0.0
"(11.65, 11.75]",56.714303817519415,41.501584032947875,1.7841121495327101,0.0
"(11.75, 11.85]",57.143925233644865,41.09345794392523,1.7626168224299064,0.0
"(11.85, 11.95]",57.57354664977032,40.68533185490258,1.7411214953271026,0.0
"(11.95, 12.05]",58.00316806589578,40.27720576587993,1.7196261682242993,1.0
"(12.05, 12.15]",58.432789482021235,39.86907967685727,1.698130841121495,0.0
"(12.15, 12.25]",58.86241089814669,39.46095358783462,1.6766355140186913,0.0
"(12.25, 12.35]",59.29203231427214,39.05282749881197,1.655140186915888,0.0
"(12.35, 12.45]",59.7216537303976,38.64470140978932,1.6336448598130842,0.0
"(12.45, 12.55]",60.151275146523055,38.23657532076667,1.6121495327102804,0.0
"(12.55, 12.65]",60.58089656264851,37.82844923174401,1.5906542056074766,0.0
"(12.65, 12.75]",61.01051797877397,37.42032314272136,1.5691588785046728,0.0
"(12.75, 12.85]",61.44013939489942,37.01219705369871,1.547663551401869,0.0
"(12.85, 12.95]",61.869760811024875,36.60407096467606,1.5261682242990653,0.0
"(12.95, 13.05]",62.29938222715033,36.19594487565341,1.504672897196262,0.0
"(13.05, 13.15]",62.72900364327579,35.78781878663075,1.4831775700934577,0.0
"(13.15, 13.25]",63.158625059401245,35.3796926976081,1.461682242990654,0.0
"(13.25, 13.35]",63.588246475526695,34.971566608585455,1.4401869158878502,0.0
"(13.35, 13.45]",64.01786789165216,34.5634405195628,1.4186915887850469,0.0
"(13.45, 13.55]",64.44748930777762,34.15531443054015,1.397196261682243,0.0
"(13.55, 13.65]",64.87711072390307,33.74718834151749,1.3757009345794389,0.0
"(13.65, 13.75]",65.30673214002853,33.33906225249484,1.3542056074766355,0.0
