Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-13.15, -13.05]",0.631152342203999,1.1592128801431123,98.20963477765288,41.0
"(-13.05, -12.95]",0.636669807638964,1.1340126001400013,98.22931759222102,40.0
"(-12.95, -12.85]",0.6421872730739291,1.1088123201368898,98.24900040678918,47.0
"(-12.85, -12.75]",0.6477047385088941,1.0836120401337788,98.26868322135732,47.0
"(-12.75, -12.65]",0.653222203943859,1.0584117601306677,98.28836603592546,40.0
"(-12.65, -12.55]",0.658739669378824,1.0332114801275567,98.30804885049362,51.0
"(-12.55, -12.45]",0.664257134813789,1.0080112001244457,98.32773166506176,57.0
"(-12.45, -12.35]",0.6697746002487541,0.982810920121334,98.3474144796299,44.0
"(-12.35, -12.25]",0.6752920656837191,0.9576106401182229,98.36709729419805,45.0
"(-12.25, -12.15]",0.6808095311186841,0.9324103601151119,98.3867801087662,43.0
"(-12.15, -12.05]",0.686326996553649,0.9072100801120009,98.40646292333435,53.0
"(-12.05, -11.95]",0.691844461988614,0.8820098001088899,98.42614573790249,55.0
"(-11.95, -11.85]",0.6973619274235792,0.8568095201057782,98.44582855247064,46.0
"(-11.85, -11.75]",0.7028793928585442,0.8316092401026673,98.46551136703879,37.0
"(-11.75, -11.65]",0.7083968582935092,0.8064089600995561,98.48519418160693,50.0
"(-11.65, -11.55]",0.7139143237284742,0.7812086800964453,98.50487699617507,59.0
"(-11.55, -11.45]",0.7194317891634391,0.756008400093334,98.52455981074323,57.0
"(-11.45, -11.35]",0.7249492545984042,0.7308081200902228,98.54424262531137,63.0
"(-11.35, -11.25]",0.7304667200333692,0.7056078400871115,98.56392543987951,62.0
"(-11.25, -11.15]",0.7359841854683342,0.6804075600840003,98.58360825444765,56.0
"(-11.15, -11.05]",0.7415016509032992,0.6552072800808895,98.60329106901581,51.0
"(-11.05, -10.95]",0.7470191163382641,0.6300070000777782,98.62297388358395,66.0
"(-10.95, -10.85]",0.7525365817732292,0.604806720074667,98.6426566981521,64.0
"(-10.85, -10.75]",0.7580540472081942,0.5796064400715557,98.66233951272025,74.0
"(-10.75, -10.65]",0.7635715126431593,0.5544061600684449,98.6820223272884,71.0
"(-10.65, -10.55]",0.7690889780781243,0.5292058800653336,98.70170514185654,46.0
"(-10.55, -10.45]",0.7746064435130893,0.5040056000622228,98.72138795642468,61.0
"(-10.45, -10.35]",0.7801239089480543,0.47880532005911114,98.74107077099283,57.0
"(-10.35, -10.25]",0.7856413743830193,0.4536050400559999,98.76075358556098,66.0
"(-10.25, -10.15]",0.7911588398179843,0.4284047600528891,98.78043640012912,62.0
"(-10.15, -10.05]",0.7966763052529493,0.4032044800497778,98.80011921469728,76.0
"(-10.05, -9.95]",0.8021937706879143,0.378004200046667,98.81980202926542,68.0
"(-9.95, -9.85]",0.8077112361228793,0.3528039200435553,98.83948484383356,62.0
"(-9.85, -9.75]",0.8132287015578443,0.3276036400404445,98.8591676584017,67.0
"(-9.75, -9.65]",0.8187461669928093,0.30240336003733326,98.87885047296986,86.0
"(-9.65, -9.55]",0.8242636324277743,0.277203080034222,98.898533287538,85.0
"(-9.55, -9.45]",0.8297810978627393,0.2520028000311112,98.91821610210614,74.0
"(-9.45, -9.35]",0.8352985632977044,0.2268025200279995,98.9378989166743,74.0
"(-9.35, -9.25]",0.8408160287326694,0.2016022400248887,98.95758173124244,86.0
"(-9.25, -9.15]",0.8463334941676344,0.17640196002177744,98.97726454581058,70.0
"(-9.15, -9.05]",0.8518509596025994,0.15120168001866663,98.99694736037873,79.0
"(-9.05, -8.95]",0.8573684250375644,0.12600140001555538,99.01663017494688,72.0
"(-8.95, -8.85]",0.8628858904725294,0.10080112001244412,99.03631298951503,91.0
"(-8.85, -8.75]",0.8684033559074944,0.07560084000933287,99.05599580408317,86.0
"(-8.75, -8.65]",0.8739208213424594,0.05040056000622162,99.07567861865131,93.0
"(-8.65, -8.55]",0.8794382867774244,0.02520028000311081,99.09536143321947,97.0
"(-8.55, -8.45]",0.8849557522123894,0.0,99.11504424778761,113.0
"(-8.45, -8.35]",0.0,2.857142857142857,97.14285714285714,105.0
"(-8.35, -8.25]",1.1904761904761905,3.571428571428571,95.23809523809523,168.0
"(-8.25, -8.15]",1.0050251256281406,4.0201005025125625,94.9748743718593,199.0
"(-8.15, -8.05]",0.0,5.524861878453039,94.47513812154696,181.0
"(-8.05, -7.95]",0.9478672985781991,2.3696682464454977,96.6824644549763,211.0
"(-7.95, -7.85]",1.4018691588785046,4.205607476635514,94.39252336448598,214.0
"(-7.85, -7.75]",0.4694835680751174,0.9389671361502347,98.59154929577466,213.0
"(-7.75, -7.65]",1.7142857142857144,2.857142857142857,95.42857142857143,175.0
"(-7.65, -7.55]",1.0,3.0,96.0,200.0
"(-7.55, -7.45]",2.072538860103627,5.181347150259067,92.74611398963731,193.0
"(-7.45, -7.35]",2.8112449799196786,5.220883534136546,91.96787148594377,249.0
"(-7.35, -7.25]",1.4814814814814816,2.9629629629629632,95.55555555555556,270.0
"(-7.25, -7.15]",1.6064257028112447,4.016064257028113,94.37751004016064,249.0
"(-7.15, -7.05]",2.292263610315186,2.005730659025788,95.70200573065902,349.0
"(-7.05, -6.95]",0.8356545961002786,4.735376044568245,94.42896935933148,359.0
"(-6.95, -6.85]",1.1574074074074074,3.009259259259259,95.83333333333334,432.0
"(-6.85, -6.75]",0.4889975550122249,2.444987775061125,97.06601466992664,409.0
"(-6.75, -6.65]",0.0,4.8979591836734695,95.10204081632652,490.0
"(-6.65, -6.55]",0.9727626459143969,3.11284046692607,95.91439688715954,514.0
"(-6.55, -6.45]",0.9615384615384616,4.230769230769231,94.8076923076923,520.0
"(-6.45, -6.35]",0.7462686567164178,2.798507462686567,96.45522388059702,536.0
"(-6.35, -6.25]",0.0,5.241935483870968,94.75806451612904,496.0
"(-6.25, -6.15]",0.6960556844547563,3.248259860788863,96.05568445475639,431.0
"(-6.15, -6.05]",1.7937219730941705,5.15695067264574,93.04932735426009,446.0
"(-6.05, -5.95]",1.0638297872340425,4.468085106382979,94.46808510638299,470.0
"(-5.95, -5.85]",1.4184397163120568,4.432624113475177,94.14893617021278,564.0
"(-5.85, -5.75]",1.4657980456026058,4.88599348534202,93.64820846905538,614.0
"(-5.75, -5.65]",1.2379642365887207,7.290233837689134,91.47180192572215,727.0
"(-5.65, -5.55]",1.076555023923445,6.937799043062201,91.98564593301435,836.0
"(-5.55, -5.45]",1.4985014985014986,6.793206793206793,91.70829170829171,1001.0
"(-5.45, -5.35]",0.8704061895551257,6.963249516441006,92.16634429400386,1034.0
"(-5.35, -5.25]",1.5368852459016393,5.532786885245901,92.93032786885246,976.0
"(-5.25, -5.15]",1.6129032258064515,5.544354838709677,92.84274193548387,992.0
"(-5.15, -5.05]",1.8054162487462388,7.021063189568706,91.17352056168505,997.0
"(-5.05, -4.95]",2.4210526315789473,7.2631578947368425,90.31578947368422,950.0
"(-4.95, -4.85]",1.245753114382786,5.662514156285391,93.09173272933182,883.0
"(-4.85, -4.75]",1.7162471395881007,6.864988558352403,91.4187643020595,874.0
"(-4.75, -4.65]",0.8746355685131195,6.559766763848396,92.56559766763849,686.0
"(-4.65, -4.55]",3.5410764872521248,5.94900849858357,90.5099150141643,706.0
"(-4.55, -4.45]",2.0933977455716586,10.628019323671497,87.27858293075684,621.0
"(-4.45, -4.35]",3.005008347245409,10.35058430717863,86.64440734557596,599.0
"(-4.35, -4.25]",4.1806020066889635,12.876254180602006,82.94314381270902,598.0
"(-4.25, -4.15]",5.357142857142857,14.107142857142858,80.53571428571429,560.0
"(-4.15, -4.05]",3.4979423868312756,13.991769547325102,82.51028806584361,486.0
"(-4.05, -3.95]",4.97737556561086,11.76470588235294,83.2579185520362,442.0
"(-3.95, -3.85]",3.1914893617021276,16.170212765957448,80.63829787234043,470.0
"(-3.85, -3.75]",3.2323232323232323,15.95959595959596,80.8080808080808,495.0
"(-3.75, -3.65]",3.644646924829157,13.66742596810934,82.6879271070615,439.0
"(-3.65, -3.55]",4.140786749482402,16.977225672877847,78.88198757763976,483.0
"(-3.55, -3.45]",2.8446389496717726,13.129102844638949,84.02625820568927,457.0
"(-3.45, -3.35]",3.8054968287526427,19.661733615221987,76.53276955602537,473.0
"(-3.35, -3.25]",4.235294117647059,18.58823529411765,77.17647058823529,425.0
"(-3.25, -3.15]",7.8431372549019605,17.429193899782135,74.7276688453159,459.0
"(-3.15, -3.05]",4.225352112676056,16.19718309859155,79.5774647887324,426.0
"(-3.05, -2.95]",5.168539325842696,18.651685393258425,76.17977528089888,445.0
"(-2.95, -2.85]",5.527638190954774,20.85427135678392,73.61809045226131,398.0
"(-2.85, -2.75]",2.6785714285714284,17.633928571428573,79.6875,448.0
"(-2.75, -2.65]",5.367231638418079,16.101694915254235,78.53107344632768,354.0
"(-2.65, -2.55]",4.86322188449848,20.66869300911854,74.46808510638297,329.0
"(-2.55, -2.45]",4.4692737430167595,17.318435754189945,78.2122905027933,358.0
"(-2.45, -2.35]",4.0431266846361185,19.946091644204852,76.01078167115904,371.0
"(-2.35, -2.25]",4.773869346733668,19.34673366834171,75.87939698492463,398.0
"(-2.25, -2.15]",5.099150141643059,23.79603399433428,71.10481586402267,353.0
"(-2.15, -2.05]",5.337078651685393,23.314606741573034,71.34831460674157,356.0
"(-2.05, -1.95]",7.123287671232877,25.753424657534246,67.12328767123287,365.0
"(-1.95, -1.85]",5.681818181818182,27.27272727272727,67.04545454545455,352.0
"(-1.85, -1.75]",6.752411575562702,32.154340836012864,61.09324758842444,311.0
"(-1.75, -1.65]",6.071428571428571,31.071428571428573,62.857142857142854,280.0
"(-1.65, -1.55]",4.3999999999999995,29.599999999999998,66.0,250.0
"(-1.55, -1.45]",3.214285714285714,40.35714285714286,56.42857142857143,280.0
"(-1.45, -1.35]",6.130268199233716,43.29501915708812,50.57471264367817,261.0
"(-1.35, -1.25]",5.284552845528456,42.27642276422765,52.4390243902439,246.0
"(-1.25, -1.15]",10.15625,42.578125,47.265625,256.0
"(-1.15, -1.05]",8.73015873015873,37.301587301587304,53.96825396825397,252.0
"(-1.05, -0.95]",6.882591093117409,37.65182186234818,55.465587044534416,247.0
"(-0.95, -0.85]",8.771929824561402,34.73684210526316,56.49122807017544,285.0
"(-0.85, -0.75]",7.063197026022305,45.72490706319702,47.21189591078067,269.0
"(-0.75, -0.65]",7.816711590296496,44.474393530997304,47.7088948787062,371.0
"(-0.65, -0.55]",6.275303643724696,47.77327935222672,45.95141700404859,494.0
"(-0.55, -0.45]",6.259780907668231,47.417840375586856,46.322378716744915,639.0
"(-0.45, -0.35]",2.393617021276596,60.77127659574468,36.83510638297872,1504.0
"(-0.35, -0.25]",4.490616621983914,65.21447721179625,30.29490616621984,2984.0
"(-0.25, -0.15]",4.815276048152761,65.52511415525115,29.659609796596097,4818.0
"(-0.15, -0.05]",5.2099210198143275,70.0706664819177,24.719412498267978,7217.0
"(-0.05, 0.05]",9.543452076492814,80.54020162687479,9.916346296632403,60607.0
"(0.05, 0.15]",24.33622036064177,70.19735907993753,5.466420559420702,7043.0
"(0.15, 0.25]",29.418960244648318,66.42201834862385,4.159021406727828,4905.0
"(0.25, 0.35]",28.88064316635745,67.74891774891775,3.370439084724799,3234.0
"(0.35, 0.45]",32.91442250149611,62.95631358467983,4.129263913824058,1671.0
"(0.45, 0.55]",40.686922060766186,53.10435931307794,6.208718626155878,757.0
"(0.55, 0.65]",44.89795918367347,45.12471655328798,9.977324263038549,441.0
"(0.65, 0.75]",47.107438016528924,48.209366391184574,4.683195592286501,363.0
"(0.75, 0.85]",47.129909365558916,45.9214501510574,6.948640483383686,331.0
"(0.85, 0.95]",46.34146341463415,47.386759581881535,6.2717770034843205,287.0
"(0.95, 1.05]",43.342776203966004,49.57507082152974,7.0821529745042495,353.0
"(1.05, 1.15]",54.40729483282675,37.99392097264438,7.598784194528875,329.0
"(1.15, 1.25]",59.29824561403508,36.84210526315789,3.8596491228070176,285.0
"(1.25, 1.35]",54.08163265306123,40.476190476190474,5.442176870748299,294.0
"(1.35, 1.45]",59.354838709677416,33.87096774193548,6.774193548387098,310.0
"(1.45, 1.55]",58.01282051282052,38.141025641025635,3.8461538461538463,312.0
"(1.55, 1.65]",60.12084592145015,37.160120845921455,2.719033232628399,331.0
"(1.65, 1.75]",65.91760299625467,30.711610486891384,3.3707865168539324,267.0
"(1.75, 1.85]",66.0056657223796,28.611898016997166,5.382436260623229,353.0
"(1.85, 1.95]",64.4607843137255,31.372549019607842,4.166666666666666,408.0
"(1.95, 2.05]",74.14634146341463,20.975609756097562,4.878048780487805,410.0
"(2.05, 2.15]",69.78922716627635,24.59016393442623,5.620608899297424,427.0
"(2.15, 2.25]",70.42889390519187,26.63656884875846,2.9345372460496613,443.0
"(2.25, 2.35]",70.92391304347827,24.456521739130434,4.619565217391304,368.0
"(2.35, 2.45]",72.08121827411168,23.85786802030457,4.060913705583756,394.0
"(2.45, 2.55]",73.38308457711443,21.890547263681594,4.72636815920398,402.0
"(2.55, 2.65]",74.10926365795724,21.852731591448933,4.038004750593824,421.0
"(2.65, 2.75]",71.65532879818595,25.170068027210885,3.1746031746031744,441.0
"(2.75, 2.85]",71.06382978723404,23.617021276595747,5.319148936170213,470.0
"(2.85, 2.95]",76.35467980295566,18.96551724137931,4.679802955665025,406.0
"(2.95, 3.05]",77.16701902748414,18.6046511627907,4.2283298097251585,473.0
"(3.05, 3.15]",76.90476190476191,19.761904761904763,3.3333333333333335,420.0
"(3.15, 3.25]",74.94456762749445,21.06430155210643,3.9911308203991127,451.0
"(3.25, 3.35]",77.7262180974478,20.185614849187935,2.088167053364269,431.0
"(3.35, 3.45]",81.88585607940446,15.632754342431761,2.481389578163772,403.0
"(3.45, 3.55]",80.26030368763557,16.702819956616054,3.036876355748373,461.0
"(3.55, 3.65]",83.7708830548926,12.410501193317423,3.8186157517899764,419.0
"(3.65, 3.75]",80.74534161490683,15.320910973084887,3.9337474120082816,483.0
"(3.75, 3.85]",84.4155844155844,13.636363636363635,1.948051948051948,462.0
"(3.85, 3.95]",83.4368530020704,12.629399585921325,3.9337474120082816,483.0
"(3.95, 4.05]",84.20038535645472,12.138728323699421,3.6608863198458574,519.0
"(4.05, 4.15]",83.48457350272233,13.06715063520871,3.4482758620689653,551.0
"(4.15, 4.25]",85.14190317195326,10.51752921535893,4.340567612687813,599.0
"(4.25, 4.35]",85.09615384615384,12.179487179487179,2.7243589743589745,624.0
"(4.35, 4.45]",87.60195758564437,8.97226753670473,3.4257748776508974,613.0
"(4.45, 4.55]",84.89208633093526,12.37410071942446,2.7338129496402876,695.0
"(4.55, 4.65]",85.20625889046943,11.2375533428165,3.556187766714083,703.0
"(4.65, 4.75]",87.65586034912718,9.226932668329177,3.117206982543641,802.0
"(4.75, 4.85]",91.11111111111111,7.171717171717172,1.7171717171717171,990.0
"(4.85, 4.95]",89.15289256198346,8.47107438016529,2.37603305785124,968.0
"(4.95, 5.05]",90.0314795383001,7.974816369359916,1.993704092339979,953.0
"(5.05, 5.15]",91.30434782608695,7.211028632025451,1.4846235418875928,943.0
"(5.15, 5.25]",90.99437148217636,7.0356472795497185,1.9699812382739212,1066.0
"(5.25, 5.35]",91.85938945420907,6.1979648473635525,1.942645698427382,1081.0
"(5.35, 5.45]",91.82266009852216,6.896551724137931,1.2807881773399015,1015.0
"(5.45, 5.55]",92.8092042186002,5.944391179290508,1.2464046021093003,1043.0
"(5.55, 5.65]",90.07633587786259,7.633587786259542,2.2900763358778624,917.0
"(5.65, 5.75]",93.7413073713491,5.285118219749652,0.9735744089012517,719.0
"(5.75, 5.85]",94.94640122511485,3.9816232771822357,1.0719754977029097,653.0
"(5.85, 5.95]",93.64485981308411,5.046728971962617,1.3084112149532712,535.0
"(5.95, 6.05]",91.015625,7.2265625,1.7578125,512.0
"(6.05, 6.15]",95.80952380952381,3.8095238095238098,0.38095238095238093,525.0
"(6.15, 6.25]",92.38476953907816,6.813627254509018,0.8016032064128256,499.0
"(6.25, 6.35]",95.19038076152304,3.807615230460922,1.002004008016032,499.0
"(6.35, 6.45]",94.92481203007519,4.511278195488721,0.5639097744360901,532.0
"(6.45, 6.55]",95.74468085106383,3.481624758220503,0.7736943907156674,517.0
"(6.55, 6.65]",92.27799227799228,5.984555984555985,1.7374517374517375,518.0
"(6.65, 6.75]",96.10655737704919,3.0737704918032787,0.819672131147541,488.0
"(6.75, 6.85]",94.10430839002267,5.215419501133787,0.6802721088435374,441.0
"(6.85, 6.95]",95.28795811518324,3.1413612565445024,1.5706806282722512,382.0
"(6.95, 7.05]",93.43283582089552,5.6716417910447765,0.8955223880597015,335.0
"(7.05, 7.15]",96.06557377049181,2.9508196721311477,0.9836065573770493,305.0
"(7.15, 7.25]",95.23809523809523,3.6630036630036633,1.098901098901099,273.0
"(7.25, 7.35]",92.91666666666667,4.166666666666666,2.9166666666666665,240.0
"(7.35, 7.45]",93.19148936170212,5.531914893617021,1.276595744680851,235.0
"(7.45, 7.55]",95.55555555555556,3.5555555555555554,0.8888888888888888,225.0
"(7.55, 7.65]",96.4824120603015,3.015075376884422,0.5025125628140703,199.0
"(7.65, 7.75]",97.22222222222221,2.7777777777777777,0.0,180.0
"(7.75, 7.85]",94.47004608294931,5.0691244239631335,0.4608294930875576,217.0
"(7.85, 7.95]",96.56862745098039,2.450980392156863,0.9803921568627451,204.0
"(7.95, 8.05]",96.72897196261682,2.803738317757009,0.46728971962616817,214.0
"(8.05, 8.15]",95.67567567567568,3.2432432432432434,1.0810810810810811,185.0
"(8.15, 8.25]",95.80838323353294,4.191616766467066,0.0,167.0
"(8.25, 8.35]",96.17834394904459,3.821656050955414,0.0,157.0
"(8.35, 8.45]",96.47887323943662,2.112676056338028,1.4084507042253522,142.0
"(8.45, 8.55]",96.69421487603306,2.479338842975207,0.8264462809917356,121.0
"(8.55, 8.65]",96.17319439453827,3.4135824649658724,0.4132231404958641,92.0
"(8.65, 8.75]",95.65217391304348,4.3478260869565215,0.0,115.0
"(8.75, 8.85]",97.14285714285714,1.9047619047619049,0.9523809523809524,105.0
"(8.85, 8.95]",95.6011315417256,3.4276284771334273,0.9712399811409713,89.0
"(8.95, 9.05]",94.05940594059405,4.9504950495049505,0.9900990099009901,101.0
"(9.05, 9.15]",94.08732567029936,4.92861913979502,0.9840551899056076,74.0
"(9.15, 9.25]",94.11524540000467,4.90674323008509,0.9780113699102252,98.0
"(9.25, 9.35]",94.14316512970998,4.88486732037516,0.9719675499148427,76.0
"(9.35, 9.45]",94.1710848594153,4.86299141066523,0.9659237299194603,70.0
"(9.45, 9.55]",94.1990045891206,4.8411155009553,0.9598799099240779,61.0
"(9.55, 9.65]",94.22692431882592,4.81923959124537,0.9538360899286954,82.0
"(9.65, 9.75]",94.25484404853124,4.7973636815354395,0.947792269933313,63.0
"(9.75, 9.85]",94.28276377823654,4.775487771825509,0.9417484499379305,66.0
"(9.85, 9.95]",94.31068350794186,4.753611862115579,0.9357046299425481,70.0
"(9.95, 10.05]",94.33860323764718,4.731735952405649,0.9296608099471657,56.0
"(10.05, 10.15]",94.36652296735248,4.709860042695719,0.9236169899517832,81.0
"(10.15, 10.25]",94.3944426970578,4.687984132985789,0.9175731699564008,63.0
"(10.25, 10.35]",94.42236242676312,4.666108223275859,0.9115293499610183,79.0
"(10.35, 10.45]",94.45028215646842,4.644232313565929,0.9054855299656359,64.0
"(10.45, 10.55]",94.47820188617374,4.622356403855999,0.8994417099702535,42.0
"(10.55, 10.65]",94.50612161587905,4.600480494146068,0.893397889974871,76.0
"(10.65, 10.75]",94.53404134558436,4.578604584436139,0.8873540699794886,82.0
"(10.75, 10.85]",94.56196107528967,4.556728674726209,0.8813102499841061,68.0
"(10.85, 10.95]",94.58988080499499,4.534852765016279,0.8752664299887237,62.0
"(10.95, 11.05]",94.6178005347003,4.5129768553063485,0.8692226099933413,70.0
"(11.05, 11.15]",94.64572026440561,4.491100945596418,0.8631787899979588,65.0
"(11.15, 11.25]",94.67363999411093,4.469225035886488,0.8571349700025763,59.0
"(11.25, 11.35]",94.70155972381623,4.447349126176558,0.851091150007194,76.0
"(11.35, 11.45]",94.72947945352155,4.425473216466628,0.8450473300118115,44.0
"(11.45, 11.55]",94.75739918322687,4.403597306756698,0.8390035100164291,57.0
"(11.55, 11.65]",94.78531891293218,4.381721397046768,0.8329596900210466,56.0
"(11.65, 11.75]",94.81323864263749,4.3598454873368375,0.8269158700256642,41.0
"(11.75, 11.85]",94.8411583723428,4.337969577626907,0.8208720500302817,52.0
"(11.85, 11.95]",94.86907810204812,4.316093667916977,0.8148282300348993,57.0
"(11.95, 12.05]",94.89699783175342,4.294217758207047,0.808784410039517,54.0
"(12.05, 12.15]",94.92491756145874,4.272341848497117,0.8027405900441344,48.0
"(12.15, 12.25]",94.95283729116406,4.250465938787187,0.796696770048752,42.0
"(12.25, 12.35]",94.98075702086936,4.228590029077257,0.7906529500533697,35.0
"(12.35, 12.45]",95.00867675057468,4.2067141193673265,0.7846091300579872,57.0
"(12.45, 12.55]",95.03659648028,4.184838209657397,0.7785653100626048,36.0
"(12.55, 12.65]",95.0645162099853,4.162962299947466,0.7725214900672223,30.0
"(12.65, 12.75]",95.09243593969062,4.141086390237536,0.7664776700718399,53.0
"(12.75, 12.85]",95.12035566939593,4.119210480527607,0.7604338500764574,49.0
"(12.85, 12.95]",95.14827539910124,4.097334570817677,0.754390030081075,47.0
"(12.95, 13.05]",95.17619512880655,4.075458661107747,0.7483462100856926,38.0
"(13.05, 13.15]",95.20411485851187,4.053582751397816,0.7423023900903101,50.0
"(13.15, 13.25]",95.23203458821718,4.031706841687886,0.7362585700949276,44.0
"(13.25, 13.35]",95.25995431792249,4.009830931977956,0.7302147500995453,32.0
"(13.35, 13.45]",95.28787404762781,3.987955022268026,0.7241709301041628,28.0
