Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-17.75, -17.65]",0.8781290293895334,1.250596392403115,97.87127457820736,0.0
"(-17.65, -17.55]",0.8586150509586546,1.244172882828345,97.897212066213,2.0
"(-17.55, -17.45]",0.8391010725277765,1.237749373253575,97.92314955421865,1.0
"(-17.45, -17.35]",0.8195870940968978,1.2313258636788047,97.9490870422243,1.0
"(-17.35, -17.25]",0.8000731156660197,1.2249023541040347,97.97502453022994,3.0
"(-17.25, -17.15]",0.7805591372351408,1.2184788445292647,98.0009620182356,1.0
"(-17.15, -17.05]",0.761045158804262,1.2120553349544945,98.02689950624125,3.0
"(-17.05, -16.95]",0.741531180373384,1.2056318253797245,98.0528369942469,4.0
"(-16.95, -16.85]",0.7220172019425052,1.1992083158049542,98.07877448225254,8.0
"(-16.85, -16.75]",0.7025032235116271,1.1927848062301845,98.1047119702582,3.0
"(-16.75, -16.65]",0.6829892450807482,1.1863612966554142,98.13064945826385,4.0
"(-16.65, -16.55]",0.6634752666498694,1.179937787080644,98.1565869462695,4.0
"(-16.55, -16.45]",0.6439612882189913,1.1735142775058742,98.18252443427514,5.0
"(-16.45, -16.35]",0.6244473097881126,1.167090767931104,98.20846192228079,4.0
"(-16.35, -16.25]",0.6049333313572345,1.160667258356334,98.23439941028644,8.0
"(-16.25, -16.15]",0.5854193529263556,1.154243748781564,98.26033689829208,3.0
"(-16.15, -16.05]",0.5659053744954768,1.1478202392067938,98.28627438629773,7.0
"(-16.05, -15.95]",0.5463913960645987,1.1413967296320238,98.31221187430339,7.0
"(-15.95, -15.85]",0.52687741763372,1.1349732200572535,98.33814936230904,5.0
"(-15.85, -15.75]",0.5073634392028415,1.1285497104824835,98.36408685031468,14.0
"(-15.75, -15.65]",0.487849460771963,1.1221262009077135,98.39002433832033,7.0
"(-15.65, -15.55]",0.4683354823410846,1.1157026913329435,98.41596182632598,7.0
"(-15.55, -15.45]",0.44882150391020614,1.1092791817581733,98.44189931433162,9.0
"(-15.45, -15.35]",0.4293075254793274,1.1028556721834033,98.46783680233727,13.0
"(-15.35, -15.25]",0.40979354704844895,1.0964321626086333,98.49377429034293,18.0
"(-15.25, -15.15]",0.3902795686175704,1.090008653033863,98.51971177834858,20.0
"(-15.15, -15.05]",0.370765590186692,1.083585143459093,98.54564926635422,17.0
"(-15.05, -14.95]",0.35125161175581354,1.077161633884323,98.57158675435987,26.0
"(-14.95, -14.85]",0.3317376333249348,1.0707381243095528,98.59752424236552,21.0
"(-14.85, -14.75]",0.31222365489405624,1.0643146147347828,98.62346173037116,26.0
"(-14.75, -14.65]",0.2927096764631778,1.0578911051600128,98.64939921837681,23.0
"(-14.65, -14.55]",0.27319569803229937,1.0514675955852426,98.67533670638247,28.0
"(-14.55, -14.45]",0.25368171960142094,1.0450440860104726,98.70127419438812,40.0
"(-14.45, -14.35]",0.23416774117054207,1.0386205764357026,98.72721168239376,30.0
"(-14.35, -14.25]",0.21465376273966363,1.0321970668609324,98.75314917039941,36.0
"(-14.25, -14.15]",0.1951397843087852,1.0257735572861624,98.77908665840506,26.0
"(-14.15, -14.05]",0.17562580587790677,1.0193500477113924,98.80502414641072,38.0
"(-14.05, -13.95]",0.15611182744702834,1.0129265381366221,98.83096163441635,43.0
"(-13.95, -13.85]",0.13659784901614946,1.0065030285618521,98.856899122422,39.0
"(-13.85, -13.75]",0.11708387058527103,1.0000795189870821,98.88283661042766,42.0
"(-13.75, -13.65]",0.0975698921543926,0.9936560094123119,98.9087740984333,42.0
"(-13.65, -13.55]",0.07805591372351417,0.9872324998375419,98.93471158643895,54.0
"(-13.55, -13.45]",0.05854193529263574,0.9808089902627719,98.9606490744446,63.0
"(-13.45, -13.35]",0.03902795686175686,0.9743854806880017,98.98658656245026,82.0
"(-13.35, -13.25]",0.01951397843087843,0.9679619711132317,99.0125240504559,81.0
"(-13.25, -13.15]",0.0,0.9615384615384616,99.03846153846155,104.0
"(-13.15, -13.05]",1.4563106796116505,1.9370799103808811,96.60660941000748,88.0
"(-13.05, -12.95]",2.912621359223301,2.912621359223301,94.1747572815534,103.0
"(-12.95, -12.85]",0.9900990099009901,0.9900990099009901,98.01980198019803,101.0
"(-12.85, -12.75]",0.8928571428571428,3.571428571428571,95.53571428571429,112.0
"(-12.75, -12.65]",0.8928571428571428,0.8928571428571428,98.21428571428571,112.0
"(-12.65, -12.55]",1.8018018018018018,1.8018018018018018,96.3963963963964,111.0
"(-12.55, -12.45]",4.545454545454546,3.6363636363636362,91.81818181818183,110.0
"(-12.45, -12.35]",0.0,2.7522935779816518,97.24770642201835,109.0
"(-12.35, -12.25]",1.680672268907563,1.680672268907563,96.63865546218487,119.0
"(-12.25, -12.15]",1.4184397163120568,4.25531914893617,94.32624113475178,141.0
"(-12.15, -12.05]",0.0,2.272727272727273,97.72727272727273,132.0
"(-12.05, -11.95]",0.78125,1.5625,97.65625,128.0
"(-11.95, -11.85]",1.7391304347826086,2.608695652173913,95.65217391304348,115.0
"(-11.85, -11.75]",0.6493506493506493,2.5974025974025974,96.75324675324676,154.0
"(-11.75, -11.65]",0.7246376811594203,2.898550724637681,96.37681159420289,138.0
"(-11.65, -11.55]",0.6944444444444444,4.166666666666666,95.13888888888889,144.0
"(-11.55, -11.45]",2.1052631578947367,1.0526315789473684,96.84210526315789,190.0
"(-11.45, -11.35]",1.8181818181818181,2.4242424242424243,95.75757575757575,165.0
"(-11.35, -11.25]",0.45662100456621,2.28310502283105,97.26027397260275,219.0
"(-11.25, -11.15]",0.46511627906976744,1.8604651162790697,97.67441860465115,215.0
"(-11.15, -11.05]",0.4784688995215311,1.4354066985645932,98.08612440191388,209.0
"(-11.05, -10.95]",3.088803088803089,1.9305019305019304,94.98069498069498,259.0
"(-10.95, -10.85]",1.6064257028112447,0.4016064257028112,97.99196787148594,249.0
"(-10.85, -10.75]",0.0,0.7751937984496124,99.2248062015504,258.0
"(-10.75, -10.65]",2.0905923344947737,2.4390243902439024,95.47038327526133,287.0
"(-10.65, -10.55]",0.5934718100890208,2.3738872403560833,97.03264094955489,337.0
"(-10.55, -10.45]",1.084010840108401,1.3550135501355014,97.5609756097561,369.0
"(-10.45, -10.35]",1.3812154696132597,1.6574585635359116,96.96132596685084,362.0
"(-10.35, -10.25]",1.7857142857142856,2.806122448979592,95.40816326530613,392.0
"(-10.25, -10.15]",1.507537688442211,1.507537688442211,96.98492462311557,398.0
"(-10.15, -10.05]",0.24154589371980675,0.7246376811594203,99.03381642512076,414.0
"(-10.05, -9.95]",1.411764705882353,1.8823529411764703,96.70588235294117,425.0
"(-9.95, -9.85]",1.6293279022403258,1.8329938900203666,96.5376782077393,491.0
"(-9.85, -9.75]",1.8072289156626504,1.6064257028112447,96.5863453815261,498.0
"(-9.75, -9.65]",1.1090573012939002,2.7726432532347505,96.11829944547135,541.0
"(-9.65, -9.55]",1.1804384485666104,1.3490725126475547,97.47048903878583,593.0
"(-9.55, -9.45]",1.7152658662092626,1.3722126929674099,96.91252144082333,583.0
"(-9.45, -9.35]",1.40625,1.40625,97.1875,640.0
"(-9.35, -9.25]",0.8941877794336811,0.8941877794336811,98.21162444113264,671.0
"(-9.25, -9.15]",0.9055627425614489,1.423027166882277,97.67141009055628,773.0
"(-9.15, -9.05]",1.7241379310344827,0.7389162561576355,97.53694581280789,812.0
"(-9.05, -8.95]",2.455357142857143,0.33482142857142855,97.20982142857143,896.0
"(-8.95, -8.85]",2.4471635150166855,1.4460511679644048,96.1067853170189,899.0
"(-8.85, -8.75]",1.45681581685744,2.081165452653486,96.46201873048908,961.0
"(-8.75, -8.65]",1.2229539040451554,1.317027281279398,97.46001881467544,1063.0
"(-8.65, -8.55]",1.6799292661361624,1.0610079575596816,97.25906277630415,1131.0
"(-8.55, -8.45]",1.0717230008244023,1.6488046166529264,97.27947238252267,1213.0
"(-8.45, -8.35]",1.2917933130699089,0.7598784194528876,97.94832826747721,1316.0
"(-8.35, -8.25]",1.5456989247311828,1.2096774193548387,97.24462365591397,1488.0
"(-8.25, -8.15]",1.0467980295566501,1.66256157635468,97.29064039408867,1624.0
"(-8.15, -8.05]",1.1649294911097487,1.8393623543838136,96.99570815450643,1631.0
"(-8.05, -7.95]",1.7722878625134264,2.4167561761546725,95.8109559613319,1862.0
"(-7.95, -7.85]",1.194805194805195,1.5064935064935066,97.29870129870129,1925.0
"(-7.85, -7.75]",1.3793103448275863,2.167487684729064,96.45320197044335,2030.0
"(-7.75, -7.65]",1.5263644773358003,1.572617946345976,96.90101757631822,2162.0
"(-7.65, -7.55]",1.806451612903226,1.4193548387096775,96.7741935483871,2325.0
"(-7.55, -7.45]",1.2997562956945572,1.5840779853777416,97.1161657189277,2462.0
"(-7.45, -7.35]",1.09717868338558,1.8808777429467085,97.02194357366771,2552.0
"(-7.35, -7.25]",1.513431706394249,1.513431706394249,96.9731365872115,2643.0
"(-7.25, -7.15]",1.4497639919082939,1.4834794335805799,97.06675657451113,2966.0
"(-7.15, -7.05]",1.7743979721166032,1.9011406844106464,96.32446134347275,3156.0
"(-7.05, -6.95]",1.9408778739922365,1.6721409375933114,96.38698118841445,3349.0
"(-6.95, -6.85]",1.7524644030668126,2.3274917853231107,95.92004381161007,3652.0
"(-6.85, -6.75]",1.820020222446916,1.9211324570273005,96.25884732052579,3956.0
"(-6.75, -6.65]",2.127659574468085,1.9918515165233137,95.8804889090086,4418.0
"(-6.65, -6.55]",1.5566761675071257,1.9951764963823722,96.4481473361105,4561.0
"(-6.55, -6.45]",1.9175257731958761,2.1237113402061856,95.95876288659794,4850.0
"(-6.45, -6.35]",1.9915509957754978,2.051901025950513,95.95654797827399,4971.0
"(-6.35, -6.25]",1.8046292663789723,1.6869360533542563,96.50843468026677,5098.0
"(-6.25, -6.15]",1.7893755824790307,2.348555452003728,95.86206896551724,5365.0
"(-6.15, -6.05]",1.8826937002172341,2.4257784214337437,95.69152787834902,5524.0
"(-6.05, -5.95]",2.2128378378378377,2.347972972972973,95.4391891891892,5920.0
"(-5.95, -5.85]",2.268945696566329,2.4958402662229617,95.23521403721071,6611.0
"(-5.85, -5.75]",2.3534507652324574,2.6422177302916547,95.00433150447589,6926.0
"(-5.75, -5.65]",2.054518598093192,2.8602121659728748,95.08526923593394,7447.0
"(-5.65, -5.55]",1.9812170333204684,2.7016595908915475,95.31712337578799,7773.0
"(-5.55, -5.45]",2.221956755465297,2.974555011348704,94.803488233186,8371.0
"(-5.45, -5.35]",2.588555858310627,3.6444141689373293,93.76702997275204,8808.0
"(-5.35, -5.25]",2.6147458197733138,3.164627987880148,94.22062619234653,8911.0
"(-5.25, -5.15]",2.9216177913441626,3.8373487408699445,93.2410334677859,9173.0
"(-5.15, -5.05]",2.8474506578947367,4.163240131578947,92.98930921052632,9728.0
"(-5.05, -4.95]",2.728338484493232,4.231056165405521,93.04060535010125,9383.0
"(-4.95, -4.85]",2.991497848220846,4.502991497848221,92.50551065393094,9527.0
"(-4.85, -4.75]",3.0134979596107567,4.7504447002197345,92.23605734016951,9557.0
"(-4.75, -4.65]",3.446147515687686,4.865754552000823,91.68809793231148,9721.0
"(-4.65, -4.55]",3.569243320416072,5.588415255965735,90.8423414236182,9806.0
"(-4.55, -4.45]",4.084171244946615,5.753083860267441,90.16274489478594,9647.0
"(-4.45, -4.35]",4.0238756817947925,6.195327776062571,89.78079654214264,9717.0
"(-4.35, -4.25]",4.189706507868992,6.529136537643556,89.28115695448746,9404.0
"(-4.25, -4.15]",4.3019033997139395,6.7114093959731544,88.98668720431291,9089.0
"(-4.15, -4.05]",4.601827676240209,7.528285465622281,87.86988685813752,9192.0
"(-4.05, -3.95]",5.374902223712147,7.609788803218237,87.01530897306962,8949.0
"(-3.95, -3.85]",4.862603188963021,7.9045572769422145,87.23283953409477,8843.0
"(-3.85, -3.75]",5.491937368544052,8.868894601542417,85.63916802991352,8558.0
"(-3.75, -3.65]",5.444496707431797,9.642521166509878,84.91298212605832,8504.0
"(-3.65, -3.55]",5.889555528345782,9.771029753887596,84.33941471776663,8167.0
"(-3.55, -3.45]",5.907852365618034,10.552390388902651,83.53975724547932,8074.0
"(-3.45, -3.35]",5.926682845829608,11.431855920296334,82.64146123387405,7829.0
"(-3.35, -3.25]",6.288140090209604,12.257893340408597,81.45396656938179,7538.0
"(-3.25, -3.15]",6.707642971672902,11.998931052912882,81.29342597541421,7484.0
"(-3.15, -3.05]",7.241238238101731,13.132415109777718,79.62634665212055,7333.0
"(-3.05, -2.95]",6.899418121363259,12.8428927680798,80.25768911055694,7218.0
"(-2.95, -2.85]",7.117787449108522,14.207496841218587,78.6747157096729,7123.0
"(-2.85, -2.75]",8.024691358024691,15.590008613264427,76.38530002871087,6966.0
"(-2.75, -2.65]",7.643801907105506,15.641341125807443,76.71485696708706,6502.0
"(-2.65, -2.55]",7.742034785285516,16.13052177928275,76.12744343543174,6497.0
"(-2.55, -2.45]",8.369064633952677,17.436874702239162,74.19406066380816,6297.0
"(-2.45, -2.35]",9.063990787958545,17.486428688929102,73.44958052311236,6079.0
"(-2.35, -2.25]",9.734224686124247,18.424914397521604,71.84086091635416,6133.0
"(-2.25, -2.15]",9.532523706538013,19.647313259025122,70.82016303443687,6011.0
"(-2.15, -2.05]",9.72801601868847,19.50609043884532,70.7658935424662,5993.0
"(-2.05, -1.95]",9.540938677629326,21.822541966426858,68.63651935594382,5838.0
"(-1.95, -1.85]",10.017182130584192,21.34020618556701,68.6426116838488,5820.0
"(-1.85, -1.75]",9.831460674157304,21.646769662921347,68.52176966292134,5696.0
"(-1.75, -1.65]",10.885315426753843,23.09595334864817,66.01873122459799,5659.0
"(-1.65, -1.55]",10.591304347826087,23.68695652173913,65.72173913043478,5750.0
"(-1.55, -1.45]",12.377514182568335,24.789410348977135,62.833075468454524,5817.0
"(-1.45, -1.35]",11.874571624400273,25.94242631939685,62.183002056202874,5836.0
"(-1.35, -1.25]",11.354007795288934,27.842738518895104,60.80325368581596,5901.0
"(-1.25, -1.15]",12.165688193085453,28.065883887801697,59.76842791911285,6132.0
"(-1.15, -1.05]",11.959370904325032,28.06356487549148,59.977064220183486,6104.0
"(-1.05, -0.95]",12.419834193649304,30.72110120444236,56.85906460190834,6393.0
"(-0.95, -0.85]",13.908837754653378,30.294591821779278,55.796570423567346,6823.0
"(-0.85, -0.75]",12.460372157133012,31.798759476223292,55.740868366643696,7255.0
"(-0.75, -0.65]",12.933507170795306,34.02868318122555,53.03780964797914,7670.0
"(-0.65, -0.55]",13.026952315134762,36.857866850956,50.115180833909236,8682.0
"(-0.55, -0.45]",12.173095014111007,39.040451552210726,48.78645343367827,10630.0
"(-0.45, -0.35]",11.931655704889906,42.086073777523595,45.98227051758651,13988.0
"(-0.35, -0.25]",12.444315320550068,45.15301181483633,42.40267286461359,20652.0
"(-0.25, -0.15]",11.810955838044134,51.1722000631295,37.01684409882636,34849.0
"(-0.15, -0.05]",11.862930708065127,58.15789473684211,29.97917455509277,52820.0
"(-0.05, 0.05]",16.337599049286368,66.92800657204727,16.73439437866637,250759.0
"(0.05, 0.15]",29.23599320882852,58.9593528413063,11.804653949865175,50065.0
"(0.15, 0.25]",35.68376725171365,52.22389573663665,12.09233701164971,32533.0
"(0.25, 0.35]",39.89319620253164,47.542523734177216,12.56428006329114,20224.0
"(0.35, 0.45]",43.0610681707402,44.04289394888936,12.896037880370448,14361.0
"(0.45, 0.55]",46.15384615384615,41.48860398860399,12.357549857549857,11232.0
"(0.55, 0.65]",49.212765957446805,38.361702127659576,12.425531914893618,9400.0
"(0.65, 0.75]",50.770128354725784,36.17269544924154,13.057176196032671,8570.0
"(0.75, 0.85]",53.40894277147699,34.03728327467084,12.55377395385217,7671.0
"(0.85, 0.95]",53.847194050033806,33.86071670047329,12.2920892494929,7395.0
"(0.95, 1.05]",56.115309263923876,31.654072208228378,12.230618527847748,7146.0
"(1.05, 1.15]",57.55427558706248,29.995569339831636,12.450155073105892,6771.0
"(1.15, 1.25]",58.020068893215516,30.537666616744048,11.442264490040438,6677.0
"(1.25, 1.35]",58.31360946745562,30.680473372781066,11.005917159763314,6760.0
"(1.35, 1.45]",60.4916067146283,27.697841726618705,11.810551558752998,6672.0
"(1.45, 1.55]",60.78580097087378,27.518203883495147,11.695995145631068,6592.0
"(1.55, 1.65]",62.93050430504306,26.522140221402214,10.547355473554736,6504.0
"(1.65, 1.75]",63.978923838416094,25.610729682260896,10.410346479323008,6263.0
"(1.75, 1.85]",64.43171260452152,24.75998761226386,10.808299783214617,6458.0
"(1.85, 1.95]",66.03218817703498,24.079232435778398,9.88857938718663,6462.0
"(1.95, 2.05]",67.10430342815464,23.559445660102117,9.336250911743253,6855.0
"(2.05, 2.15]",69.05250806688178,21.29656790847756,9.650924024640657,6818.0
"(2.15, 2.25]",70.36672755374455,20.289447801039763,9.343824645215681,7117.0
"(2.25, 2.35]",71.57388316151203,19.518900343642613,8.907216494845361,7275.0
"(2.35, 2.45]",72.06477732793523,19.195867653217928,8.739355018846853,7163.0
"(2.45, 2.55]",73.06262904335857,18.086717136958015,8.850653819683414,7265.0
"(2.55, 2.65]",74.61486939048895,17.186872069658406,8.198258539852645,7465.0
"(2.65, 2.75]",75.74666666666666,16.89333333333333,7.359999999999999,7500.0
"(2.75, 2.85]",75.86600685192234,15.94975256947088,8.184240578606776,7881.0
"(2.85, 2.95]",77.9591836734694,14.553571428571429,7.487244897959183,7840.0
"(2.95, 3.05]",78.61179361179362,13.845208845208845,7.542997542997543,8140.0
"(3.05, 3.15]",79.9616260942559,13.262981172802494,6.7753927329416,8339.0
"(3.15, 3.25]",80.43907538622372,12.7889418050877,6.771982808688581,8609.0
"(3.25, 3.35]",80.66392881587954,13.18731462468629,6.148756559434178,8766.0
"(3.35, 3.45]",81.64480211663543,12.29191930327417,6.063278580090397,9071.0
"(3.45, 3.55]",83.55198959123929,10.571397592974087,5.876612815786621,9223.0
"(3.55, 3.65]",84.22236503856041,10.400599828620393,5.377035132819195,9336.0
"(3.65, 3.75]",84.99160369437448,9.466834592779177,5.541561712846348,9528.0
"(3.75, 3.85]",85.3763440860215,9.3394777265745,5.284178187403994,9765.0
"(3.85, 3.95]",86.49199714547863,8.400448567641963,5.107554286879396,9809.0
"(3.95, 4.05]",86.29421221864952,8.269694533762058,5.436093247588424,9952.0
"(4.05, 4.15]",86.88991456348816,7.797309240891683,5.312776195620151,10183.0
"(4.15, 4.25]",89.36005421628424,6.496272630457935,4.143673153257818,10329.0
"(4.25, 4.35]",89.04473085670963,6.974981046247157,3.980288097043214,10552.0
"(4.35, 4.45]",89.73903283135347,6.313721822093349,3.9472453465531756,10691.0
"(4.45, 4.55]",90.14558689717926,6.032757051865332,3.821656050955414,10990.0
"(4.55, 4.65]",90.58432567155913,5.446321425274624,3.969352903166251,10833.0
"(4.65, 4.75]",90.61209507203817,5.441864733412865,3.9460401945489583,10897.0
"(4.75, 4.85]",91.54022988505747,5.103448275862069,3.3563218390804597,10875.0
"(4.85, 4.95]",92.35332893869479,4.520199642150861,3.126471419154346,10619.0
"(4.95, 5.05]",92.53040479215828,4.447268106734435,3.022327101107279,11018.0
"(5.05, 5.15]",92.39274239274239,4.488754488754489,3.118503118503119,10582.0
"(5.15, 5.25]",92.98683831299837,4.015755596118743,2.99740609088289,10409.0
"(5.25, 5.35]",93.20348955163318,4.26049908703591,2.5360113613308988,9858.0
"(5.35, 5.45]",93.91143911439114,3.4952849528495284,2.5932759327593273,9756.0
"(5.45, 5.55]",94.03346311691045,3.2726507418709883,2.693886141218562,9503.0
"(5.55, 5.65]",94.37823251630313,3.2831122104789743,2.3386552732178996,8894.0
"(5.65, 5.75]",94.74985285462037,3.001765744555621,2.248381400824014,8495.0
"(5.75, 5.85]",94.96839117533221,2.5416075345116758,2.490001290156109,7751.0
"(5.85, 5.95]",94.83614697120159,2.709604199177188,2.454248829621223,7049.0
"(5.95, 6.05]",95.88392063962097,2.0432336393248445,2.07284572105419,6754.0
"(6.05, 6.15]",95.8772473651581,2.2008679479231246,1.921884686918785,6452.0
"(6.15, 6.25]",95.64569536423842,2.0033112582781456,2.3509933774834435,6040.0
"(6.25, 6.35]",95.99790283117791,1.8524991261796575,2.149598042642433,5722.0
"(6.35, 6.45]",95.78488372093024,2.5436046511627906,1.6715116279069766,5504.0
"(6.45, 6.55]",96.2166172106825,1.965875370919881,1.817507418397626,5392.0
"(6.55, 6.65]",96.35961383748995,1.9710378117457763,1.6693483507642801,4972.0
"(6.65, 6.75]",96.1081081081081,2.2486486486486488,1.6432432432432433,4625.0
"(6.75, 6.85]",96.56560871624822,1.7527238275698722,1.6816674561819043,4222.0
"(6.85, 6.95]",95.85995399948888,1.8911321236902632,2.2489138768208536,3913.0
"(6.95, 7.05]",96.18299945858149,1.8678938819707633,1.949106659447753,3694.0
"(7.05, 7.15]",96.81492109038737,1.836441893830703,1.3486370157819225,3485.0
"(7.15, 7.25]",96.7632552404439,1.5721331689272502,1.6646115906288532,3244.0
"(7.25, 7.35]",96.6832504145937,1.658374792703151,1.658374792703151,3015.0
"(7.35, 7.45]",96.19217081850535,1.99288256227758,1.8149466192170818,2810.0
"(7.45, 7.55]",96.45714285714286,1.6,1.9428571428571426,2625.0
"(7.55, 7.65]",96.63499604117182,1.741884402216944,1.623119556611243,2526.0
"(7.65, 7.75]",96.9058874086807,1.675977653631285,1.4181349376880104,2327.0
"(7.75, 7.85]",96.81528662420382,1.910828025477707,1.2738853503184715,2198.0
"(7.85, 7.95]",96.826171875,1.7578125,1.416015625,2048.0
"(7.95, 8.05]",96.59329140461216,1.8343815513626835,1.5723270440251573,1908.0
"(8.05, 8.15]",96.54983570646222,1.8072289156626504,1.642935377875137,1826.0
"(8.15, 8.25]",96.1869618696187,1.5990159901599015,2.214022140221402,1626.0
"(8.25, 8.35]",96.68578712555768,1.4659018483110262,1.8483110261312936,1569.0
"(8.35, 8.45]",97.11340206185567,1.6494845360824744,1.2371134020618557,1455.0
"(8.45, 8.55]",97.37226277372262,1.0218978102189782,1.6058394160583942,1370.0
"(8.55, 8.65]",97.17969379532634,0.9669621273166802,1.8533440773569703,1241.0
"(8.65, 8.75]",97.73960216998192,1.4466546112115732,0.81374321880651,1106.0
"(8.75, 8.85]",96.93593314763231,1.4856081708449396,1.5784586815227482,1077.0
"(8.85, 8.95]",96.84512428298278,1.5296367112810707,1.6252390057361379,1046.0
"(8.95, 9.05]",98.41772151898735,0.7383966244725738,0.8438818565400843,948.0
"(9.05, 9.15]",98.56630824372759,0.7168458781362007,0.7168458781362007,837.0
"(9.15, 9.25]",97.43290548424739,0.9334889148191364,1.633605600933489,857.0
"(9.25, 9.35]",97.19169719169719,1.5873015873015872,1.221001221001221,819.0
"(9.35, 9.45]",97.86931818181817,0.7102272727272727,1.4204545454545454,704.0
"(9.45, 9.55]",96.74074074074073,1.925925925925926,1.3333333333333335,675.0
"(9.55, 9.65]",96.63461538461539,1.282051282051282,2.083333333333333,624.0
"(9.65, 9.75]",98.12606473594549,1.192504258943782,0.6814310051107325,587.0
"(9.75, 9.85]",98.4126984126984,0.7054673721340388,0.8818342151675485,567.0
"(9.85, 9.95]",94.41233140655106,2.119460500963391,3.4682080924855487,519.0
"(9.95, 10.05]",96.91470054446461,1.8148820326678767,1.2704174228675136,551.0
"(10.05, 10.15]",96.46365422396856,1.37524557956778,2.161100196463654,509.0
"(10.15, 10.25]",97.7116704805492,1.1441647597254003,1.1441647597254003,437.0
"(10.25, 10.35]",96.98275862068965,0.8620689655172413,2.1551724137931036,464.0
"(10.35, 10.45]",95.47511312217195,2.7149321266968327,1.809954751131222,442.0
"(10.45, 10.55]",96.68367346938776,1.7857142857142856,1.530612244897959,392.0
"(10.55, 10.65]",96.83377308707124,1.3192612137203166,1.8469656992084433,379.0
"(10.65, 10.75]",95.51820728291317,1.9607843137254901,2.5210084033613445,357.0
"(10.75, 10.85]",97.41100323624595,0.6472491909385114,1.9417475728155338,309.0
"(10.85, 10.95]",96.42857142857143,1.4285714285714286,2.142857142857143,280.0
"(10.95, 11.05]",96.8,1.2,2.0,250.0
"(11.05, 11.15]",96.61654135338345,2.2556390977443606,1.1278195488721803,266.0
"(11.15, 11.25]",97.46835443037975,1.6877637130801686,0.8438818565400843,237.0
"(11.25, 11.35]",96.12068965517241,2.1551724137931036,1.7241379310344827,232.0
"(11.35, 11.45]",97.32142857142857,0.8928571428571428,1.7857142857142856,224.0
"(11.45, 11.55]",97.14285714285714,1.9047619047619049,0.9523809523809524,210.0
"(11.55, 11.65]",96.42857142857143,2.380952380952381,1.1904761904761905,168.0
"(11.65, 11.75]",95.625,2.5,1.875,160.0
"(11.75, 11.85]",96.93251533742331,0.6134969325153374,2.4539877300613497,163.0
"(11.85, 11.95]",98.13664596273291,0.6211180124223602,1.2422360248447204,161.0
"(11.95, 12.05]",95.73170731707317,1.8292682926829267,2.4390243902439024,164.0
"(12.05, 12.15]",97.32620320855615,2.13903743315508,0.53475935828877,187.0
"(12.15, 12.25]",96.52173913043478,0.8695652173913043,2.608695652173913,115.0
"(12.25, 12.35]",96.42857142857143,2.380952380952381,1.1904761904761905,168.0
"(12.35, 12.45]",94.61538461538461,3.8461538461538463,1.5384615384615385,130.0
"(12.45, 12.55]",99.15254237288136,0.0,0.847457627118644,118.0
"(12.55, 12.65]",96.72131147540983,1.639344262295082,1.639344262295082,122.0
"(12.65, 12.75]",97.74436090225564,0.7518796992481203,1.5037593984962405,133.0
"(12.75, 12.85]",97.06058624822927,1.4628963713631906,1.4765173804075407,86.0
"(12.85, 12.95]",96.37681159420289,2.1739130434782608,1.4492753623188406,138.0
"(12.95, 13.05]",96.66666666666667,0.8333333333333334,2.5,120.0
