Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-2.45, -2.35]",0.44560349112604536,73.42413719165032,26.130259317223633,9.0
"(-2.35, -2.25]",0.44663616867367023,73.82183070321837,25.73153312810797,6.0
"(-2.25, -2.15]",0.4476688462212951,74.21952421478643,25.332806938992277,10.0
"(-2.15, -2.05]",0.44870152376892003,74.61721772635448,24.9340807498766,12.0
"(-2.05, -1.95]",0.44973420131654496,75.01491123792253,24.535354560760922,15.0
"(-1.95, -1.85]",0.45076687886416983,75.4126047494906,24.136628371645244,9.0
"(-1.85, -1.75]",0.4517995564117947,75.81029826105863,23.737902182529567,19.0
"(-1.75, -1.65]",0.4528322339594196,76.2079917726267,23.33917599341389,18.0
"(-1.65, -1.55]",0.45386491150704455,76.60568528419475,22.940449804298197,18.0
"(-1.55, -1.45]",0.45489758905466937,77.0033787957628,22.541723615182534,17.0
"(-1.45, -1.35]",0.4559302666022943,77.40107230733086,22.14299742606684,12.0
"(-1.35, -1.25]",0.4569629441499192,77.7987658188989,21.744271236951178,8.0
"(-1.25, -1.15]",0.45799562169754415,78.19645933046696,21.3455450478355,10.0
"(-1.15, -1.05]",0.459028299245169,78.59415284203503,20.94681885871981,6.0
"(-1.05, -0.95]",0.4600609767927939,78.99184635360307,20.548092669604145,7.0
"(-0.95, -0.85]",0.4610936543404188,79.38953986517113,20.149366480488453,14.0
"(-0.85, -0.75]",0.4621263318880437,79.78723337673918,19.75064029137279,8.0
"(-0.75, -0.65]",0.46315900943566857,80.18492688830723,19.351914102257098,7.0
"(-0.65, -0.55]",0.4641916869832935,80.5826203998753,18.95318791314142,15.0
"(-0.55, -0.45]",0.4652243645309184,80.98031391144335,18.554461724025742,28.0
"(-0.45, -0.35]",0.4662570420785433,81.3780074230114,18.155735534910065,83.0
"(-0.35, -0.25]",0.46728971962616817,81.77570093457945,17.75700934579439,214.0
"(-0.25, -0.15]",0.6024096385542169,80.72289156626506,18.67469879518072,332.0
"(-0.15, -0.05]",3.571428571428571,77.38095238095238,19.047619047619047,420.0
"(-0.05, 0.05]",6.24410488587059,88.77570269760423,4.980192416525184,5301.0
"(0.05, 0.15]",22.41758241758242,74.94505494505495,2.6373626373626373,455.0
"(0.15, 0.25]",15.072463768115943,83.18840579710145,1.7391304347826086,345.0
"(0.25, 0.35]",23.04147465437788,74.65437788018433,2.3041474654377883,217.0
"(0.35, 0.45]",23.394902024998633,74.31264668959118,2.292451285410185,64.0
"(0.45, 0.55]",23.74832939561939,73.97091549899802,2.2807551053825823,35.0
"(0.55, 0.65]",24.101756766240143,73.62918430840487,2.269058925354979,17.0
"(0.65, 0.75]",24.4551841368609,73.28745311781172,2.2573627453273764,16.0
"(0.75, 0.85]",24.808611507481654,72.94572192721857,2.245666565299773,13.0
"(0.85, 0.95]",25.16203887810241,72.60399073662542,2.2339703852721704,16.0
"(0.95, 1.05]",25.515466248723165,72.26225954603225,2.222274205244567,12.0
"(1.05, 1.15]",25.868893619343922,71.9205283554391,2.2105780252169644,11.0
"(1.15, 1.25]",26.222320989964675,71.57879716484595,2.1988818451893613,15.0
"(1.25, 1.35]",26.575748360585433,71.2370659742528,2.1871856651617585,10.0
"(1.35, 1.45]",26.929175731206186,70.89533478365965,2.1754894851341553,13.0
"(1.45, 1.55]",27.282603101826943,70.5536035930665,2.1637933051065525,17.0
"(1.55, 1.65]",27.636030472447697,70.21187240247335,2.1520971250789493,13.0
"(1.65, 1.75]",27.98945784306845,69.8701412118802,2.1404009450513466,16.0
"(1.75, 1.85]",28.342885213689208,69.52841002128704,2.1287047650237434,16.0
"(1.85, 1.95]",28.696312584309965,69.1866788306939,2.1170085849961406,10.0
"(1.95, 2.05]",29.04973995493072,68.84494764010074,2.1053124049685374,17.0
"(2.05, 2.15]",29.403167325551472,68.50321644950759,2.0936162249409347,15.0
"(2.15, 2.25]",29.75659469617223,68.16148525891444,2.0819200449133315,15.0
"(2.25, 2.35]",30.110022066792983,67.81975406832129,2.0702238648857287,16.0
"(2.35, 2.45]",30.46344943741374,67.47802287772814,2.0585276848581255,12.0
"(2.45, 2.55]",30.816876808034493,67.13629168713497,2.0468315048305223,20.0
"(2.55, 2.65]",31.17030417865525,66.79456049654182,2.0351353248029196,20.0
"(2.65, 2.75]",31.523731549276004,66.45282930594867,2.0234391447753164,15.0
"(2.75, 2.85]",31.877158919896758,66.11109811535552,2.0117429647477136,17.0
"(2.85, 2.95]",32.230586290517515,65.76936692476237,2.0000467847201104,28.0
"(2.95, 3.05]",32.58401366113827,65.42763573416921,1.9883506046925077,21.0
"(3.05, 3.15]",32.93744103175902,65.08590454357606,1.9766544246649047,13.0
"(3.15, 3.25]",33.29086840237978,64.74417335298291,1.9649582446373017,11.0
"(3.25, 3.35]",33.644295773000536,64.40244216238976,1.9532620646096985,6.0
"(3.35, 3.45]",33.99772314362129,64.06071097179661,1.9415658845820958,5.0
"(3.45, 3.55]",34.35115051424205,63.71897978120345,1.9298697045544926,11.0
"(3.55, 3.65]",34.7045778848628,63.3772485906103,1.9181735245268898,12.0
"(3.65, 3.75]",35.05800525548356,63.03551740001715,1.9064773444992866,14.0
"(3.75, 3.85]",35.411432626104315,62.693786209424,1.8947811644716837,13.0
"(3.85, 3.95]",35.764859996725065,62.352055018830846,1.8830849844440807,12.0
"(3.95, 4.05]",36.11828736734582,62.01032382823769,1.8713888044164777,19.0
"(4.05, 4.15]",36.47171473796658,61.66859263764454,1.8596926243888747,19.0
"(4.15, 4.25]",36.825142108587336,61.326861447051385,1.8479964443612718,6.0
"(4.25, 4.35]",37.178569479208086,60.985130256458234,1.8363002643336688,10.0
"(4.35, 4.45]",37.53199684982884,60.64339906586508,1.8246040843060658,13.0
"(4.45, 4.55]",37.8854242204496,60.30166787527193,1.8129079042784628,21.0
"(4.55, 4.65]",38.23885159107035,59.95993668467878,1.8012117242508598,24.0
"(4.65, 4.75]",38.59227896169111,59.61820549408563,1.7895155442232569,22.0
"(4.75, 4.85]",38.945706332311865,59.27647430349248,1.777819364195654,31.0
"(4.85, 4.95]",39.29913370293262,58.934743112899326,1.766123184168051,22.0
"(4.95, 5.05]",39.65256107355337,58.59301192230617,1.7544270041404477,18.0
"(5.05, 5.15]",40.00598844417413,58.25128073171302,1.742730824112845,42.0
"(5.15, 5.25]",40.359415814794886,57.909549541119866,1.7310346440852418,26.0
"(5.25, 5.35]",40.712843185415636,57.567818350526714,1.719338464057639,27.0
"(5.35, 5.45]",41.06627055603639,57.22608715993356,1.7076422840300358,20.0
"(5.45, 5.55]",41.41969792665715,56.884355969340405,1.695946104002433,22.0
"(5.55, 5.65]",41.7731252972779,56.54262477874725,1.6842499239748299,28.0
"(5.65, 5.75]",42.126552667898665,56.2008935881541,1.672553743947227,15.0
"(5.75, 5.85]",42.479980038519415,55.85916239756095,1.660857563919624,21.0
"(5.85, 5.95]",42.83340740914017,55.5174312069678,1.6491613838920212,13.0
"(5.95, 6.05]",43.18683477976093,55.17570001637465,1.637465203864418,10.0
"(6.05, 6.15]",43.54026215038168,54.8339688257815,1.625769023836815,11.0
"(6.15, 6.25]",43.89368952100244,54.492237635188346,1.614072843809212,9.0
"(6.25, 6.35]",44.24711689162319,54.150506444595194,1.602376663781609,12.0
"(6.35, 6.45]",44.60054426224394,53.80877525400204,1.590680483754006,5.0
"(6.45, 6.55]",44.95397163286471,53.467044063408885,1.578984303726403,11.0
"(6.55, 6.65]",45.30739900348546,53.125312872815734,1.5672881236988,5.0
"(6.65, 6.75]",45.660826374106215,52.783581682222575,1.555591943671197,11.0
"(6.75, 6.85]",46.01425374472697,52.441850491629424,1.5438957636435942,3.0
"(6.85, 6.95]",46.36768111534772,52.10011930103627,1.5321995836159912,7.0
"(6.95, 7.05]",46.72110848596848,51.75838811044312,1.5205034035883882,3.0
"(7.05, 7.15]",47.074535856589236,51.41665691984997,1.508807223560785,3.0
"(7.15, 7.25]",47.427963227209986,51.07492572925682,1.4971110435331823,3.0
"(7.25, 7.35]",47.78139059783074,50.73319453866367,1.485414863505579,3.0
"(7.35, 7.45]",48.1348179684515,50.391463348070516,1.4737186834779763,1.0
"(7.45, 7.55]",48.48824533907225,50.049732157477365,1.462022503450373,6.0
"(7.55, 7.65]",48.841672709693015,49.708000966884214,1.4503263234227703,3.0
"(7.65, 7.75]",49.195100080313765,49.366269776291055,1.4386301433951671,6.0
"(7.75, 7.85]",49.54852745093452,49.024538585697904,1.4269339633675642,5.0
"(7.85, 7.95]",49.90195482155528,48.68280739510475,1.4152377833399612,10.0
"(7.95, 8.05]",50.25538219217603,48.3410762045116,1.4035416033123582,4.0
"(8.05, 8.15]",50.60880956279679,47.99934501391844,1.3918454232847552,5.0
"(8.15, 8.25]",50.96223693341754,47.65761382332529,1.3801492432571523,2.0
"(8.25, 8.35]",51.31566430403829,47.31588263273214,1.3684530632295493,1.0
"(8.35, 8.45]",51.66909167465905,46.97415144213899,1.3567568832019463,3.0
"(8.45, 8.55]",52.02251904527981,46.63242025154584,1.3450607031743433,0.0
"(8.55, 8.65]",52.375946415900565,46.29068906095269,1.3333645231467401,3.0
"(8.65, 8.75]",52.72937378652132,45.948957870359536,1.3216683431191374,1.0
"(8.75, 8.85]",53.08280115714207,45.607226679766384,1.3099721630915344,0.0
"(8.85, 8.95]",53.43622852776282,45.26549548917323,1.2982759830639314,1.0
"(8.95, 9.05]",53.789655898383586,44.92376429858008,1.2865798030363285,1.0
"(9.05, 9.15]",54.143083269004336,44.58203310798692,1.2748836230087253,1.0
"(9.15, 9.25]",54.4965106396251,44.24030191739377,1.2631874429811223,3.0
"(9.25, 9.35]",54.84993801024585,43.89857072680062,1.2514912629535195,5.0
"(9.35, 9.45]",55.2033653808666,43.55683953620747,1.2397950829259166,0.0
"(9.45, 9.55]",55.55679275148736,43.21510834561432,1.2280989028983136,0.0
"(9.55, 9.65]",55.910220122108115,42.87337715502116,1.2164027228707104,3.0
"(9.65, 9.75]",56.26364749272887,42.53164596442801,1.2047065428431074,1.0
"(9.75, 9.85]",56.61707486334962,42.18991477383486,1.1930103628155044,1.0
"(9.85, 9.95]",56.97050223397038,41.848183583241706,1.1813141827879015,0.0
"(9.95, 10.05]",57.323929604591136,41.506452392648555,1.1696180027602987,0.0
"(10.05, 10.15]",57.67735697521189,41.164721202055404,1.1579218227326955,0.0
"(10.15, 10.25]",58.03078434583265,40.82299001146225,1.1462256427050925,2.0
"(10.25, 10.35]",58.3842117164534,40.4812588208691,1.1345294626774896,0.0
"(10.35, 10.45]",58.73763908707416,40.13952763027595,1.1228332826498866,0.0
"(10.45, 10.55]",59.09106645769491,39.7977964396828,1.1111371026222836,1.0
"(10.55, 10.65]",59.44449382831567,39.45606524908964,1.0994409225946804,2.0
"(10.65, 10.75]",59.79792119893642,39.11433405849649,1.0877447425670776,0.0
"(10.75, 10.85]",60.15134856955718,38.77260286790334,1.0760485625394747,5.0
"(10.85, 10.95]",60.50477594017793,38.430871677310186,1.0643523825118717,0.0
"(10.95, 11.05]",60.858203310798686,38.089140486717035,1.0526562024842687,1.0
"(11.05, 11.15]",61.21163068141944,37.74740929612388,1.0409600224566655,3.0
"(11.15, 11.25]",61.5650580520402,37.405678105530725,1.0292638424290625,1.0
"(11.25, 11.35]",61.91848542266095,37.063946914937574,1.0175676624014596,0.0
"(11.35, 11.45]",62.27191279328171,36.72221572434442,1.0058714823738568,2.0
"(11.45, 11.55]",62.625340163902464,36.38048453375127,0.9941753023462538,0.0
"(11.55, 11.65]",62.97876753452322,36.03875334315811,0.9824791223186506,1.0
"(11.65, 11.75]",63.33219490514398,35.69702215256496,0.9707829422910477,0.0
"(11.75, 11.85]",63.68562227576473,35.35529096197181,0.9590867622634447,1.0
"(11.85, 11.95]",64.03904964638548,35.01355977137866,0.9473905822358417,1.0
"(11.95, 12.05]",64.39247701700623,34.671828580785515,0.935694402208239,0.0
"(12.05, 12.15]",64.74590438762701,34.33009739019236,0.9239982221806358,1.0
"(12.15, 12.25]",65.09933175824776,33.988366199599206,0.9123020421530328,1.0
"(12.25, 12.35]",65.45275912886851,33.646635009006054,0.9006058621254298,0.0
"(12.35, 12.45]",65.80618649948926,33.3049038184129,0.8889096820978268,1.0
"(12.45, 12.55]",66.15961387011001,32.96317262781975,0.8772135020702239,2.0
"(12.55, 12.65]",66.51304124073077,32.62144143722659,0.8655173220426207,3.0
"(12.65, 12.75]",66.86646861135154,32.27971024663344,0.8538211420150179,1.0
"(12.75, 12.85]",67.21989598197229,31.93797905604029,0.8421249619874149,3.0
"(12.85, 12.95]",67.57332335259304,31.59624786544714,0.830428781959812,2.0
"(12.95, 13.05]",67.92675072321379,31.25451667485399,0.818732601932209,1.0
"(13.05, 13.15]",68.28017809383455,30.91278548426083,0.8070364219046058,0.0
"(13.15, 13.25]",68.63360546445531,30.57105429366768,0.7953402418770028,3.0
"(13.25, 13.35]",68.98703283507606,30.229323103074528,0.7836440618494,2.0
"(13.35, 13.45]",69.34046020569681,29.887591912481376,0.7719478818217971,1.0
