Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-14.25, -14.15]",0.0,27.837829192257583,72.16217080774241,0.0
"(-14.15, -14.05]",0.0,28.277382281779264,71.72261771822073,0.0
"(-14.05, -13.95]",0.0,28.716935371300945,71.28306462869905,0.0
"(-13.95, -13.85]",0.0,29.156488460822633,70.84351153917737,0.0
"(-13.85, -13.75]",0.0,29.596041550344314,70.40395844965569,0.0
"(-13.75, -13.65]",0.0,30.035594639865995,69.96440536013401,1.0
"(-13.65, -13.55]",0.0,30.475147729387675,69.52485227061233,0.0
"(-13.55, -13.45]",0.0,30.914700818909356,69.08529918109065,0.0
"(-13.45, -13.35]",0.0,31.354253908431044,68.64574609156895,0.0
"(-13.35, -13.25]",0.0,31.793806997952725,68.20619300204727,0.0
"(-13.25, -13.15]",0.0,32.23336008747441,67.76663991252559,1.0
"(-13.15, -13.05]",0.0,32.67291317699609,67.32708682300391,2.0
"(-13.05, -12.95]",0.0,33.11246626651777,66.88753373348223,0.0
"(-12.95, -12.85]",0.0,33.55201935603946,66.44798064396053,0.0
"(-12.85, -12.75]",0.0,33.99157244556114,66.00842755443887,0.0
"(-12.75, -12.65]",0.0,34.43112553508282,65.56887446491717,2.0
"(-12.65, -12.55]",0.0,34.8706786246045,65.1293213753955,0.0
"(-12.55, -12.45]",0.0,35.31023171412618,64.68976828587381,0.0
"(-12.45, -12.35]",0.0,35.74978480364787,64.25021519635213,0.0
"(-12.35, -12.25]",0.0,36.18933789316955,63.81066210683045,0.0
"(-12.25, -12.15]",0.0,36.62889098269123,63.37110901730877,0.0
"(-12.15, -12.05]",0.0,37.06844407221291,62.93155592778709,0.0
"(-12.05, -11.95]",0.0,37.50799716173459,62.49200283826541,0.0
"(-11.95, -11.85]",0.0,37.94755025125628,62.05244974874372,0.0
"(-11.85, -11.75]",0.0,38.38710334077796,61.61289665922204,0.0
"(-11.75, -11.65]",0.0,38.82665643029964,61.17334356970036,0.0
"(-11.65, -11.55]",0.0,39.266209519821324,60.733790480178676,0.0
"(-11.55, -11.45]",0.0,39.705762609343004,60.294237390656996,0.0
"(-11.45, -11.35]",0.0,40.14531569886469,59.85468430113531,0.0
"(-11.35, -11.25]",0.0,40.58486878838637,59.41513121161363,0.0
"(-11.25, -11.15]",0.0,41.024421877908054,58.975578122091946,0.0
"(-11.15, -11.05]",0.0,41.463974967429735,58.536025032570265,0.0
"(-11.05, -10.95]",0.0,41.903528056951416,58.096471943048584,1.0
"(-10.95, -10.85]",0.0,42.343081146473104,57.656918853526896,1.0
"(-10.85, -10.75]",0.0,42.782634235994784,57.217365764005216,0.0
"(-10.75, -10.65]",0.0,43.222187325516465,56.777812674483535,1.0
"(-10.65, -10.55]",0.0,43.661740415038146,56.338259584961854,0.0
"(-10.55, -10.45]",0.0,44.10129350455983,55.89870649544017,0.0
"(-10.45, -10.35]",0.0,44.540846594081515,55.459153405918485,0.0
"(-10.35, -10.25]",0.0,44.980399683603196,55.019600316396804,0.0
"(-10.25, -10.15]",0.0,45.419952773124876,54.580047226875124,0.0
"(-10.15, -10.05]",0.0,45.85950586264656,54.14049413735344,0.0
"(-10.05, -9.95]",0.0,46.29905895216824,53.70094104783176,1.0
"(-9.95, -9.85]",0.0,46.73861204168993,53.26138795831007,0.0
"(-9.85, -9.75]",0.0,47.178165131211614,52.821834868788386,0.0
"(-9.75, -9.65]",0.0,47.617718220733295,52.382281779266705,0.0
"(-9.65, -9.55]",0.0,48.057271310254976,51.942728689745024,0.0
"(-9.55, -9.45]",0.0,48.496824399776656,51.503175600223344,0.0
"(-9.45, -9.35]",0.0,48.936377489298344,51.063622510701656,0.0
"(-9.35, -9.25]",0.0,49.375930578820025,50.624069421179975,0.0
"(-9.25, -9.15]",0.0,49.815483668341706,50.184516331658294,0.0
"(-9.15, -9.05]",0.0,50.25503675786339,49.74496324213661,0.0
"(-9.05, -8.95]",0.0,50.69458984738507,49.30541015261493,0.0
"(-8.95, -8.85]",0.0,51.134142936906755,48.865857063093245,0.0
"(-8.85, -8.75]",0.0,51.573696026428436,48.426303973571564,1.0
"(-8.75, -8.65]",0.0,52.01324911595012,47.98675088404988,0.0
"(-8.65, -8.55]",0.0,52.4528022054718,47.5471977945282,0.0
"(-8.55, -8.45]",0.0,52.89235529499348,47.10764470500652,0.0
"(-8.45, -8.35]",0.0,53.33190838451517,46.66809161548483,0.0
"(-8.35, -8.25]",0.0,53.77146147403685,46.22853852596315,1.0
"(-8.25, -8.15]",0.0,54.21101456355853,45.78898543644147,1.0
"(-8.15, -8.05]",0.0,54.65056765308021,45.34943234691979,0.0
"(-8.05, -7.95]",0.0,55.09012074260189,44.90987925739811,0.0
"(-7.95, -7.85]",0.0,55.52967383212358,44.47032616787642,0.0
"(-7.85, -7.75]",0.0,55.96922692164526,44.03077307835474,0.0
"(-7.75, -7.65]",0.0,56.40878001116694,43.59121998883306,0.0
"(-7.65, -7.55]",0.0,56.84833310068862,43.15166689931138,0.0
"(-7.55, -7.45]",0.0,57.2878861902103,42.7121138097897,1.0
"(-7.45, -7.35]",0.0,57.72743927973199,42.27256072026801,1.0
"(-7.35, -7.25]",0.0,58.16699236925367,41.83300763074633,2.0
"(-7.25, -7.15]",0.0,58.60654545877535,41.39345454122465,4.0
"(-7.15, -7.05]",0.0,59.04609854829703,40.95390145170297,1.0
"(-7.05, -6.95]",0.0,59.48565163781871,40.51434836218129,0.0
"(-6.95, -6.85]",0.0,59.9252047273404,40.0747952726596,0.0
"(-6.85, -6.75]",0.0,60.36475781686208,39.63524218313792,0.0
"(-6.75, -6.65]",0.0,60.80431090638376,39.19568909361624,1.0
"(-6.65, -6.55]",0.0,61.24386399590544,38.75613600409456,0.0
"(-6.55, -6.45]",0.0,61.68341708542712,38.31658291457288,0.0
"(-6.45, -6.35]",0.0,62.12297017494881,37.87702982505119,0.0
"(-6.35, -6.25]",0.0,62.56252326447049,37.43747673552951,0.0
"(-6.25, -6.15]",0.0,63.00207635399217,36.99792364600783,2.0
"(-6.15, -6.05]",0.0,63.441629443513854,36.558370556486146,5.0
"(-6.05, -5.95]",0.0,63.88118253303554,36.11881746696446,3.0
"(-5.95, -5.85]",0.0,64.32073562255724,35.67926437744277,1.0
"(-5.85, -5.75]",0.0,64.7602887120789,35.23971128792109,2.0
"(-5.75, -5.65]",0.0,65.1998418016006,34.80015819839941,2.0
"(-5.65, -5.55]",0.0,65.63939489112227,34.36060510887773,9.0
"(-5.55, -5.45]",0.0,66.07894798064396,33.92105201935605,0.0
"(-5.45, -5.35]",0.0,66.51850107016564,33.48149892983436,1.0
"(-5.35, -5.25]",0.0,66.95805415968732,33.04194584031268,1.0
"(-5.25, -5.15]",0.0,67.397607249209,32.602392750791,1.0
"(-5.15, -5.05]",0.0,67.83716033873068,32.16283966126932,6.0
"(-5.05, -4.95]",0.0,68.27671342825236,31.723286571747636,11.0
"(-4.95, -4.85]",0.0,68.71626651777405,31.283733482225955,11.0
"(-4.85, -4.75]",0.0,69.15581960729573,30.844180392704274,5.0
"(-4.75, -4.65]",0.0,69.5953726968174,30.404627303182593,2.0
"(-4.65, -4.55]",0.0,70.03492578633909,29.965074213660913,0.0
"(-4.55, -4.45]",0.0,70.47447887586077,29.52552112413923,1.0
"(-4.45, -4.35]",0.0,70.91403196538246,29.085968034617537,2.0
"(-4.35, -4.25]",0.0,71.35358505490414,28.646414945095856,3.0
"(-4.25, -4.15]",0.0,71.79313814442582,28.206861855574175,1.0
"(-4.15, -4.05]",0.0,72.2326912339475,27.767308766052494,0.0
"(-4.05, -3.95]",0.0,72.67224432346919,27.327755676530813,0.0
"(-3.95, -3.85]",0.0,73.11179741299088,26.88820258700912,5.0
"(-3.85, -3.75]",0.0,73.55135050251255,26.44864949748745,3.0
"(-3.75, -3.65]",0.0,73.99090359203424,26.009096407965757,0.0
"(-3.65, -3.55]",0.0,74.43045668155592,25.569543318444076,3.0
"(-3.55, -3.45]",0.0,74.8700097710776,25.129990228922395,1.0
"(-3.45, -3.35]",0.0,75.30956286059929,24.690437139400714,1.0
"(-3.35, -3.25]",0.0,75.74911595012097,24.250884049879033,1.0
"(-3.25, -3.15]",0.0,76.18866903964265,23.811330960357353,1.0
"(-3.15, -3.05]",0.0,76.62822212916434,23.371777870835658,3.0
"(-3.05, -2.95]",0.0,77.06777521868601,22.93222478131399,2.0
"(-2.95, -2.85]",0.0,77.5073283082077,22.492671691792296,2.0
"(-2.85, -2.75]",0.0,77.94688139772937,22.05311860227063,0.0
"(-2.75, -2.65]",0.0,78.38643448725107,21.613565512748934,3.0
"(-2.65, -2.55]",0.0,78.82598757677275,21.174012423227254,0.0
"(-2.55, -2.45]",0.0,79.26554066629443,20.734459333705573,6.0
"(-2.45, -2.35]",0.0,79.70509375581611,20.294906244183892,4.0
"(-2.35, -2.25]",0.0,80.14464684533779,19.85535315466221,0.0
"(-2.25, -2.15]",0.0,80.58419993485947,19.41580006514053,2.0
"(-2.15, -2.05]",0.0,81.02375302438116,18.976246975618835,0.0
"(-2.05, -1.95]",0.0,81.46330611390283,18.53669388609717,1.0
"(-1.95, -1.85]",0.0,81.90285920342453,18.097140796575474,2.0
"(-1.85, -1.75]",0.0,82.3424122929462,17.657587707053807,3.0
"(-1.75, -1.65]",0.0,82.78196538246789,17.218034617532112,1.0
"(-1.65, -1.55]",0.0,83.22151847198957,16.77848152801043,4.0
"(-1.55, -1.45]",0.0,83.66107156151125,16.33892843848875,0.0
"(-1.45, -1.35]",0.0,84.10062465103293,15.89937534896707,3.0
"(-1.35, -1.25]",0.0,84.54017774055461,15.459822259445389,3.0
"(-1.25, -1.15]",0.0,84.97973083007629,15.020269169923708,1.0
"(-1.15, -1.05]",0.0,85.41928391959799,14.580716080402013,1.0
"(-1.05, -0.95]",0.0,85.85883700911965,14.141162990880346,0.0
"(-0.95, -0.85]",0.0,86.29839009864135,13.701609901358651,1.0
"(-0.85, -0.75]",0.0,86.73794318816302,13.262056811836985,2.0
"(-0.75, -0.65]",0.0,87.17749627768471,12.82250372231529,2.0
"(-0.65, -0.55]",0.0,87.61704936720639,12.382950632793609,6.0
"(-0.55, -0.45]",0.0,88.05660245672807,11.943397543271928,0.0
"(-0.45, -0.35]",0.0,88.49615554624975,11.503844453750247,8.0
"(-0.35, -0.25]",0.0,88.93570863577143,11.064291364228566,66.0
"(-0.25, -0.15]",0.0,89.37526172529311,10.624738274706885,76.0
"(-0.15, -0.05]",0.0,89.81481481481481,10.185185185185185,108.0
"(-0.05, 0.05]",6.439150032195751,88.98905344494527,4.571796522858983,1553.0
"(0.05, 0.15]",6.8882975656168615,88.56276489413845,4.548937540244688,92.0
"(0.15, 0.25]",7.337445099037972,88.13647634333164,4.526078557630393,90.0
"(0.25, 0.35]",7.786592632459083,87.71018779252482,4.503219575016098,44.0
"(0.35, 0.45]",8.235740165880193,87.283899241718,4.480360592401803,12.0
"(0.45, 0.55]",8.684887699301305,86.85761069091119,4.457501609787508,4.0
"(0.55, 0.65]",9.134035232722416,86.43132214010437,4.434642627173213,8.0
"(0.65, 0.75]",9.583182766143526,86.00503358929755,4.411783644558918,6.0
"(0.75, 0.85]",10.032330299564638,85.57874503849074,4.388924661944624,2.0
"(0.85, 0.95]",10.481477832985748,85.15245648768392,4.366065679330329,5.0
"(0.95, 1.05]",10.930625366406858,84.72616793687712,4.343206696716034,0.0
"(1.05, 1.15]",11.37977289982797,84.2998793860703,4.320347714101739,3.0
"(1.15, 1.25]",11.828920433249081,83.87359083526349,4.2974887314874435,5.0
"(1.25, 1.35]",12.278067966670191,83.44730228445667,4.274629748873149,1.0
"(1.35, 1.45]",12.727215500091303,83.02101373364985,4.251770766258854,2.0
"(1.45, 1.55]",13.176363033512413,82.59472518284304,4.228911783644559,2.0
"(1.55, 1.65]",13.625510566933524,82.16843663203622,4.206052801030264,5.0
"(1.65, 1.75]",14.074658100354634,81.7421480812294,4.183193818415969,7.0
"(1.75, 1.85]",14.523805633775744,81.31585953042259,4.160334835801674,1.0
"(1.85, 1.95]",14.972953167196856,80.88957097961577,4.13747585318738,0.0
"(1.95, 2.05]",15.422100700617968,80.46328242880895,4.114616870573085,3.0
"(2.05, 2.15]",15.871248234039076,80.03699387800214,4.0917578879587895,2.0
"(2.15, 2.25]",16.320395767460187,79.61070532719532,4.068898905344494,1.0
"(2.25, 2.35]",16.7695433008813,79.1844167763885,4.0460399227302,2.0
"(2.35, 2.45]",17.21869083430241,78.75812822558169,4.023180940115905,2.0
"(2.45, 2.55]",17.667838367723522,78.33183967477487,4.00032195750161,6.0
"(2.55, 2.65]",18.11698590114463,77.90555112396805,3.977462974887315,0.0
"(2.65, 2.75]",18.566133434565742,77.47926257316124,3.95460399227302,4.0
"(2.75, 2.85]",19.015280967986854,77.05297402235442,3.931745009658725,9.0
"(2.85, 2.95]",19.464428501407962,76.6266854715476,3.90888602704443,7.0
"(2.95, 3.05]",19.913576034829074,76.20039692074079,3.8860270444301355,1.0
"(3.05, 3.15]",20.362723568250185,75.77410836993398,3.8631680618158404,2.0
"(3.15, 3.25]",20.811871101671294,75.34781981912717,3.8403090792015453,1.0
"(3.25, 3.35]",21.261018635092405,74.92153126832035,3.8174500965872507,2.0
"(3.35, 3.45]",21.710166168513517,74.49524271751353,3.7945911139729556,4.0
"(3.45, 3.55]",22.15931370193463,74.06895416670672,3.771732131358661,3.0
"(3.55, 3.65]",22.60846123535574,73.6426656158999,3.748873148744366,0.0
"(3.65, 3.75]",23.05760876877685,73.21637706509308,3.7260141661300707,0.0
"(3.75, 3.85]",23.50675630219796,72.79008851428627,3.703155183515776,0.0
"(3.85, 3.95]",23.955903835619072,72.36379996347945,3.680296200901481,0.0
"(3.95, 4.05]",24.405051369040184,71.93751141267263,3.6574372182871864,2.0
"(4.05, 4.15]",24.85419890246129,71.51122286186582,3.6345782356728913,2.0
"(4.15, 4.25]",25.303346435882407,71.084934311059,3.611719253058596,2.0
"(4.25, 4.35]",25.752493969303515,70.65864576025218,3.5888602704443016,1.0
"(4.35, 4.45]",26.201641502724623,70.23235720944537,3.566001287830007,3.0
"(4.45, 4.55]",26.65078903614574,69.80606865863855,3.543142305215712,2.0
"(4.55, 4.65]",27.099936569566847,69.37978010783175,3.5202833226014167,0.0
"(4.65, 4.75]",27.54908410298796,68.95349155702492,3.4974243399871217,2.0
"(4.75, 4.85]",27.99823163640907,68.52720300621812,3.4745653573728266,1.0
"(4.85, 4.95]",28.447379169830178,68.1009144554113,3.4517063747585324,2.0
"(4.95, 5.05]",28.896526703251293,67.67462590460448,3.4288473921442373,3.0
"(5.05, 5.15]",29.3456742366724,67.24833735379767,3.405988409529942,5.0
"(5.15, 5.25]",29.794821770093513,66.82204880299085,3.383129426915647,10.0
"(5.25, 5.35]",30.243969303514625,66.39576025218403,3.360270444301352,5.0
"(5.35, 5.45]",30.693116836935733,65.96947170137722,3.3374114616870574,14.0
"(5.45, 5.55]",31.142264370356845,65.5431831505704,3.3145524790727627,7.0
"(5.55, 5.65]",31.591411903777956,65.11689459976358,3.2916934964584676,4.0
"(5.65, 5.75]",32.040559437199065,64.69060604895677,3.2688345138441726,3.0
"(5.75, 5.85]",32.489706970620176,64.26431749814995,3.2459755312298775,3.0
"(5.85, 5.95]",32.93885450404129,63.83802894734313,3.223116548615583,1.0
"(5.95, 6.05]",33.3880020374624,63.41174039653632,3.2002575660012877,0.0
"(6.05, 6.15]",33.837149570883504,62.9854518457295,3.177398583386993,2.0
"(6.15, 6.25]",34.28629710430462,62.55916329492268,3.154539600772698,3.0
"(6.25, 6.35]",34.73544463772573,62.13287474411587,3.131680618158403,2.0
"(6.35, 6.45]",35.18459217114684,61.70658619330905,3.1088216355441083,0.0
"(6.45, 6.55]",35.63373970456795,61.280297642502234,3.085962652929813,1.0
"(6.55, 6.65]",36.08288723798906,60.854009091695424,3.0631036703155186,0.0
"(6.65, 6.75]",36.532034771410174,60.4277205408886,3.0402446877012235,0.0
"(6.75, 6.85]",36.981182304831286,60.00143199008179,3.0173857050869284,0.0
"(6.85, 6.95]",37.43032983825239,59.575143439274974,2.9945267224726337,0.0
"(6.95, 7.05]",37.8794773716735,59.14885488846816,2.9716677398583387,2.0
"(7.05, 7.15]",38.328624905094614,58.72256633766135,2.948808757244044,1.0
"(7.15, 7.25]",38.777772438515726,58.296277786854525,2.925949774629749,0.0
"(7.25, 7.35]",39.22691997193684,57.869989236047715,2.903090792015454,0.0
"(7.35, 7.45]",39.67606750535794,57.4437006852409,2.880231809401159,0.0
"(7.45, 7.55]",40.12521503877906,57.01741213443408,2.857372826786864,0.0
"(7.55, 7.65]",40.574362572200165,56.591123583627265,2.8345138441725695,1.0
"(7.65, 7.75]",41.02351010562128,56.16483503282045,2.8116548615582744,0.0
"(7.75, 7.85]",41.47265763904239,55.73854648201363,2.7887958789439793,1.0
"(7.85, 7.95]",41.9218051724635,55.312257931206815,2.7659368963296846,2.0
"(7.95, 8.05]",42.37095270588461,54.8859693804,2.7430779137153896,1.0
"(8.05, 8.15]",42.82010023930573,54.459680829593175,2.720218931101094,3.0
"(8.15, 8.25]",43.269247772726835,54.033392278786366,2.6973599484867994,3.0
"(8.25, 8.35]",43.71839530614795,53.60710372797955,2.6745009658725047,2.0
"(8.35, 8.45]",44.16754283956906,53.18081517717273,2.6516419832582097,0.0
"(8.45, 8.55]",44.61669037299016,52.754526626365916,2.628783000643915,0.0
"(8.55, 8.65]",45.06583790641128,52.3282380755591,2.6059240180296195,1.0
"(8.65, 8.75]",45.514985439832394,51.90194952475228,2.583065035415325,0.0
"(8.75, 8.85]",45.9641329732535,51.475660973945466,2.56020605280103,0.0
"(8.85, 8.95]",46.41328050667461,51.04937242313866,2.537347070186735,0.0
"(8.95, 9.05]",46.86242804009572,50.62308387233184,2.5144880875724405,0.0
"(9.05, 9.15]",47.31157557351684,50.196795321525016,2.4916291049581454,1.0
"(9.15, 9.25]",47.760723106937945,49.77050677071821,2.4687701223438503,0.0
"(9.25, 9.35]",48.20987064035906,49.34421821991139,2.4459111397295557,0.0
"(9.35, 9.45]",48.65901817378016,48.91792966910457,2.4230521571152606,0.0
"(9.45, 9.55]",49.10816570720127,48.491641118297764,2.400193174500966,0.0
"(9.55, 9.65]",49.55731324062239,48.06535256749094,2.3773341918866704,0.0
"(9.65, 9.75]",50.006460774043504,47.639064016684124,2.3544752092723757,0.0
"(9.75, 9.85]",50.45560830746461,47.21277546587731,2.331616226658081,0.0
"(9.85, 9.95]",50.90475584088572,46.7864869150705,2.308757244043786,0.0
"(9.95, 10.05]",51.35390337430683,46.36019836426368,2.2858982614294914,0.0
"(10.05, 10.15]",51.80305090772794,45.93390981345686,2.263039278815196,0.0
"(10.15, 10.25]",52.252198441149055,45.50762126265005,2.240180296200901,0.0
"(10.25, 10.35]",52.70134597457017,45.08133271184323,2.2173213135866066,0.0
"(10.35, 10.45]",53.15049350799127,44.655044161036415,2.1944623309723115,0.0
"(10.45, 10.55]",53.59964104141238,44.2287556102296,2.171603348358017,0.0
"(10.55, 10.65]",54.0487885748335,43.80246705942278,2.1487443657437213,0.0
"(10.65, 10.75]",54.497936108254606,43.376178508615965,2.1258853831294267,0.0
"(10.75, 10.85]",54.94708364167572,42.94988995780915,2.1030264005151316,0.0
"(10.85, 10.95]",55.39623117509683,42.52360140700234,2.080167417900837,0.0
"(10.95, 11.05]",55.845378708517934,42.09731285619552,2.0573084352865423,1.0
"(11.05, 11.15]",56.29452624193905,41.6710243053887,2.0344494526722467,0.0
"(11.15, 11.25]",56.743673775360165,41.24473575458189,2.011590470057952,0.0
"(11.25, 11.35]",57.19282130878127,40.81844720377507,1.988731487443657,0.0
"(11.35, 11.45]",57.64196884220238,40.392158652968256,1.9658725048293624,0.0
"(11.45, 11.55]",58.09111637562349,39.965870102161446,1.9430135222150677,0.0
"(11.55, 11.65]",58.540263909044604,39.53958155135462,1.9201545396007722,0.0
"(11.65, 11.75]",58.989411442465716,39.113293000547806,1.8972955569864776,0.0
"(11.75, 11.85]",59.43855897588683,38.68700444974099,1.8744365743721825,0.0
"(11.85, 11.95]",59.88770650930793,38.26071589893418,1.8515775917578878,1.0
"(11.95, 12.05]",60.336854042729044,37.83442734812736,1.8287186091435927,0.0
"(12.05, 12.15]",60.78600157615016,37.40813879732054,1.8058596265292977,0.0
"(12.15, 12.25]",61.23514910957127,36.98185024651373,1.783000643915003,0.0
"(12.25, 12.35]",61.68429664299238,36.55556169570691,1.760141661300708,1.0
"(12.35, 12.45]",62.13344417641349,36.1292731449001,1.7372826786864133,0.0
"(12.45, 12.55]",62.582591709834595,35.70298459409328,1.7144236960721182,1.0
"(12.55, 12.65]",63.031739243255714,35.276696043286464,1.691564713457823,0.0
"(12.65, 12.75]",63.480886776676826,34.85040749247965,1.6687057308435285,0.0
"(12.75, 12.85]",63.93003431009793,34.42411894167283,1.6458467482292334,0.0
"(12.85, 12.95]",64.37918184351905,33.99783039086602,1.6229877656149387,0.0
"(12.95, 13.05]",64.82832937694016,33.571541840059204,1.6001287830006437,2.0
"(13.05, 13.15]",65.27747691036127,33.14525328925238,1.5772698003863486,0.0
"(13.15, 13.25]",65.72662444378238,32.71896473844557,1.554410817772054,0.0
"(13.25, 13.35]",66.1757719772035,32.292676187638754,1.5315518351577588,0.0
"(13.35, 13.45]",66.6249195106246,31.866387636831938,1.5086928525434642,0.0
"(13.45, 13.55]",67.0740670440457,31.44009908602513,1.485833869929169,0.0
"(13.55, 13.65]",67.52321457746683,31.013810535218305,1.462974887314874,0.0
"(13.65, 13.75]",67.97236211088794,30.587521984411488,1.4401159047005794,0.0
"(13.75, 13.85]",68.42150964430904,30.16123343360467,1.4172569220862843,0.0
"(13.85, 13.95]",68.87065717773015,29.734944882797862,1.3943979394719896,0.0
"(13.95, 14.05]",69.31980471115126,29.308656331991045,1.3715389568576946,0.0
"(14.05, 14.15]",69.76895224457238,28.88236778118422,1.3486799742433995,0.0
"(14.15, 14.25]",70.21809977799349,28.456079230377412,1.3258209916291044,0.0
"(14.25, 14.35]",70.6672473114146,28.029790679570596,1.3029620090148097,0.0
"(14.35, 14.45]",71.11639484483571,27.60350212876378,1.280103026400515,0.0
"(14.45, 14.55]",71.56554237825682,27.177213577956962,1.25724404378622,0.0
"(14.55, 14.65]",72.01468991167793,26.750925027150146,1.234385061171925,0.0
"(14.65, 14.75]",72.46383744509905,26.32463647634333,1.2115260785576298,0.0
"(14.75, 14.85]",72.91298497852016,25.898347925536513,1.1886670959433352,0.0
"(14.85, 14.95]",73.36213251194127,25.472059374729703,1.1658081133290406,0.0
"(14.95, 15.05]",73.81128004536238,25.045770823922886,1.1429491307147455,0.0
"(15.05, 15.15]",74.26042757878349,24.619482273116063,1.1200901481004504,0.0
"(15.15, 15.25]",74.7095751122046,24.193193722309246,1.0972311654861553,0.0
"(15.25, 15.35]",75.15872264562572,23.76690517150243,1.0743721828718606,0.0
"(15.35, 15.45]",75.60787017904681,23.340616620695627,1.0515132002575656,0.0
"(15.45, 15.55]",76.05701771246792,22.91432806988881,1.028654217643271,0.0
"(15.55, 15.65]",76.50616524588905,22.48803951908198,1.0057952350289758,0.0
"(15.65, 15.75]",76.95531277931016,22.061750968275177,0.9829362524146807,0.0
"(15.75, 15.85]",77.40446031273126,21.63546241746836,0.9600772698003861,0.0
"(15.85, 15.95]",77.85360784615237,21.209173866661544,0.937218287186091,0.0
