Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-16.15, -16.05]",3.118952681556062,0.5860401933756842,96.29500712506825,0.0
"(-16.05, -15.95]",3.1391319402826054,0.5905150025969874,96.2703530571204,1.0
"(-15.95, -15.85]",3.15931119900915,0.5949898118182908,96.24569898917255,0.0
"(-15.85, -15.75]",3.1794904577356933,0.5994646210395941,96.2210449212247,0.0
"(-15.75, -15.65]",3.199669716462237,0.6039394302608974,96.19639085327687,1.0
"(-15.65, -15.55]",3.219848975188781,0.6084142394822006,96.17173678532902,1.0
"(-15.55, -15.45]",3.240028233915325,0.6128890487035039,96.14708271738117,1.0
"(-15.45, -15.35]",3.260207492641869,0.6173638579248073,96.12242864943332,1.0
"(-15.35, -15.25]",3.280386751368413,0.6218386671461105,96.09777458148547,0.0
"(-15.25, -15.15]",3.3005660100949568,0.6263134763674139,96.07312051353763,0.0
"(-15.15, -15.05]",3.3207452688215007,0.630788285588717,96.04846644558978,0.0
"(-15.05, -14.95]",3.3409245275480446,0.6352630948100204,96.02381237764193,1.0
"(-14.95, -14.85]",3.3611037862745885,0.6397379040313237,95.99915830969408,0.0
"(-14.85, -14.75]",3.3812830450011324,0.644212713252627,95.97450424174623,1.0
"(-14.75, -14.65]",3.4014623037276763,0.6486875224739302,95.9498501737984,0.0
"(-14.65, -14.55]",3.42164156245422,0.6531623316952335,95.92519610585055,0.0
"(-14.55, -14.45]",3.4418208211807637,0.6576371409165368,95.9005420379027,3.0
"(-14.45, -14.35]",3.462000079907308,0.6621119501378401,95.87588796995485,0.0
"(-14.35, -14.25]",3.4821793386338515,0.6665867593591435,95.851233902007,1.0
"(-14.25, -14.15]",3.5023585973603955,0.6710615685804466,95.82657983405916,0.0
"(-14.15, -14.05]",3.522537856086939,0.67553637780175,95.80192576611131,0.0
"(-14.05, -13.95]",3.542717114813483,0.6800111870230532,95.77727169816346,0.0
"(-13.95, -13.85]",3.562896373540027,0.6844859962443566,95.75261763021561,0.0
"(-13.85, -13.75]",3.5830756322665707,0.6889608054656599,95.72796356226776,0.0
"(-13.75, -13.65]",3.6032548909931146,0.6934356146869631,95.70330949431992,1.0
"(-13.65, -13.55]",3.6234341497196585,0.6979104239082663,95.67865542637207,0.0
"(-13.55, -13.45]",3.6436134084462024,0.7023852331295697,95.65400135842422,1.0
"(-13.45, -13.35]",3.6637926671727463,0.7068600423508731,95.62934729047637,2.0
"(-13.35, -13.25]",3.6839719258992902,0.7113348515721762,95.60469322252852,0.0
"(-13.25, -13.15]",3.704151184625834,0.7158096607934795,95.58003915458069,1.0
"(-13.15, -13.05]",3.724330443352378,0.7202844700147828,95.55538508663284,3.0
"(-13.05, -12.95]",3.744509702078922,0.7247592792360861,95.53073101868499,1.0
"(-12.95, -12.85]",3.764688960805466,0.7292340884573895,95.50607695073714,3.0
"(-12.85, -12.75]",3.78486821953201,0.7337088976786927,95.48142288278929,1.0
"(-12.75, -12.65]",3.8050474782585537,0.7381837068999959,95.45676881484145,3.0
"(-12.65, -12.55]",3.825226736985097,0.7426585161212993,95.4321147468936,1.0
"(-12.55, -12.45]",3.845405995711641,0.7471333253426025,95.40746067894575,2.0
"(-12.45, -12.35]",3.8655852544381855,0.7516081345639058,95.3828066109979,0.0
"(-12.35, -12.25]",3.8857645131647294,0.7560829437852091,95.35815254305005,5.0
"(-12.25, -12.15]",3.905943771891273,0.7605577530065124,95.33349847510222,1.0
"(-12.15, -12.05]",3.9261230306178168,0.7650325622278157,95.30884440715437,1.0
"(-12.05, -11.95]",3.9463022893443602,0.769507371449119,95.28419033920652,0.0
"(-11.95, -11.85]",3.9664815480709046,0.7739821806704223,95.25953627125867,3.0
"(-11.85, -11.75]",3.9866608067974485,0.7784569898917255,95.23488220331082,4.0
"(-11.75, -11.65]",4.006840065523992,0.7829317991130289,95.21022813536298,5.0
"(-11.65, -11.55]",4.027019324250536,0.7874066083343321,95.18557406741513,5.0
"(-11.55, -11.45]",4.04719858297708,0.7918814175556355,95.16091999946728,4.0
"(-11.45, -11.35]",4.067377841703624,0.7963562267769387,95.13626593151943,1.0
"(-11.35, -11.25]",4.087557100430168,0.800831035998242,95.11161186357158,4.0
"(-11.25, -11.15]",4.1077363591567115,0.8053058452195453,95.08695779562375,3.0
"(-11.15, -11.05]",4.1279156178832555,0.8097806544408486,95.0623037276759,5.0
"(-11.05, -10.95]",4.148094876609799,0.8142554636621518,95.03764965972805,8.0
"(-10.95, -10.85]",4.168274135336343,0.8187302728834551,95.0129955917802,5.0
"(-10.85, -10.75]",4.188453394062887,0.8232050821047585,94.98834152383235,7.0
"(-10.75, -10.65]",4.208632652789431,0.8276798913260617,94.96368745588451,5.0
"(-10.65, -10.55]",4.228811911515975,0.8321547005473651,94.93903338793666,7.0
"(-10.55, -10.45]",4.248991170242519,0.8366295097686682,94.91437931998881,9.0
"(-10.45, -10.35]",4.269170428969063,0.8411043189899716,94.88972525204096,12.0
"(-10.35, -10.25]",4.289349687695607,0.8455791282112749,94.86507118409311,13.0
"(-10.25, -10.15]",4.30952894642215,0.8500539374325782,94.84041711614528,14.0
"(-10.15, -10.05]",4.329708205148695,0.8545287466538815,94.81576304819743,14.0
"(-10.05, -9.95]",4.349887463875238,0.8590035558751847,94.79110898024958,13.0
"(-9.95, -9.85]",4.370066722601782,0.8634783650964881,94.76645491230173,14.0
"(-9.85, -9.75]",4.390245981328325,0.8679531743177913,94.74180084435388,16.0
"(-9.75, -9.65]",4.41042524005487,0.8724279835390947,94.71714677640604,19.0
"(-9.65, -9.55]",4.430604498781413,0.8769027927603978,94.69249270845819,17.0
"(-9.55, -9.45]",4.450783757507957,0.8813776019817011,94.66783864051034,22.0
"(-9.45, -9.35]",4.470963016234501,0.8858524112030045,94.64318457256249,25.0
"(-9.35, -9.25]",4.491142274961045,0.8903272204243078,94.61853050461464,27.0
"(-9.25, -9.15]",4.511321533687589,0.894802029645611,94.5938764366668,25.0
"(-9.15, -9.05]",4.531500792414133,0.8992768388669143,94.56922236871895,28.0
"(-9.05, -8.95]",4.551680051140677,0.9037516480882175,94.5445683007711,31.0
"(-8.95, -8.85]",4.571859309867221,0.9082264573095209,94.51991423282325,35.0
"(-8.85, -8.75]",4.592038568593765,0.9127012665308242,94.4952601648754,43.0
"(-8.75, -8.65]",4.6122178273203085,0.9171760757521275,94.47060609692757,45.0
"(-8.65, -8.55]",4.632397086046852,0.9216508849734307,94.44595202897972,45.0
"(-8.55, -8.45]",4.652576344773395,0.926125694194734,94.42129796103187,61.0
"(-8.45, -8.35]",4.67275560349994,0.9306005034160374,94.39664389308402,54.0
"(-8.35, -8.25]",4.692934862226484,0.9350753126373407,94.37198982513617,65.0
"(-8.25, -8.15]",4.713114120953028,0.939550121858644,94.34733575718833,72.0
"(-8.15, -8.05]",4.733293379679571,0.9440249310799472,94.32268168924048,67.0
"(-8.05, -7.95]",4.753472638406116,0.9484997403012504,94.29802762129263,79.0
"(-7.95, -7.85]",4.773651897132659,0.9529745495225538,94.27337355334478,93.0
"(-7.85, -7.75]",4.793831155859204,0.9574493587438571,94.24871948539693,92.0
"(-7.75, -7.65]",4.814010414585747,0.9619241679651603,94.2240654174491,87.0
"(-7.65, -7.55]",4.8341896733122915,0.9663989771864636,94.19941134950125,98.0
"(-7.55, -7.45]",4.854368932038835,0.9708737864077669,94.1747572815534,103.0
"(-7.45, -7.35]",0.8403361344537815,0.8403361344537815,98.31932773109243,119.0
"(-7.35, -7.25]",5.691056910569105,0.8130081300813009,93.4959349593496,123.0
"(-7.25, -7.15]",4.37956204379562,0.0,95.62043795620438,137.0
"(-7.15, -7.05]",3.1446540880503147,0.628930817610063,96.22641509433963,159.0
"(-7.05, -6.95]",2.1739130434782608,1.6304347826086956,96.19565217391305,184.0
"(-6.95, -6.85]",2.28310502283105,1.82648401826484,95.8904109589041,219.0
"(-6.85, -6.75]",3.6885245901639343,2.0491803278688523,94.26229508196722,244.0
"(-6.75, -6.65]",1.82648401826484,2.73972602739726,95.4337899543379,219.0
"(-6.65, -6.55]",4.4609665427509295,0.7434944237918215,94.79553903345726,269.0
"(-6.55, -6.45]",4.804804804804805,0.0,95.1951951951952,333.0
"(-6.45, -6.35]",4.179104477611941,1.4925373134328357,94.32835820895522,335.0
"(-6.35, -6.25]",5.0761421319796955,0.0,94.9238578680203,394.0
"(-6.25, -6.15]",4.094827586206897,1.5086206896551724,94.39655172413794,464.0
"(-6.15, -6.05]",3.048780487804878,2.0325203252032518,94.91869918699187,492.0
"(-6.05, -5.95]",5.281090289608177,1.192504258943782,93.52640545144804,587.0
"(-5.95, -5.85]",3.494176372712146,1.9966722129783694,94.50915141430949,601.0
"(-5.85, -5.75]",4.817518248175182,1.0218978102189782,94.16058394160584,685.0
"(-5.75, -5.65]",4.342105263157895,1.4473684210526316,94.21052631578948,760.0
"(-5.65, -5.55]",5.461165048543689,2.063106796116505,92.47572815533981,824.0
"(-5.55, -5.45]",4.51045104510451,2.2002200220022003,93.28932893289328,909.0
"(-5.45, -5.35]",5.13595166163142,2.416918429003021,92.44712990936556,993.0
"(-5.35, -5.25]",5.584281282316442,1.861427094105481,92.55429162357808,967.0
"(-5.25, -5.15]",7.073386383731211,2.6525198938992043,90.27409372236959,1131.0
"(-5.15, -5.05]",6.0402684563758395,1.5100671140939599,92.4496644295302,1192.0
"(-5.05, -4.95]",7.858243451463791,2.234206471494607,89.90755007704159,1298.0
"(-4.95, -4.85]",8.436363636363636,2.0363636363636366,89.52727272727272,1375.0
"(-4.85, -4.75]",8.63697705802969,2.1592442645074224,89.20377867746289,1482.0
"(-4.75, -4.65]",7.488986784140969,2.7690371302706107,89.74197608558842,1589.0
"(-4.65, -4.55]",7.305095150399017,2.823818293431553,89.87108655616943,1629.0
"(-4.55, -4.45]",7.0116861435726205,2.615470228158041,90.37284362826934,1797.0
"(-4.45, -4.35]",8.505284348263714,2.3653749370910924,89.1293407146452,1987.0
"(-4.35, -4.25]",9.925788497217068,2.6437847866419295,87.430426716141,2156.0
"(-4.25, -4.15]",9.663503019844693,2.631578947368421,87.70491803278688,2318.0
"(-4.15, -4.05]",10.57810578105781,3.5260352603526037,85.89585895858959,2439.0
"(-4.05, -3.95]",10.936329588014981,3.258426966292135,85.80524344569288,2670.0
"(-3.95, -3.85]",10.71937321937322,3.1695156695156697,86.11111111111111,2808.0
"(-3.85, -3.75]",11.36058981233244,3.284182305630027,85.35522788203752,2984.0
"(-3.75, -3.65]",12.23211341905704,3.6927134849983516,84.0751730959446,3033.0
"(-3.65, -3.55]",11.871045495631215,4.278397107562519,83.85055739680627,3319.0
"(-3.55, -3.45]",13.13456889605157,4.458769809293581,82.40666129465485,3723.0
"(-3.45, -3.35]",13.051102204408819,5.185370741482966,81.76352705410822,3992.0
"(-3.35, -3.25]",14.059958168719497,4.857076458284918,81.08296537299559,4303.0
"(-3.25, -3.15]",14.64354527938343,4.859773067865554,80.49668165275101,4671.0
"(-3.15, -3.05]",14.179250833496765,5.452049421455187,80.36869974504805,5099.0
"(-3.05, -2.95]",15.192867540029113,5.276564774381368,79.53056768558952,5496.0
"(-2.95, -2.85]",16.00204498977505,5.606680299931834,78.39127471029312,5868.0
"(-2.85, -2.75]",16.990863542587682,5.761862658414382,77.24727379899794,6786.0
"(-2.75, -2.65]",16.91597930938068,6.346987278065147,76.73703341255417,7153.0
"(-2.65, -2.55]",17.533283094699826,5.928158754081888,76.53855815121828,7962.0
"(-2.55, -2.45]",18.279206134415876,6.822282363554352,74.89851150202978,8868.0
"(-2.45, -2.35]",18.214032600992205,7.239040194391009,74.5469272046168,9877.0
"(-2.35, -2.25]",19.189609439312175,7.719747553279063,73.09064300740876,10933.0
"(-2.25, -2.15]",19.222139117427076,8.185822321947976,72.59203856062496,12033.0
"(-2.15, -2.05]",20.12455916560366,8.351466946799729,71.5239738875966,13327.0
"(-2.05, -1.95]",19.99032280362204,9.117301444667174,70.89237575171079,14467.0
"(-1.95, -1.85]",20.20446096654275,9.913258983890955,69.88228004956629,16140.0
"(-1.85, -1.75]",21.16902749006215,9.613123565309893,69.21784894462796,17861.0
"(-1.75, -1.65]",21.859812615862516,10.34620972994639,67.7939776541911,19959.0
"(-1.65, -1.55]",21.818755920429428,10.88907934503135,67.29216473453921,22169.0
"(-1.55, -1.45]",22.308885984972232,11.250408363279973,66.4407056517478,24488.0
"(-1.45, -1.35]",23.41645885286783,11.859636622728893,64.72390452440328,28070.0
"(-1.35, -1.25]",23.54931537172311,12.813458558644026,63.63722606963286,31623.0
"(-1.25, -1.15]",23.99137239720156,13.104554378784947,62.90407322401349,36163.0
"(-1.15, -1.05]",24.578803016945834,14.01214614555784,61.40905083749632,40836.0
"(-1.05, -0.95]",25.46095675078596,14.854703033392811,59.68434021582123,47076.0
"(-0.95, -0.85]",25.746612287856863,15.81934707839194,58.434040633751195,53207.0
"(-0.85, -0.75]",27.09271651010166,16.482756402007464,56.42452708789087,62168.0
"(-0.75, -0.65]",27.680261455709132,17.47395656022333,54.84578198406754,73435.0
"(-0.65, -0.55]",28.213674238100673,18.60974774569113,53.1765780162082,87610.0
"(-0.55, -0.45]",29.066354602164946,19.529827011825105,51.403818386009945,105961.0
"(-0.45, -0.35]",29.648455950158564,20.87372453760974,49.47781951223169,133383.0
"(-0.35, -0.25]",30.2648193928184,22.45362548241948,47.28155512476213,168681.0
"(-0.25, -0.15]",31.456282640610333,24.317104281485403,44.22661307790426,207755.0
"(-0.15, -0.05]",32.27472232562569,26.89827119025564,40.82700648411867,231026.0
"(-0.05, 0.05]",33.410115771553365,30.01532501943162,36.574559209015014,317781.0
"(0.05, 0.15]",36.24501631025734,29.517462575310986,34.23752111443167,292454.0
"(0.15, 0.25]",38.750801745105385,28.798049139830695,32.45114911506391,314938.0
"(0.25, 0.35]",41.564800409485514,27.24257302379461,31.192626566719873,296958.0
"(0.35, 0.45]",44.338150952053226,25.4825265733731,30.179322474573677,261540.0
"(0.45, 0.55]",46.215702349596185,24.008791362137835,29.775506288265973,229316.0
"(0.55, 0.65]",48.45308487128949,22.610444165720995,28.936470962989507,200916.0
"(0.65, 0.75]",50.60571891172984,21.25133720762136,28.142943880648797,172935.0
"(0.75, 0.85]",52.50522821576763,19.880497925311204,27.614273858921162,150625.0
"(0.85, 0.95]",54.20753899809283,18.953870935878246,26.838590066028917,131609.0
"(0.95, 1.05]",55.84975422652626,18.13540433839854,26.014841435075205,115757.0
"(1.05, 1.15]",57.38194977088127,17.01673648396169,25.60131374515704,101694.0
"(1.15, 1.25]",59.60436757089605,15.785711929450317,24.60992049965363,90943.0
"(1.25, 1.35]",60.97631390663637,14.92713419609123,24.0965518972724,79667.0
"(1.35, 1.45]",62.022336424449485,14.261720880824551,23.715942694725964,69662.0
"(1.45, 1.55]",63.495845945771876,13.500676241385973,23.003477812842146,62108.0
"(1.55, 1.65]",65.35656698915274,12.532981530343006,22.11045148050425,54576.0
"(1.65, 1.75]",66.63358967998015,11.94285950549905,21.423550814520798,48372.0
"(1.75, 1.85]",67.82876904383586,11.330498177399758,20.84073277876437,42796.0
"(1.85, 1.95]",68.90561056105611,10.967656765676567,20.126732673267327,37875.0
"(1.95, 2.05]",69.77640482494851,10.520741394527802,19.702853780523682,33990.0
"(2.05, 2.15]",70.68251987124745,9.751691519411416,19.565788609341126,30446.0
"(2.15, 2.25]",72.09076296213226,9.244514223767336,18.664722814100408,26751.0
"(2.25, 2.35]",72.6949194142191,8.69671929968093,18.608361286099974,24446.0
"(2.35, 2.45]",73.60236775345297,8.756929437188763,17.640702809358263,21286.0
"(2.45, 2.55]",74.13983295687345,8.21558018595367,17.64458685717287,19037.0
"(2.55, 2.65]",75.18132896583997,7.732802994852597,17.08586803930744,17096.0
"(2.65, 2.75]",76.47134827831256,7.190386975902836,16.33826474578461,15479.0
"(2.75, 2.85]",77.55145797598628,6.553744997141224,15.894797026872498,13992.0
"(2.85, 2.95]",78.80695679546706,6.264263791610923,14.928779412922012,12707.0
"(2.95, 3.05]",78.95784644681035,6.327360858651433,14.714792694538215,11553.0
"(3.05, 3.15]",80.89311163895488,5.577197149643705,13.529691211401426,10525.0
"(3.15, 3.25]",80.4057661505606,5.744794447410571,13.849439402028832,9365.0
"(3.25, 3.35]",81.08108108108108,4.935370152761457,13.983548766157462,8510.0
"(3.35, 3.45]",82.31699388896112,4.9148355220387465,12.76817058900013,7691.0
"(3.45, 3.55]",82.5319622012229,4.724847137298499,12.743190661478598,7196.0
"(3.55, 3.65]",83.25602968460112,4.5145330859616575,12.229437229437229,6468.0
"(3.65, 3.75]",84.04220243982856,4.418067919551599,11.539729640619848,6066.0
"(3.75, 3.85]",84.21998562185478,3.9180445722501798,11.86196980589504,5564.0
"(3.85, 3.95]",85.45208655332303,3.844667697063369,10.703245749613602,5176.0
"(3.95, 4.05]",86.33257403189066,3.644646924829157,10.022779043280181,4829.0
"(4.05, 4.15]",86.51278569812175,3.5302104548540396,9.957003847024213,4419.0
"(4.15, 4.25]",87.98943069901513,2.69036752342061,9.320201777564256,4163.0
"(4.25, 4.35]",86.9177403369673,3.295341922695738,9.786917740336968,4036.0
"(4.35, 4.45]",87.86407766990291,2.750809061488673,9.385113268608414,3708.0
"(4.45, 4.55]",88.85987815491731,2.4078909196402667,8.732230925442414,3447.0
"(4.55, 4.65]",89.35384615384615,2.676923076923077,7.9692307692307685,3250.0
"(4.65, 4.75]",90.5703175631886,2.5275437459494494,6.902138690861957,3086.0
"(4.75, 4.85]",89.8817802503477,2.920723226703755,7.197496522948539,2876.0
"(4.85, 4.95]",90.91962905718701,1.9319938176197835,7.148377125193199,2588.0
"(4.95, 5.05]",89.69574036511156,2.028397565922921,8.275862068965518,2465.0
"(5.05, 5.15]",90.86719731881023,2.3041474654377883,6.82865521575199,2387.0
"(5.15, 5.25]",91.92743764172336,1.5419501133786848,6.530612244897959,2205.0
"(5.25, 5.35]",90.9090909090909,2.5197628458498023,6.571146245059288,2024.0
"(5.35, 5.45]",92.93739967897271,1.6051364365971106,5.457463884430177,1869.0
"(5.45, 5.55]",93.29867128827267,1.559792027729636,5.141536683997689,1731.0
"(5.55, 5.65]",92.51302083333334,1.4973958333333335,5.989583333333334,1536.0
"(5.65, 5.75]",93.3000712758375,1.5680684248039916,5.131860299358518,1403.0
"(5.75, 5.85]",93.7888198757764,1.7857142857142856,4.425465838509317,1288.0
"(5.85, 5.95]",93.07756463719767,1.7514595496246872,5.170975813177648,1199.0
"(5.95, 6.05]",93.02536231884058,2.1739130434782608,4.800724637681159,1104.0
"(6.05, 6.15]",94.94736842105263,1.0526315789473684,4.0,950.0
"(6.15, 6.25]",96.1456102783726,1.4989293361884368,2.355460385438972,934.0
"(6.25, 6.35]",94.54770755885997,0.8674101610904585,4.584882280049566,807.0
"(6.35, 6.45]",94.78138222849083,1.1283497884344147,4.090267983074753,709.0
"(6.45, 6.55]",95.3198127925117,1.0920436817472698,3.58814352574103,641.0
"(6.55, 6.65]",94.54545454545455,1.8181818181818181,3.6363636363636362,605.0
"(6.65, 6.75]",95.05494505494505,2.0146520146520146,2.93040293040293,546.0
"(6.75, 6.85]",96.28099173553719,0.2066115702479339,3.512396694214876,484.0
"(6.85, 6.95]",96.25,0.8333333333333334,2.9166666666666665,480.0
"(6.95, 7.05]",95.24940617577197,0.4750593824228029,4.275534441805226,421.0
"(7.05, 7.15]",97.72079772079772,0.5698005698005698,1.7094017094017095,351.0
"(7.15, 7.25]",97.26443768996961,1.21580547112462,1.5197568389057752,329.0
"(7.25, 7.35]",94.98327759197325,1.0033444816053512,4.013377926421405,299.0
"(7.35, 7.45]",96.85314685314685,0.6993006993006993,2.4475524475524475,286.0
"(7.45, 7.55]",97.45762711864407,0.423728813559322,2.11864406779661,236.0
"(7.55, 7.65]",94.6341463414634,2.4390243902439024,2.9268292682926833,205.0
"(7.65, 7.75]",96.27659574468085,1.0638297872340425,2.6595744680851063,188.0
"(7.75, 7.85]",94.70899470899471,1.5873015873015872,3.7037037037037033,189.0
"(7.85, 7.95]",93.0379746835443,0.6329113924050633,6.329113924050633,158.0
"(7.95, 8.05]",94.87179487179486,2.564102564102564,2.564102564102564,156.0
"(8.05, 8.15]",94.9685534591195,1.8867924528301887,3.1446540880503147,159.0
"(8.15, 8.25]",96.31901840490798,2.4539877300613497,1.2269938650306749,163.0
"(8.25, 8.35]",94.44444444444444,1.5873015873015872,3.968253968253968,126.0
"(8.35, 8.45]",94.4954128440367,0.9174311926605505,4.587155963302752,109.0
"(8.45, 8.55]",96.36363636363636,0.0,3.6363636363636362,110.0
"(8.55, 8.65]",96.36703375940864,0.006812486314201697,3.626153754277157,77.0
"(8.65, 8.75]",96.37043115518091,0.013624972628403273,3.6159438721906785,84.0
"(8.75, 8.85]",96.37382855095319,0.02043745894260485,3.6057339901042,78.0
"(8.85, 8.95]",96.37722594672547,0.027249945256806424,3.595524108017721,84.0
"(8.95, 9.05]",96.38062334249774,0.034062431571008,3.5853142259312425,65.0
"(9.05, 9.15]",96.38402073827002,0.0408749178852097,3.5751043438447634,58.0
"(9.15, 9.25]",96.3874181340423,0.047687404199411275,3.5648944617582847,66.0
"(9.25, 9.35]",96.39081552981457,0.05449989051361285,3.554684579671806,52.0
"(9.35, 9.45]",96.39421292558686,0.06131237682781443,3.5444746975853274,40.0
"(9.45, 9.55]",96.39761032135914,0.068124863142016,3.5342648154988487,41.0
"(9.55, 9.65]",96.4010077171314,0.0749373494562177,3.5240549334123696,36.0
"(9.65, 9.75]",96.40440511290369,0.08174983577041928,3.513845051325891,26.0
"(9.75, 9.85]",96.40780250867596,0.08856232208462085,3.5036351692394123,38.0
"(9.85, 9.95]",96.41119990444824,0.09537480839882242,3.4934252871529337,25.0
"(9.95, 10.05]",96.41459730022052,0.10218729471302401,3.483215405066455,26.0
"(10.05, 10.15]",96.41799469599279,0.1089997810272257,3.473005522979976,36.0
"(10.15, 10.25]",96.42139209176507,0.11581226734142729,3.4627956408934972,23.0
"(10.25, 10.35]",96.42478948753735,0.12262475365562886,3.4525857588070186,19.0
"(10.35, 10.45]",96.42818688330962,0.12943723996983042,3.44237587672054,23.0
"(10.45, 10.55]",96.4315842790819,0.136249726284032,3.432165994634061,22.0
"(10.55, 10.65]",96.43498167485419,0.1430622125982337,3.421956112547582,20.0
"(10.65, 10.75]",96.43837907062645,0.1498746989124353,3.4117462304611035,15.0
"(10.75, 10.85]",96.44177646639874,0.15668718522663685,3.401536348374625,16.0
"(10.85, 10.95]",96.44517386217102,0.16349967154083844,3.391326466288146,17.0
"(10.95, 11.05]",96.44857125794329,0.17031215785504,3.381116584201667,11.0
"(11.05, 11.15]",96.45196865371557,0.1771246441692417,3.3709067021151884,8.0
"(11.15, 11.25]",96.45536604948785,0.1839371304834433,3.3606968200287097,15.0
"(11.25, 11.35]",96.45876344526012,0.19074961679764485,3.3504869379422306,14.0
"(11.35, 11.45]",96.4621608410324,0.19756210311184644,3.340277055855752,9.0
"(11.45, 11.55]",96.46555823680468,0.20437458942604803,3.3300671737692733,8.0
"(11.55, 11.65]",96.46895563257695,0.2111870757402497,3.3198572916827946,9.0
"(11.65, 11.75]",96.47235302834923,0.21799956205445128,3.309647409596316,6.0
"(11.75, 11.85]",96.47575042412151,0.22481204836865287,3.299437527509837,9.0
"(11.85, 11.95]",96.47914781989378,0.23162453468285443,3.289227645423358,5.0
"(11.95, 12.05]",96.48254521566606,0.23843702099705602,3.2790177633368796,4.0
"(12.05, 12.15]",96.48594261143833,0.24524950731125772,3.268807881250401,10.0
"(12.15, 12.25]",96.48934000721061,0.2520619936254593,3.258597999163922,9.0
"(12.25, 12.35]",96.4927374029829,0.25887447993966084,3.248388117077443,5.0
"(12.35, 12.45]",96.49613479875516,0.26568696625386246,3.2381782349909645,7.0
"(12.45, 12.55]",96.49953219452745,0.272499452568064,3.227968352904486,3.0
"(12.55, 12.65]",96.50292959029973,0.2793119388822657,3.2177584708180067,8.0
"(12.65, 12.75]",96.506326986072,0.2861244251964673,3.207548588731528,4.0
"(12.75, 12.85]",96.50972438184428,0.29293691151066886,3.1973387066450494,3.0
"(12.85, 12.95]",96.51312177761656,0.2997493978248704,3.1871288245585707,1.0
"(12.95, 13.05]",96.51651917338883,0.30656188413907204,3.176918942472092,4.0
"(13.05, 13.15]",96.51991656916111,0.3133743704532737,3.166709060385613,6.0
