Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-15.45, -15.35]",1.0683060109289622,24.524863387978147,74.40683060109289,0.0
"(-15.35, -15.25]",1.091530054644809,24.949316939890714,73.95915300546447,0.0
"(-15.25, -15.15]",1.1147540983606559,25.37377049180328,73.51147540983607,0.0
"(-15.15, -15.05]",1.137978142076503,25.798224043715848,73.06379781420765,0.0
"(-15.05, -14.95]",1.1612021857923498,26.222677595628415,72.61612021857923,0.0
"(-14.95, -14.85]",1.184426229508197,26.64713114754099,72.1684426229508,0.0
"(-14.85, -14.75]",1.207650273224044,27.071584699453556,71.7207650273224,0.0
"(-14.75, -14.65]",1.230874316939891,27.496038251366123,71.27308743169398,0.0
"(-14.65, -14.55]",1.2540983606557379,27.92049180327869,70.82540983606557,0.0
"(-14.55, -14.45]",1.2773224043715847,28.344945355191257,70.37773224043715,0.0
"(-14.45, -14.35]",1.300546448087432,28.76939890710383,69.93005464480873,0.0
"(-14.35, -14.25]",1.3237704918032789,29.193852459016398,69.48237704918031,0.0
"(-14.25, -14.15]",1.346994535519126,29.618306010928965,69.03469945355191,0.0
"(-14.15, -14.05]",1.3702185792349728,30.042759562841532,68.5870218579235,0.0
"(-14.05, -13.95]",1.3934426229508197,30.467213114754095,68.13934426229508,0.0
"(-13.95, -13.85]",1.416666666666667,30.891666666666673,67.69166666666666,0.0
"(-13.85, -13.75]",1.439890710382514,31.31612021857924,67.24398907103824,0.0
"(-13.75, -13.65]",1.463114754098361,31.740573770491803,66.79631147540984,0.0
"(-13.65, -13.55]",1.4863387978142077,32.16502732240437,66.34863387978142,0.0
"(-13.55, -13.45]",1.5095628415300546,32.58948087431693,65.90095628415301,0.0
"(-13.45, -13.35]",1.5327868852459021,33.01393442622951,65.45327868852459,0.0
"(-13.35, -13.25]",1.556010928961749,33.438387978142075,65.00560109289617,0.0
"(-13.25, -13.15]",1.5792349726775958,33.862841530054645,64.55792349726775,0.0
"(-13.15, -13.05]",1.6024590163934427,34.287295081967216,64.11024590163935,0.0
"(-13.05, -12.95]",1.6256830601092898,34.71174863387978,63.662568306010925,0.0
"(-12.95, -12.85]",1.648907103825137,35.13620218579236,63.214890710382505,0.0
"(-12.85, -12.75]",1.672131147540984,35.56065573770492,62.76721311475409,0.0
"(-12.75, -12.65]",1.6953551912568308,35.98510928961748,62.31953551912568,0.0
"(-12.65, -12.55]",1.7185792349726778,36.409562841530054,61.87185792349727,0.0
"(-12.55, -12.45]",1.7418032786885247,36.834016393442624,61.424180327868854,0.0
"(-12.45, -12.35]",1.765027322404372,37.258469945355195,60.97650273224043,0.0
"(-12.35, -12.25]",1.7882513661202188,37.682923497267765,60.528825136612014,0.0
"(-12.25, -12.15]",1.8114754098360657,38.10737704918033,60.0811475409836,0.0
"(-12.15, -12.05]",1.8346994535519128,38.5318306010929,59.63346994535519,0.0
"(-12.05, -11.95]",1.8579234972677596,38.95628415300546,59.185792349726775,0.0
"(-11.95, -11.85]",1.881147540983607,39.38073770491804,58.738114754098355,0.0
"(-11.85, -11.75]",1.9043715846994538,39.805191256830604,58.29043715846994,0.0
"(-11.75, -11.65]",1.9275956284153009,40.22964480874317,57.84275956284153,0.0
"(-11.65, -11.55]",1.9508196721311477,40.65409836065574,57.39508196721311,0.0
"(-11.55, -11.45]",1.9740437158469946,41.0785519125683,56.947404371584696,0.0
"(-11.45, -11.35]",1.9972677595628419,41.50300546448088,56.499726775956276,0.0
"(-11.35, -11.25]",2.0204918032786887,41.92745901639344,56.05204918032786,0.0
"(-11.25, -11.15]",2.0437158469945356,42.35191256830601,55.60437158469945,0.0
"(-11.15, -11.05]",2.066939890710383,42.776366120218576,55.15669398907104,0.0
"(-11.05, -10.95]",2.0901639344262297,43.200819672131146,54.709016393442624,0.0
"(-10.95, -10.85]",2.113387978142077,43.62527322404372,54.2613387978142,0.0
"(-10.85, -10.75]",2.136612021857924,44.04972677595629,53.813661202185784,0.0
"(-10.75, -10.65]",2.1598360655737707,44.47418032786885,53.36598360655737,0.0
"(-10.65, -10.55]",2.1830601092896176,44.89863387978142,52.91830601092896,0.0
"(-10.55, -10.45]",2.2062841530054644,45.323087431693985,52.470628415300546,0.0
"(-10.45, -10.35]",2.2295081967213117,45.74754098360656,52.022950819672126,0.0
"(-10.35, -10.25]",2.2527322404371586,46.171994535519126,51.57527322404371,0.0
"(-10.25, -10.15]",2.275956284153006,46.596448087431696,51.12759562841529,0.0
"(-10.15, -10.05]",2.2991803278688527,47.02090163934426,50.67991803278688,0.0
"(-10.05, -9.95]",2.3224043715846996,47.44535519125683,50.23224043715847,0.0
"(-9.95, -9.85]",2.345628415300547,47.8698087431694,49.78456284153005,0.0
"(-9.85, -9.75]",2.3688524590163937,48.29426229508197,49.336885245901634,0.0
"(-9.75, -9.65]",2.3920765027322406,48.718715846994535,48.88920765027322,0.0
"(-9.65, -9.55]",2.4153005464480874,49.143169398907105,48.44153005464481,0.0
"(-9.55, -9.45]",2.4385245901639343,49.56762295081967,47.993852459016395,0.0
"(-9.45, -9.35]",2.461748633879782,49.992076502732246,47.54617486338797,0.0
"(-9.35, -9.25]",2.484972677595629,50.41653005464481,47.098497267759555,0.0
"(-9.25, -9.15]",2.5081967213114758,50.84098360655738,46.65081967213114,0.0
"(-9.15, -9.05]",2.5314207650273226,51.26543715846994,46.20314207650273,0.0
"(-9.05, -8.95]",2.5546448087431695,51.689890710382514,45.755464480874316,0.0
"(-8.95, -8.85]",2.5778688524590168,52.114344262295084,45.307786885245896,0.0
"(-8.85, -8.75]",2.6010928961748636,52.538797814207655,44.86010928961748,0.0
"(-8.75, -8.65]",2.6243169398907105,52.96325136612022,44.41243169398906,0.0
"(-8.65, -8.55]",2.6475409836065578,53.38770491803279,43.96475409836065,0.0
"(-8.55, -8.45]",2.6707650273224046,53.81215846994535,43.51707650273224,0.0
"(-8.45, -8.35]",2.693989071038252,54.23661202185793,43.06939890710382,0.0
"(-8.35, -8.25]",2.7172131147540988,54.66106557377049,42.621721311475405,0.0
"(-8.25, -8.15]",2.7404371584699456,55.085519125683064,42.17404371584699,0.0
"(-8.15, -8.05]",2.7636612021857925,55.50997267759563,41.72636612021858,0.0
"(-8.05, -7.95]",2.7868852459016393,55.93442622950819,41.278688524590166,0.0
"(-7.95, -7.85]",2.8101092896174866,56.35887978142077,40.83101092896174,0.0
"(-7.85, -7.75]",2.8333333333333335,56.78333333333334,40.383333333333326,0.0
"(-7.75, -7.65]",2.856557377049181,57.2077868852459,39.93565573770491,0.0
"(-7.65, -7.55]",2.8797814207650276,57.632240437158465,39.4879781420765,0.0
"(-7.55, -7.45]",2.9030054644808745,58.056693989071036,39.04030054644809,0.0
"(-7.45, -7.35]",2.926229508196722,58.481147540983606,38.59262295081967,0.0
"(-7.35, -7.25]",2.9494535519125686,58.90560109289618,38.14494535519125,0.0
"(-7.25, -7.15]",2.9726775956284155,59.33005464480874,37.697267759562834,0.0
"(-7.15, -7.05]",2.9959016393442623,59.75450819672131,37.24959016393442,0.0
"(-7.05, -6.95]",3.019125683060109,60.178961748633874,36.80191256830601,0.0
"(-6.95, -6.85]",3.0423497267759565,60.60341530054645,36.35423497267759,0.0
"(-6.85, -6.75]",3.065573770491804,61.027868852459015,35.906557377049175,0.0
"(-6.75, -6.65]",3.0887978142076506,61.452322404371586,35.45887978142076,0.0
"(-6.65, -6.55]",3.1120218579234975,61.87677595628415,35.01120218579235,0.0
"(-6.55, -6.45]",3.1352459016393444,62.30122950819672,34.56352459016393,1.0
"(-6.45, -6.35]",3.1584699453551917,62.72568306010929,34.11584699453551,0.0
"(-6.35, -6.25]",3.1816939890710385,63.15013661202186,33.6681693989071,0.0
"(-6.25, -6.15]",3.2049180327868854,63.574590163934424,33.220491803278684,1.0
"(-6.15, -6.05]",3.228142076502732,63.999043715846994,32.77281420765027,0.0
"(-6.05, -5.95]",3.2513661202185795,64.42349726775956,32.32513661202186,0.0
"(-5.95, -5.85]",3.274590163934427,64.84795081967214,31.877459016393438,0.0
"(-5.85, -5.75]",3.2978142076502737,65.2724043715847,31.429781420765018,0.0
"(-5.75, -5.65]",3.3210382513661205,65.69685792349728,30.982103825136605,0.0
"(-5.65, -5.55]",3.3442622950819674,66.12131147540984,30.5344262295082,0.0
"(-5.55, -5.45]",3.3674863387978142,66.5457650273224,30.08674863387978,0.0
"(-5.45, -5.35]",3.3907103825136615,66.97021857923497,29.63907103825136,0.0
"(-5.35, -5.25]",3.4139344262295084,67.39467213114754,29.19139344262294,0.0
"(-5.25, -5.15]",3.4371584699453557,67.81912568306011,28.743715846994533,0.0
"(-5.15, -5.05]",3.4603825136612025,68.24357923497269,28.296038251366113,0.0
"(-5.05, -4.95]",3.4836065573770494,68.66803278688525,27.848360655737707,0.0
"(-4.95, -4.85]",3.5068306010928967,69.09248633879781,27.400683060109287,0.0
"(-4.85, -4.75]",3.5300546448087435,69.51693989071039,26.953005464480867,0.0
"(-4.75, -4.65]",3.5532786885245904,69.94139344262295,26.505327868852447,0.0
"(-4.65, -4.55]",3.5765027322404372,70.36584699453552,26.05765027322404,0.0
"(-4.55, -4.45]",3.599726775956284,70.79030054644808,25.60997267759562,0.0
"(-4.45, -4.35]",3.6229508196721314,71.21475409836066,25.1622950819672,0.0
"(-4.35, -4.25]",3.6461748633879787,71.63920765027322,24.714617486338796,0.0
"(-4.25, -4.15]",3.6693989071038255,72.0636612021858,24.266939890710375,0.0
"(-4.15, -4.05]",3.6926229508196724,72.48811475409836,23.81926229508197,0.0
"(-4.05, -3.95]",3.7158469945355193,72.91256830601093,23.37158469945355,0.0
"(-3.95, -3.85]",3.7390710382513666,73.3370218579235,22.92390710382513,0.0
"(-3.85, -3.75]",3.762295081967213,73.76147540983605,22.476229508196724,0.0
"(-3.75, -3.65]",3.7855191256830603,74.18592896174863,22.028551912568304,0.0
"(-3.65, -3.55]",3.8087431693989076,74.61038251366121,21.580874316939884,0.0
"(-3.55, -3.45]",3.8319672131147544,75.03483606557377,21.133196721311478,0.0
"(-3.45, -3.35]",3.8551912568306017,75.45928961748633,20.685519125683058,0.0
"(-3.35, -3.25]",3.878415300546448,75.8837431693989,20.237841530054652,2.0
"(-3.25, -3.15]",3.9016393442622954,76.30819672131148,19.790163934426218,1.0
"(-3.15, -3.05]",3.9248633879781427,76.73265027322405,19.342486338797798,0.0
"(-3.05, -2.95]",3.948087431693989,77.1571038251366,18.894808743169392,1.0
"(-2.95, -2.85]",3.9713114754098364,77.58155737704918,18.447131147540972,0.0
"(-2.85, -2.75]",3.994535519125683,78.00601092896174,17.999453551912566,0.0
"(-2.75, -2.65]",4.017759562841531,78.43046448087432,17.551775956284146,2.0
"(-2.65, -2.55]",4.040983606557377,78.85491803278688,17.104098360655726,2.0
"(-2.55, -2.45]",4.064207650273224,79.27937158469945,16.65642076502732,0.0
"(-2.45, -2.35]",4.087431693989071,79.70382513661202,16.2087431693989,0.0
"(-2.35, -2.25]",4.110655737704918,80.12827868852459,15.761065573770495,1.0
"(-2.25, -2.15]",4.133879781420766,80.55273224043715,15.313387978142075,1.0
"(-2.15, -2.05]",4.157103825136613,80.97718579234973,14.865710382513655,0.0
"(-2.05, -1.95]",4.180327868852459,81.40163934426229,14.418032786885249,1.0
"(-1.95, -1.85]",4.203551912568306,81.82609289617487,13.970355191256829,2.0
"(-1.85, -1.75]",4.226775956284153,82.25054644808742,13.522677595628423,1.0
"(-1.75, -1.65]",4.25,82.675,13.074999999999989,0.0
"(-1.65, -1.55]",4.273224043715848,83.09945355191257,12.627322404371569,2.0
"(-1.55, -1.45]",4.296448087431694,83.52390710382514,12.179644808743163,0.0
"(-1.45, -1.35]",4.3196721311475414,83.9483606557377,11.731967213114743,0.0
"(-1.35, -1.25]",4.342896174863388,84.37281420765026,11.284289617486337,0.0
"(-1.25, -1.15]",4.366120218579235,84.79726775956284,10.836612021857917,0.0
"(-1.15, -1.05]",4.389344262295083,85.22172131147542,10.388934426229497,0.0
"(-1.05, -0.95]",4.412568306010929,85.64617486338797,9.941256830601091,0.0
"(-0.95, -0.85]",4.435792349726777,86.07062841530055,9.493579234972671,0.0
"(-0.85, -0.75]",4.459016393442623,86.49508196721311,9.045901639344265,0.0
"(-0.75, -0.65]",4.48224043715847,86.91953551912569,8.598224043715845,0.0
"(-0.65, -0.55]",4.505464480874317,87.34398907103825,8.150546448087425,0.0
"(-0.55, -0.45]",4.528688524590164,87.76844262295081,7.702868852459019,0.0
"(-0.45, -0.35]",4.551912568306012,88.19289617486339,7.255191256830585,2.0
"(-0.35, -0.25]",4.575136612021858,88.61734972677596,6.807513661202179,16.0
"(-0.25, -0.15]",4.5983606557377055,89.04180327868852,6.359836065573759,21.0
"(-0.15, -0.05]",4.621584699453552,89.4662568306011,5.912158469945339,21.0
"(-0.05, 0.05]",4.644808743169399,89.89071038251366,5.46448087431694,366.0
"(0.05, 0.15]",5.094337057879999,89.46836853981459,5.437294402305413,23.0
"(0.15, 0.25]",5.5438653725905995,89.04602669711551,5.4101079302938855,13.0
"(0.25, 0.35]",5.993393687301199,88.62368485441644,5.382921458282358,22.0
"(0.35, 0.45]",6.442922002011799,88.20134301171737,5.355734986270831,7.0
"(0.45, 0.55]",6.8924503167224,87.7790011690183,5.328548514259304,2.0
"(0.55, 0.65]",7.341978631432999,87.35665932631922,5.301362042247777,4.0
"(0.65, 0.75]",7.791506946143599,86.93431748362015,5.274175570236251,0.0
"(0.75, 0.85]",8.241035260854199,86.51197564092108,5.246989098224724,0.0
"(0.85, 0.95]",8.690563575564799,86.08963379822201,5.2198026262131965,1.0
"(0.95, 1.05]",9.1400918902754,85.66729195552293,5.192616154201669,1.0
"(1.05, 1.15]",9.589620204986,85.24495011282386,5.165429682190142,0.0
"(1.15, 1.25]",10.0391485196966,84.82260827012479,5.138243210178615,0.0
"(1.25, 1.35]",10.4886768344072,84.40026642742572,5.111056738167088,1.0
"(1.35, 1.45]",10.938205149117799,83.97792458472664,5.083870266155561,1.0
"(1.45, 1.55]",11.387733463828399,83.55558274202757,5.056683794144034,1.0
"(1.55, 1.65]",11.837261778538998,83.1332408993285,5.0294973221325066,1.0
"(1.65, 1.75]",12.2867900932496,82.71089905662942,5.002310850120979,0.0
"(1.75, 1.85]",12.7363184079602,82.28855721393035,4.975124378109452,1.0
"(1.85, 1.95]",13.1858467226708,81.86621537123128,4.947937906097925,2.0
"(1.95, 2.05]",13.635375037381399,81.44387352853221,4.920751434086398,0.0
"(2.05, 2.15]",14.084903352091997,81.02153168583314,4.893564962074872,3.0
"(2.15, 2.25]",14.534431666802599,80.59918984313406,4.866378490063345,0.0
"(2.25, 2.35]",14.983959981513198,80.17684800043499,4.8391920180518175,0.0
"(2.35, 2.45]",15.433488296223798,79.75450615773592,4.81200554604029,2.0
"(2.45, 2.55]",15.8830166109344,79.33216431503683,4.784819074028763,4.0
"(2.55, 2.65]",16.332544925644996,78.90982247233777,4.757632602017236,0.0
"(2.65, 2.75]",16.782073240355597,78.4874806296387,4.730446130005709,1.0
"(2.75, 2.85]",17.2316015550662,78.06513878693963,4.703259657994182,0.0
"(2.85, 2.95]",17.681129869776797,77.64279694424054,4.676073185982655,1.0
"(2.95, 3.05]",18.130658184487398,77.22045510154148,4.648886713971128,0.0
"(3.05, 3.15]",18.580186499198,76.7981132588424,4.6217002419596005,0.0
"(3.15, 3.25]",19.029714813908598,76.37577141614332,4.594513769948074,1.0
"(3.25, 3.35]",19.4792431286192,75.95342957344425,4.567327297936547,3.0
"(3.35, 3.45]",19.9287714433298,75.53108773074518,4.54014082592502,1.0
"(3.45, 3.55]",20.3782997580404,75.10874588804612,4.512954353913493,0.0
"(3.55, 3.65]",20.827828072750997,74.68640404534703,4.485767881901966,1.0
"(3.65, 3.75]",21.277356387461598,74.26406220264796,4.458581409890439,3.0
"(3.75, 3.85]",21.7268847021722,73.8417203599489,4.4313949378789115,2.0
"(3.85, 3.95]",22.176413016882798,73.41937851724981,4.404208465867384,0.0
"(3.95, 4.05]",22.6259413315934,72.99703667455074,4.377021993855857,0.0
"(4.05, 4.15]",23.075469646303997,72.57469483185167,4.34983552184433,0.0
"(4.15, 4.25]",23.5249979610146,72.1523529891526,4.322649049832803,0.0
"(4.25, 4.35]",23.9745262757252,71.73001114645353,4.295462577821276,0.0
"(4.35, 4.45]",24.424054590435798,71.30766930375445,4.268276105809749,0.0
"(4.45, 4.55]",24.8735829051464,70.88532746105538,4.241089633798222,0.0
"(4.55, 4.65]",25.323111219856997,70.46298561835631,4.213903161786694,0.0
"(4.65, 4.75]",25.7726395345676,70.04064377565723,4.186716689775167,1.0
"(4.75, 4.85]",26.222167849278197,69.61830193295816,4.159530217763641,1.0
"(4.85, 4.95]",26.6716961639888,69.19596009025909,4.132343745752114,1.0
"(4.95, 5.05]",27.1212244786994,68.77361824756002,4.105157273740587,0.0
"(5.05, 5.15]",27.570752793409998,68.35127640486095,4.07797080172906,0.0
"(5.15, 5.25]",28.0202811081206,67.92893456216187,4.0507843297175326,0.0
"(5.25, 5.35]",28.469809422831197,67.5065927194628,4.023597857706005,0.0
"(5.35, 5.45]",28.919337737541795,67.08425087676373,3.9964113856944783,1.0
"(5.45, 5.55]",29.3688660522524,66.66190903406465,3.969224913682951,2.0
"(5.55, 5.65]",29.818394366963,66.23956719136558,3.942038441671424,4.0
"(5.65, 5.75]",30.2679226816736,65.81722534866651,3.914851969659897,3.0
"(5.75, 5.85]",30.717450996384198,65.39488350596744,3.88766549764837,1.0
"(5.85, 5.95]",31.166979311094796,64.97254166326836,3.860479025636843,0.0
"(5.95, 6.05]",31.616507625805397,64.55019982056929,3.833292553625316,0.0
"(6.05, 6.15]",32.066035940516,64.12785797787022,3.8061060816137893,0.0
"(6.15, 6.25]",32.5155642552266,63.70551613517114,3.7789196096022617,0.0
"(6.25, 6.35]",32.9650925699372,63.28317429247207,3.751733137590735,1.0
"(6.35, 6.45]",33.414620884647796,62.860832449773,3.724546665579208,0.0
"(6.45, 6.55]",33.864149199358394,62.43849060707392,3.6973601935676808,0.0
"(6.55, 6.65]",34.313677514069,62.01614876437485,3.6701737215561536,0.0
"(6.65, 6.75]",34.763205828779604,61.59380692167578,3.6429872495446265,0.0
"(6.75, 6.85]",35.212734143490195,61.17146507897671,3.6158007775330994,1.0
"(6.85, 6.95]",35.6622624582008,60.74912323627763,3.5886143055215722,0.0
"(6.95, 7.05]",36.1117907729114,60.32678139357856,3.561427833510045,5.0
"(7.05, 7.15]",36.561319087621996,59.90443955087949,3.5342413614985184,1.0
"(7.15, 7.25]",37.0108474023326,59.48209770818041,3.507054889486991,0.0
"(7.25, 7.35]",37.4603757170432,59.05975586548134,3.479868417475464,0.0
"(7.35, 7.45]",37.9099040317538,58.637414022782266,3.452681945463937,1.0
"(7.45, 7.55]",38.3594323464644,58.2150721800832,3.42549547345241,0.0
"(7.55, 7.65]",38.808960661175,57.79273033738412,3.398309001440883,0.0
"(7.65, 7.75]",39.2584889758856,57.37038849468505,3.3711225294293556,0.0
"(7.75, 7.85]",39.708017290596196,56.948046651985976,3.343936057417829,0.0
"(7.85, 7.95]",40.157545605306794,56.52570480928691,3.316749585406302,0.0
"(7.95, 8.05]",40.6070739200174,56.10336296658783,3.2895631133947747,0.0
"(8.05, 8.15]",41.056602234728004,55.681021123888755,3.262376641383247,0.0
"(8.15, 8.25]",41.5061305494386,55.25867928118968,3.2351901693717204,0.0
"(8.25, 8.35]",41.9556588641492,54.83633743849061,3.2080036973601933,0.0
"(8.35, 8.45]",42.4051871788598,54.41399559579154,3.180817225348666,0.0
"(8.45, 8.55]",42.854715493570396,53.991653753092464,3.1536307533371395,0.0
"(8.55, 8.65]",43.30424380828101,53.56931191039339,3.126444281325612,0.0
"(8.65, 8.75]",43.753772122991606,53.14697006769432,3.099257809314085,0.0
"(8.75, 8.85]",44.203300437702204,52.72462822499524,3.072071337302558,0.0
"(8.85, 8.95]",44.6528287524128,52.302286382296174,3.044884865291031,0.0
"(8.95, 9.05]",45.1023570671234,51.879944539597105,3.0176983932795043,0.0
"(9.05, 9.15]",45.551885381834005,51.45760269689802,2.9905119212679767,0.0
"(9.15, 9.25]",46.0014136965446,51.03526085419895,2.9633254492564496,0.0
"(9.25, 9.35]",46.4509420112552,50.61291901149988,2.936138977244923,0.0
"(9.35, 9.45]",46.9004703259658,50.19057716880081,2.9089525052333958,0.0
"(9.45, 9.55]",47.3499986406764,49.76823532610174,2.8817660332218686,0.0
"(9.55, 9.65]",47.799526955387,49.34589348340266,2.8545795612103415,0.0
"(9.65, 9.75]",48.24905527009761,48.923551640703586,2.8273930891988144,0.0
"(9.75, 9.85]",48.698583584808205,48.50120979800452,2.8002066171872873,0.0
"(9.85, 9.95]",49.1481118995188,48.07886795530545,2.7730201451757606,0.0
"(9.95, 10.05]",49.5976402142294,47.65652611260637,2.7458336731642334,0.0
"(10.05, 10.15]",50.047168528940006,47.234184269907296,2.718647201152706,0.0
"(10.15, 10.25]",50.496696843650604,46.81184242720823,2.691460729141179,0.0
"(10.25, 10.35]",50.9462251583612,46.38950058450915,2.664274257129652,0.0
"(10.35, 10.45]",51.3957534730718,45.96715874181008,2.637087785118125,0.0
"(10.45, 10.55]",51.8452817877824,45.54481689911101,2.6099013131065982,0.0
"(10.55, 10.65]",52.294810102493,45.12247505641193,2.5827148410950707,0.0
"(10.65, 10.75]",52.7443384172036,44.70013321371286,2.5555283690835435,0.0
"(10.75, 10.85]",53.1938667319142,44.27779137101379,2.528341897072017,0.0
"(10.85, 10.95]",53.6433950466248,43.855449528314715,2.5011554250604897,0.0
"(10.95, 11.05]",54.0929233613354,43.433107685615646,2.4739689530489626,0.0
"(11.05, 11.15]",54.54245167604601,43.01076584291656,2.4467824810374355,0.0
"(11.15, 11.25]",54.991979990756604,42.58842400021749,2.4195960090259083,0.0
"(11.25, 11.35]",55.4415083054672,42.166082157518424,2.3924095370143816,0.0
"(11.35, 11.45]",55.8910366201778,41.743740314819355,2.3652230650028545,0.0
"(11.45, 11.55]",56.3405649348884,41.32139847212028,2.3380365929913274,0.0
"(11.55, 11.65]",56.790093249599,40.8990566294212,2.3108501209798002,0.0
"(11.65, 11.75]",57.2396215643096,40.47671478672213,2.283663648968273,0.0
"(11.75, 11.85]",57.6891498790202,40.05437294402306,2.256477176956746,0.0
"(11.85, 11.95]",58.1386781937308,39.63203110132399,2.2292907049452193,0.0
"(11.95, 12.05]",58.588206508441395,39.20968925862492,2.202104232933692,0.0
"(12.05, 12.15]",59.03773482315201,38.78734741592584,2.1749177609221646,0.0
"(12.15, 12.25]",59.487263137862605,38.36500557322677,2.147731288910638,0.0
"(12.25, 12.35]",59.9367914525732,37.94266373052769,2.120544816899111,0.0
"(12.35, 12.45]",60.3863197672838,37.52032188782862,2.0933583448875837,0.0
"(12.45, 12.55]",60.8358480819944,37.09798004512955,2.066171872876057,0.0
"(12.55, 12.65]",61.285376396705004,36.67563820243047,2.0389854008645294,0.0
"(12.65, 12.75]",61.7349047114156,36.2532963597314,2.0117989288530023,0.0
"(12.75, 12.85]",62.1844330261262,35.83095451703233,1.9846124568414756,0.0
"(12.85, 12.95]",62.6339613408368,35.408612674333256,1.9574259848299485,0.0
"(12.95, 13.05]",63.083489655547396,34.98627083163419,1.9302395128184218,0.0
"(13.05, 13.15]",63.53301797025801,34.56392898893511,1.9030530408068942,0.0
"(13.15, 13.25]",63.982546284968606,34.141587146236034,1.875866568795367,0.0
"(13.25, 13.35]",64.4320745996792,33.719245303536965,1.8486800967838404,0.0
"(13.35, 13.45]",64.8816029143898,33.296903460837896,1.8214936247723132,0.0
"(13.45, 13.55]",65.33113122910041,32.87456161813882,1.7943071527607861,0.0
"(13.55, 13.65]",65.780659543811,32.452219775439744,1.767120680749259,0.0
"(13.65, 13.75]",66.2301878585216,32.029877932740675,1.7399342087377319,0.0
